<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20190122,2745.19,2862,2740,2770.14,129335
20190123,2819.04,2908,2819,2882.90,145055
20190126,2970.72,3027,2906,2981.69,382205
20190127,3013.63,3027,2894,2985.69,114825
20190128,2873.92,2984,2874,2932.80,100748
20190129,2991.67,2992,2894,2925.81,52699
20190130,2963.73,2964,2796,2901.86,181149
20190202,2991.67,2992,2869,2942.78,173893
20190203,2854.96,2994,2855,2927.81,338272
20190204,2990.67,2992,2894,2917.83,186337
20190205,2778.12,2983,2778,2943.77,415131
20190206,2970.72,2974,2835,2880.91,253283
20190210,2801.08,2962,2800,2846.98,100444
20190212,2913.84,2973,2829,2939.78,202074
20190213,2941.78,2942,2804,2842.99,277351
20190216,2933.79,2934,2801,2854.96,738356
20190217,2997.66,2998,2944,2996.66,1115102
20190218,3049.55,3146,3044,3111.42,247611
20190219,3266.09,3266,3266,3257.11,164753
20190220,3419.77,3420,3420,3375.86,127803
20190223,3544.50,3545,3207,3409.79,2558264
20190224,3243.14,3393,3240,3248.13,441703
20190225,3143.35,3292,3114,3156.32,524367
20190226,3193.25,3262,3094,3142.35,84389
20190227,3277.07,3299,3243,3292.04,730830
20190302,3342.93,3424,3153,3275.07,307759
20190303,3351.91,3352,3153,3189.25,174105
20190304,3301.02,3305,3051,3101.44,355479
20190305,3243.14,3256,3074,3151.33,466384
20190306,3154.33,3242,3083,3152.33,175321
20190309,3168.30,3193,2996,3096.45,486563
20190310,3193.25,3193,3004,3112.42,171091
20190311,3143.35,3159,3078,3128.38,125855
20190312,3128.38,3233,3128,3170.29,139076
20190313,3103.44,3170,3013,3092.46,164355
20190316,3203.22,3203,3014,3050.55,364869
20190317,3069.51,3170,3070,3095.45,148670
20190318,3183.27,3183,3075,3103.44,191527
20190319,3103.44,3213,3103,3175.28,356478
20190325,3241.14,3334,3135,3219.19,451449
20190326,3378.85,3380,3243,3322.97,471061
20190327,3289.04,3437,3207,3340.93,194388
20190330,3245.14,3427,3245,3389.83,211064
20190331,3432.74,3558,3404,3490.62,693200
20190406,3511.57,3664,3493,3626.33,756415
20190407,3740.09,3740,3493,3612.36,537751
20190408,3577.43,3578,3448,3493.61,519321
20190409,3532.53,3640,3393,3532.53,434806
20190410,3604.38,3640,3493,3593.40,499472
20190413,3632.32,3654,3471,3582.42,418909
20190414,3458.68,3608,3459,3535.52,273455
20190415,3562.47,3710,3562,3660.26,820793
20190416,3702.17,3742,3544,3642.30,928913
20190417,3762.04,3772,3499,3586.41,518076
20190420,3627.33,3742,3603,3639.30,487004
20190422,3729.11,3821,3642,3792.98,1299507
20190423,3817.92,3983,3792,3945.65,1801333
20190424,3881.79,3891,3749,3782.00,1432799
20190427,3889.77,3890,3610,3733.10,885359
20190428,3803.95,3852,3712,3813.93,558887
20190429,3849.86,4005,3848,3979.58,1077444
20190430,4171.18,4178,3942,4105.32,1067561
20190501,4241.03,4251,4006,4132.26,611951
20190504,4177.17,4339,4142,4275.96,1377223
20190505,4112.30,4431,4091,4241.03,823603
20190506,4102.32,4281,4029,4065.40,996568
20190507,3941.66,3946,3863,3903.74,155630
20190508,3709.15,3863,3709,3738.09,517624
20190511,3792.98,3925,3772,3894.76,778762
20190512,4086.36,4086,3841,3950.64,939550
20190513,4057.42,4140,3964,4085.36,1082997
20190514,4191.14,4289,4191,4286.93,556301
20190515,4389.72,4491,4110,4354.79,1009525
20190518,4500.48,4572,4428,4564.35,711782
20190519,4791.86,4792,4564,4772.91,419610
20190520,5011.40,5011,4534,4693.07,1363019
20190521,4560.35,4928,4560,4910.61,1142197
20190522,4988.45,5156,4988,5143.12,277050
20190525,5399.58,5400,5400,5399.58,185007
20190526,5628.10,5669,5150,5571.22,1354220
20190528,5849.63,5850,5850,5849.63,203841
20190529,6142.01,6142,6142,6123.05,90655
20190603,6428.40,6750,6107,6381.50,1402525
20190608,6246.79,6247,6063,6083.13,234444
20190609,5789.75,6386,5790,6146.00,1758621
20190610,6452.35,6452,6197,6376.51,794559
20190611,6685.86,6695,6685,6693.84,2446879
20190612,6694.84,7028,6587,6952.30,1971228
20190615,6950.30,6950,6605,6632.97,1047568
20190616,6735.75,6964,6703,6872.46,1095854
20190617,7094.99,7095,6529,6605.03,301849
20190618,6526.20,6883,6276,6350.57,462810
20190619,6097.10,6333,6033,6050.20,836433
20190622,5863.60,6353,5748,6210.86,893343
20190623,6352.56,6521,6164,6517.22,284337
20190624,6842.53,6843,6843,6842.53,147874
20190625,7183.81,7184,6593,7148.88,1961384
20190626,7506.12,7506,7505,7506.12,466414
20190630,7881.33,7881,7724,7874.35,1528226
20190701,7872.35,8268,7481,8032.01,2335226
20190702,8433.16,8433,7994,8432.17,426062
20190703,8853.27,8853,8853,8853.27,346408
20190706,9295.34,9295,9295,9295.34,138322
20190707,9759.36,9759,9759,9759.36,194388
20190708,10247.33,10247,9879,10238.35,5802260
20190714,10750.26,11286,10213,10431.94,1096421
20190715,9911.04,10225,9911,9919.02,2418022
20190716,9889.08,9889,9423,9456.00,174127
20190722,9901.00,10380,9607,10032.00,2096815
20190723,9800.00,10533,9531,10149.00,1337697
20190724,10656.00,10656,10656,10656.00,149992
20190727,11188.00,11188,11188,11188.00,202897
20190728,11747.00,11747,11300,11713.00,1725547
20190729,12250.00,12298,11500,12104.00,863753
20190730,12709.00,12709,12300,12709.00,553183
20190731,13344.00,13344,13344,13344.00,695568
20190803,14011.00,14011,14011,14011.00,80000
20190804,14711.00,14711,14711,14711.00,115036
20190805,15000.00,15446,13976,14874.00,3007881
20190806,15500.00,15500,15446,15500.00,89588
20190810,16275.00,17088,15555,16717.00,895844
20190811,17552.00,17552,17100,17537.00,1059467
20190813,18413.00,18413.00,18413.00,18413.00,392995
