<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20160802,11432.21,11432,11432,10911.02,6980
20160806,11456.38,11456,11456,10954.40,12999
20160807,11501.96,11502,11502,11041.18,26000
20160808,11593.13,11593,11593,11051.06,3000
20160809,11603.56,11604,11604,11051.06,1
20160810,11603.56,11604,11604,11051.06,44
20160813,11603.56,11604,11604,11054.36,1000
20160814,11606.86,11607,11607,11178.48,36784
20160815,11737.02,11737,11737,11200.45,6417
20160816,11760.09,11760,11760,11251.52,15000
20160820,11813.91,11814,11814,11258.11,2000
20160822,11820.50,11820,11820,11269.65,3330
20160823,11833.13,11833,11833,11279.53,2887
20160824,11843.02,11843,11843,11281.18,500
20160827,11845.21,11845,11845,11325.67,12950
20160828,11891.89,11892,11892,11346.54,6000
20160829,11913.86,11914,11914,11398.16,14891
20160830,11967.68,11968,11968,11439.90,12029
20160831,12011.62,12012,12012,11474.50,10000
20160903,12047.87,12048,12048,11526.13,14837
20160904,12678.35,13312,12678,13311.04,72885
20160905,13976.12,13976,12646,13259.96,266169
20160906,12928.24,12928,12597,12814.01,114038
20160907,12631.67,12897,12357,12807.42,13177
20160910,12521.83,12604,12517,12793.14,8895
20160911,12168.14,12625,12168,12751.95,15944
20160913,12181.32,12356,12167,12620.14,39035
20160914,12168.14,12168,11990,12526.22,24863
20160917,12000.09,12028,11900,12423.52,26916
20160918,12069.84,12070,11802,12371.35,13988
20160919,11753.50,12051,11753,11995.69,99987
20160921,11862.79,12203,11659,11999.54,11507
20160924,11648.60,12082,11643,11989.65,9501
20160925,11808.42,12137,11753,11951.76,39941
20160926,11807.87,12060,11803,11923.20,36137
20160927,11807.87,11835,11808,11906.72,24303
20160928,11862.79,12050,11753,11894.64,21228
20161001,11808.97,11811,11808,11892.44,4523
20161002,11813.36,11813,11753,11883.66,11924
20161003,11763.93,11890,11588,11739.77,124432
20161004,11644.20,11736,11589,11730.43,16217
20161005,11730.43,11730,11478,11709.01,395243
20161008,11478.34,11632,11314,11702.42,5066
20161009,11642.01,11642,11118,11696.93,1830
20161010,11204.29,11447,11204,11655.74,16880
20161015,11093.90,11396,11094,11654.09,711
20161016,11073.58,11665,11074,11652.44,1733
20161017,11115.87,11423,11094,11557.43,28563
20161018,11653.54,11654,11079,11515.69,15344
20161019,11077.43,11396,11075,11470.11,20252
20161022,11074.68,11094,11012,11349.28,49811
20161023,11011.52,11012,10819,11286.67,19990
20161024,10722.64,11005,10723,11144.98,42728
20161025,10588.09,10709,10588,11051.61,27800
20161026,10725.94,10743,10627,11020.31,15403
20161029,10726.49,11038,10725,10953.86,84359
20161030,10495.82,10982,10496,10896.74,31820
20161031,10874.22,10874,10600,10878.07,12356
20161101,10547.45,10874,10547,10818.20,38260
20161102,10572.16,10984,10572,10830.83,32671
20161105,10983.51,10984,10462,10788.55,52430
20161106,10709.46,10709,10462,10764.38,13829
20161107,10545.80,10546,10545,10757.79,5050
20161108,10874.22,10902,10775,10762.73,8323
20161109,10555.68,10863,10440,10676.51,47465
20161112,10572.71,10759,10572,10667.17,22486
20161113,10709.46,10874,10709,10684.20,16400
20161114,10819.30,10847,10600,10686.39,13620
20161115,10819.30,10819,10600,10679.80,14503
20161116,10599.62,10627,10600,10678.71,2675
20161119,10819.30,10896,10545,10681.45,7618
20161121,10522.73,10627,10435,10670.47,7411
20161122,10451.33,10501,10451,10666.62,3222
20161123,10627.08,10627,10518,10642.46,54303
20161126,10500.76,10753,10501,10645.20,23500
20161127,10753.40,10818,10753,10660.03,16866
20161129,10566.67,10847,10549,10667.72,11452
20161203,10657.29,10818,10655,10677.06,30574
20161204,10846.76,11211,10687,10939.58,125058
20161205,11486.03,11486,11478,11170.24,69235
20161206,11728.23,11728,11728,11183.97,4079
20161207,11743.06,11743,11259,11320.72,629215
20161210,11322.92,11500,11314,11321.82,21725
20161211,11321.27,11716,11321,11331.16,15521
20161212,11751.30,11753,11478,11541.50,312994
20161213,11697.48,11788,10990,11554.13,255846
20161214,11532.72,11687,11154,11670.02,188661
20161218,11643.11,11643,11111,11653.54,12146
20161219,11642.01,11753,11533,11743.61,618680
20161220,11725.49,12082,11725,11776.56,48687
20161221,12076.98,12077,11808,11815.01,46023
20161224,11835.33,11835,11667,11808.97,7461
20161225,11807.87,11907,11808,11808.97,5366
20161226,12021.51,12022,11911,11830.38,28550
20161227,11972.63,12000,11842,11834.78,14980
20161228,11769.97,12028,11770,11835.33,11355
20161231,11573.36,11961,11573,11832.03,9356
20170101,11261.96,12066,11262,11844.11,35072
20170102,11807.87,12027,11808,11839.17,24600
20170103,11299.85,12028,11300,11668.37,1014782
20170104,11807.87,11852,11627,11851.25,1002414
20170107,11808.42,11962,11808,11851.25,5990
20170108,11534.91,12066,11478,11841.37,35794
20170109,11698.03,12028,11643,11699.12,302551
20170111,11890.25,11890,11753,11888.05,343178
20170114,11698.03,11945,11698,11886.95,2895
20170115,11862.79,11918,11600,11882.56,20900
20170116,11917.71,11973,11880,11891.89,43567
20170117,11588.73,11808,11589,11877.62,21828
20170118,11807.87,11917,11764,11870.48,21586
20170121,11916.61,11917,11725,11863.34,21675
20170122,11450.88,12000,11451,11856.20,8327
20170123,11980.87,11981,11769,11848.51,29903
20170124,11537.11,11704,11537,11845.76,2931
20170125,11792.49,11808,11533,11792.49,48120
20170128,11790.84,11791,11412,11788.64,5019
20170129,11807.87,11808,11494,11794.14,50000
20170130,11807.87,11808,11533,11789.74,6238
20170131,11807.87,11918,11431,11804.57,39801
20170201,11807.87,11808,11753,11804.57,19540
20170204,11805.12,11808,11414,11804.02,39333
20170205,11813.36,11917,11813,11807.87,16794
20170206,11807.87,11863,11656,11812.81,35600
20170207,11813.36,11857,11813,11814.46,18000
20170208,11643.11,11890,11643,11799.08,58104
20170211,11799.63,11893,11799,11805.67,22452
20170212,11643.11,11891,11643,11792.49,18116
20170213,11533.81,11906,11534,11797.43,16351
20170214,12072.58,12081,12063,11816.10,10965
20170215,12082.47,12082,12080,11835.88,12094
20170218,12082.47,12082,11842,11844.11,5554
20170219,12081.92,12357,12081,11941.87,47712
20170220,12406.50,12411,11808,12034.14,48660
20170221,12406.50,12411,11596,12015.47,19568
20170222,12033.04,12411,12016,12022.06,19269
20170225,12496.57,12497,11531,12014.37,6510
20170226,12384.53,12385,12082,12075.33,39842
20170227,12357.07,12357,12075,12093.45,19632
20170228,12383.98,12384,12082,12122.56,29714
20170301,12384.53,12385,12357,12158.26,22637
20170304,12630.57,12631,12203,12173.09,7000
20170305,12630.02,12630,12192,12187.92,9300
20170306,12623.98,12797,12259,12449.34,91344
20170307,12796.98,12906,12796,12536.11,32409
20170308,12796.43,13163,12796,12703.62,51613
20170311,13336.30,13336,12646,12767.87,24273
20170312,13285.22,13285,13126,12777.76,3158
20170313,12741.51,13291,12675,12794.78,5877
20170314,13400.56,13428,13291,12812.91,5070
20170315,13449.98,13450,13401,12823.34,2759
20170318,13449.98,13464,13450,12835.97,3233
20170325,13466.46,13477,13466,12855.20,5031
20170326,13497.76,13498,13498,12880.46,6407
20170327,13524.13,13524,13524,12900.78,5237
20170328,13545.00,13546,13486,12921.65,5293
20170329,12719.54,13565,12720,12923.85,2223
20170403,13455.48,13570,13401,12938.68,3850
20170404,13585.09,13585,13585,12970.53,8087
20170405,13618.59,13619,13619,12979.32,2205
20170408,12470.75,13565,12331,12978.77,19970
20170409,12928.24,12928,12632,12973.82,7130
20170410,13125.95,13126,12632,12974.37,8245
20170412,12361.46,12961,12361,12945.82,15757
20170415,12390.02,12961,12390,12927.69,5902
20170416,12402.10,12402,12393,12915.61,3772
20170417,12368.60,12906,12369,12910.67,2601
20170418,12905.72,12906,12369,12909.57,450
20170419,12904.08,12904,12904,12909.57,96
20170422,12851.35,12851,12785,12907.37,4111
20170423,12901.88,12902,12795,12907.37,469
20170424,12795.88,12796,12439,12889.80,6300
20170426,12631.67,12632,12429,12873.87,6169
20170429,12905.72,12906,12258,12819.50,17925
20170430,12411.99,12412,12251,12815.65,1250
20170501,12178.58,12192,12175,12786.55,7466
20170502,12416.93,12632,12147,12750.85,11743
20170503,12305.44,12527,12305,12704.72,20101
20170506,12357.62,12527,12192,12688.24,7320
20170507,12192.31,12630,12054,12610.80,26498
20170508,12192.31,12193,12082,12574.00,13895
20170509,11946.27,11946,11946,12527.32,12206
20170510,11917.71,11973,11918,12499.31,7895
20170514,11884.76,11885,11875,12450.98,12673
20170515,11828.74,12631,11829,12409.24,11352
20170516,12631.67,12632,12604,12411.44,1482
20170517,11918.81,11924,11919,12393.32,6100
20170520,12247.78,12248,12248,12392.77,900
20170521,12392.77,12393,12083,12385.08,4100
20170522,12082.47,12521,12082,12380.14,2560
20170523,12083.57,12560,12083,12327.41,30367
20170524,12630.57,12631,12138,12333.45,5621
20170606,12949.78,12950,12776,12342.21,2396
20170607,12342.21,12828,11725,12080.15,74080
20170610,11672.77,11673,11477,11985.02,26921
20170611,11502.94,11503,11386,11886.39,27374
20170612,11292.83,11673,11292,11839.70,12920
20170613,11672.19,11672,11248,11835.61,1214
20170614,11380.96,11381,11244,11689.12,40837
20170617,11107.81,11108,11105,11659.93,8161
20170618,11089.14,11375,11077,11522.78,38836
20170619,11080.38,11080,10957,11512.86,3000
20170621,10995.17,11008,10984,11487.18,8312
20170624,11496.52,11497,11497,11487.18,150
20170625,11089.72,11480,11090,11483.68,7110
20170628,11380.96,11439,10915,11476.09,6777
20170702,10943.23,10972,10902,11389.71,25152
20170703,10821.25,10822,10821,11386.21,1050
20170704,11089.14,11089,11089,11372.20,7733
20170705,10806.07,10806,10806,11365.20,2000
20170708,11165.01,11165,10799,11287.57,22703
20170709,11029.61,11030,10745,11279.99,2947
20170710,10797.90,11089,10717,11237.38,35328
20170711,11118.32,11118,10679,11232.71,1465
20170712,11089.14,11089,11089,11232.71,165
20170715,10692.26,10694,10681,11205.28,8263
20170716,10645.57,11083,10646,11146.92,17521
20170717,10636.82,10637,10595,11003.92,45680
20170718,10680.59,10681,10455,10978.83,8000
20170719,10455.30,10455,10447,10821.25,48600
20170722,10447.13,10651,10447,10801.99,14800
20170723,10762.30,11018,10505,10793.23,19581
20170724,11077.46,11206,11074,10862.68,33829
20170725,11205.86,11206,10797,10859.18,12670
20170726,10855.68,10856,10565,10855.10,8379
20170729,10622.23,10797,10566,10831.17,21260
20170730,10803.15,10803,10797,10830.58,2024
20170731,10827.08,10827,10589,10812.49,46876
20170802,10680.59,10681,10681,10811.91,500
20170806,10511.92,10515,10512,10764.63,26000
20170807,10515.42,10515,10447,10750.04,9000
20170808,10450.64,10451,10451,10749.46,266
20170809,10215.43,10221,10215,10703.93,14086
20170813,10272.63,10273,10213,10694.60,3239
20170814,10179.24,10388,10179,10645.57,19641
20170815,10195.59,10330,10196,10642.07,1600
20170816,10126.72,10302,10127,10633.31,3410
20170819,10213.68,10214,10102,10587.21,15485
20170820,10155.31,10184,10069,10472.23,38766
20170822,10096.95,10097,10097,10471.06,600
20170823,10505.50,10761,9948,10341.49,56991
20170826,9932.36,9980,9932,10336.83,2042
20170827,10505.50,10853,10505,10672.42,110255
20170828,11204.11,11206,10856,10739.54,21336
20170829,11083.30,11083,10224,10719.11,8592
20170830,10305.89,10791,10306,10688.18,13496
20170902,10362.51,10476,10363,10687.59,498
20170903,10511.33,10511,10365,10649.66,24923
20170904,10388.77,10389,10367,10636.23,7910
20170905,10651.41,10651,10376,10631.56,2910
20170906,10563.86,10651,10564,10631.56,7270
20170910,10505.50,10505,10505,10628.06,4705
20170911,11077.46,11159,10389,10642.07,5280
20170912,11088.55,11089,10681,10646.15,11620
20170913,10680.59,10681,10681,10646.15,66
20170916,10507.83,10508,10389,10612.89,25090
20170917,10612.89,10613,10505,10611.72,9044
20170918,10612.30,10612,10403,10607.05,6413
20170919,10603.55,10604,10118,10544.60,49006
20170920,10213.68,10505,10214,10540.52,2100
20170923,10231.19,10237,10225,10516.00,13028
20170924,10231.19,10231,10231,10498.49,10200
20170925,10178.66,10231,10179,10479.23,11210
20170926,10130.80,10131,10118,10468.14,5000
20170927,10231.19,10231,10231,10467.56,570
20171002,10155.31,10443,10155,10463.48,3088
20171003,10444.22,10444,10444,10463.48,60
20171004,10429.62,10430,10430,10463.48,60
20171007,10444.22,10444,9941,10418.54,16187
20171008,10388.77,10389,9898,10392.86,8327
20171009,10377.10,10377,10377,10392.86,300
20171010,10371.26,10371,9873,10381.77,3627
20171011,10365.42,10365,9863,10348.50,20110
20171014,10359.59,10360,9831,10277.88,23253
20171015,10155.31,10155,9764,10221.27,18212
20171016,9711.17,10085,9711,10189.75,10656
20171017,9921.86,9922,9805,10173.41,9833
20171018,9921.86,9922,9713,10172.24,540
20171021,9920.11,9920,9747,10157.07,6892
20171022,9917.77,9918,9659,10138.97,6000
20171023,9659.22,9659,9632,10120.30,6105
20171024,9910.19,9910,9614,10111.54,2942
20171025,9834.31,9840,9606,10086.44,8230
20171028,9839.57,9840,9582,10074.77,3880
20171029,9571.09,9582,9571,10051.43,7582
20171030,9569.34,9572,9549,9993.65,19119
20171031,9548.33,9548,9494,9932.36,20217
20171101,9822.64,9823,9436,9919.52,4435
20171104,9804.55,9805,9424,9886.26,11047
20171105,9392.50,9392,9392,9865.83,6825
20171106,9372.65,9373,9373,9864.66,377
20171107,9371.49,9371,9371,9838.98,8562
20171108,9347.56,9348,9348,9835.48,1249
20171111,9344.06,9344,9344,9834.90,245
20171112,9343.47,9343,9343,9833.15,513
20171113,9341.72,9342,9342,9831.39,548
20171114,9339.97,9340,9340,9830.23,447
20171115,9338.80,9339,9339,9828.48,584
20171118,9337.05,9337,9337,9818.55,3321
20171120,9327.71,9328,9328,9778.28,13528
20171121,9289.78,9290,9290,9766.03,4163
20171122,9278.11,9278,9278,9727.51,12920
20171125,9337.64,9338,9241,9715.83,4016
20171126,9250.67,9251,9230,9691.32,8569
20171128,9206.90,9221,9207,9654.55,12378
20171129,9176.55,9177,9172,9638.79,5281
20171202,9163.13,9230,9157,9550.08,30988
20171203,9072.66,9073,9073,9532.57,6092
20171204,9056.32,9230,9056,9433.94,36002
20171205,9057.49,9058,9057,9428.68,2324
20171209,9339.97,9392,8958,9381.41,17245
20171210,8912.75,9377,8913,9310.79,24752
20171211,8915.08,8988,8846,9220.32,38059
20171212,8855.55,9163,8856,9216.82,4268
20171213,9162.54,9163,8900,9212.15,2402
20171216,9163.13,9673,9163,9368.57,72270
20171217,9836.65,9837,9642,9805.71,2329941
20171218,10073.60,10296,9953,9960.96,997284
20171220,10212.51,10213,9812,9968.55,9030
20171223,9864.66,10149,9865,9967.38,3900
20171224,10149.48,10149,9923,9967.38,5847
20171225,10124.96,10125,9473,9956.29,5720
20171226,9921.86,9922,9459,9911.94,15044
20171227,9921.86,9922,9481,9909.02,1384
20171230,9513.90,9514,9426,9897.35,4514
20171231,9425.77,9687,9426,9867.00,10669
20180101,9916.02,9916,9374,9847.74,6610
20180102,9358.65,9359,9356,9794.04,17933
20180103,9746.77,9747,9307,9793.46,314
20180106,9688.40,9688,9304,9782.37,4177
20180107,9293.28,9293,9293,9770.70,3989
20180108,9282.19,9338,9282,9723.42,16309
20180109,9454.95,9455,9237,9710.58,4604
20180110,9225.58,9226,9226,9705.91,1650
20180113,9220.91,9559,9221,9662.14,14949
20180114,9221.49,9221,9179,9594.44,23052
20180115,9116.44,9542,9116,9582.18,6145
20180116,9105.35,9105,9105,9581.01,430
20180117,9565.84,9566,9134,9579.85,536
20180120,9554.17,9557,9554,9579.85,1270
20180121,9338.22,9338,9151,9563.50,6263
20180122,9163.71,9507,9088,9553.00,6649
20180123,9597.36,9830,9597,9572.26,28199
20180127,9845.99,9846,9572,9574.01,1400
20180128,9163.71,9280,9163,9569.92,1700
20180129,9845.99,9846,9192,9571.68,2476
20180130,9338.22,9338,9105,9527.90,18867
20180131,9107.10,9797,9107,9537.82,7492
20180203,9845.40,9845,9339,9536.66,1099
20180204,9338.80,9840,9339,9536.07,4026
20180205,9338.80,9845,9339,9525.57,10756
20180206,9801.05,9801,9801,9526.15,500
20180207,9746.77,9805,9747,9545.41,11860
20180210,9630.04,9922,9338,9577.51,35180
20180212,9454.95,9863,9455,9574.01,4879
20180213,9915.44,9922,9758,9604.94,15151
20180214,10050.84,10051,9921,9610.78,2774
20180217,10021.08,10050,10021,9623.04,4710
20180218,10096.95,10104,10097,9717.59,32407
20180219,10103.95,10203,10104,9721.67,1488
20180221,9721.67,9922,9411,9722.25,30708
20180224,9921.86,9922,9893,9746.77,20110
20180225,9921.86,9922,9922,9749.10,1949
20180226,10155.31,10155,10096,9749.10,42
20180227,10038.59,10095,10039,9750.27,676
20180228,10096.95,10097,9925,9777.12,24721
20180303,10096.95,10266,9408,9808.05,14141
20180304,10270.87,10271,9630,9817.97,5672
20180305,10039.17,10264,10039,9825.56,2901
20180306,10213.68,10260,9747,9833.15,6184
20180314,9818.04,9818,9818,9833.15,60
20180317,10324.05,10324,10070,9863.35,17484
20180318,10355.94,10356,10356,9863.35,97
20180325,10355.94,10356,10356,9865.87,1020
20180326,10358.45,10358,10358,9865.87,69
20180404,10358.45,10358,10358,9867.55,1000
20180407,10360.13,10360,10360,9951.47,40477
20180408,10358.45,10448,9455,9951.47,16129
20180409,10069.79,10439,9455,9953.14,1986
20180410,9953.14,10439,9953,9959.02,3031
20180411,9483.22,10456,9463,9969.09,7629
20180416,10405.45,10405,10363,9999.30,17207
20180417,10364.33,10499,10363,10041.25,21083
20180418,10363.49,10363,10363,10043.77,1650
20180421,10078.18,10539,10078,10048.81,8961
20180422,10489.36,10489,10489,10049.65,664
20180423,10489.36,10489,10468,10054.68,2956
20180424,10489.36,10489,10196,10092.44,21780
20180425,10489.36,10489,10112,10094.12,2842
20180428,10236.78,10237,10071,10094.12,1909
20180429,10072.30,10072,9590,10084.05,26231
20180430,9901.96,10477,9902,10092.44,17623
20180501,10321.53,10322,10240,10094.12,1500
20180505,10086.57,10087,10087,10094.12,1265
20180506,10489.36,10508,10489,10097.48,2000
20180507,10489.36,10496,10489,10117.62,11927
20180508,10486.00,10486,10322,10126.85,6392
20180509,10321.53,10322,9621,10139.43,21896
20180512,9985.87,9986,9633,10135.24,2583
20180513,9629.23,9629,9629,10132.72,1030
20180514,9626.71,9627,9627,10106.71,12095
20180515,9601.54,10056,9602,10070.62,24231
20180516,9567.14,9567,9567,10068.11,1357
20180519,9566.30,9573,9565,10046.29,10340
20180520,9863.35,9864,9573,10025.31,10971
20180521,9687.97,9735,9688,10008.53,11947
20180522,9536.93,9608,9533,9980.00,14794
20180523,9826.43,9826,9826,9979.16,990
20180526,10067.27,10067,9566,9982.51,15085
20180528,9901.96,9902,9566,9962.37,12100
20180529,9566.30,9986,9566,9961.54,1301
20180530,9818.04,9969,9818,9960.70,4094
20180602,9535.25,9965,9463,9943.07,10371
20180603,9479.02,9482,9446,9940.56,1357
20180609,9443.78,9602,9444,9928.81,6155
20180610,9432.87,9435,9433,9837.34,43631
20180611,9943.91,9944,9944,9837.34,10
20180612,9345.60,9943,9346,9641.82,94350
20180613,9449.65,9450,9441,9640.98,1200
20180617,9160.15,9901,9159,9630.07,5322
20180626,10111.21,10111,10104,10108.46,10361
20180627,10103.88,10104,9603,10105.71,3228
20180630,9601.66,9989,9601,10104.79,424
20180701,9623.66,10081,9623,10102.96,1666
20180702,9623.66,9624,9598,10091.96,5228
20180703,9587.91,9588,9588,10089.21,1212
20180704,9585.17,9585,9585,10089.21,87
20180707,9585.17,9585,9585,10084.63,2096
20180708,9580.58,9581,9581,10073.63,5000
20180710,9570.50,9571,9571,10072.72,587
20180711,9569.59,9570,9570,10072.72,87
20180714,9569.59,9570,9570,10061.72,5185
20180715,9559.50,9560,9560,10058.97,1087
20180716,9556.76,9557,9557,10058.97,87
20180717,9556.76,9557,9557,10058.97,87
20180718,9556.76,9557,9557,9556.76,600
20180721,9079.28,9079,9079,9544.84,6035
20180722,9068.29,9068,9068,9532.93,5897
20180723,9056.37,9056,9056,9531.09,797
20180724,9054.54,9055,9055,9531.09,92
20180725,9054.54,9055,9055,9531.09,202
20180728,9054.54,9055,9055,9526.51,2092
20180729,9050.87,9051,9051,9525.60,367
20180730,9049.96,9050,9050,9525.60,92
20180731,9049.96,9050,9050,9524.68,319
20180801,9049.04,9049,9049,9484.36,20151
20180804,8074.85,8478,7882,8358.04,148072
20180805,8775.94,8776,8776,8482.67,70616
20180806,8906.07,8906,8879,8583.48,56761
20180807,9012.38,9012,9012,8754.86,94609
20180808,8907.91,9165,8318,8776.86,49027
20180811,8384.61,9165,8385,8777.77,56617
20180812,8450.60,9154,8451,8776.86,46679
20180813,8413.02,8413,8339,8756.69,11282
20180814,8319.55,9100,8320,8779.60,32191
20180815,8787.85,8890,8788,8781.44,3480
20180818,8431.35,8890,8354,8777.77,26416
20180819,9053.62,9054,8340,8786.94,42748
20180820,8394.70,9032,8395,8803.43,45200
20180821,8786.02,8787,8432,8781.44,25910
20180825,8461.60,8462,8431,8694.37,59834
20180826,8260.89,9129,8261,8712.70,35357
20180827,8706.29,9148,8706,8813.51,58465
20180828,9253.41,9253,9247,8950.98,74163
20180829,9398.21,9398,9165,9103.11,82028
20180901,9555.84,9558,9439,9236.91,73800
20180902,9697.89,9698,8776,9311.15,48795
20180903,9573.25,9574,9073,9320.31,10415
20180904,8857.50,9339,8858,9304.73,13575
20180905,8917.07,9680,8917,9303.81,2202
20180908,9100.36,9618,8839,9213.09,76844
20180909,8891.41,9668,8891,9226.83,32668
20180910,9622.74,9670,9217,9325.81,73678
20180911,9288.24,9671,9211,9329.48,27106
20180912,9670.40,9796,9284,9462.36,194958
20180915,9786.78,9935,9468,9608.08,86991
20180916,9851.85,10088,9852,9980.16,191225
20180917,10478.71,10479,10478,10478.71,275355
20180918,11002.00,11002,10979,11002.00,267534
20180922,11551.87,11552,11549,11359.42,154093
20180923,11926.70,12522,11927,12481.15,280385
20180924,13104.34,13104,13103,12787.25,116527
20180925,13426.01,13426,13424,13041.10,94206
20180926,13692.70,13693,13472,13689.03,274336
20180929,14372.71,14373,14373,14024.46,116525
20181002,13323.37,13323,12658,13370.11,138155
20181003,12702.02,12702,12702,13310.54,21129
20181006,12645.20,13289,12645,13035.61,116086
20181007,12384.01,12384,12384,12717.60,115699
20181008,12082.50,12082,12082,12708.43,3495
20181009,12073.33,12073,12073,12441.74,99687
20181010,11820.39,11820,11820,12439.91,638
20181013,11818.56,11819,11819,12437.16,955
20181015,11815.81,12437,11816,11978.02,178311
20181016,11379.58,11913,11380,11874.46,43721
20181017,11281.52,11547,11282,11787.40,35082
20181020,11198.12,12097,11198,11774.57,75676
20181021,11730.58,11776,11186,11194.45,1821198
20181022,11656.35,11656,11227,11282.43,126835
20181023,11455.64,11456,10732,10991.00,132404
20181024,11061.57,11181,10442,10813.21,87200
20181027,11134.88,11135,10273,10753.64,53665
20181028,10216.60,11283,10217,10849.87,66627
20181029,10997.42,10997,10310,10840.70,6225
20181031,10996.50,10997,10356,10775.64,43957
20181103,10447.55,11088,10448,10775.64,10212
20181104,10401.72,10777,10291,10737.14,19774
20181105,10777.47,11181,10292,10846.20,65130
20181106,11144.05,11180,10869,10870.03,70420
20181110,11271.44,11378,10814,10879.19,41732
20181111,11079.90,11162,10997,10889.28,12705
20181112,11047.82,11057,10541,10883.78,10257
20181113,11171.54,11180,10632,10884.69,4025
20181114,10383.39,10952,10361,10879.19,4622
20181117,10344.90,10938,10336,10821.46,39108
20181118,10859.95,10860,10281,10586.85,112659
20181119,10080.97,10589,10058,10514.45,34206
20181120,10009.48,10346,10008,10500.70,10910
20181121,10007.65,10322,9976,10395.31,49156
20181124,9978.32,9978,9876,10263.34,60325
20181126,9751.04,9751,9751,10256.92,3100
20181127,9744.63,9745,9745,10231.26,11882
20181128,9719.88,9806,9720,10197.36,15907
20181201,9687.81,9688,9688,10189.11,4027
20181202,9680.48,9680,9680,10155.20,15807
20181203,9647.48,9647,9647,10141.45,6574
20181204,9634.65,9635,9635,10121.29,9398
20181205,9615.41,9615,9615,9828.94,136869
20181208,9337.72,9686,9338,9685.98,81194
20181209,9688.72,10081,9689,9723.55,44487
20181210,10117.62,10118,9943,9791.37,46651
20181211,10035.14,10081,9348,9716.22,75306
20181212,9334.06,9403,9230,9543.93,87172
20181215,9402.79,9573,9265,9537.51,16044
20181216,9192.01,9531,9192,9470.61,60490
20181217,9393.63,9394,9201,9465.11,5098
20181218,8993.14,9256,8992,9442.20,12070
20181219,8992.22,9372,8970,9364.30,48265
20181222,8899.66,9347,8897,9338.64,28108
20181223,9256.16,9275,9083,9331.31,16387
20181224,9178.26,9255,9165,9322.14,14895
20181225,9163.60,9164,8981,9292.82,22250
20181226,9356.97,9361,9165,9305.65,59585
20181229,9347.80,9769,9348,9345.97,27748
20181230,9796.87,9801,9439,9353.30,6799
20181231,9439.45,9783,9353,9367.97,68091
20190101,9439.45,9812,9165,9367.05,5937
20190102,9367.05,9371,9183,9345.06,37765
20190105,9346.89,9351,9166,9343.22,17995
20190106,9726.30,9726,9187,9341.39,9960
20190107,9173.68,9585,8876,9363.38,90961
20190108,9433.03,9623,9210,9359.72,14422
20190109,9359.72,9535,9348,9361.55,15455
20190112,9347.80,9624,9165,9306.56,134140
20190113,9567.75,9568,9229,9316.65,12304
20190114,9778.54,9782,9779,9781.29,249182
20190115,10262.42,10270,10084,10263.34,1396612
20190116,10768.30,10776,10284,10688.57,207201
20190119,10768.30,11025,10343,10705.99,61763
20190120,10460.38,10814,10173,10667.49,37800
20190121,10172.61,10539,10134,10396.22,135548
20190122,10264.26,10438,10145,10378.81,101417
20190123,10383.39,10484,10173,10374.23,15174
20190126,10080.97,10525,9898,10346.74,15455
20190127,10657.41,10657,9875,10235.85,90566
20190128,10235.85,10342,10081,10233.10,487497
20190129,10080.97,10173,9898,10151.53,93787
20190130,10080.97,10658,9907,10387.06,428082
20190202,10540.11,10544,10081,10379.73,33275
20190203,9968.24,10080,9899,10354.98,14921
20190204,9907.76,10448,9898,10298.16,38893
20190205,9909.59,10355,9910,10216.60,70109
20190206,10080.05,10629,9899,10208.35,139823
20190210,9952.66,9953,9953,10207.44,500
20190212,9989.32,10511,9989,10221.18,22611
20190213,10030.56,10404,9990,10201.02,30428
20190216,9898.59,10356,9899,10188.19,30390
20190217,9994.82,10585,9995,10303.66,115435
20190218,10355.90,10356,10081,10278.92,27850
20190219,9989.32,10081,9989,10234.93,49655
20190220,9861.93,10081,9834,10187.27,32746
20190223,10434.72,10435,9934,10181.78,30449
20190224,10309.16,10310,9898,10148.78,84633
20190225,10172.61,10488,10083,10200.10,60330
20190226,10477.79,10478,10081,10202.85,13701
20190227,10080.97,10264,9934,10173.53,52685
20190302,10262.42,10262,9900,10156.11,21475
20190303,9989.32,10173,9908,10138.70,24953
20190304,10080.97,10355,9824,10110.29,57651
20190305,10354.07,10354,9933,10081.88,209294
20190306,10154.28,10154,9815,10034.23,55261
20190309,9943.50,9988,9820,10011.32,40679
20190310,9853.69,10042,9854,9999.40,32072
20190311,10080.05,10080,9806,9972.82,56637
20190312,9973.74,9989,9474,9521.01,249605
20190313,9989.32,9989,9200,9530.18,20779
20190316,10003.07,10003,9394,9539.34,58348
20190317,9622.74,9986,9531,9561.34,41406
20190318,9534.76,10039,9534,9818.86,148965
20190319,10236.76,10309,10192,9916.00,48021
20190325,10080.97,10356,9440,9990.24,70677
20190326,10264.26,10315,10081,10034.23,33116
20190327,10146.03,10345,10082,10041.56,8079
20190330,10350.40,10543,10350,10100.21,28336
20190331,10605.18,10605,10539,10592.35,301852
20190406,11121.14,11121,10861,11067.07,287776
20190407,10906.69,11401,10907,11092.73,68595
20190408,11098.23,11098,10815,11066.15,40109
20190409,10814.13,11455,10805,11041.41,36013
