<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20190623,8680.00,9126,8680,9106.00,1006671
20190624,9561.00,9561,9561,9561.00,2585921
20190625,9999.00,10039,9200,9778.00,8018003
20190626,10266.00,10266,10103,10262.00,10783434
20190630,10775.00,10775,9749,10349.00,10458314
20190701,10050.00,10050,9832,9849.00,8276969
20190702,9829.00,10341,9600,10289.00,9833267
20190703,10532.00,10690,9801,10091.00,4100459
20190706,10090.00,10090,9587,9690.00,4578099
20190707,9586.00,10000,9380,9603.00,3837123
20190708,9429.00,9800,9351,9427.00,4945982
20190709,9310.00,9530,8956,9045.00,6910742
20190710,9224.00,9684,9197,9413.00,3407258
20190713,9535.00,9535,8943,9003.00,5905062
20190714,9000.00,9000,8555,8715.00,4242597
20190715,8985.00,8985,8280,8701.00,2831723
20190716,8301.00,8700,8266,8269.00,5868415
20190717,7900.00,8591,7900,8318.00,2741246
20190720,8559.00,8559,7903,8007.00,5301307
20190727,8010.00,8100,7670,7937.00,3007823
20190728,7800.00,7800,7541,7594.00,6527688
20190729,7550.00,7899,7544,7697.00,2774029
20190730,7890.00,8081,7701,7996.00,1524263
20190731,8395.00,8395,8395,8395.00,1928740
20190803,8690.00,8690,8050,8439.00,3559507
20190804,8280.00,8280,8018,8082.00,3871007
20190805,8150.00,8150,7800,7953.00,2264990
20190806,7990.00,7990,7570,7663.00,5922548
20190807,7766.00,7772,7364,7503.00,7802971
20190810,7536.00,7878,7432,7694.00,8735761
20190811,8000.00,8000,7480,7701.00,4274763
20190813,7766.00,7766.00,7480.00,7514.00,6648484
