<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20160911,1061.77,1078,1047,1072.86,657722
20160925,1111.60,1128,1112,1115.81,634852
20160926,1143.60,1171,1128,1168.86,7622845
20160927,1177.28,1204,1138,1172.23,1605949
20160928,1170.55,1196,1149,1173.07,1779920
20161001,1137.70,1196,1138,1169.70,742480
20161002,1145.28,1228,1145,1212.65,3457093
20161003,1253.92,1254,1196,1215.18,900366
20161004,1245.50,1245,1171,1207.60,1159951
20161005,1232.02,1254,1179,1216.02,835466
20161008,1228.65,1238,1208,1217.71,323968
20161009,1229.49,1229,1180,1210.13,792516
20161010,1212.65,1254,1210,1216.86,1148967
20161015,1189.92,1235,1190,1210.13,747423
20161016,1187.39,1267,1187,1226.13,1436976
20161017,1263.18,1287,1263,1285.92,2250000
20161018,1349.92,1350,1297,1337.29,6448911
20161019,1299.39,1305,1272,1290.13,2613798
20161022,1271.60,1345,1272,1310.34,2040633
20161023,1282.55,1375,1283,1370.97,8597192
20161024,1372.66,1421,1347,1389.50,6010772
20161025,1389.50,1459,1356,1432.45,11390223
20161026,1482.13,1504,1465,1500.66,10794453
20161029,1518.34,1576,1432,1543.61,11418131
20161030,1469.50,1516,1467,1482.97,6085397
20161031,1457.71,1507,1431,1463.60,1529309
20161101,1469.50,1473,1391,1413.92,3008794
20161102,1429.92,1484,1423,1429.92,1137730
20161105,1488.87,1501,1448,1488.87,5268611
20161106,1424.02,1491,1424,1472.03,1678970
20161107,1456.87,1540,1450,1480.45,1794852
20161108,1511.61,1528,1451,1503.18,1626464
20161109,1428.24,1491,1428,1428.24,2890912
20161112,1431.60,1499,1432,1495.60,10996026
20161113,1508.24,1570,1508,1566.34,10084114
20161114,1573.92,1632,1534,1578.13,4453380
20161115,1570.55,1608,1523,1578.97,8125913
20161116,1578.97,1657,1576,1633.71,15116806
20161119,1633.71,1666,1575,1616.87,2361029
20161121,1557.92,1603,1545,1577.29,3057414
20161122,1608.45,1656,1600,1636.24,6887660
20161123,1642.13,1713,1642,1661.50,1233860
20161126,1642.13,1642,1579,1597.50,4334139
20161127,1574.76,1616,1575,1591.61,1424785
20161129,1576.45,1629,1576,1604.24,2531413
20161203,1591.61,1603,1524,1554.55,2844312
20161204,1556.24,1575,1533,1550.34,1445341
20161205,1524.24,1526,1473,1480.45,2755393
20161206,1490.55,1507,1442,1480.45,1813637
20161207,1450.13,1523,1432,1492.24,2805700
20161210,1499.82,1515,1474,1486.34,1610196
20161211,1514.13,1516,1461,1513.29,6387610
20161212,1467.81,1516,1461,1506.55,1145284
20161213,1514.13,1533,1474,1525.08,2314738
20161214,1477.92,1489,1457,1502.34,936000
20161218,1469.50,1480,1447,1498.13,218423
20161219,1446.76,1457,1424,1442.55,1981563
20161220,1393.71,1413,1371,1401.29,1565657
20161221,1415.60,1420,1372,1396.23,542468
20161224,1397.92,1419,1374,1400.45,680889
20161225,1421.50,1421,1373,1400.45,66468
20161226,1372.66,1373,1331,1380.23,755770
20161227,1317.92,1347,1312,1357.50,861737
20161228,1306.97,1341,1290,1290.97,2854332
20161231,1238.76,1322,1239,1283.39,896819
20170101,1263.18,1297,1253,1280.86,348903
20170102,1254.76,1293,1253,1276.65,394489
20170103,1263.18,1270,1213,1242.97,1958054
20170104,1223.60,1263,1216,1236.23,2562009
20170107,1271.60,1284,1246,1248.86,866676
20170108,1288.44,1311,1288,1286.76,1465684
20170109,1257.28,1297,1256,1283.39,332386
20170111,1288.44,1288,1248,1279.18,382603
20170114,1310.34,1310,1246,1255.60,3409935
20170115,1271.60,1279,1246,1258.13,1152837
20170116,1242.97,1280,1236,1248.02,1920456
20170117,1250.55,1310,1237,1284.23,10011785
20170118,1310.34,1348,1297,1339.81,4233422
20170121,1346.55,1347,1310,1337.29,334440
20170122,1338.97,1373,1289,1340.65,934801
20170123,1367.60,1402,1347,1381.92,1926135
20170124,1384.44,1398,1314,1359.18,1222883
20170125,1347.39,1355,1314,1352.44,662191
20170128,1362.55,1394,1315,1352.44,1201778
20170129,1324.65,1363,1322,1349.92,260265
20170130,1331.39,1364,1303,1338.97,1000666
20170131,1297.71,1314,1279,1315.39,1175946
20170201,1284.23,1300,1255,1296.02,994632
20170204,1246.34,1277,1235,1277.50,761650
20170205,1229.49,1254,1226,1259.81,833821
20170206,1238.76,1263,1229,1256.44,558306
20170207,1259.81,1304,1238,1265.71,884387
20170208,1283.39,1283,1239,1264.02,227881
20170211,1264.86,1305,1257,1269.07,551510
20170212,1279.18,1279,1241,1264.86,502029
20170213,1253.07,1266,1236,1255.60,880170
20170214,1238.76,1260,1235,1253.07,434959
20170215,1257.28,1273,1235,1259.81,1142268
20170218,1263.18,1322,1263,1301.08,1774365
20170219,1359.18,1366,1335,1364.23,5915696
20170220,1351.60,1364,1307,1354.13,549326
20170221,1338.97,1339,1293,1326.34,1301307
20170222,1301.08,1331,1263,1296.86,1439348
20170225,1292.65,1309,1264,1290.97,669621
20170226,1272.44,1337,1263,1312.86,1733328
20170227,1296.86,1323,1297,1312.02,542672
20170228,1277.50,1356,1277,1341.50,2656426
20170301,1322.13,1339,1315,1336.44,784164
20170304,1306.13,1314,1270,1304.44,1341695
20170305,1273.29,1288,1273,1298.55,549265
20170306,1264.02,1288,1264,1281.71,4046381
20170307,1288.44,1304,1247,1282.55,11298045
20170308,1246.34,1272,1243,1260.65,3117362
20170311,1271.60,1304,1246,1265.71,727019
20170312,1248.02,1293,1248,1265.71,172105
20170313,1297.71,1314,1269,1269.07,229058
20170314,1313.71,1332,1305,1285.07,618039
20170315,1280.02,1339,1280,1287.60,217804
20170318,1292.65,1296,1273,1286.76,543084
20170325,1280.86,1288,1256,1285.92,328700
20170326,1263.18,1304,1263,1285.07,530267
20170327,1294.34,1323,1281,1288.44,404971
20170328,1292.65,1316,1284,1288.44,410950
20170329,1274.13,1304,1272,1289.29,581211
20170403,1318.76,1350,1294,1317.08,1287223
20170404,1350.76,1373,1322,1331.39,1354848
20170405,1331.39,1397,1331,1378.55,2998450
20170408,1381.08,1445,1373,1422.34,2786537
20170409,1413.92,1440,1398,1419.81,1580140
20170410,1421.50,1447,1370,1397.08,2910751
20170412,1377.71,1399,1371,1388.66,1429239
20170415,1430.76,1447,1383,1397.92,2404094
20170416,1376.87,1389,1335,1364.23,1732407
20170417,1364.23,1364,1314,1337.29,1801987
20170418,1371.81,1384,1330,1341.50,661232
20170419,1348.23,1388,1332,1344.87,988766
20170424,1354.97,1411,1348,1386.13,3284760
20170426,1376.87,1414,1377,1396.23,1888842
20170429,1397.92,1398,1335,1360.02,1669870
20170430,1332.23,1335,1308,1338.13,1226155
20170501,1344.87,1345,1306,1330.55,673696
20170502,1309.50,1331,1293,1312.86,1268075
20170503,1330.55,1338,1290,1301.92,1828158
20170506,1319.60,1322,1285,1298.55,942866
20170507,1280.86,1306,1266,1295.18,577442
20170508,1280.02,1297,1246,1280.86,846317
20170509,1253.07,1305,1234,1265.71,1699297
20170510,1289.29,1289,1246,1263.18,806826
20170513,1280.02,1299,1246,1257.28,2013023
20170514,1263.18,1277,1238,1254.76,937885
20170515,1237.92,1261,1234,1252.23,635151
20170516,1260.65,1262,1238,1251.39,408894
20170517,1254.76,1259,1235,1248.02,904377
20170520,1259.81,1288,1255,1258.13,1104850
20170521,1243.81,1263,1238,1252.23,1422434
20170522,1239.60,1263,1238,1249.71,1308093
20170523,1246.34,1275,1240,1254.76,743878
20170524,1276.65,1317,1263,1301.08,3780235
20170527,1290.13,1339,1283,1300.23,801756
20170528,1304.44,1304,1264,1297.71,223032
20170529,1264.02,1274,1263,1290.13,559118
20170530,1265.71,1276,1256,1280.86,774115
20170531,1263.18,1297,1255,1279.18,1063137
20170603,1258.97,1288,1249,1274.97,402670
20170606,1249.71,1274,1240,1273.29,189767
20170607,1242.13,1262,1226,1262.34,655932
20170610,1237.92,1287,1238,1261.50,616828
20170611,1238.76,1263,1226,1257.28,491901
20170612,1252.23,1255,1228,1252.23,479605
20170613,1259.81,1272,1238,1253.92,598393
20170614,1242.13,1263,1238,1251.39,595727
20170617,1250.55,1276,1229,1248.02,485547
20170618,1229.49,1238,1213,1244.65,261555
20170619,1220.23,1221,1185,1228.65,805125
20170620,1195.81,1216,1183,1221.92,448980
20170621,1184.02,1213,1183,1220.23,197767
20170624,1178.13,1213,1175,1201.70,1061232
20170625,1178.97,1208,1179,1199.18,629308
20170628,1187.39,1230,1187,1201.70,957080
20170701,1216.86,1233,1186,1198.34,1000801
20170702,1187.39,1193,1171,1191.60,837488
20170703,1178.13,1192,1165,1189.92,379614
20170704,1178.97,1196,1179,1189.07,747658
20170705,1189.07,1228,1189,1195.81,2991692
20170708,1216.86,1237,1200,1206.76,1642197
20170709,1209.28,1261,1209,1221.07,818560
20170710,1232.02,1282,1232,1275.81,2878889
20170711,1268.23,1339,1268,1320.44,3378008
20170712,1332.23,1332,1277,1316.23,260711
20170715,1301.08,1301,1271,1294.34,1514724
20170716,1271.60,1280,1269,1290.97,402107
20170717,1269.07,1288,1268,1281.71,1415023
20170718,1271.60,1297,1272,1283.39,1655322
20170719,1303.60,1347,1289,1333.08,2045981
20170722,1354.13,1399,1354,1370.97,1628485
20170723,1381.08,1389,1352,1370.97,2066195
20170724,1368.44,1434,1356,1411.39,4010385
20170725,1389.50,1415,1349,1375.18,2387820
20170726,1352.44,1405,1315,1361.71,1782877
20170729,1392.02,1392,1315,1354.13,643730
20170730,1334.76,1348,1322,1337.29,1827269
20170731,1337.29,1337,1322,1335.60,320665
20170801,1322.97,1357,1315,1336.44,698446
20170802,1315.39,1343,1315,1334.76,387181
20170806,1343.18,1354,1293,1329.71,1050303
20170807,1292.65,1312,1272,1322.13,336839
20170808,1291.81,1312,1286,1320.44,108824
20170809,1305.29,1305,1288,1314.55,548245
20170812,1292.65,1293,1256,1297.71,800810
20170813,1254.76,1279,1241,1285.92,641156
20170814,1260.65,1272,1261,1284.23,142166
20170815,1260.65,1277,1261,1282.55,155876
20170816,1254.76,1272,1245,1278.34,293358
20170819,1248.02,1261,1231,1271.60,451123
20170820,1243.81,1287,1235,1264.86,722250
20170821,1242.13,1263,1238,1259.81,556888
20170822,1237.92,1261,1217,1250.55,669670
20170823,1245.50,1261,1221,1240.44,1841130
20170826,1222.76,1238,1212,1229.49,1281484
20170827,1207.60,1236,1202,1225.28,817701
20170828,1213.49,1214,1191,1211.81,1482184
20170829,1220.23,1220,1187,1203.39,1045959
20170830,1218.55,1263,1200,1216.86,793197
20170902,1232.02,1245,1203,1226.97,1809602
20170903,1203.39,1206,1188,1220.23,491004
20170904,1200.86,1206,1183,1202.55,1332318
20170913,1151.19,1195,1151,1193.69,605408
20170916,1169.78,1212,1152,1189.26,546032
20170917,1169.78,1187,1154,1180.41,936170
20170918,1193.69,1194,1160,1176.87,701901
20170919,1175.98,1211,1169,1181.29,602495
20170920,1184.84,1200,1151,1177.75,750885
20170923,1180.41,1192,1161,1177.75,445204
20170924,1170.67,1197,1164,1175.10,871125
20170925,1173.32,1186,1151,1160.04,2682096
20170926,1168.01,1186,1164,1163.58,787773
20170927,1184.84,1193,1166,1168.90,925031
20171002,1185.72,1186,1168,1168.90,387582
20171003,1168.90,1169,1144,1164.47,699194
20171004,1168.01,1168,1125,1142.33,1610340
20171007,1158.27,1158,1102,1137.90,406562
20171008,1090.97,1121,1081,1118.42,857272
20171009,1106.91,1107,1069,1112.22,430310
20171010,1083.00,1116,1083,1111.34,140702
20171011,1102.48,1149,1102,1113.11,220124
20171014,1140.56,1149,1096,1110.45,1540174
20171015,1133.48,1133,1080,1104.25,565232
20171016,1113.99,1114,1081,1104.25,330134
20171017,1089.20,1124,1082,1106.02,470245
20171018,1090.08,1102,1090,1105.14,236827
20171021,1093.63,1110,1093,1106.02,1158929
20171022,1097.17,1133,1097,1110.45,677116
20171023,1106.91,1123,1101,1109.57,190184
20171024,1100.71,1120,1091,1107.80,359647
20171025,1098.05,1098,1082,1102.48,554289
20171028,1082.12,1088,1060,1083.00,1586244
20171029,1083.00,1083,1042,1062.63,1708319
20171030,1047.58,1059,1040,1057.32,761143
20171031,1044.92,1057,1040,1054.66,644817
20171101,1053.78,1080,1049,1055.55,552617
20171104,1061.75,1093,1060,1059.09,630934
20171105,1065.29,1089,1065,1059.98,163700
20171106,1089.20,1089,1061,1063.52,474951
20171107,1062.63,1076,1061,1063.52,155838
20171108,1071.49,1071,1058,1063.52,157351
20171111,1069.72,1071,1059,1063.52,246780
20171112,1059.09,1071,1055,1062.63,164194
20171113,1053.78,1089,1054,1062.63,272913
20171114,1075.92,1105,1063,1068.83,776046
20171115,1089.20,1122,1089,1121.08,5700315
20171118,1148.53,1159,1092,1128.16,1105524
20171120,1093.63,1098,1072,1105.14,1090624
20171121,1071.49,1087,1056,1078.57,1403407
20171122,1055.55,1062,1045,1064.40,1210240
20171125,1061.75,1071,1054,1060.86,1144314
20171126,1052.89,1063,1048,1059.09,640631
20171128,1053.78,1058,1036,1055.55,591530
20171129,1042.27,1054,1042,1054.66,372628
20171202,1061.75,1062,1039,1052.89,665449
20171203,1062.63,1063,1043,1046.69,1807038
20171204,1039.61,1045,1037,1044.92,651156
20171205,1037.84,1039,1033,1040.50,1109554
20171209,1044.92,1049,1036,1039.61,571829
20171210,1043.15,1056,1039,1042.27,821681
20171211,1052.01,1062,1033,1040.50,1062022
20171212,1034.30,1043,1032,1038.72,1135019
20171213,1040.50,1058,1036,1039.61,586719
20171216,1038.72,1054,1035,1039.61,776619
20171217,1039.61,1045,1018,1032.53,1918372
20171218,1027.21,1029,1016,1028.98,796673
20171219,1027.21,1080,1018,1053.78,4412613
20171220,1089.20,1090,1063,1065.29,1195410
20171223,1079.46,1087,1036,1065.29,1380317
20171224,1062.63,1071,1043,1063.52,730681
20171225,1071.49,1080,1053,1061.75,1636741
20171226,1062.63,1067,1052,1055.55,1912024
20171227,1043.15,1066,1042,1055.55,925804
20171230,1044.92,1048,1033,1052.89,490340
20171231,1033.41,1033,1001,1003.30,4554230
20180101,1001.53,1026,1001,1004.19,432594
20180102,1009.50,1024,993,1004.19,225938
20180103,992.68,1019,984,1005.96,1026064
20180106,1010.39,1028,1008,1007.73,371219
20180107,1018.36,1057,1017,1048.47,3186447
20180108,1049.35,1059,1047,1048.47,185660
20180109,1021.90,1054,1022,1046.69,437934
20180110,1031.64,1032,1010,1040.50,461401
20180113,1027.21,1045,1025,1040.50,141254
20180114,1029.87,1054,1019,1036.95,556464
20180115,1027.21,1027,1001,1028.98,741456
20180116,1005.07,1023,1001,1020.13,941352
20180117,1005.07,1005,990,995.33,2483673
20180120,1016.59,1018,989,993.56,1726019
20180121,991.79,996,950,972.31,1862134
20180122,949.29,971,939,966.11,725463
20180123,955.48,963,947,959.03,1003664
20180124,960.80,992,956,972.31,1516207
20180127,980.28,980,949,967.00,1121784
20180128,943.97,952,921,942.20,1464826
20180129,934.23,934,910,920.06,1815334
20180130,912.09,947,912,922.72,759304
20180131,920.95,933,914,921.83,624343
20180203,925.38,946,924,922.72,195620
20180204,921.83,930,916,922.72,144898
20180205,913.86,940,908,921.83,544160
20180206,929.80,948,926,924.49,357830
20180207,935.12,946,935,925.38,168762
20180210,931.58,964,917,928.03,431947
20180212,956.37,974,931,941.32,890912
20180213,977.62,979,940,947.51,779126
20180214,952.83,966,952,951.94,647311
20180217,942.20,960,921,946.63,961981
20180218,926.26,978,926,955.48,966977
20180219,959.03,971,949,955.48,54318
20180221,969.65,970,940,955.48,161871
20180224,969.65,974,948,958.14,596965
20180225,965.23,965,939,957.26,207753
20180226,943.09,955,933,955.48,269106
20180227,933.35,933,927,953.71,190941
20180228,930.69,939,923,947.51,559651
20180303,973.20,994,952,984.71,6024327
20180304,984.71,1000,945,977.62,612410
20180305,947.51,979,937,965.23,759713
20180306,951.06,957,939,960.80,407716
20180307,940.43,961,939,959.03,416221
20180310,959.03,961,934,954.60,467461
20180311,936.00,955,908,928.03,7999404
20180312,898.81,924,894,905.90,1943699
20180313,895.27,915,895,905.90,833128
20180314,898.81,920,899,905.90,730051
20180317,907.67,908,887,903.24,610985
20180318,916.52,937,909,905.90,275982
20180319,934.23,935,915,907.67,209107
20180325,905.90,930,905,907.67,55789
20180326,931.58,932,909,907.67,38513
20180327,905.90,929,886,907.67,295213
20180328,928.92,947,929,920.06,859929
20180403,946.63,963,930,927.15,427861
20180404,923.61,958,924,927.15,33082
20180407,927.15,938,905,926.26,242515
20180408,909.44,932,900,922.72,409335
20180409,928.03,928,877,883.76,2265546
20180410,854.53,921,855,883.76,257017
20180411,902.35,902,859,881.10,1248822
20180415,861.62,879,862,879.33,202482
20180416,867.82,868,847,877.56,172481
20180417,858.96,864,850,875.79,165066
20180418,850.99,876,850,874.90,92302
20180421,867.82,879,867,874.90,62383
20180422,851.88,873,846,871.36,366175
20180423,851.88,862,848,870.47,142905
20180424,846.56,863,846,868.70,256395
20180425,867.82,868,851,866.93,270925
20180428,858.96,859,841,864.28,284083
20180429,829.74,837,829,859.85,328903
20180430,836.82,861,828,853.65,876823
20180501,850.11,855,833,853.65,573782
20180505,842.14,854,824,849.22,736738
20180506,836.82,848,828,846.56,1014354
20180507,823.54,888,824,850.99,614996
20180508,853.65,873,854,851.88,206166
20180509,841.25,885,812,842.14,956051
20180512,824.43,860,812,837.71,584849
20180513,854.53,879,855,875.79,2985070
20180514,895.27,919,895,881.10,306046
20180515,924.49,924,924,924.49,3231334
20180516,937.77,938,896,919.18,3384331
20180519,928.92,964,929,961.68,4820359
20180520,956.37,974,947,959.91,1365913
20180521,923.61,961,924,958.14,342704
20180522,925.38,951,910,944.86,751004
20180523,912.09,925,899,932.46,780503
20180526,934.23,934,912,929.80,503919
20180527,920.95,970,908,932.46,484444
20180528,930.69,951,905,933.35,479960
20180529,912.09,930,903,907.67,2591547
20180530,912.09,923,894,905.90,2818451
20180602,888.18,951,888,934.23,9398294
20180603,956.37,971,943,957.26,4096506
20180609,966.11,1005,965,1003.30,5749871
20180610,1008.62,1033,981,1004.19,2900745
20180611,977.62,1025,961,1002.42,2755972
20180612,985.59,1031,960,996.22,1998268
20180613,1000.65,1046,983,1040.50,8896326
20180617,1048.47,1092,1048,1090.97,5413919
20180618,1144.10,1144,1037,1084.77,7569851
20180619,1036.95,1086,1033,1063.52,1668727
20180620,1028.10,1116,1028,1074.15,4740347
20180623,1071.49,1127,1071,1099.83,1098151
20180624,1154.73,1155,1133,1153.84,10544284
20180625,1160.04,1179,1102,1145.87,7792019
20180626,1113.99,1160,1113,1125.51,6686206
20180627,1101.60,1125,1070,1086.54,1868149
20180630,1111.34,1111,1045,1077.69,873493
20180701,1044.92,1054,1025,1045.81,1499412
20180702,1005.96,1061,1006,1037.84,1316544
20180703,1062.63,1089,1045,1051.12,1042322
20180704,1036.07,1036,1025,1043.15,885977
20180707,1036.07,1050,1029,1041.38,411970
20180708,1028.98,1032,1019,1036.07,685367
20180710,1020.13,1028,1011,1029.87,785633
20180711,1021.01,1035,1014,1024.56,1144591
20180714,1024.56,1075,1010,1059.98,2619947
20180715,1044.92,1112,1036,1101.60,2055421
20180716,1156.50,1156,1098,1118.42,931048
20180717,1131.70,1132,1089,1117.54,207366
20180718,1080.34,1097,1062,1090.97,1217886
20180721,1071.49,1116,1065,1091.86,249095
20180722,1097.17,1097,1045,1080.34,803568
20180723,1068.83,1096,1054,1072.37,2197123
20180724,1080.34,1126,1074,1108.68,2067497
20180725,1133.48,1163,1119,1152.96,4435621
20180728,1168.90,1169,1095,1109.57,2369313
20180729,1098.05,1122,1068,1105.14,714815
20180730,1098.05,1160,1098,1147.64,2927275
20180731,1198.12,1204,1191,1169.78,902126
20180801,1228.23,1228,1153,1210.52,10686130
20180804,1152.07,1186,1152,1173.32,1706053
20180805,1203.43,1203,1134,1158.27,2244736
20180806,1194.58,1204,1151,1179.52,2574355
20180807,1203.43,1238,1178,1234.43,6658461
20180808,1244.17,1293,1238,1261.88,2211164
20180811,1239.74,1267,1223,1252.14,1008981
20180812,1230.88,1249,1204,1240.62,871040
20180813,1255.68,1256,1205,1238.85,582205
20180814,1254.79,1262,1218,1242.40,1120443
20180815,1238.85,1242,1203,1206.97,4346389
20180818,1227.34,1267,1200,1266.31,8041891
20180819,1279.59,1324,1260,1281.36,3773774
20180820,1291.99,1292,1231,1272.50,1727644
20180821,1334.49,1334,1258,1273.39,2241096
20180825,1244.17,1333,1244,1315.01,3902953
20180826,1334.49,1381,1293,1370.80,6912067
20180827,1436.33,1436,1347,1387.62,2542239
20180828,1337.15,1410,1319,1331.83,7109891
20180904,1334.62,1366,1323,1341.12,2443598
20180905,1336.48,1384,1323,1348.55,2511620
20180908,1400.56,1415,1383,1408.92,10626996
20180909,1475.79,1479,1412,1473.93,8056682
20180910,1513.87,1547,1514,1546.38,11710492
20180911,1623.46,1623,1619,1620.68,2176740
20180912,1701.48,1786,1700,1732.13,6625810
20180915,1764.63,1819,1673,1772.99,6662509
20180916,1727.48,1737,1685,1687.55,9762684
20180917,1745.13,1771,1701,1770.21,23774487
20180918,1858.44,1858,1834,1857.51,22185857
20180922,1941.10,1941,1862,1893.73,5321230
20180923,1894.66,1988,1800,1918.81,8301817
20180924,1930.88,1931,1831,1861.22,6922878
20180925,1885.37,1953,1867,1930.88,7265095
20180926,2023.76,2024,2015,2023.76,2976698
20181001,2063.69,2167,2025,2122.20,10129979
20181002,2017.26,2040,2016,2016.33,3050741
20181003,1916.02,1916,1916,1916.02,3734654
20181006,1820.36,1911,1820,1829.65,12750972
20181007,1738.63,1739,1739,1827.79,43044
20181008,1736.77,1737,1737,1819.43,210028
20181009,1729.34,1811,1729,1730.27,11467446
20181010,1643.90,1681,1644,1661.54,1812133
20181013,1578.88,1579,1579,1630.89,838270
20181014,1550.09,1550,1550,1627.18,112000
20181015,1546.38,1669,1546,1553.81,13308865
20181016,1621.61,1622,1487,1527.80,2587570
20181017,1477.65,1532,1452,1460.93,3687912
20181020,1420.99,1533,1396,1525.94,7372211
20181021,1555.66,1556,1450,1455.36,7449932
20181022,1476.72,1522,1402,1478.58,8147998
20181023,1486.01,1505,1405,1420.99,10426422
20181024,1405.21,1405,1350,1355.98,3243402
20181027,1288.18,1317,1288,1289.11,3268875
20181028,1225.03,1310,1225,1248.25,3521998
20181029,1310.47,1310,1305,1310.47,2335155
20181031,1369.91,1375,1311,1369.91,2342390
20181103,1435.85,1436,1349,1403.35,2039419
20181104,1424.71,1425,1347,1394.06,881577
20181105,1342.98,1413,1343,1394.99,1308113
20181106,1407.99,1408,1348,1385.70,647752
20181110,1393.13,1401,1356,1383.84,489404
20181111,1332.76,1347,1317,1371.77,454223
20181112,1316.97,1407,1317,1378.27,2346413
20181113,1405.21,1413,1319,1360.63,1778167
20181114,1373.63,1374,1317,1356.91,291325
20181117,1318.83,1369,1291,1303.97,2406022
20181118,1318.83,1319,1241,1263.11,2083367
20181119,1244.53,1306,1231,1266.82,1031140
20181120,1300.26,1300,1210,1261.25,912394
20181121,1295.61,1304,1245,1277.97,1410591
20181124,1335.55,1341,1286,1317.90,2734233
20181126,1291.90,1292,1255,1307.69,496231
20181127,1346.69,1347,1283,1305.83,446936
20181128,1327.19,1327,1245,1295.61,519074
20181201,1238.96,1248,1232,1232.46,6736672
20181202,1196.24,1254,1196,1236.17,1507448
20181203,1272.39,1272,1222,1235.24,634418
20181204,1253.82,1265,1208,1237.10,1014074
20181205,1223.17,1282,1218,1247.32,1435171
20181208,1225.96,1275,1226,1247.32,1872291
20181209,1231.53,1232,1185,1191.59,3411519
20181210,1182.30,1216,1180,1193.45,820338
20181211,1190.66,1253,1191,1240.82,3362056
20181212,1280.75,1291,1220,1253.82,1642842
20181215,1277.04,1281,1225,1249.17,1176733
20181216,1218.53,1231,1201,1228.74,1166946
20181217,1201.81,1225,1199,1225.03,364880
20181218,1198.09,1203,1186,1218.53,411506
20181219,1184.16,1249,1167,1204.59,1257599
20181222,1180.45,1233,1180,1180.45,40344097
20181223,1238.96,1239,1212,1236.17,2170410
20181224,1274.25,1289,1237,1275.18,3276826
20181225,1290.97,1338,1291,1326.26,3945320
20181226,1346.69,1392,1304,1365.27,4686145
20181229,1390.35,1427,1347,1386.63,2857184
20181230,1378.27,1394,1341,1372.70,3533465
20181231,1411.71,1439,1391,1423.78,5537051
20190101,1456.29,1456,1369,1415.42,2744479
20190102,1408.92,1449,1365,1408.92,1673971
20190105,1458.14,1458,1375,1421.92,1831584
20190106,1438.64,1450,1394,1426.57,1824300
20190107,1444.21,1444,1389,1423.78,2098238
20190108,1428.42,1440,1402,1424.71,2177747
20190109,1437.71,1446,1407,1431.21,3058052
20190112,1447.93,1483,1429,1450.71,1581179
20190113,1448.86,1495,1436,1459.07,1708923
20190114,1466.50,1484,1436,1456.29,2469125
20190115,1436.78,1473,1424,1454.43,2691974
20190116,1456.29,1471,1385,1429.35,3791885
20190119,1439.57,1468,1424,1456.29,3659109
20190120,1466.50,1467,1426,1450.71,762416
20190121,1458.14,1475,1384,1429.35,2551204
20190122,1461.86,1500,1412,1493.44,11998859
20190123,1525.94,1568,1526,1564.95,15543031
20190126,1605.82,1606,1487,1527.80,6000303
20190127,1578.88,1596,1482,1526.87,5049982
20190128,1556.59,1603,1514,1585.38,12361783
20190129,1588.17,1643,1579,1608.60,5431082
20190130,1648.54,1688,1609,1683.83,41145366
20190202,1724.70,1736,1608,1682.90,11662739
20190203,1634.61,1671,1599,1605.82,8702360
20190204,1648.54,1676,1542,1595.60,1887000
20190205,1614.18,1614,1517,1519.44,5692635
20190206,1523.16,1583,1484,1525.94,3567691
20190210,1489.72,1565,1490,1527.80,979060
20190212,1532.45,1601,1516,1584.46,3617166
20190213,1538.95,1588,1539,1564.02,2038454
20190216,1578.88,1579,1486,1497.15,2628708
20190217,1487.86,1532,1423,1439.57,3594929
20190218,1461.86,1463,1424,1444.21,2967485
20190219,1486.01,1490,1424,1465.57,4016872
20190220,1458.14,1467,1431,1458.14,1283090
20190223,1459.07,1478,1386,1408.92,2928125
20190224,1434.93,1466,1421,1429.35,1200637
20190225,1447.93,1459,1403,1422.85,1055509
20190226,1403.35,1439,1393,1410.78,3513482
20190227,1411.71,1443,1412,1426.57,1917543
20190302,1427.50,1440,1397,1425.64,325598
20190303,1434.93,1438,1403,1419.14,1528992
20190304,1420.07,1437,1407,1420.99,1016657
20190305,1420.99,1426,1385,1416.35,662576
20190306,1386.63,1395,1356,1394.06,1300025
20190309,1411.71,1435,1347,1378.27,1355466
20190310,1411.71,1416,1354,1395.92,7111002
20190311,1397.78,1449,1398,1433.07,3397480
20190312,1454.43,1505,1445,1502.72,34078482
20190313,1558.45,1577,1545,1574.24,52420237
20190316,1624.39,1652,1588,1642.97,14959589
20190317,1615.10,1671,1589,1628.11,5530725
20190318,1589.10,1653,1584,1613.25,17993301
20190319,1671.76,1693,1596,1688.48,30988857
20190325,1671.76,1772,1672,1759.06,11504024
20190326,1792.50,1846,1774,1845.44,48598743
20190327,1857.51,1937,1839,1934.60,22132523
20190330,2031.19,2031,2031,2030.26,2228597
20190331,2131.49,2131,2131,2131.49,45295335
20190408,2237.37,2349,2237,2346.96,11647669
20190409,2463.99,2464,2378,2463.99,118830973
20190410,2586.58,2587,2587,2586.58,7159809
20190413,2684.10,2716,2554,2671.10,166837030
20190414,2581.94,2681,2538,2583.80,54884263
20190415,2620.95,2713,2621,2708.25,30638578
20190416,2842.92,2843,2742,2837.35,161331984
20190417,2814.13,2979,2814,2959.01,20177951
20190420,3106.68,3107,3107,3106.68,6675601
20190422,3261.79,3262,3158,3253.43,125155490
20190423,3250.64,3399,3134,3266.43,43486827
20190424,3250.64,3388,3213,3296.15,40389521
20190427,3364.88,3461,3344,3448.47,75491961
20190428,3518.12,3542,3492,3520.91,2314774
