<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970627,3743.37,3830,3636,3724.70,4622271,3695.23,Hormozgan Co.-a
13970631,3665.75,3842,3666,3739.44,5461698,3704.07,Hormozgan Co.-a
13970701,3669.68,3836,3670,3770.88,11337973,3781.69,Hormozgan Co.-a
13970702,3885.83,3959,3886,3956.58,28875729,3958.54,Hormozgan Co.-a
13970703,4154.06,4154,4045,4154.06,12294207,4154.06,Hormozgan Co.-a
13970704,4264.10,4361,4127,4279.82,21209964,4361.37,Hormozgan Co.-a
13970707,4493.03,4493,4493,4493.03,1767386,4493.03,Hormozgan Co.-a
13970709,4717.04,4953,4628,4804.48,16755012,4657.11,Hormozgan Co.-a
13970710,4668.90,4669,4565,4576.54,2709137,4564.75,Hormozgan Co.-a
13970711,4348.60,4509,4349,4358.42,14075206,4348.60,Hormozgan Co.-a
13970714,4323.05,4470,4141,4305.37,6612211,4141.29,Hormozgan Co.-a
13970715,4090.20,4120,4090,4090.20,9652761,4090.20,Hormozgan Co.-a
13970716,3885.83,4127,3886,3907.45,21723446,4009.63,Hormozgan Co.-a
13970717,4077.42,4100,3808,4029.28,11043384,3909.41,Hormozgan Co.-a
13970718,3930.05,4106,3832,4008.65,8126381,3996.86,Hormozgan Co.-a
13970721,4077.42,4077,3808,3865.20,3532078,3808.22,Hormozgan Co.-a
13970724,4173.71,4174,3965,4115.74,10348844,4116.72,Hormozgan Co.-a
13970725,3964.44,4239,3911,4129.50,9322206,4205.15,Hormozgan Co.-a
13970728,4318.14,4336,4298,4329.93,11566722,4315.19,Hormozgan Co.-a
13970729,4546.08,4546,4372,4517.59,19724381,4470.43,Hormozgan Co.-a
13970730,4470.43,4743,4445,4676.76,25894028,4742.59,Hormozgan Co.-a
13970801,4910.59,4911,4911,4910.59,2553466,4910.59,Hormozgan Co.-a
13970802,5155.24,5155,5155,5155.24,303555,5155.24,Hormozgan Co.-a
13970805,5207.31,5207,4947,4986.25,27487002,4946.95,Hormozgan Co.-a
13970806,4912.56,5155,4815,4981.34,18703478,5016.71,Hormozgan Co.-a
13970807,5002.95,5129,4913,4997.06,11005914,4943.02,Hormozgan Co.-a
13970809,4873.26,4957,4767,4812.34,9942623,4794.66,Hormozgan Co.-a
13970812,4863.43,4863,4716,4777.96,4125945,4719.00,Hormozgan Co.-a
13970813,4776.97,4863,4642,4737.67,5866213,4682.65,Hormozgan Co.-a
13970814,4737.67,4813,4697,4740.62,5663570,4734.72,Hormozgan Co.-a
13970815,4794.66,4912,4716,4788.76,6709040,4716.06,Hormozgan Co.-a
13970819,4788.76,4802,4588,4654.16,6499130,4617.81,Hormozgan Co.-a
13970820,4713.11,4716,4549,4619.77,5542305,4607.98,Hormozgan Co.-a
13970821,4627.63,4734,4628,4679.70,3460269,4665.95,Hormozgan Co.-a
13970822,4686.58,4716,4615,4625.67,4283093,4617.81,Hormozgan Co.-a
13970823,4671.84,4672,4520,4584.40,4029421,4529.38,Hormozgan Co.-a
13970826,4617.81,4618,4355,4408.53,5253384,4356.46,Hormozgan Co.-a
13970827,4273.93,4539,4188,4261.15,6405159,4200.24,Hormozgan Co.-a
13970828,4303.40,4353,4201,4321.09,5133378,4340.74,Hormozgan Co.-a
13970829,4419.34,4419,4225,4313.23,2101610,4275.89,Hormozgan Co.-a
13970830,4215.96,4320,4216,4258.21,2061075,4254.28,Hormozgan Co.-a
13970903,4270.00,4270,4046,4089.21,6493635,4045.98,Hormozgan Co.-a
13970905,3993.91,4028,3886,3945.77,5721332,4018.47,Hormozgan Co.-a
13970906,4027.32,4028,3832,3921.21,3708153,3831.80,Hormozgan Co.-a
13970907,3929.07,3978,3763,3821.97,5506363,3764.99,Hormozgan Co.-a
13970910,3753.20,3753,3631,3634.31,9577683,3640.21,Hormozgan Co.-a
13970911,3765.97,3815,3766,3806.25,1884393,3815.09,Hormozgan Co.-a
13970912,3995.88,3996,3996,3995.88,2785329,3995.88,Hormozgan Co.-a
13970913,4195.33,4195,3919,4148.17,13266665,4161.92,Hormozgan Co.-a
13970914,4180.59,4301,4127,4198.27,5278677,4165.85,Hormozgan Co.-a
13970917,4185.50,4186,4075,4111.81,2006964,4087.25,Hormozgan Co.-a
13970918,4028.30,4028,3930,3956.58,2651811,3955.59,Hormozgan Co.-a
13970919,3949.70,4074,3950,4038.12,2198798,4012.58,Hormozgan Co.-a
13970921,4077.42,4240,4033,4195.33,24788694,4239.54,Hormozgan Co.-a
13970924,4303.40,4405,4207,4334.84,22005630,4404.60,Hormozgan Co.-a
13970925,4376.11,4529,4376,4477.31,11628340,4460.60,Hormozgan Co.-a
13970926,4491.06,4491,4343,4420.32,26479376,4352.53,Hormozgan Co.-a
13970927,4401.65,4419,4344,4388.88,11075004,4371.20,Hormozgan Co.-a
13970928,4397.72,4398,4254,4310.28,5875629,4273.93,Hormozgan Co.-a
13971001,4312.24,4336,4098,4276.87,2849367,4224.80,Hormozgan Co.-a
13971002,4313.23,4404,4309,4353.51,3332854,4342.70,Hormozgan Co.-a
13971003,4404.60,4405,4207,4304.38,4112710,4273.93,Hormozgan Co.-a
13971004,4304.38,4350,4235,4280.80,3571532,4264.10,Hormozgan Co.-a
13971005,4361.37,4494,4303,4439.97,11600050,4493.03,Hormozgan Co.-a
13971008,4518.57,4660,4511,4614.86,8425178,4636.47,Hormozgan Co.-a
13971009,4652.19,4748,4615,4686.58,9027273,4745.53,Hormozgan Co.-a
13971010,4745.53,4813,4559,4767.15,10055642,4804.48,Hormozgan Co.-a
13971011,4813.33,4844,4767,4799.57,11760432,4804.48,Hormozgan Co.-a
13971012,4812.34,4881,4719,4830.03,16117192,4812.34,Hormozgan Co.-a
13971015,4775.01,4876,4775,4849.68,8770404,4858.52,Hormozgan Co.-a
13971016,4863.43,4924,4863,4905.68,5032454,4922.38,Hormozgan Co.-a
13971017,4942.03,5035,4941,4993.13,4116947,4990.18,Hormozgan Co.-a
13971018,5039.30,5060,4993,5027.51,5672094,5035.37,Hormozgan Co.-a
13971019,5057.97,5152,5055,5125.76,5806216,5150.33,Hormozgan Co.-a
