<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980910,24547.00,25498,23793,24514.00,630536,24800.00,Iran Glass Wool-a
13980911,24951.00,25739,24500,25664.00,962342,25739.00,Iran Glass Wool-a
13980912,26929.00,26929,25902,26304.00,557770,26294.00,Iran Glass Wool-a
13980913,27000.00,27500,25600,26405.00,516489,26499.00,Iran Glass Wool-a
13980916,26520.00,27200,26012,26434.00,422660,26100.00,Iran Glass Wool-a
13980917,27500.00,27500,25711,26375.00,499052,25994.00,Iran Glass Wool-a
13980918,26249.00,26653,25722,26077.00,397259,25951.00,Iran Glass Wool-a
13980919,25950.00,27380,25502,27255.00,1705618,27380.00,Iran Glass Wool-a
13980920,27950.00,28617,27510,28423.00,924674,28617.00,Iran Glass Wool-a
13980923,29844.00,29844,29805,29844.00,1034019,29844.00,Iran Glass Wool-a
13980924,31336.00,31336,30043,31206.00,1528874,31336.00,Iran Glass Wool-a
13980925,32490.00,32650,29950,31400.00,1358178,30990.00,Iran Glass Wool-a
13980926,31200.00,31200,29830,30114.00,1362993,29995.00,Iran Glass Wool-a
13980927,30120.00,31619.00,28861.00,30937.00,1371816,31619.00,Iran Glass Wool-a
