<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20170906,3281.40,3281,3281,3218.42,1000
20170910,3278.38,3281,3278,3221.43,7135
20170911,3163.88,3280,3143,3220.53,3837
20170912,3150.92,3248,3151,3220.53,550
20170913,3166.89,3284,3167,3230.47,26093
20170916,3227.76,3228,3179,3229.87,3655
20170917,3275.37,3275,3275,3229.87,121
20170918,3204.56,3269,3205,3229.57,13400
20170919,3281.09,3391,3281,3234.99,12515
20170920,3371.49,3371,3285,3242.52,13215
20170923,3224.14,3405,3224,3256.99,22441
20170924,3224.14,3315,3224,3256.99,120
20170925,3285.01,3290,3285,3256.99,230
20170926,3314.54,3420,3315,3417.29,199073
20170927,3465.20,3480,3420,3419.10,10761
20171002,3420.91,3421,3348,3416.99,6600
20171003,3344.67,3348,3345,3413.98,6462
20171004,3344.97,3435,3345,3413.07,11000
20171007,3435.07,3503,3315,3417.89,22573
20171008,3315.14,3459,3315,3405.84,21790
20171009,3375.11,3435,3375,3405.54,16909
20171010,3433.86,3434,3432,3406.44,5720
20171011,3375.11,3375,3317,3398.01,17434
20171014,3428.74,3443,3429,3403.73,25874
20171015,3460.98,3461,3345,3404.33,3348
20171016,3414.88,3432,3405,3404.64,8720
20171017,3420.00,3420,3351,3403.43,5970
20171018,3432.06,3435,3345,3402.83,12865
20171021,3350.70,3432,3348,3402.23,14100
20171022,3347.99,3363,3348,3395.90,18884
20171023,3317.55,3420,3318,3395.60,600
20171024,3395.60,3396,3239,3360.34,85669
20171025,3415.78,3416,3269,3348.89,43058
20171028,3314.54,3432,3299,3348.29,19298
20171029,3314.54,3315,3296,3344.37,13236
20171030,3284.11,3284,3226,3340.76,7801
20171031,3314.54,3360,3315,3340.76,2755
20171101,3314.54,3358,3284,3337.14,20112
20171104,3344.67,3387,3290,3338.34,34677
20171115,3493.68,3494,3212,3338.90,15145
20171118,3316.79,3322,3267,3336.69,30210
20171120,3275.33,3315,3240,3335.03,8754
20171121,3239.39,3289,3239,3333.92,4592
20171122,3317.34,3317,3245,3328.95,17586
20171125,3236.63,3400,3237,3325.08,73131
20171126,3236.63,3338,3236,3323.42,7504
20171128,3289.15,3317,3223,3319.55,28189
20171129,3228.34,3262,3206,3308.49,35356
20171202,3259.85,3260,3189,3296.89,34673
20171203,3190.20,3195,3190,3295.78,3500
20171204,3260.95,3289,3261,3295.78,1009
20171205,3213.41,3215,3212,3291.91,14840
20171209,3289.15,3289,3190,3289.15,11200
20171210,3186.88,3233,3187,3283.62,21605
20171211,3228.34,3228,3186,3276.43,34995
20171212,3186.88,3187,3186,3274.77,4900
20171213,3206.23,3206,3189,3257.08,64110
20171216,3199.04,3200,3198,3254.87,12655
20171217,3200.15,3317,3200,3249.34,34306
20171218,3185.77,3255,3186,3248.24,7303
20171219,3253.21,3255,3253,3248.24,920
20171220,3261.51,3262,3206,3244.92,35965
20171223,3157.58,3206,3130,3241.61,16701
20171224,3206.23,3206,3107,3239.95,5206
20171225,3203.46,3206,3103,3235.52,14194
20171226,3095.67,3206,3096,3229.44,51500
20171227,3204.57,3205,3107,3229.44,1343
20171230,3204.57,3205,3102,3223.92,16492
20171231,3102.30,3166,3096,3204.02,52559
20180101,3071.34,3096,3046,3196.83,19332
20180102,3095.67,3096,3057,3195.72,3073
20180103,3144.87,3145,3048,3193.51,4674
20180106,3034.31,3311,3034,3189.64,37474
20180107,3087.37,3214,3087,3189.64,1584
20180108,3108.38,3115,3108,3189.64,410
20180109,3213.41,3213,3110,3186.33,13064
20180110,3096.22,3101,3096,3183.01,10460
20180113,3101.19,3150,3096,3178.59,16525
20180114,3178.59,3179,3020,3173.61,14009
20180115,3178.59,3179,3018,3158.13,32469
20180116,3095.67,3096,3024,3154.82,8195
20180117,3150.95,3151,3096,3154.26,6175
20180120,3045.91,3093,2999,3125.52,63000
20180121,3018.28,3096,3018,3109.49,61782
20180122,3011.64,3096,3012,3086.82,106266
20180123,3095.67,3104,3013,3085.72,14882
20180124,3095.67,3101,3024,3081.85,113674
20180127,3045.91,3062,3046,3079.08,26571
20180128,3059.73,3062,3040,3077.98,21301
20180129,3026.57,3057,3018,3044.26,176180
20180130,3017.17,3017,2970,3018.28,164859
20180131,2970.73,2985,2971,3013.85,35866
20180203,2960.23,2969,2930,3006.11,35311
20180204,2874.55,2903,2875,3003.35,8059
20180205,2929.83,3012,2930,2998.93,90000
20180206,2969.63,3016,2970,2998.93,2018
20180207,2969.08,2985,2969,2998.93,1236
20180210,3040.39,3040,2957,2996.72,23223
20180212,2929.83,2930,2847,2933.14,148827
20180213,2789.42,2930,2787,2880.63,111693
20180214,2819.27,2844,2764,2826.45,144400
20180217,2763.99,2764,2685,2752.38,171751
20180218,2870.68,2871,2764,2755.14,25301
20180219,2708.71,2764,2709,2753.49,10866
20180221,2763.99,2765,2758,2753.49,4117
20180224,2725.29,2819,2725,2755.14,13592
20180225,2802.13,2802,2802,2755.70,5158
20180226,2813.74,2814,2803,2760.12,24111
20180227,2877.31,2877,2819,2774.49,44434
20180304,2819.27,2820,2764,2778.91,59030
20180305,2778.91,2779,2764,2778.91,5113
20180306,2739.11,2819,2739,2780.02,8850
20180307,2763.99,2846,2764,2782.23,12619
20180310,2874.55,2875,2819,2782.78,4150
20180311,2792.18,2847,2764,2785.55,25745
20180312,2763.99,2765,2764,2784.99,5200
20180314,2802.68,2803,2792,2784.99,2861
20180317,2791.63,2819,2792,2785.55,6551
20180318,2841.38,2841,2819,2786.10,1935
20180319,2792.18,2841,2792,2787.76,12958
20180327,2915.45,2915,2915,2787.76,205
20180328,2659.51,2896,2660,2788.31,2521
20180403,2874.55,2875,2792,2790.52,21091
20180404,2763.99,2819,2764,2789.97,3701
20180407,2846.91,2875,2653,2790.52,47248
20180409,2681.62,2830,2682,2789.97,4391
20180410,2740.22,2740,2709,2789.97,900
20180415,2763.99,2764,2714,2789.97,684
20180416,2863.49,2863,2764,2789.97,8107
20180417,2856.86,2924,2770,2814.29,108100
20180418,2791.63,2833,2792,2814.29,7990
20180421,2792.73,2829,2764,2812.08,16659
20180422,2763.99,2836,2764,2811.53,14005
20180423,2813.74,2830,2814,2811.53,3972
20180424,2763.99,2814,2764,2810.98,18220
20180425,2859.62,2860,2766,2804.34,62284
20180428,2766.20,2766,2766,2801.58,23090
20180429,2791.63,2792,2766,2798.26,26367
20180501,2765.65,2766,2764,2795.50,27345
20180505,2709.81,2765,2710,2794.39,5369
20180506,2763.99,2863,2764,2793.84,14120
20180507,2863.49,2863,2770,2796.05,20135
20180508,2846.36,2847,2764,2795.50,9305
20180509,2873.44,2875,2681,2806.55,57644
20180512,2872.34,2875,2872,2807.66,5000
20180513,2873.44,2873,2701,2807.66,500
20180514,2830.32,2830,2698,2800.47,52537
20180515,2813.74,2814,2786,2800.47,6292
20180516,2769.52,2830,2764,2799.92,6442
20180519,2763.99,2830,2764,2800.47,39062
20180520,2800.47,2841,2800,2800.47,2940
20180521,2835.85,2836,2836,2800.47,2265
20180522,2830.32,2830,2803,2800.47,2686
20180523,2824.80,2841,2819,2801.58,13920
20180526,2846.91,2941,2820,2833.09,71942
20180527,2974.60,2975,2974,2843.59,22205
20180528,2985.11,2986,2985,2856.86,28154
20180529,2957.47,2957,2857,2857.41,5595
20180530,2974.05,2974,2957,2875.10,51028
20180602,2819.27,2995,2764,2903.29,109685
20180603,3000.59,3011,2821,2927.06,193284
20180612,3073.42,3073,3073,3073.42,418768
20180613,3226.55,3227,3218,3226.55,771989
20180617,3385.77,3388,3286,3385.09,421269
20180618,3550.42,3550,3404,3413.55,85937
20180619,3387.13,3523,3387,3496.21,639651
20180620,3421.68,3483,3321,3414.23,226210
20180623,3386.45,3386,3273,3406.10,27281
20180624,3306.50,3386,3306,3377.64,160402
20180625,3326.82,3354,3209,3295.66,242586
20180626,3245.52,3320,3246,3289.56,68002
20180627,3353.25,3353,3164,3267.20,64044
20180630,3131.01,3131,3117,3266.52,1415
20180701,3245.52,3246,3117,3252.29,31094
20180702,3252.29,3253,3119,3249.58,26228
20180703,3119.49,3185,3119,3227.90,65760
20180704,3123.56,3151,3084,3215.70,32686
20180707,3084.94,3183,3084,3198.77,45155
20180708,3091.03,3093,3049,3183.86,33147
20180710,3025.31,3029,3025,3161.50,42416
20180711,3015.15,3042,3004,3152.01,20868
20180715,3072.74,3083,3008,3141.17,29710
20180716,3048.35,3048,2988,3115.43,54360
20180717,2988.72,2989,2964,3111.36,8184
20180718,3015.15,3049,3015,3110.00,6100
20180721,3040.89,3042,2955,3028.70,261971
20180722,2877.60,2878,2878,3016.50,24294
20180723,2866.08,2866,2866,3012.44,7926
20180724,2862.02,2862,2862,3007.69,9248
20180725,2857.95,2858,2858,3002.27,11508
20180728,2852.53,2853,2853,2852.53,640105
20180729,2710.24,2710,2710,2803.75,104392
20180730,2664.17,2664,2664,2767.84,78450
20180731,2629.61,2630,2630,2629.61,417279
20180801,2541.53,2630,2542,2620.13,422468
20180804,2588.28,2588,2548,2600.48,117962
20180805,2608.61,2676,2608,2618.77,141935
20180806,2567.28,2703,2563,2628.26,87145
20180807,2710.24,2736,2642,2635.71,91494
20180808,2682.46,2683,2575,2633.00,55343
20180811,2575.41,2592,2545,2615.39,85683
20180812,2548.31,2693,2544,2658.75,211017
20180813,2685.85,2686,2670,2659.43,9147
20180814,2689.24,2690,2642,2656.04,79888
20180815,2662.81,2689,2642,2656.72,20334
20180818,2668.91,2669,2642,2656.72,2973
20180819,2670.95,2675,2649,2658.75,78860
20180820,2642.49,2676,2642,2658.75,101928
20180821,2682.46,2777,2682,2662.81,32688
20180825,2777.32,2795,2732,2705.50,113719
20180826,2778.00,2840,2778,2745.48,112868
20180827,2839.66,2882,2832,2869.47,290156
20180828,3012.44,3012,2934,2988.72,318284
20180829,3137.78,3138,3138,3137.78,378856
20180901,3294.30,3294,3294,3262.46,241012
20180902,3414.91,3415,3244,3254.33,192986
20180903,3370.87,3371,3117,3183.86,292826
20180904,3245.52,3342,3185,3238.74,207001
20180905,3098.49,3237,3098,3233.32,38548
20180908,3225.19,3395,3218,3335.63,365111
20180909,3416.94,3502,3417,3366.80,58864
20180910,3534.84,3535,3524,3431.17,116006
20180911,3602.59,3603,3603,3602.59,402388
20180912,3763.85,3782,3603,3768.59,731405
20180915,3954.92,3957,3913,3917.66,239841
20180916,4113.47,4113,4113,4113.47,415141
20180917,4318.77,4499,4208,4314.71,391768
20180918,4526.11,4530,4472,4524.75,832039
20180922,4750.38,4750,4540,4746.99,545838
20180923,4982.11,4982,4824,4887.92,196201
20180926,5131.85,5388,5061,5188.08,419682
20180929,5352.73,5353,4980,5188.08,888023
20180930,5339.18,5339,5130,5190.79,1465299
20181001,5244.32,5244,4931,4986.17,747298
20181002,4737.51,4738,4738,4934.00,63199
20181003,4687.37,4687,4687,4891.31,52723
20181006,4647.39,4743,4647,4652.81,320543
20181007,4420.41,4420,4420,4631.81,27253
20181008,4400.76,4401,4401,4612.16,25680
20181009,4381.79,4382,4382,4518.65,122717
20181010,4293.03,4293,4293,4511.88,9525
20181013,4286.93,4287,4287,4511.88,160
20181014,4286.93,4287,4287,4509.17,4000
20181015,4284.22,4431,4284,4286.25,704819
20181016,4283.54,4284,4077,4184.62,206452
20181017,4072.82,4393,3976,4281.51,987137
20181020,4493.58,4495,4350,4400.76,172473
20181021,4505.10,4509,4256,4387.88,46046
20181022,4495.62,4497,4289,4384.50,60920
20181023,4329.61,4330,4166,4352.65,64662
20181024,4137.19,4137,4135,4339.78,17747
20181027,4122.96,4123,4123,4310.64,40619
20181028,4095.18,4095,4095,4290.99,27598
20181029,4076.88,4196,4077,4087.73,340794
20181031,3895.98,3981,3896,4066.72,42700
20181103,4066.72,4067,3884,4043.68,44687
20181104,4064.69,4065,3869,4034.88,31747
20181105,3998.96,3999,3857,4008.45,50101
20181106,3860.06,3962,3809,3876.33,214943
20181110,3726.59,3767,3727,3839.06,80616
20181111,3767.24,3767,3647,3771.98,117181
20181112,3647.31,3647,3584,3704.23,116280
20181113,3612.76,3651,3591,3668.32,103492
20181114,3570.75,3699,3500,3639.86,113165
20181117,3792.99,3793,3530,3644.60,102719
20181118,3760.46,3760,3463,3595.82,114671
20181119,3463.69,3578,3464,3573.46,69998
20181120,3658.83,3659,3484,3562.62,50567
20181121,3469.11,3496,3468,3555.16,28866
20181124,3408.13,3517,3388,3543.64,23729
20181126,3367.48,3368,3367,3517.90,43729
20181127,3347.15,3442,3342,3471.14,84225
20181128,3320.05,3320,3298,3420.33,89215
20181201,3452.17,3452,3250,3410.16,20107
20181202,3240.10,3320,3240,3324.11,153167
20181203,3269.23,3269,3164,3311.92,30843
20181204,3196.06,3306,3196,3295.66,66503
20181205,3252.29,3449,3252,3346.47,197744
20181208,3513.15,3513,3510,3466.40,217488
20181209,3639.18,3639,3514,3622.24,454052
20181210,3591.07,3639,3523,3605.30,161444
20181211,3557.20,3639,3425,3549.74,114557
20181212,3494.86,3502,3388,3495.54,173526
20181215,3499.60,3500,3456,3492.15,82791
20181216,3389.16,3395,3330,3446.08,137063
20181217,3387.80,3422,3286,3423.04,67464
20181218,3387.80,3388,3275,3419.65,7905
20181219,3321.40,3365,3249,3330.21,219576
20181222,3164.89,3239,3165,3314.63,32931
20181223,3184.54,3277,3152,3305.14,45447
20181224,3257.04,3304,3253,3292.95,125018
20181225,3379.00,3458,3253,3444.72,447569
20181226,3488.76,3489,3388,3470.47,467405
20181229,3469.11,3522,3393,3472.50,128132
20181230,3437.94,3530,3438,3485.37,140310
20181231,3521.96,3537,3456,3494.18,135013
20190101,3523.32,3536,3490,3517.90,220792
20190102,3556.52,3591,3390,3505.02,89426
20190105,3397.97,3456,3398,3481.99,89612
20190106,3455.56,3476,3422,3469.79,85125
20190107,3455.56,3480,3390,3447.43,116205
20190108,3455.56,3493,3388,3414.91,199138
20190109,3552.45,3552,3394,3417.62,20657
20190112,3394.58,3502,3390,3424.39,44318
20190113,3454.21,3477,3422,3464.37,259812
20190114,3414.91,3509,3397,3451.50,89354
20190115,3509.77,3517,3410,3454.21,42305
20190116,3435.23,3517,3435,3456.92,88522
20190119,3455.56,3469,3416,3455.56,77643
20190120,3400.68,3456,3395,3431.17,135521
20190121,3455.56,3456,3391,3414.91,177912
20190122,3458.27,3586,3456,3551.10,703251
20190123,3728.62,3729,3693,3719.81,288126
20190126,3905.46,3905,3534,3645.96,766183
20190127,3465.72,3590,3466,3560.58,183453
20190128,3463.69,3489,3389,3510.44,132353
20190129,3576.84,3577,3444,3498.25,87933
20190130,3489.44,3489,3422,3475.89,122703
20190202,3426.43,3477,3426,3467.76,83302
20190203,3472.50,3475,3347,3452.17,97766
20190204,3336.99,3456,3337,3442.69,41296
20190205,3378.32,3441,3376,3427.78,75322
20190206,3367.48,3445,3362,3423.04,51719
20190218,3594.14,3594,3594,3594.14,32853
20190219,3773.57,3774,3774,3613.57,49168
20190220,3793.92,3794,3774,3791.15,550082
20190223,3949.30,3949,3705,3783.75,152354
20190224,3790.22,3857,3681,3780.05,127647
20190225,3884.56,3885,3738,3780.97,50924
20190226,3882.71,3883,3654,3775.42,82263
20190227,3845.72,3846,3654,3752.30,129033
20190302,3654.26,3736,3654,3745.83,42591
20190303,3699.58,3759,3655,3739.35,64800
20190304,3780.05,3780,3704,3740.28,91519
20190305,3740.28,3740,3703,3736.58,51541
20190306,3653.34,3700,3616,3731.03,28485
20190309,3771.72,3772,3611,3729.18,26346
20190310,3655.19,3739,3655,3721.78,79167
20190311,3656.11,3750,3656,3721.78,92653
20190312,3710.68,3741,3664,3716.23,72699
20190313,3672.76,3744,3673,3716.23,79899
20190316,3735.65,3740,3700,3719.93,75756
20190317,3735.65,3774,3701,3720.85,28455
20190318,3782.82,3885,3783,3769.87,175888
20190319,3861.44,3885,3850,3797.62,116947
20190325,3897.51,3910,3815,3803.17,32002
20190326,3958.55,3993,3885,3870.69,175237
20190327,4063.99,4064,4064,3897.51,62574
20190330,4091.74,4092,4092,3949.30,121543
20190331,4146.31,4146,4146,3995.55,107503
20190406,4195.33,4195,4192,4195.33,6783814
20190407,4404.35,4404,4404,4404.35,549864
20190408,4624.48,4624,4404,4592.11,7073646
20190409,4439.50,4775,4439,4642.98,1660882
20190410,4625.40,4875,4625,4838.13,2562472
20190413,4837.20,5080,4836,5038.83,3321934
20190414,5289.48,5290,5181,5278.38,1708531
20190415,5541.97,5542,5180,5461.51,1748178
20190416,5234.91,5272,5189,5291.33,286109
20190417,5026.81,5027,5027,5208.09,143395
20190420,4948.19,5207,4948,5015.71,2946563
20190422,5041.61,5132,4765,4785.41,1978625
20190423,4624.48,4858,4587,4753.96,725148
20190424,4809.46,4992,4809,4957.44,954737
20190427,5086.93,5198,5087,5164.62,1068130
20190428,5343.12,5343,5087,5170.17,1187357
20190429,5203.46,5203,4994,5045.30,550209
20190430,5179.41,5179,4904,4940.79,585644
20190501,4773.39,5013,4773,4920.44,531474
20190504,5085.08,5085,4967,5006.46,675410
20190505,5031.43,5031,4809,4933.39,721709
20190506,4855.70,4902,4687,4718.82,631877
20190507,4508.87,4533,4483,4487.59,518770
20190508,4296.14,4624,4264,4442.27,344864
20190511,4661.47,4664,4515,4642.98,514875
20190512,4652.22,4744,4411,4538.46,242490
20190513,4531.99,4624,4532,4553.26,269082
20190514,4744.71,4781,4458,4768.76,649609
20190515,5006.46,5006,4857,5003.68,898579
20190518,5179.41,5253,5133,5246.93,1095973
20190519,5420.81,5421,4985,5111.90,1060348
20190520,5095.25,5116,4857,4927.84,449951
20190521,4743.79,5085,4744,4980.56,639224
20190522,5086.93,5216,5015,5108.20,647467
20190525,5101.72,5244,5101,5213.64,754993
20190526,5244.16,5425,4995,5347.75,1203966
20190528,5473.53,5615,5323,5582.67,1544332
20190529,5817.59,5855,5651,5751.00,1425242
20190612,6038.00,6038,6038,6038.00,753840
20190615,6339.00,6339,6260,6338.00,5786020
20190616,6653.00,6653,6022,6236.00,2275009
20190617,5925.00,6111,5925,5933.00,1854950
20190618,6064.00,6229,5650,5996.00,1354906
20190619,6014.00,6014,5700,5868.00,392759
20190622,5575.00,5990,5575,5598.00,488836
20190623,5705.00,5799,5650,5663.00,267707
20190624,5790.00,5946,5790,5941.00,2556470
20190625,6200.00,6238,6100,6173.00,2172666
20190626,6418.00,6418,5921,6011.00,658723
20190630,5994.00,5994,5711,5739.00,888560
20190701,5679.00,5750,5461,5657.00,963665
20190702,5840.00,5840,5550,5653.00,580095
20190703,5779.00,5860,5510,5656.00,1045912
20190706,5830.00,5830,5680,5734.00,698987
20190707,5602.00,6020,5602,5991.00,5291119
20190708,6290.00,6290,6290,6246.00,386734
20190709,6558.00,6558,6558,6558.00,943357
20190710,6885.00,6885,6735,6871.00,10807836
20190713,7000.00,7122,6890,6988.00,4446121
20190714,7090.00,7337,7090,7287.00,1983691
20190715,7650.00,7650,7200,7448.00,3010316
20190716,7290.00,7350,7076,7091.00,2371541
20190717,6900.00,7250,6839,6986.00,809100
20190720,7098.00,7150,6749,6995.00,1126524
20190721,6891.00,7150,6890,7042.00,447761
20190722,7200.00,7200,6750,6985.00,370439
20190723,6777.00,6999,6700,6744.00,628265
20190724,6665.00,6900,6407,6600.00,563286
20190727,6600.00,6930,6303,6798.00,707861
20190728,6580.00,6780,6580,6760.00,158572
20190729,7017.00,7017,6423,6731.00,217592
20190730,6416.00,6700,6416,6634.00,191305
20190731,6770.00,6770,6431,6583.00,176097
20190803,6583.00,6583,6410,6480.00,429781
20190804,6577.00,6804,6300,6771.00,1524070
20190805,7090.00,7109,7059,7104.00,807324
20190806,7449.00,7449,6749,6974.00,1113865
20190807,7099.00,7150,6700,6978.00,694108
20190810,7000.00,7200,6900,7046.00,314875
20190811,7275.00,7275,6901,7109.00,303607
20190813,7250.00,7250.00,6902.00,7012.00,274442
