<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20170306,34227.40,34227.40,33997.10,33997.20,47566984
20170307,33975.50,34018.20,33741.70,34018.30,77054413
20170308,33985.30,33985.20,33528.80,33528.80,100606774
20170311,33527.90,33527.80,33118.00,33226.80,118605401
20170312,33278.70,33522.90,33278.70,33381.50,46591339
20170313,33528.60,33619.00,33408.70,33408.70,43902411
20170314,33548.10,33548.00,33491.80,33491.90,37964222
20170315,33524.30,33524.30,33411.50,33411.60,22221798
20170318,33500.80,34044.00,33500.70,34044.00,49566327
20170325,34052.70,34056.90,33981.80,33981.80,36726181
20170326,33974.90,33974.90,33912.40,33912.50,22385816
20170327,33924.40,33924.40,33797.90,33841.80,31403009
20170328,33847.70,33847.70,33732.80,33732.80,35537335
20170329,33766.10,33820.70,33765.60,33806.40,25932688
20170403,33803.20,33803.10,33708.70,33708.80,19810683
20170404,33701.40,33701.30,33532.90,33663.10,56770150
20170405,33672.60,33688.40,33586.20,33586.20,33490854
20170408,33576.40,33576.30,33430.50,33430.50,39961001
20170409,33451.90,33451.90,33246.80,33275.50,42067166
20170410,33278.40,33278.30,33135.00,33135.00,47089953
20170412,33108.20,33112.10,32840.40,32903.00,87211234
20170415,32965.80,33030.50,32831.60,32831.60,144868944
20170416,32849.60,32923.50,32725.40,32725.50,103217206
20170417,32704.50,32704.40,32604.40,32669.90,40325285
20170418,32823.20,32937.00,32823.10,32926.60,56829242
20170419,33001.60,33251.80,33001.50,33251.90,73727334
20170422,33259.20,33261.40,33011.20,33011.30,46815010
20170423,33045.90,33045.80,32741.00,32741.10,43337989
20170424,32757.30,32856.00,32745.60,32838.20,49243913
20170426,32854.40,32854.40,32737.00,32788.80,74407060
20170429,32825.90,32950.30,32769.70,32769.80,52588298
20170430,32783.70,32896.80,32742.90,32896.80,121365910
20170501,32953.50,33069.80,32838.60,33068.90,78534729
20170502,33142.90,33142.80,32895.80,32895.80,65610473
20170503,32923.60,33036.20,32923.60,33036.20,61178501
20170506,33066.50,33066.40,32850.10,32850.10,93760418
20170507,32861.50,32891.90,32710.20,32891.90,83271763
20170508,32889.90,33038.10,32889.80,33038.10,84125712
20170509,33001.70,33047.90,32982.90,32996.00,55454187
20170510,32964.70,33087.90,32947.80,33088.00,77488127
20170513,33094.30,33104.20,33067.30,33069.80,33234595
20170514,33062.00,33078.80,33000.50,33000.50,40439756
20170515,32999.40,33005.00,32891.40,32896.70,42203568
20170516,32920.10,32939.80,32885.10,32892.50,27387507
20170517,32943.20,32943.20,32756.50,32756.60,40372570
20170520,32813.70,32844.60,32777.90,32783.80,29703939
20170521,32902.90,32952.70,32902.90,32947.40,47602836
20170522,32952.60,32983.50,32937.60,32937.70,50093798
20170523,32945.20,32974.60,32932.70,32974.70,33929399
20170524,32980.80,33062.60,32952.50,33062.70,40047366
20170527,33100.50,33132.20,33053.80,33053.80,23518688
20170528,33059.70,33121.70,33053.80,33053.80,27321120
20170529,33048.10,33137.50,33048.10,33063.00,46305378
20170530,33068.80,33187.90,33068.70,33072.30,31366965
20170531,33085.80,33147.90,33026.50,33089.50,49056024
20170603,33093.20,33093.10,32815.70,32815.80,39851328
20170606,32814.90,33103.10,32801.60,33103.20,27254119
20170607,33100.30,33132.90,32941.70,32941.70,28315693
20170610,32953.20,33051.10,32953.20,33049.60,40618599
20170611,33060.00,33191.20,33055.20,33130.30,30087682
20170612,33122.90,33122.90,33046.80,33046.90,17872534
20170613,33038.90,33038.80,32971.60,32971.60,17750031
20170614,32984.80,32986.00,32958.80,32958.80,12184387
20170617,32970.70,32973.90,32746.70,32746.80,30284388
20170618,32772.70,32772.60,32600.00,32600.00,40731969
20170619,32594.70,32634.70,32572.80,32572.80,23333309
20170620,32591.50,32592.90,32546.30,32546.30,37354968
20170621,32562.10,32562.40,32530.40,32530.40,24038506
20170624,32557.90,32572.40,32542.60,32542.60,11589836
20170625,32587.40,32862.40,32585.00,32862.30,47476129
20170628,32928.60,33191.00,32928.50,33090.40,27538490
20170701,33188.90,33272.40,33188.80,33260.30,78159037
20170702,33265.80,33268.00,33176.70,33176.70,40066816
20170703,33198.40,33310.30,33198.30,33233.70,53670100
20170704,33260.70,33305.80,33224.90,33224.90,46674559
20170705,33234.20,33326.20,33220.70,33304.20,63115856
20170708,33322.30,33322.30,33267.50,33284.40,41398477
20170709,33289.30,33415.90,33289.30,33416.00,52576137
20170710,33474.60,34286.70,33474.50,34265.40,114655321
20170711,34300.40,34334.30,34292.90,34294.40,45768898
20170712,34346.10,34522.90,34346.00,34520.80,90342305
20170715,34595.60,34900.80,34595.50,34900.80,95404705
20170716,34903.40,34987.50,34849.60,34871.70,62195294
20170717,34866.90,35332.30,34825.10,35332.00,162369514
20170718,35338.50,35476.90,35338.40,35473.90,15228165
20170719,35499.70,35730.30,35499.60,35713.70,30772467
20170722,35720.50,35826.00,35720.50,35824.00,32982187
20170723,35834.20,36983.10,35831.60,36847.30,157139800
20170724,36955.80,37051.70,36955.70,37044.10,119251813
20170725,37115.50,38359.40,37114.40,38290.00,141951597
20170726,39380.80,39947.20,39380.80,39779.90,294069645
20170729,39843.40,39843.40,39450.40,39510.20,77230636
20170730,39475.90,39724.40,39475.90,39629.80,74297545
20170731,39669.30,40099.60,39669.30,40085.70,95003081
20170801,40099.20,40103.90,40015.90,40016.00,73950869
20170802,40030.30,40030.30,39836.20,39836.30,64914268
20170806,39854.90,39854.80,39744.10,39744.20,52219815
20170807,39757.70,39849.60,39708.60,39708.70,54873899
20170808,39743.60,39879.60,39743.60,39878.70,64128310
20170809,40559.60,40961.60,40559.60,40961.60,165168947
20170812,41156.40,41239.70,41144.10,41220.60,74162563
20170813,41298.40,41452.00,41298.30,41343.50,53274473
20170814,41343.00,41364.10,41243.80,41364.00,82000337
20170815,41388.10,41591.50,41291.70,41583.80,100055716
20170816,41578.40,41578.40,41543.20,41554.70,40829017
20170819,41852.80,42000.80,41852.70,41899.50,263010749
20170820,41954.40,41954.40,41887.00,41946.70,46648953
20170821,42003.20,42243.80,42003.20,42160.80,58852228
20170822,42246.80,42930.60,42246.70,42883.60,103868403
20170823,42938.80,43175.20,42938.70,43100.60,134139856
20170826,43375.90,44233.10,43375.90,44220.50,177434820
20170827,44243.60,44243.60,44060.60,44066.60,60370612
20170828,44055.40,44402.60,44055.40,44402.60,90393090
20170829,44944.70,45670.60,44944.70,45464.70,224358257
20170830,45530.60,45530.50,44898.40,44898.50,72913284
20170902,44938.80,44938.70,44779.70,44779.80,114084202
20170903,44790.10,44793.70,44530.40,44530.50,52157821
20170904,44545.40,44797.30,44539.70,44782.50,81282277
20170905,44905.10,45503.80,44905.10,45489.70,88116628
20170906,45465.30,45471.90,45204.60,45290.70,53054321
20170910,44464.50,44464.50,44060.90,44080.20,64949908
20170911,43997.90,44154.60,43997.90,44150.40,67309855
20170912,44152.40,44263.90,44127.90,44264.00,37619565
20170913,44145.40,44145.30,44000.50,44003.70,72225016
20170916,43850.10,43850.00,43560.70,43560.80,73368026
20170917,43598.20,43749.00,43597.60,43749.00,46874648
20170918,43798.30,44424.90,43798.30,44424.90,51643791
20170919,44619.60,45177.90,44619.60,45154.30,64503076
20170920,45211.90,45379.90,45211.90,45379.50,87267743
20170923,44900.90,44900.80,44595.20,44595.30,64070247
20170924,44687.90,44687.90,44273.70,44273.70,54939489
20170925,44308.70,44308.60,44069.60,44069.70,50084782
20170926,44115.40,44115.40,43959.10,43959.20,46585611
20170927,44117.60,44187.70,44048.50,44075.60,46951595
20171002,44070.20,44111.70,43923.90,43924.10,45218241
20171003,43919.80,43919.80,43777.50,43888.70,45455760
20171004,43877.40,43952.30,43877.30,43952.30,89203560
20171007,44018.50,44103.60,43801.20,43801.20,59693353
20171008,43803.40,43803.40,43434.30,43434.40,64613397
20171009,43441.40,43754.90,43441.40,43755.00,35545479
20171010,43839.10,44281.00,43839.00,44201.70,34314998
20171011,44204.90,44204.80,44086.90,44199.20,110195994
20171014,44646.60,45097.10,44646.60,45059.80,74117071
20171015,45100.10,45247.40,45100.00,45247.40,98563941
20171016,45442.60,45886.30,45442.60,45886.30,112930552
20171017,46083.30,46148.70,46083.20,46123.40,130219246
20171018,46478.20,46478.20,46379.00,46417.40,78686592
20171021,46550.50,47823.90,46550.40,47823.90,167155665
20171022,48107.10,48107.10,47671.20,47671.30,104457025
20171023,47592.70,47610.90,47525.50,47611.00,297411872
20171024,47623.80,47969.30,47623.70,47969.30,166335331
20171025,48330.20,48399.10,48330.10,48399.20,89368602
20171028,48493.50,48764.80,48493.50,48763.50,121326608
20171029,48959.30,48993.40,48662.00,48662.00,107151202
20171030,48575.20,48575.10,48164.60,48164.60,77094997
20171031,48189.50,48195.30,47996.90,48184.10,79739546
20171101,48260.70,48260.70,48166.70,48173.10,70967825
20171104,48166.80,48175.70,48016.60,48016.60,88704633
20171105,48006.50,48006.50,47759.00,47759.10,117076304
20171106,47718.20,47718.20,47432.80,47432.80,89377187
20171107,47461.90,47494.00,47388.60,47388.70,95639667
20171108,47416.20,47431.30,47291.50,47291.50,37778977
20171111,47257.40,47257.40,46841.10,46841.20,56451591
20171112,46833.30,46906.40,46831.50,46849.90,97121459
20171113,46985.70,47228.30,46985.70,47133.50,51300440
20171114,47182.00,47333.30,47182.00,47333.30,41805424
20171115,47381.40,47826.70,47381.30,47826.70,132911939
20171118,47854.50,48079.20,47854.50,48078.70,43272511
20171120,48162.10,48382.60,48162.10,48382.70,70036976
20171121,48443.70,49268.20,48443.70,49268.20,103476042
20171122,49887.20,50489.20,49887.10,50489.20,200031196
20171125,51537.50,51973.40,51537.40,51647.10,166735528
20171126,52257.50,52437.40,51961.70,52437.50,202444135
20171128,52751.90,53261.00,52697.90,53255.60,183576333
20171129,53298.60,53298.60,52673.90,52694.00,154963068
20171202,52745.10,52979.10,52745.10,52960.90,97708092
20171203,52686.20,52707.50,52534.40,52534.50,120015016
20171204,52595.30,53073.20,52595.20,52975.50,170189902
20171205,53048.50,53072.10,52964.70,52973.60,113299360
20171209,52928.00,53191.20,52927.90,53084.90,163418989
20171210,53034.10,53042.40,53004.50,53004.50,48699526
20171211,52978.20,53168.00,52843.90,53168.00,113346997
20171212,53643.80,54489.60,53643.80,54489.70,165309705
20171213,54707.70,54945.60,54644.30,54644.40,197978121
20171216,55625.10,55625.10,55312.60,55430.90,177165487
20171217,56381.90,57075.50,56381.90,56384.80,342968128
20171218,56394.50,56394.50,56135.70,56329.80,100753637
20171219,56309.50,56485.80,56288.40,56331.60,79838597
20171220,56351.20,56940.70,56351.20,56940.70,100820649
20171223,58050.00,58856.70,58050.00,58856.70,217664762
20171224,58976.00,59168.60,58976.00,59096.80,93482834
20171225,59146.00,60106.30,59146.00,60093.80,143584868
20171226,60216.80,60216.80,59296.10,59296.10,79649660
20171227,59290.70,59320.30,58788.60,58788.60,96272712
20171230,58429.00,58667.90,58225.80,58602.20,155932442
20171231,57981.00,57981.00,56989.40,57435.90,312887955
20180101,57791.00,58257.20,57791.00,58009.30,87662686
20180102,58131.60,58210.20,58092.60,58103.70,85501431
20180103,58138.90,58138.90,57851.20,57857.20,70902883
20180106,57829.40,58223.30,57829.40,58136.90,82970812
20180107,58169.40,58211.70,57593.80,57593.80,106691335
20180108,57613.50,57755.70,57613.50,57671.30,92832556
20180109,57696.60,57713.30,57513.80,57528.40,85848238
20180110,57517.50,57517.50,57400.90,57400.90,70915234
20180113,58196.10,58212.90,58081.50,58094.60,69249199
20180114,58182.80,58787.30,58182.80,58787.30,105031371
20180115,59231.20,59486.70,59231.20,59449.60,94543467
20180116,59800.90,60763.60,59800.90,60602.70,136990071
20180117,60629.90,60963.70,60617.70,60930.60,100460424
20180120,60929.90,60974.60,60326.60,60326.60,100502526
20180121,60303.40,60303.40,59518.80,59518.80,75627066
20180122,59556.60,60075.60,59556.60,60001.90,75781943
20180123,60019.70,60218.90,60019.70,60218.90,80366839
20180124,60407.40,60519.70,60146.90,60146.90,140476992
20180127,60148.80,60148.80,59311.30,59318.20,109638090
20180128,59336.70,59518.60,59336.70,59472.80,99692639
20180129,59613.90,59669.40,59431.30,59439.20,121722432
20180130,59484.00,59552.80,59253.10,59253.10,79169358
20180131,59229.60,59229.60,58852.30,58852.30,64296917
20180203,58828.40,58828.40,58010.90,58010.90,95921489
20180204,57967.20,58218.10,57967.20,58189.80,70853756
20180205,58212.90,58744.00,58212.90,58744.00,67292436
20180206,58756.30,59029.50,58756.30,58951.10,66185535
20180207,58974.30,59996.10,58974.30,59996.10,92625715
20180210,59361.80,59361.80,59313.60,59314.40,53741157
20180212,59346.90,59535.40,59346.90,59472.30,26988637
20180213,59482.10,59866.40,59482.10,59763.50,58080768
20180214,59906.00,60244.50,59906.00,60152.70,60505281
20180217,60273.50,60361.50,60154.00,60154.00,78660503
20180218,60124.80,60124.80,59756.10,59756.10,49359229
20180219,59724.90,59724.90,59589.50,59610.80,38774653
20180221,59608.30,59608.30,59081.90,59120.90,45741695
20180224,59140.60,59140.60,58860.30,58860.30,61453825
20180225,58872.50,58932.10,58854.60,58857.90,39804466
20180226,58863.90,59215.20,58863.90,59215.20,56747691
20180227,59309.40,59969.50,59309.40,59915.70,67220254
20180228,59946.70,59952.50,59547.00,59627.60,63084647
20180303,59551.70,59551.70,58768.60,58768.60,56946297
20180304,58705.40,58796.60,58614.50,58742.90,42373032
20180305,58766.40,58820.10,58656.60,58656.70,44483178
20180306,58606.60,58710.80,58606.50,58645.40,89396880
20180307,58622.20,58746.60,58605.20,58605.20,50315404
20180310,58623.90,58633.30,58291.30,58291.30,57618641
20180311,58277.50,58277.50,57720.30,57768.30,46948890
20180312,57797.50,58014.80,57797.50,58000.60,56214118
20180313,58046.90,58250.00,58046.90,58249.90,64606792
20180314,58255.80,58260.90,58118.40,58130.60,36392527
20180317,58129.10,58129.10,58033.50,58037.00,45800680
20180318,58038.40,58058.40,57968.20,58016.10,48291526
20180319,58022.90,58668.90,58022.90,58668.90,68881639
20180325,58671.00,58671.00,58456.10,58456.10,26947750
20180326,58508.90,58508.90,58176.60,58205.70,34643471
20180327,58215.90,58394.20,58215.90,58394.10,27482231
20180328,58412.40,59325.60,58412.40,59325.60,54718800
20180403,59679.40,60111.40,59679.40,60074.70,42422602
20180404,60075.20,60079.90,59967.10,60000.40,40294661
20180407,60015.90,60074.30,59563.00,59563.00,45471660
20180408,59178.00,59262.90,59094.60,59248.70,83140192
20180409,59346.40,61052.20,59346.40,61052.20,151563591
20180410,60613.90,60613.90,59695.30,59695.30,80786508
20180411,59745.70,59803.70,59375.40,59375.40,61282140
20180415,59372.10,59410.20,59128.70,59128.70,37888345
20180416,59124.40,59124.40,58387.00,58387.00,53292027
20180417,58730.80,58730.80,58533.30,58533.30,34000806
20180418,58706.80,58712.10,58472.20,58500.30,48547446
20180421,58514.70,58547.40,58046.40,58046.40,40276438
20180422,58058.80,58058.80,57344.60,57344.60,45468296
20180423,57348.90,57512.90,57348.90,57504.10,31596228
20180424,57551.90,58096.80,57551.90,58048.60,39795259
20180425,58067.90,58331.70,58067.90,58096.10,52968652
20180428,58092.30,58092.30,57195.80,57231.90,46216527
20180429,57252.30,57285.20,57003.90,57003.90,41728310
20180430,57005.10,57005.10,56843.50,56843.50,47263662
20180501,56816.80,56836.80,56725.20,56823.50,69711766
20180505,56829.10,56842.90,56509.20,56509.20,55170830
20180506,56531.20,56637.00,56406.90,56558.70,75651947
20180507,56598.40,57486.10,56598.40,57486.10,56557157
20180508,57592.40,58084.60,57592.40,58057.60,104445175
20180509,58096.70,58096.70,57893.20,57893.20,165809260
20180512,58031.00,58279.80,58031.00,58185.90,103214595
20180513,58282.20,58287.70,58201.00,58210.30,73614206
20180514,58270.30,58818.10,58270.30,58813.80,75655664
20180515,58922.10,59029.10,58922.10,58977.20,56227554
20180516,59081.20,59212.00,59081.20,59166.90,79072335
20180519,59144.70,59318.90,59125.90,59318.90,45577145
20180520,59329.40,59670.00,59329.40,59670.00,47140652
20180521,59705.80,60150.10,59705.80,60150.10,61774440
20180522,60178.40,60521.70,60178.40,60345.80,62920818
20180523,60387.50,60743.90,60361.00,60743.90,105258229
20180526,60976.10,62389.70,60976.10,62369.00,213702734
20180527,62415.90,62487.90,62362.20,62362.40,70894685
20180528,62331.80,62368.20,62280.00,62310.70,62789152
20180529,62333.70,62694.50,62333.70,62694.50,66049288
20180530,62704.70,63238.10,62704.70,63238.10,126521390
20180602,63904.50,64203.10,63904.50,64089.30,91319809
20180603,64120.50,64522.80,64120.50,64522.80,66502033
20180609,65222.80,65553.20,65222.80,65293.10,106455514
20180610,65282.20,65282.20,64897.50,64897.50,122639809
20180611,64897.30,64897.30,64625.70,64735.80,147358702
20180612,64759.50,66117.40,64759.50,66117.40,164144548
20180613,67062.20,69035.50,67062.20,69029.00,298069788
20180617,71135.70,71242.00,71132.90,71242.00,292860743
20180618,73165.00,73328.50,72976.90,72993.00,321591902
20180619,72611.90,77924.30,72611.90,77811.50,312971683
20180620,77951.80,79195.70,77820.90,78350.00,301251714
20180623,77865.30,77865.30,77019.80,77419.20,169597965
20180624,78986.50,81313.90,78986.50,81313.90,431258172
20180625,84191.80,85041.00,84191.80,85041.00,772361483
20180626,83134.30,83446.40,82712.10,82879.30,356855381
20180627,83185.10,83185.10,80006.60,80006.60,366541782
20180630,80103.70,80103.70,79649.10,79649.10,189141665
20180701,78640.30,78640.30,76423.70,76423.70,277710286
20180702,76859.80,78315.10,76859.80,78315.10,124893245
20180703,78712.50,80873.50,78712.50,80873.50,223330910
20180704,81511.00,81625.20,80881.50,80881.50,192190534
20180707,79903.60,79903.60,79204.00,79204.00,112170146
20180708,79121.20,79121.20,78849.40,78998.20,100863353
20180710,79006.70,79636.30,79006.70,79352.30,83359930
20180711,79032.10,79032.10,75708.30,75708.30,108792062
20180714,75587.70,75587.70,74188.40,74188.40,103067191
20180715,74065.80,74065.80,73447.70,73447.70,84975470
20180716,73672.50,74063.10,73672.30,73672.40,64256484
20180717,73664.00,73664.00,73034.30,73045.70,109243182
20180718,73088.90,73134.70,72598.10,72598.10,77167285
20180721,72538.30,72802.00,72538.30,72706.80,50048766
20180722,73548.80,74195.00,73548.80,74149.20,182872696
20180723,74369.90,74848.30,74036.40,74765.50,121924623
20180724,74904.20,74946.00,74347.90,74347.90,93017569
20180725,74411.70,75424.20,74411.70,75424.20,148126358
20180728,78576.00,79054.20,78576.00,79024.00,259637163
20180729,81970.10,82329.40,81754.10,81828.80,499951087
20180730,83223.70,85400.70,83223.70,85400.70,441944933
20180731,89244.50,89558.10,89244.50,89558.10,92750442
20180801,90514.50,91898.90,90429.60,90540.20,449610150
20180804,89580.20,90341.10,89389.10,90333.30,317823855
20180805,93961.40,94387.30,93961.40,94356.90,675546678
20180806,98054.80,100724.00,98054.80,100670.00,821946549
20180807,100786.00,102092.00,100786.00,101254.00,525865799
20180808,101484.00,101484.00,100454.00,100454.00,168986524
20180811,99964.10,99964.10,99411.70,99411.70,140027019
20180812,99524.30,100511.00,99521.10,99821.10,243298756
20180813,98536.80,98536.80,97102.00,97457.90,245118722
20180814,98023.80,100550.00,98023.80,100512.00,374139865
20180815,99319.50,99633.50,98772.90,99633.50,215224804
20180818,99374.00,101239.00,99037.30,101239.00,150278561
20180819,103200.00,105230.00,103200.00,104693.00,238986392
20180820,106692.00,108891.00,106692.00,108744.00,514602982
20180821,108112.00,108112.00,107722.00,107810.00,225083160
20180825,108255.00,108520.00,105822.00,105822.00,185032345
20180826,105056.00,107872.00,104315.00,107872.00,279849075
20180827,108973.00,109916.00,108973.00,109462.00,286490176
20180828,107696.00,107696.00,105829.00,105882.00,429400751
20180829,106127.00,106201.00,105058.00,105058.00,152687801
20180901,105226.00,105226.00,103043.00,103043.00,199414634
20180902,102833.00,102833.00,100119.00,100148.00,282295799
20180903,100830.00,102626.00,100689.00,102625.00,220556130
20180904,104627.00,105677.00,104627.00,105299.00,174163518
20180905,105179.00,105179.00,104099.00,104154.00,121466414
20180908,104380.00,105529.00,104380.00,105188.00,197411133
20180909,104931.00,105385.00,104384.00,105385.00,250504547
20180910,107039.00,109545.00,107039.00,109520.00,368642244
20180911,111016.00,112793.00,110574.00,112793.00,413070828
20180912,116632.00,118332.00,116537.00,118288.00,413851612
20180915,119385.00,119385.00,115985.00,115985.00,369760094
20180916,113606.00,113606.00,111518.00,112433.00,350706958
20180917,113414.00,114138.00,112339.00,112339.00,253904885
20180918,111798.00,111798.00,110202.00,110693.00,207451533
20180922,112480.00,113302.00,112480.00,112819.00,234313385
20180923,112869.00,113913.00,112869.00,113913.00,274877134
20180924,115889.00,117564.00,115889.00,117564.00,312141984
20180925,120470.00,122022.00,120470.00,122022.00,315689189
20180926,124313.00,125909.00,123930.00,125909.00,346562175
20180929,128614.00,128614.00,127393.00,128365.00,390345668
20180930,131652.00,134188.00,131652.00,134188.00,617273931
20181001,139034.00,139034.00,136398.00,137049.00,619667563
20181002,133001.00,133001.00,130727.00,130727.00,236917897
20181003,126031.00,127602.00,126031.00,127602.00,355831998
20181006,127869.00,130376.00,124942.00,124942.00,361902407
20181007,122287.00,122287.00,119548.00,119548.00,570440130
20181008,119243.00,121327.00,119016.00,121325.00,233346464
20181009,124304.00,126074.00,124304.00,125906.00,305180901
20181010,126609.00,126609.00,126080.00,126337.00,155839067
20181013,126674.00,126674.00,121764.00,121764.00,176002598
20181014,122715.00,123211.00,122684.00,123209.00,40133491
20181015,124824.00,127443.00,124824.00,127443.00,294284306
20181016,128715.00,129290.00,128698.00,128700.00,246564477
20181017,126424.00,127090.00,125926.00,127089.00,431333177
20181020,128893.00,131086.00,128893.00,130877.00,220203912
20181021,131419.00,131419.00,130780.00,130780.00,246825022
20181022,130754.00,130761.00,129371.00,129435.00,185367568
20181023,128858.00,128858.00,125775.00,126132.00,161690275
20181024,126143.00,126143.00,123421.00,123421.00,119239965
20181027,123711.00,123711.00,122405.00,122405.00,109542484
20181028,122920.00,123347.00,122920.00,123123.00,138813762
20181029,123636.00,124374.00,123473.00,123473.00,97554366
20181031,123494.00,123494.00,122693.00,122920.00,120066373
20181103,122659.00,122849.00,122414.00,122415.00,116029666
20181104,122768.00,123034.00,121903.00,121903.00,88805197
20181105,122207.00,122434.00,122095.00,122095.00,93635802
20181106,122573.00,122726.00,122367.00,122367.00,99017721
20181110,122416.00,122416.00,121683.00,121694.00,85362749
20181111,121647.00,121647.00,119257.00,119257.00,117516475
20181112,120280.00,120399.00,120268.00,120268.00,71344116
20181113,121453.00,121590.00,121009.00,121009.00,97053133
20181114,120944.00,121034.00,120726.00,120726.00,80112988
20181117,120556.00,120609.00,118286.00,118286.00,86654284
20181118,117827.00,117827.00,114082.00,114642.00,154549272
20181119,115123.00,116281.00,115123.00,116182.00,61675063
20181120,116554.00,117217.00,116554.00,116742.00,64336075
20181121,116857.00,116991.00,116012.00,116012.00,52896744
20181124,115343.00,115343.00,111725.00,111725.00,97806120
20181126,111121.00,111727.00,109848.00,109848.00,125825869
20181127,111074.00,111357.00,110666.00,110666.00,66296324
20181128,110769.00,110769.00,108744.00,108744.00,79357534
20181201,108360.00,108360.00,105144.00,106241.00,187284263
20181202,108005.00,109675.00,108005.00,109675.00,115723649
20181203,111935.00,113402.00,111935.00,113310.00,107292543
20181204,114037.00,114037.00,112952.00,112952.00,85643508
20181205,113627.00,113666.00,113283.00,113283.00,75288012
20181208,113336.00,113336.00,112445.00,112445.00,60514330
20181209,112409.00,112409.00,111468.00,111468.00,77332783
20181210,111712.00,111712.00,111182.00,111182.00,60392877
20181211,111384.00,111384.00,110482.00,110482.00,91699323
20181212,109811.00,109811.00,108964.00,109238.00,102418021
20181215,109428.00,109563.00,108874.00,108877.00,73992907
20181216,108640.00,108640.00,106752.00,106752.00,82284599
20181217,106962.00,106962.00,103633.00,103633.00,126789380
20181218,103751.00,103898.00,103579.00,103579.00,51541111
20181219,103320.00,103320.00,100597.00,100598.00,61331785
20181222,100712.00,100730.00,100051.00,100051.00,31959392
20181223,101106.00,102184.00,101106.00,102184.00,50104645
20181224,102552.00,103882.00,102552.00,103613.00,91146509
20181225,103597.00,103597.00,102243.00,102243.00,53045341
20181226,102291.00,103080.00,102291.00,103080.00,91296607
20181229,103247.00,104403.00,103247.00,104403.00,110252230
20181230,104713.00,105101.00,104713.00,104724.00,73053846
20181231,104714.00,104714.00,104438.00,104473.00,54445742
20190101,104446.00,104446.00,103544.00,103544.00,66172646
20190102,103471.00,103471.00,102144.00,102144.00,91348618
20190105,102168.00,102168.00,100975.00,100975.00,60360149
20190106,100949.00,100949.00,100470.00,100471.00,68533712
20190107,100572.00,102042.00,100572.00,102024.00,102537158
20190108,102100.00,103848.00,102100.00,103825.00,95896015
20190109,104251.00,104768.00,104251.00,104566.00,56774304
20190112,104693.00,104854.00,104693.00,104836.00,64084251
20190113,104793.00,104996.00,104338.00,104995.00,65914948
20190114,105086.00,106080.00,105086.00,105965.00,53111396
20190115,106090.00,106709.00,106090.00,106663.00,90459820
20190116,106657.00,106657.00,106379.00,106379.00,86647031
20190119,106422.00,106987.00,106422.00,106803.00,60452925
20190120,106796.00,106796.00,105610.00,105610.00,84127413
20190121,105771.00,105771.00,104124.00,104124.00,101069522
20190122,104220.00,104843.00,104220.00,104843.00,69836082
20190123,105085.00,105462.00,104786.00,104786.00,79567915
20190126,105005.00,105188.00,104553.00,104553.00,67837594
20190127,104569.00,104569.00,102635.00,102635.00,76242386
20190128,102705.00,102705.00,101398.00,101398.00,53329491
20190129,101590.00,102070.00,101590.00,102050.00,70371253
20190130,102566.00,103197.00,102566.00,103197.00,64530505
20190202,103304.00,103577.00,103277.00,103277.00,51426647
20190203,103329.00,103329.00,102029.00,102029.00,94342162
20190204,102160.00,103382.00,102160.00,102926.00,84154358
20190205,103126.00,105066.00,103126.00,105066.00,271461564
20190206,105596.00,105691.00,105459.00,105459.00,94060158
20190210,105549.00,105549.00,105156.00,105158.00,50125555
20190212,105249.00,105276.00,104934.00,104934.00,79241897
20190213,104913.00,104927.00,104601.00,104601.00,142600203
20190216,104765.00,105007.00,104765.00,104767.00,77602181
20190217,104724.00,104724.00,104232.00,104253.00,61450238
20190218,104305.00,105003.00,104305.00,104916.00,55517330
20190219,104985.00,107071.00,104985.00,107071.00,153967895
20190220,108033.00,112593.00,108033.00,112593.00,324669156
20190223,116160.00,117383.00,116160.00,117367.00,416355763
20190224,118616.00,119140.00,117885.00,119140.00,252631159
20190225,119578.00,121094.00,119578.00,121063.00,221675320
20190226,119796.00,119906.00,119484.00,119528.00,154783757
20190227,119358.00,119375.00,118829.00,118829.00,93942847
20190302,118905.00,118905.00,117172.00,117172.00,82291082
20190303,117059.00,117662.00,116816.00,117662.00,98988543
20190304,117774.00,118659.00,117774.00,118241.00,92382152
20190305,118107.00,118107.00,116359.00,116416.00,80198615
20190306,116713.00,117059.00,116667.00,116667.00,78360207
20190309,116656.00,116656.00,116299.00,116299.00,75801501
20190310,116208.00,118452.00,116078.00,118452.00,171049425
20190311,119858.00,122506.00,119858.00,122342.00,300993240
20190312,122384.00,123930.00,122384.00,123930.00,148288942
20190313,124117.00,126940.00,124117.00,125235.00,199582920
20190316,124830.00,130117.00,124166.00,125744.00,135023927
20190317,126561.00,126561.00,125839.00,125839.00,176486714
20190318,125887.00,128652.00,125887.00,128570.00,169075712
20190319,128702.00,130747.00,128702.00,130299.00,135421732
20190325,130379.00,130379.00,129778.00,129778.00,58702701
20190326,129773.00,129773.00,129272.00,129709.00,64096541
20190327,129749.00,131385.00,129749.00,131270.00,82634519
20190330,131659.00,134863.00,131659.00,134863.00,130179590
20190331,134993.00,135486.00,134045.00,134045.00,105409518
20190406,133991.00,133991.00,133092.00,133218.00,84431565
20190407,133413.00,135160.00,133413.00,134634.00,173164601
