<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20030414,64.87,65,65,64.87,394,1,Fars Chem. Ind.-a
20030527,61.71,62,62,61.71,400,1,Fars Chem. Ind.-a
20030609,60.92,61,61,60.92,450,1,Fars Chem. Ind.-a
20031228,57.88,62,58,62.18,110000,15,Fars Chem. Ind.-a
20031229,60.92,63,61,60.92,34171,6,Fars Chem. Ind.-a
20031230,60.90,61,61,60.90,10333,2,Fars Chem. Ind.-a
20040418,60.88,61,61,60.88,1000,1,Fars Chem. Ind.-a
20040424,60.88,61,61,60.88,5553,5,Fars Chem. Ind.-a
20040425,60.88,61,61,60.88,378,1,Fars Chem. Ind.-a
20040427,60.90,61,61,60.88,1005,2,Fars Chem. Ind.-a
20040502,60.90,61,61,60.88,2195,3,Fars Chem. Ind.-a
20040504,60.90,61,61,60.88,2076,2,Fars Chem. Ind.-a
20040505,60.90,61,61,60.88,944,2,Fars Chem. Ind.-a
20040516,57.84,61,58,60.82,210,2,Fars Chem. Ind.-a
20040517,57.84,58,58,57.84,15096,12,Fars Chem. Ind.-a
20040531,54.96,56,55,55.87,10113,4,Fars Chem. Ind.-a
20040605,55.87,56,56,55.87,656,1,Fars Chem. Ind.-a
20040606,55.87,56,53,54.19,13436,4,Fars Chem. Ind.-a
20040607,54.19,54,54,54.19,361,1,Fars Chem. Ind.-a
20040608,54.19,54,54,54.19,8530,1,Fars Chem. Ind.-a
20040609,54.19,55,54,54.34,74756,10,Fars Chem. Ind.-a
20040612,54.36,55,54,54.60,80010,10,Fars Chem. Ind.-a
20040613,55.29,57,55,55.57,95732,17,Fars Chem. Ind.-a
20040614,57.76,58,58,58.31,81487,28,Fars Chem. Ind.-a
20040615,61.22,61,61,61.22,24164,9,Fars Chem. Ind.-a
20040616,64.28,64,64,64.28,30000,20,Fars Chem. Ind.-a
20040619,67.48,67,67,67.48,40000,13,Fars Chem. Ind.-a
20040620,70.83,71,71,70.83,20000,10,Fars Chem. Ind.-a
20040621,74.37,74,74,74.37,26643,10,Fars Chem. Ind.-a
20040622,78.08,78,78,78.08,25000,13,Fars Chem. Ind.-a
20040623,81.97,82,82,81.95,363952,140,Fars Chem. Ind.-a
20040626,81.91,82,78,80.85,46206,45,Fars Chem. Ind.-a
20040627,80.85,85,81,83.65,34257,14,Fars Chem. Ind.-a
20040628,87.82,88,88,87.82,40818,21,Fars Chem. Ind.-a
20040629,87.82,88,88,87.76,42804,26,Fars Chem. Ind.-a
20040630,86.89,87,83,85.05,11561,13,Fars Chem. Ind.-a
20040703,82.94,85,83,84.81,1545,2,Fars Chem. Ind.-a
20040704,80.59,84,81,83.79,3584,2,Fars Chem. Ind.-a
20040706,79.60,83,80,82.94,3010,5,Fars Chem. Ind.-a
20040707,78.79,80,79,80.35,9287,3,Fars Chem. Ind.-a
20040713,76.34,80,76,79.70,2400,4,Fars Chem. Ind.-a
20040720,75.73,80,76,79.62,268,2,Fars Chem. Ind.-a
20040724,75.65,79,76,79.48,527,2,Fars Chem. Ind.-a
20040728,75.51,79,76,78.54,3519,4,Fars Chem. Ind.-a
20040802,74.63,75,75,74.63,1500,2,Fars Chem. Ind.-a
20040803,70.91,71,71,70.91,829,2,Fars Chem. Ind.-a
20040807,67.38,67,67,67.38,1454,1,Fars Chem. Ind.-a
20040904,64.02,64,64,64.02,1224,1,Fars Chem. Ind.-a
20041107,49.37,49,49,49.37,1000,2,Fars Chem. Ind.-a
20041108,46.90,47,47,47.29,12395,9,Fars Chem. Ind.-a
20041109,47.39,48,47,47.55,11219,10,Fars Chem. Ind.-a
20041110,49.92,50,49,48.70,7243,2,Fars Chem. Ind.-a
20041113,51.13,51,50,49.76,6579,3,Fars Chem. Ind.-a
20041115,52.25,52,52,52.25,20000,5,Fars Chem. Ind.-a
20041116,54.86,55,55,54.86,25000,8,Fars Chem. Ind.-a
20041117,57.58,58,55,55.00,844,3,Fars Chem. Ind.-a
20041120,57.74,58,56,55.87,4725,4,Fars Chem. Ind.-a
20041121,58.65,59,57,56.79,5010,3,Fars Chem. Ind.-a
20041122,59.62,60,60,59.62,30300,6,Fars Chem. Ind.-a
20041123,62.58,63,61,62.54,85337,43,Fars Chem. Ind.-a
20041124,59.64,63,59,61.10,36232,26,Fars Chem. Ind.-a
20041127,61.22,64,61,63.65,13565,15,Fars Chem. Ind.-a
20041128,66.83,67,66,65.78,10010,5,Fars Chem. Ind.-a
20041129,69.06,69,66,65.84,297,2,Fars Chem. Ind.-a
20041130,69.12,69,69,69.12,24849,16,Fars Chem. Ind.-a
20041201,72.57,73,73,72.57,30547,17,Fars Chem. Ind.-a
20041204,76.19,76,75,74.84,9436,8,Fars Chem. Ind.-a
20041205,78.57,79,77,77.41,10290,12,Fars Chem. Ind.-a
20041206,81.28,81,79,78.63,4780,4,Fars Chem. Ind.-a
20041207,82.56,83,83,82.56,20292,6,Fars Chem. Ind.-a
20041211,86.69,87,83,83.24,2448,3,Fars Chem. Ind.-a
20041212,87.38,87,87,87.11,13920,10,Fars Chem. Ind.-a
20041213,91.45,91,88,88.35,4289,8,Fars Chem. Ind.-a
20041214,92.75,93,93,92.75,108590,37,Fars Chem. Ind.-a
20041215,97.37,97,89,93.21,65412,47,Fars Chem. Ind.-a
20041218,88.86,93,89,92.77,59567,30,Fars Chem. Ind.-a
20041219,93.23,97,93,95.20,32562,18,Fars Chem. Ind.-a
20041220,95.20,97,93,95.30,27551,15,Fars Chem. Ind.-a
20041221,96.37,98,95,96.21,21772,12,Fars Chem. Ind.-a
20041222,96.37,96,96,96.31,22152,19,Fars Chem. Ind.-a
20041225,96.31,96,96,96.31,7853,6,Fars Chem. Ind.-a
20041226,97.75,98,96,96.84,17272,13,Fars Chem. Ind.-a
20041227,96.17,97,96,96.62,9090,9,Fars Chem. Ind.-a
20041228,95.77,98,96,96.53,7942,8,Fars Chem. Ind.-a
20041229,97.75,98,97,97.08,14783,13,Fars Chem. Ind.-a
20050101,96.96,98,97,97.65,30002,13,Fars Chem. Ind.-a
20050102,98.74,100,98,98.48,27108,15,Fars Chem. Ind.-a
20050103,98.48,98,98,98.09,17138,5,Fars Chem. Ind.-a
20050104,98.34,98,95,96.33,10235,4,Fars Chem. Ind.-a
20050105,96.33,96,94,94.41,15585,5,Fars Chem. Ind.-a
20050108,94.79,96,95,95.36,10235,9,Fars Chem. Ind.-a
20050109,90.84,94,91,93.82,6210,7,Fars Chem. Ind.-a
20050515,95.18,95,95,95.18,3000,1,Fars Chem. Ind.-a
20050516,90.42,95,90,95.04,520,4,Fars Chem. Ind.-a
20050517,90.30,90,90,90.48,18130,6,Fars Chem. Ind.-a
20050518,85.96,86,86,85.96,19140,4,Fars Chem. Ind.-a
20050522,81.68,82,82,81.68,19000,6,Fars Chem. Ind.-a
20050523,77.61,78,78,77.61,26707,14,Fars Chem. Ind.-a
20050524,73.74,74,74,73.74,19000,5,Fars Chem. Ind.-a
20050525,70.06,70,70,70.06,19005,6,Fars Chem. Ind.-a
20050528,66.57,70,67,68.54,122672,53,Fars Chem. Ind.-a
20050529,71.96,72,72,71.94,80720,45,Fars Chem. Ind.-a
20050530,75.53,76,73,72.59,3475,7,Fars Chem. Ind.-a
20050531,76.20,76,76,76.20,31043,24,Fars Chem. Ind.-a
20050601,75.04,75,75,75.38,11813,8,Fars Chem. Ind.-a
20050606,71.62,73,72,71.74,82309,36,Fars Chem. Ind.-a
20050607,71.66,72,72,71.66,23436,10,Fars Chem. Ind.-a
20050611,69.29,72,69,71.05,13764,12,Fars Chem. Ind.-a
20050612,71.03,71,71,71.03,47,1,Fars Chem. Ind.-a
20050613,70.46,71,70,70.93,3132,2,Fars Chem. Ind.-a
20050614,69.71,71,70,70.89,604,2,Fars Chem. Ind.-a
20050615,67.36,70,67,70.30,3110,3,Fars Chem. Ind.-a
20050618,66.79,70,67,70.28,15,2,Fars Chem. Ind.-a
20050619,66.79,70,67,70.20,360,2,Fars Chem. Ind.-a
20050627,66.71,67,67,66.71,18938,17,Fars Chem. Ind.-a
20050628,63.39,66,63,66.00,4050,5,Fars Chem. Ind.-a
20050629,63.39,67,63,65.86,2164,4,Fars Chem. Ind.-a
20050703,65.86,66,66,65.66,14191,5,Fars Chem. Ind.-a
20050706,62.38,62,62,62.38,40000,9,Fars Chem. Ind.-a
20050724,61.77,62,62,62.16,6274,6,Fars Chem. Ind.-a
20050725,61.75,62,62,62.11,2510,4,Fars Chem. Ind.-a
20050727,61.22,62,61,62.05,974,2,Fars Chem. Ind.-a
20050730,61.22,62,61,61.99,1010,2,Fars Chem. Ind.-a
20050801,58.91,61,59,60.94,6349,3,Fars Chem. Ind.-a
20050806,59.20,61,59,60.33,10030,6,Fars Chem. Ind.-a
20050807,60.19,60,60,60.25,21240,5,Fars Chem. Ind.-a
20050816,57.25,58,57,57.78,15545,9,Fars Chem. Ind.-a
20050821,59.12,60,59,59.26,24529,8,Fars Chem. Ind.-a
20050822,59.24,59,59,59.24,1000,2,Fars Chem. Ind.-a
20050824,59.24,59,59,59.24,246,1,Fars Chem. Ind.-a
20050827,59.24,62,59,59.76,4892,5,Fars Chem. Ind.-a
20050828,59.64,60,60,59.74,1578,4,Fars Chem. Ind.-a
20050829,59.64,60,60,59.68,7610,5,Fars Chem. Ind.-a
20050830,59.68,60,60,59.68,8976,6,Fars Chem. Ind.-a
20050831,59.68,60,60,59.68,4770,1,Fars Chem. Ind.-a
20050903,59.68,60,60,59.68,10819,3,Fars Chem. Ind.-a
20050904,59.68,60,60,59.68,1817,2,Fars Chem. Ind.-a
20050907,60.82,61,60,59.97,4947,3,Fars Chem. Ind.-a
20050911,59.97,60,60,59.97,605,1,Fars Chem. Ind.-a
20050913,59.83,60,60,59.95,2678,3,Fars Chem. Ind.-a
20051009,59.95,60,60,59.95,11498,5,Fars Chem. Ind.-a
20051010,61.97,62,60,60.05,1059,2,Fars Chem. Ind.-a
20051011,60.05,60,60,60.05,3240,3,Fars Chem. Ind.-a
20051101,59.24,59,59,59.24,47000,5,Fars Chem. Ind.-a
20051102,56.28,58,56,58.27,6085,4,Fars Chem. Ind.-a
20051112,57.11,58,57,57.90,6090,5,Fars Chem. Ind.-a
20051115,57.80,58,58,57.88,1059,2,Fars Chem. Ind.-a
20051126,56.73,59,57,58.23,22106,11,Fars Chem. Ind.-a
20051129,58.23,58,58,58.23,1049,1,Fars Chem. Ind.-a
20051130,58.23,58,58,58.23,6804,4,Fars Chem. Ind.-a
20051203,58.23,61,58,59.70,19028,7,Fars Chem. Ind.-a
20051204,58.25,58,58,58.25,18944,5,Fars Chem. Ind.-a
20051205,61.14,61,58,58.25,2538,4,Fars Chem. Ind.-a
20051206,59.24,59,58,58.43,3490,4,Fars Chem. Ind.-a
20051210,59.24,59,58,58.39,2520,3,Fars Chem. Ind.-a
20051211,59.24,59,58,58.39,15,2,Fars Chem. Ind.-a
20051212,58.25,58,58,58.37,1917,3,Fars Chem. Ind.-a
20051220,55.47,55,55,55.47,42831,6,Fars Chem. Ind.-a
20051221,55.47,55,55,55.47,20000,2,Fars Chem. Ind.-a
20051225,58.12,58,55,55.47,20,2,Fars Chem. Ind.-a
20051228,55.45,58,55,55.47,1357,4,Fars Chem. Ind.-a
20060103,58.16,58,58,58.22,70093,18,Fars Chem. Ind.-a
20070102,21.72,22,22,21.72,10000,1,Fars Chem. Ind.-a
20070103,21.33,22,21,22.14,89657,22,Fars Chem. Ind.-a
20070106,22.57,23,23,22.57,20017,3,Fars Chem. Ind.-a
20070107,23.01,23,23,23.01,20000,2,Fars Chem. Ind.-a
20070109,23.46,23,23,23.46,20000,2,Fars Chem. Ind.-a
20070120,29.62,31,30,30.25,14010,4,Fars Chem. Ind.-a
20070121,30.25,30,30,29.94,42295,11,Fars Chem. Ind.-a
20070122,29.94,30,29,29.62,12953,6,Fars Chem. Ind.-a
20070123,29.54,30,30,29.62,1010,2,Fars Chem. Ind.-a
20070124,29.03,29,29,29.03,22663,9,Fars Chem. Ind.-a
20070127,28.48,29,28,28.95,3633,3,Fars Chem. Ind.-a
20070128,29.48,29,29,28.97,1010,2,Fars Chem. Ind.-a
20070131,29.54,30,29,29.07,3010,2,Fars Chem. Ind.-a
20070203,29.64,30,29,29.15,2798,3,Fars Chem. Ind.-a
20070204,29.72,30,29,29.15,220,2,Fars Chem. Ind.-a
20070205,29.72,30,29,29.19,1510,4,Fars Chem. Ind.-a
20070206,29.76,30,29,29.36,6431,6,Fars Chem. Ind.-a
20070207,29.62,30,29,29.36,610,3,Fars Chem. Ind.-a
20070210,29.62,30,29,29.38,1511,8,Fars Chem. Ind.-a
20070212,29.38,30,29,29.38,2254,4,Fars Chem. Ind.-a
20070213,29.38,29,29,29.38,1196,1,Fars Chem. Ind.-a
20070214,29.38,29,29,29.34,3607,7,Fars Chem. Ind.-a
20070217,29.82,30,29,29.36,1010,2,Fars Chem. Ind.-a
20070218,29.36,29,29,29.36,2953,3,Fars Chem. Ind.-a
20070219,29.42,30,29,29.50,5250,4,Fars Chem. Ind.-a
20070220,30.08,30,30,29.60,3410,3,Fars Chem. Ind.-a
20070221,30.15,30,30,29.66,2010,2,Fars Chem. Ind.-a
20070225,29.42,30,29,29.74,4010,4,Fars Chem. Ind.-a
20070226,30.33,30,30,29.84,3008,3,Fars Chem. Ind.-a
20070227,30.31,30,30,29.86,970,3,Fars Chem. Ind.-a
20070228,30.41,30,30,29.90,1300,3,Fars Chem. Ind.-a
20070303,30.41,30,30,30.04,4834,3,Fars Chem. Ind.-a
20070304,30.31,30,30,30.06,2010,2,Fars Chem. Ind.-a
20070305,29.46,30,29,30.08,1134,3,Fars Chem. Ind.-a
20070306,30.55,31,30,30.09,1010,2,Fars Chem. Ind.-a
20070307,29.66,31,30,30.02,6510,5,Fars Chem. Ind.-a
20070311,30.53,31,30,30.08,2010,2,Fars Chem. Ind.-a
20070312,30.55,31,30,30.13,2010,3,Fars Chem. Ind.-a
20070313,30.55,31,30,30.19,3010,2,Fars Chem. Ind.-a
20070314,30.53,31,30,30.09,6360,5,Fars Chem. Ind.-a
20070317,30.53,31,30,30.11,3198,5,Fars Chem. Ind.-a
20070319,29.62,30,30,30.06,2063,4,Fars Chem. Ind.-a
20070327,30.31,30,30,30.08,981,2,Fars Chem. Ind.-a
20070403,30.59,31,30,30.13,2010,2,Fars Chem. Ind.-a
20070404,30.59,31,30,30.17,1510,2,Fars Chem. Ind.-a
20070407,30.45,30,30,30.21,3010,2,Fars Chem. Ind.-a
20070408,30.19,30,30,30.21,1010,2,Fars Chem. Ind.-a
20070409,30.19,30,30,30.21,1510,2,Fars Chem. Ind.-a
20070410,30.21,30,30,30.21,5,1,Fars Chem. Ind.-a
20070411,29.62,30,30,30.19,510,2,Fars Chem. Ind.-a
20070414,29.60,30,30,30.19,310,2,Fars Chem. Ind.-a
20070415,29.60,30,30,30.19,210,2,Fars Chem. Ind.-a
20070416,29.60,30,30,29.80,12522,6,Fars Chem. Ind.-a
20070417,30.39,30,30,29.96,5010,2,Fars Chem. Ind.-a
20070418,30.00,30,30,29.96,679,5,Fars Chem. Ind.-a
20070421,30.02,30,30,29.96,310,2,Fars Chem. Ind.-a
20070422,30.55,31,30,30.37,13010,4,Fars Chem. Ind.-a
20070423,30.61,31,30,30.45,6328,3,Fars Chem. Ind.-a
20070424,31.02,31,30,30.49,1010,2,Fars Chem. Ind.-a
20070425,31.02,31,31,30.87,12311,4,Fars Chem. Ind.-a
20070428,30.85,31,31,30.87,1010,2,Fars Chem. Ind.-a
20070429,31.40,31,31,31.34,15575,6,Fars Chem. Ind.-a
20070430,31.95,32,31,31.44,3083,2,Fars Chem. Ind.-a
20070501,31.60,32,31,31.44,1010,2,Fars Chem. Ind.-a
20070502,31.44,31,31,31.44,1000,1,Fars Chem. Ind.-a
20070505,31.73,32,31,31.44,310,2,Fars Chem. Ind.-a
20070506,31.73,32,31,31.44,260,2,Fars Chem. Ind.-a
20070507,31.73,32,31,31.44,260,2,Fars Chem. Ind.-a
20070508,31.40,31,31,31.44,1010,2,Fars Chem. Ind.-a
20070509,31.42,31,31,31.42,17259,8,Fars Chem. Ind.-a
20070512,31.44,31,31,31.42,12510,6,Fars Chem. Ind.-a
20070513,31.71,32,32,31.52,5888,3,Fars Chem. Ind.-a
20070514,31.99,32,32,31.58,2010,2,Fars Chem. Ind.-a
20070515,32.19,32,32,31.60,651,3,Fars Chem. Ind.-a
20070516,32.23,32,32,31.62,310,2,Fars Chem. Ind.-a
20070519,32.25,32,32,31.64,310,2,Fars Chem. Ind.-a
20070520,32.27,32,32,31.65,310,2,Fars Chem. Ind.-a
20070521,32.29,32,32,31.69,1010,2,Fars Chem. Ind.-a
20070522,32.33,32,32,31.71,510,2,Fars Chem. Ind.-a
20070523,32.35,32,32,31.77,1554,6,Fars Chem. Ind.-a
20070526,32.41,32,32,31.93,5010,2,Fars Chem. Ind.-a
20070527,32.56,33,32,31.95,310,2,Fars Chem. Ind.-a
20070528,32.58,33,32,32.19,7010,4,Fars Chem. Ind.-a
20070602,32.82,33,32,32.21,510,2,Fars Chem. Ind.-a
20070603,32.84,33,32,32.31,3010,2,Fars Chem. Ind.-a
20070606,32.94,33,32,32.31,260,2,Fars Chem. Ind.-a
20070609,32.94,33,32,32.41,3010,2,Fars Chem. Ind.-a
20070610,32.84,33,32,32.44,2010,2,Fars Chem. Ind.-a
20070611,32.82,33,32,32.44,160,2,Fars Chem. Ind.-a
20070612,33.08,33,32,32.46,310,2,Fars Chem. Ind.-a
20070613,33.10,33,32,32.48,360,2,Fars Chem. Ind.-a
20070616,33.12,33,32,32.48,210,2,Fars Chem. Ind.-a
20070617,33.12,33,33,32.50,310,2,Fars Chem. Ind.-a
20070619,33.14,33,33,32.52,310,2,Fars Chem. Ind.-a
20070620,33.16,33,33,32.56,1010,2,Fars Chem. Ind.-a
20070623,33.20,33,33,32.62,2010,2,Fars Chem. Ind.-a
20070624,33.27,33,33,32.64,340,2,Fars Chem. Ind.-a
20070625,33.29,33,33,32.64,210,2,Fars Chem. Ind.-a
20070626,33.29,33,33,32.64,110,2,Fars Chem. Ind.-a
20070627,33.29,33,33,32.64,160,2,Fars Chem. Ind.-a
20070630,33.29,33,33,32.94,8739,5,Fars Chem. Ind.-a
20070701,33.59,34,33,32.96,310,2,Fars Chem. Ind.-a
20070702,33.61,34,33,33.02,2010,2,Fars Chem. Ind.-a
20070703,33.67,34,33,33.02,210,2,Fars Chem. Ind.-a
20070704,33.67,34,33,33.02,110,2,Fars Chem. Ind.-a
20070707,33.67,34,33,33.02,110,2,Fars Chem. Ind.-a
20070708,33.67,34,33,33.02,60,2,Fars Chem. Ind.-a
20070709,33.67,34,33,33.02,159,2,Fars Chem. Ind.-a
20070710,33.67,34,34,33.67,27145,11,Fars Chem. Ind.-a
20070711,34.34,34,34,33.73,10225,4,Fars Chem. Ind.-a
20070714,33.79,34,34,33.73,110,2,Fars Chem. Ind.-a
20070715,33.97,34,34,33.73,20,2,Fars Chem. Ind.-a
20070716,33.97,34,34,33.73,100,2,Fars Chem. Ind.-a
20070717,33.73,34,34,33.73,100,1,Fars Chem. Ind.-a
20070718,33.73,34,34,33.73,100,1,Fars Chem. Ind.-a
20070721,33.73,34,34,33.73,100,1,Fars Chem. Ind.-a
20070722,33.73,34,34,33.81,2110,3,Fars Chem. Ind.-a
20070723,34.48,34,34,34.02,6010,3,Fars Chem. Ind.-a
20070724,34.70,35,34,34.06,1400,3,Fars Chem. Ind.-a
20070725,34.06,34,34,34.06,100,1,Fars Chem. Ind.-a
20070729,34.72,35,34,33.99,3242,5,Fars Chem. Ind.-a
20070730,34.62,35,34,33.99,110,2,Fars Chem. Ind.-a
20070731,33.31,34,33,33.89,2599,2,Fars Chem. Ind.-a
20070801,33.31,34,33,33.85,1124,3,Fars Chem. Ind.-a
20070804,34.52,35,34,33.85,110,2,Fars Chem. Ind.-a
20070805,33.18,34,33,33.77,2010,2,Fars Chem. Ind.-a
20070806,34.42,34,34,33.77,110,2,Fars Chem. Ind.-a
20070807,33.77,34,34,33.77,100,1,Fars Chem. Ind.-a
20070808,33.77,34,34,33.77,100,1,Fars Chem. Ind.-a
20070812,33.77,34,34,33.77,100,1,Fars Chem. Ind.-a
20070813,33.75,34,34,33.77,110,2,Fars Chem. Ind.-a
20070814,33.75,34,34,33.99,10010,5,Fars Chem. Ind.-a
20070827,33.99,34,34,33.99,2000,1,Fars Chem. Ind.-a
20070828,34.56,35,34,33.99,299,3,Fars Chem. Ind.-a
20070901,33.31,34,33,33.99,70,2,Fars Chem. Ind.-a
20070902,33.31,34,33,33.97,310,2,Fars Chem. Ind.-a
20070903,33.29,34,33,33.97,60,2,Fars Chem. Ind.-a
20070904,33.29,34,33,33.81,4577,6,Fars Chem. Ind.-a
20070905,33.81,34,34,33.81,2840,2,Fars Chem. Ind.-a
20070908,33.81,34,34,33.81,2000,1,Fars Chem. Ind.-a
20070910,33.81,34,34,33.81,1290,2,Fars Chem. Ind.-a
20070911,34.44,34,34,33.81,110,2,Fars Chem. Ind.-a
20070912,34.44,34,34,33.91,2940,5,Fars Chem. Ind.-a
20070915,34.44,34,34,33.91,74,2,Fars Chem. Ind.-a
20070916,34.58,35,34,33.95,1010,2,Fars Chem. Ind.-a
20070917,34.62,35,34,34.04,3010,2,Fars Chem. Ind.-a
20070918,34.72,35,34,34.14,3010,2,Fars Chem. Ind.-a
20070919,34.81,35,34,34.22,2010,2,Fars Chem. Ind.-a
20070922,34.85,35,34,34.24,710,2,Fars Chem. Ind.-a
20070923,34.24,35,34,34.26,1000,3,Fars Chem. Ind.-a
20070924,34.24,34,34,34.26,396,2,Fars Chem. Ind.-a
20070925,34.26,34,34,34.26,1000,1,Fars Chem. Ind.-a
20070926,34.87,35,34,34.32,2010,2,Fars Chem. Ind.-a
20070929,34.32,34,34,34.32,158,1,Fars Chem. Ind.-a
20070930,34.32,34,34,34.32,200,1,Fars Chem. Ind.-a
20071001,34.99,35,34,34.40,2010,2,Fars Chem. Ind.-a
20071002,35.05,35,34,34.44,1010,2,Fars Chem. Ind.-a
20071006,34.56,35,34,34.44,1010,2,Fars Chem. Ind.-a
20071007,34.44,34,34,34.44,1132,1,Fars Chem. Ind.-a
20071008,35.11,35,34,34.48,1010,2,Fars Chem. Ind.-a
20071009,35.15,35,35,34.52,1010,2,Fars Chem. Ind.-a
20071010,35.15,35,35,34.56,1010,2,Fars Chem. Ind.-a
20071014,35.25,35,35,34.60,1010,2,Fars Chem. Ind.-a
20071015,34.60,35,35,34.60,500,1,Fars Chem. Ind.-a
20071016,34.64,35,35,34.60,510,2,Fars Chem. Ind.-a
20071017,34.62,35,35,34.60,210,2,Fars Chem. Ind.-a
20071020,35.25,35,35,34.64,1010,2,Fars Chem. Ind.-a
20071021,35.31,35,35,34.66,510,2,Fars Chem. Ind.-a
20071022,35.31,35,35,34.68,510,2,Fars Chem. Ind.-a
20071111,35.58,36,36,35.58,2000,1,Fars Chem. Ind.-a
20071112,35.94,36,36,35.60,2059,3,Fars Chem. Ind.-a
20071113,35.94,36,36,35.62,1010,2,Fars Chem. Ind.-a
20071114,35.60,36,36,35.62,1059,3,Fars Chem. Ind.-a
20071117,36.34,36,36,35.62,160,2,Fars Chem. Ind.-a
20071118,36.34,36,36,35.64,710,2,Fars Chem. Ind.-a
20071119,36.35,36,36,35.66,510,3,Fars Chem. Ind.-a
20071120,36.37,36,36,35.68,510,2,Fars Chem. Ind.-a
20071121,36.39,36,36,35.80,3010,3,Fars Chem. Ind.-a
20071124,36.51,37,37,36.51,38100,10,Fars Chem. Ind.-a
20071125,37.22,37,37,36.53,510,2,Fars Chem. Ind.-a
20071126,37.26,37,37,36.53,210,2,Fars Chem. Ind.-a
20071127,37.26,37,37,36.53,260,2,Fars Chem. Ind.-a
20071128,37.26,37,37,36.53,160,2,Fars Chem. Ind.-a
20071201,37.26,37,37,36.57,1139,3,Fars Chem. Ind.-a
20071202,37.30,37,37,36.61,1065,2,Fars Chem. Ind.-a
20071231,39.87,40,40,39.87,3500,1,Fars Chem. Ind.-a
20080101,40.66,41,40,39.87,141,2,Fars Chem. Ind.-a
20080112,40.09,40,40,40.09,3000,1,Fars Chem. Ind.-a
20080113,40.88,41,40,40.15,1410,3,Fars Chem. Ind.-a
20080114,40.94,41,40,40.15,210,2,Fars Chem. Ind.-a
20080115,40.94,41,40,40.17,299,3,Fars Chem. Ind.-a
20080116,40.96,41,40,40.17,210,2,Fars Chem. Ind.-a
20080120,40.96,41,40,40.17,105,2,Fars Chem. Ind.-a
20080121,40.96,41,40,40.17,110,2,Fars Chem. Ind.-a
20080122,40.96,41,40,40.17,210,2,Fars Chem. Ind.-a
20080123,40.96,41,40,40.17,210,2,Fars Chem. Ind.-a
20080127,40.96,41,40,40.28,2633,3,Fars Chem. Ind.-a
20080128,41.07,41,40,40.30,310,2,Fars Chem. Ind.-a
20080129,41.09,41,41,41.09,400,2,Fars Chem. Ind.-a
20080130,41.90,42,42,41.90,300,1,Fars Chem. Ind.-a
20080202,42.73,43,43,42.73,40000,4,Fars Chem. Ind.-a
20080203,43.58,44,43,43.19,10010,2,Fars Chem. Ind.-a
20080204,44.04,44,43,43.21,310,2,Fars Chem. Ind.-a
20080205,44.06,44,43,43.25,1010,2,Fars Chem. Ind.-a
20080206,44.10,44,44,43.70,10010,2,Fars Chem. Ind.-a
20080209,44.57,45,44,43.74,1010,2,Fars Chem. Ind.-a
20080210,44.61,45,44,44.23,10650,6,Fars Chem. Ind.-a
20080212,45.10,45,44,44.29,1352,3,Fars Chem. Ind.-a
20080213,45.16,45,44,44.37,1559,3,Fars Chem. Ind.-a
20080217,45.24,45,44,44.39,510,2,Fars Chem. Ind.-a
20080218,45.26,45,44,44.41,510,2,Fars Chem. Ind.-a
20080219,45.28,45,44,44.43,510,2,Fars Chem. Ind.-a
20080220,45.32,45,44,44.45,360,3,Fars Chem. Ind.-a
20080223,45.34,45,44,44.47,260,2,Fars Chem. Ind.-a
20080224,45.36,45,44,44.49,510,2,Fars Chem. Ind.-a
20080227,45.38,45,45,45.38,500,1,Fars Chem. Ind.-a
20080301,46.27,46,46,46.27,500,1,Fars Chem. Ind.-a
20080303,47.18,47,47,47.18,500,1,Fars Chem. Ind.-a
20080304,48.10,48,47,47.20,410,2,Fars Chem. Ind.-a
20080305,48.12,48,48,48.12,400,1,Fars Chem. Ind.-a
20080310,49.07,49,49,49.07,500,1,Fars Chem. Ind.-a
20080311,50.04,50,50,50.04,5044,2,Fars Chem. Ind.-a
20080312,51.03,51,51,51.03,500,1,Fars Chem. Ind.-a
20080315,52.03,52,51,51.07,610,3,Fars Chem. Ind.-a
20080316,52.07,52,52,52.07,500,1,Fars Chem. Ind.-a
20080317,53.10,53,53,53.10,750,2,Fars Chem. Ind.-a
20080318,54.15,54,54,54.15,500,1,Fars Chem. Ind.-a
20080326,55.21,55,55,55.21,50,1,Fars Chem. Ind.-a
20080405,56.30,56,56,56.30,50,1,Fars Chem. Ind.-a
20080406,57.43,57,57,57.43,50,1,Fars Chem. Ind.-a
20080407,58.57,59,59,58.57,100,2,Fars Chem. Ind.-a
20080408,59.74,60,59,58.59,410,2,Fars Chem. Ind.-a
20080409,59.76,60,60,59.76,500,1,Fars Chem. Ind.-a
20080412,60.94,61,61,60.94,4248,4,Fars Chem. Ind.-a
20080413,62.14,62,62,62.14,310,1,Fars Chem. Ind.-a
20080414,63.37,63,63,63.37,4994,3,Fars Chem. Ind.-a
20080415,64.63,65,63,63.39,386,2,Fars Chem. Ind.-a
20080416,64.65,65,63,63.41,310,2,Fars Chem. Ind.-a
20080419,64.67,65,63,63.43,210,2,Fars Chem. Ind.-a
20080426,94.83,99,75,85.33,5564,11,Fars Chem. Ind.-a
