<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20110403,2965.40,2965,2965,2857.24,23400
20110404,2916.62,2971,2917,2861.13,17059
20110405,2975.29,2975,2975,2889.05,118081
20110406,2977.77,3004,2978,2891.17,8902
20110409,3006.75,3007,3007,2903.90,53200
20110410,3019.83,3020,3020,2927.93,100000
20110411,3044.92,3045,3045,2940.66,52842
20110412,3058.00,3058,3058,2944.90,17640
20110413,3062.59,3063,3063,2945.25,1000
20110416,3180.65,3181,3075,3133.64,19550
20110417,3244.62,3259,3177,3138.59,21464
20110418,3138.59,3139,3139,3138.59,1115
20110419,3145.65,3146,3039,3136.82,11912
20110420,3145.30,3145,3011,3136.11,5157
20110423,3074.97,3075,3057,3135.76,1600
20110424,3074.61,3075,3011,3135.40,1457
20110425,3010.29,3075,3010,3125.51,37673
20110426,3010.29,3010,3010,3125.51,10
20110427,3010.29,3075,3004,3114.55,57582
20110501,2990.14,2990,2990,3101.47,50145
20110502,3109.96,3110,3110,3102.89,74546
20110503,3075.67,3110,3075,3102.89,9886
20110504,3110.31,3227,3110,3108.19,37913
20110508,3232.25,3232,3232,3109.60,5745
20110509,3232.25,3232,3232,3110.31,2398
20110510,3234.72,3235,3235,3123.74,52075
20110511,3248.51,3249,3249,3140.71,65086
20110515,3248.86,3249,3181,3142.12,7294
20110516,3247.45,3247,3247,3142.47,2148
20110518,3142.47,3268,3142,3144.24,8701
20110521,3216.34,3216,3216,3144.24,500
20110522,3251.69,3270,3216,3144.59,2100
20110523,3149.19,3149,3110,3144.59,26058
20110528,3144.59,3181,3145,3144.95,6070
20110529,3021.95,3022,3022,3144.95,464
20110530,3237.20,3252,3237,3155.20,46393
20110531,3251.69,3252,3252,3157.32,10049
20110601,3250.98,3283,3251,3160.85,18262
20110606,3181.35,3181,3181,3161.21,11711
20110607,3181.00,3283,3181,3165.45,22106
20110608,3165.45,3166,3039,3157.67,93945
20110611,3036.09,3128,3031,3155.90,9435
20110612,3039.62,3040,3040,3155.20,2579
20110613,3152.72,3157,3110,3152.02,178740
20110615,3060.83,3061,3061,3152.02,371
20110618,3106.78,3109,3107,3151.66,5321
20110619,3108.19,3109,3108,3150.60,10003
20110620,3142.12,3146,3114,3150.25,23580
20110621,3145.65,3146,3146,3150.25,1925
20110622,3145.65,3181,3041,3150.60,10832
20110626,3144.95,3145,3128,3150.25,21000
20110627,3074.61,3177,3075,3145.65,35636
20110628,3127.63,3169,3128,3145.30,13372
20110629,3145.30,3146,3145,3145.30,1733
20110702,3145.65,3173,3075,3145.30,9019
20110703,3131.16,3131,3075,3145.30,683
20110704,3078.85,3139,3079,3144.95,16999
20110705,3172.87,3173,3173,3144.95,609
20110706,3106.07,3135,3075,3141.41,116586
20110709,3127.63,3181,3128,3140.71,22636
20110710,3034.32,3035,3034,3140.71,171
20110711,3039.62,3040,3034,3135.76,23845
20110712,3181.00,3181,3181,3135.76,110
20110713,3180.65,3181,3011,3123.39,91642
20110723,2828.26,2828,2828,2828.26,12000
20110724,2828.97,2829,2829,2828.26,5000
20110725,2932.88,2933,2831,2828.26,3721
20110726,2829.32,2829,2829,2828.26,3172
20110731,2806.35,2810,2803,2827.55,12480
20110801,2714.81,2715,2715,2827.55,275
20110802,2827.55,2828,2828,2827.55,20000
20110803,2827.55,2927,2828,2827.55,6204
20110806,2827.55,2828,2828,2827.55,480
20110807,2714.81,2715,2714,2827.20,1000
20110808,2792.21,2792,2792,2827.20,1007
20110809,2714.45,2715,2714,2826.85,1000
20110810,2739.19,2824,2739,2826.85,166
20110813,2756.87,2820,2757,2826.85,1403
20110814,2757.22,2824,2757,2826.14,11508
20110815,2758.99,2828,2759,2826.14,18130
20110816,2774.54,2775,2775,2826.14,485
20110817,2826.14,2826,2826,2826.14,8902
20110820,2774.54,2775,2775,2826.14,1000
20110821,2778.43,2827,2778,2825.43,10000
20110823,2721.87,2739,2722,2824.73,3559
20110824,2827.55,2828,2823,2824.73,9334
20110827,2824.73,2825,2825,2824.73,1586
20110828,2721.52,2827,2722,2824.73,1345
20110830,2820.49,2828,2820,2824.73,36100
20110903,2824.73,2825,2825,2824.73,500000
20110905,2738.49,2738,2737,2820.13,24971
20110906,2816.95,2820,2817,2820.13,53856
20110907,2737.78,2740,2738,2819.43,3200
20110910,2898.24,2898,2757,2819.43,1907
20110911,2897.89,2898,2740,2819.43,6742
20110912,2925.46,2932,2925,2841.69,99877
20110913,2955.15,2955,2955,2842.40,3010
20110918,2955.85,2956,2956,2880.57,160895
20110919,2993.67,2996,2994,2881.63,5000
20110920,2968.58,2969,2969,2881.98,1184
20110921,2881.98,2882,2882,2881.98,15300
20110925,2810.24,2810,2810,2881.98,1000
20110927,2810.59,2811,2811,2880.92,6091
20110928,2827.55,2828,2828,2880.22,5000
20111001,2768.18,2945,2768,2880.22,8000
20111002,2944.19,2944,2790,2880.22,2000
20111003,2809.88,2810,2810,2880.22,1000
20111004,2810.24,2932,2810,2879.86,2167
20111005,2812.00,2828,2812,2878.45,11750
20111008,2812.00,2878,2812,2878.45,2000
20111009,2898.24,2934,2898,2879.16,9522
20111010,2879.16,2879,2879,2879.16,34571
20111011,2933.59,2934,2812,2878.80,2406
20111012,2856.18,2856,2812,2875.98,58245
20111015,2862.90,2876,2813,2874.21,26727
20111016,2812.71,2863,2813,2873.15,9561
20111017,2862.90,2863,2813,2872.80,2497
20111018,2862.90,2863,2863,2872.80,4000
20111023,2827.55,2863,2817,2872.44,5056
20111024,2896.48,2898,2896,2872.80,9553
20111025,2867.14,2934,2867,2874.21,12900
20111026,2933.59,2934,2874,2874.92,9165
20111029,2898.24,2898,2898,2874.92,431
20111031,2898.24,2898,2888,2874.92,3521
20111102,2894.71,2951,2888,2885.52,84500
20111105,2949.14,2951,2898,2888.35,23545
20111106,2898.24,2898,2891,2888.35,2013
20111108,2891.17,2895,2888,2888.35,14752
20111109,3000.74,3004,3001,2891.17,11250
20111112,3006.75,3007,3007,2892.23,3750
20111113,3006.75,3008,2987,2915.92,104500
20111114,3032.55,3033,3033,2922.63,27800
20111116,3032.55,3036,3033,2923.34,3122
20111119,3021.95,3022,3022,2923.34,70
20111120,2968.93,3004,2969,2924.75,9743
20111121,2986.96,2987,2987,2927.23,19871
20111122,2968.93,2969,2969,2927.58,3435
20111123,2863.25,2969,2863,2927.23,4692
20111126,2898.24,3044,2898,2929.70,11570
20111128,2898.24,2898,2898,2929.35,3000
20111129,3004.28,3004,3004,2929.35,750
20111130,2933.59,2934,2934,2929.35,1947
20111203,3004.28,3004,2969,2942.07,153250
20111204,2968.93,3004,2969,2953.73,179584
20111210,2968.93,2969,2965,2954.09,7100
20111212,3029.02,3072,3029,2986.60,132278
20111213,3106.07,3106,3106,2995.44,35702
20111214,3115.26,3115,3110,3008.87,54055
20111218,2987.31,3004,2987,3008.87,13633
20111219,3008.87,3009,2889,3007.81,22380
20111221,2916.27,2917,2892,3001.80,27684
20111224,3064.36,3064,2882,2992.97,36068
20111225,2873.50,2898,2874,2989.43,14826
20111231,2870.32,2870,2870,2988.73,3277
20120102,2869.26,2869,2869,2987.31,5600
20120103,2965.40,2997,2965,2987.31,200
20120107,2867.85,2868,2868,2986.96,2000
20120110,2880.57,2881,2881,2986.60,1668
20120115,2867.14,2867,2867,2985.90,2940
20120128,2915.92,3105,2916,2984.48,10427
20120129,2867.14,2867,2867,2980.95,15000
20120131,3074.61,3075,3075,2983.42,12486
20120201,2867.14,2867,2864,2980.24,12292
20120204,2862.90,2863,2863,2978.83,5279
20120205,3074.97,3075,3075,2979.18,1000
20120207,2866.43,2919,2863,2976.00,13582
20120214,2866.43,2866,2863,2972.11,16000
20120218,2862.90,2962,2853,2969.64,12303
20120219,2862.90,2863,2863,2968.93,2445
20120220,2850.17,2850,2850,2967.17,7555
20120221,2850.17,2850,2850,2967.17,500
20120222,2848.76,2849,2849,2967.17,5
20120228,2848.76,2849,2849,2963.98,12675
20120303,2848.76,2849,2849,2957.98,24690
20120311,2839.93,2840,2840,2951.97,24755
20120312,2833.92,2834,2834,2951.97,320
20120313,2833.92,2834,2834,2951.97,544
20120314,2833.92,2834,2834,2951.61,868
20120324,2833.56,2834,2834,2951.61,621
20120326,2833.56,2834,2834,2951.26,1000
20120403,2833.21,2833,2833,2950.20,4719
20120407,2832.50,2833,2833,2950.20,22
20120408,2832.50,2833,2833,2949.85,1048
20120409,2832.15,2832,2832,2949.14,2480
20120410,2831.44,2831,2831,2949.14,620
20120416,2831.44,3067,2831,2941.72,45306
20120417,2869.97,3057,2870,2942.07,2150
20120418,3036.09,3036,3036,2942.07,395
20120421,2824.73,2934,2825,2941.72,1200
20120423,2824.37,3057,2824,2936.42,23711
20120428,3053.41,3053,3053,2936.42,228
20120429,2834.62,2835,2835,2935.71,2604
20120430,2828.26,2880,2828,2935.00,3518
20120501,2880.57,2881,2838,2934.29,5656
20120502,2838.51,2881,2839,2933.94,2459
20120505,2838.16,2845,2838,2931.47,12065
20120506,2838.16,2839,2838,2930.76,4360
20120507,2839.93,2840,2838,2930.41,1000
20120508,2838.16,2838,2828,2927.58,15038
20120509,2827.55,2831,2828,2925.46,9588
20120513,2839.57,2856,2840,2922.98,15358
20120514,2855.83,2856,2838,2921.22,10147
20120515,2838.51,2839,2838,2920.51,3561
20120516,2838.16,2838,2828,2918.74,9616
20120519,2802.11,2802,2802,2918.04,3445
20120521,2827.55,2835,2828,2915.56,13610
20120522,2827.55,2842,2828,2914.86,3414
20120523,2829.32,2829,2829,2914.50,2000
20120526,2827.55,2828,2828,2914.15,2688
20120527,2827.55,2828,2828,2913.79,2275
20120529,2852.30,2852,2852,2913.79,10
20120530,2827.55,2828,2798,2912.38,7824
20120602,2811.65,2812,2812,2912.03,2000
20120605,2811.65,2812,2812,2911.32,2743
20120606,2827.55,2828,2812,2907.43,21279
20120609,2811.65,2812,2812,2907.43,697
20120610,2811.65,2812,2812,2906.73,4000
20120612,2811.65,2812,2812,2905.67,4769
20120613,2799.28,2799,2799,2904.96,3000
20120616,2809.88,2810,2810,2904.96,20
20120619,2799.28,2799,2789,2897.89,32100
20120620,2782.31,2782,2782,2874.92,94779
20120624,2782.67,2783,2783,2872.80,11900
20120627,2783.37,2783,2783,2871.74,5781
20120630,2968.93,2969,2969,2871.74,100
20120701,2785.14,2785,2785,2871.74,500
20120702,2783.73,2784,2784,2869.97,8813
20120703,2927.23,2927,2927,2927.23,736954
20120704,2898.24,2927,2898,2927.23,26468
20120707,2827.55,2898,2828,2927.23,265
20120708,2862.90,2863,2863,2927.23,1202
20120709,2950.55,2951,2891,2925.46,24190
20120710,2894.71,2895,2895,2924.04,20000
20120711,2827.55,2968,2827,2918.04,30582
20120714,2967.17,2968,2955,2918.74,6813
20120715,2919.45,2919,2919,2918.74,29253
20120716,3004.28,3004,2987,2919.10,2005
20120724,2616.55,2617,2617,2537.73,103586
20120725,2538.08,2538,2538,2537.73,1447
20120728,2438.77,2439,2439,2537.73,739
20120731,2436.29,2436,2436,2537.02,3271
20120804,2435.58,2436,2436,2537.02,19
20120806,2537.02,2537,2537,2537.02,18
20120807,2537.02,2537,2537,2537.02,209
20120812,2435.58,2436,2436,2535.26,8272
20120813,2434.17,2434,2434,2534.55,3500
20120814,2474.11,2474,2474,2534.55,1247
20120815,2474.82,2475,2475,2534.20,2000
20120821,2536.67,2537,2537,2534.20,7000
20120826,2475.17,2475,2475,2533.84,1781
20120908,2481.53,2482,2474,2533.49,3606
20120909,2432.40,2432,2432,2532.43,4437
20120911,2431.34,2431,2431,2531.37,4779
20120919,2432.05,2432,2431,2531.01,2500
20120922,2431.70,2432,2431,2523.95,34537
20120923,2429.93,2430,2430,2514.05,50700
20120924,2423.21,2423,2423,2504.51,50000
20120925,2413.67,2414,2414,2494.96,50000
20120930,2414.02,2414,2414,2486.48,49300
20121001,2415.08,2415,2415,2485.42,7000
20121002,2584.74,2585,2585,2496.02,52031
20121003,2595.70,2596,2596,2502.39,31000
20121006,2404.48,2404,2404,2502.39,140
20121009,2544.80,2545,2545,2502.39,75
20121014,2474.11,2474,2474,2501.68,14000
20121015,2580.14,2580,2580,2502.39,4134
20121022,2474.11,2499,2427,2496.02,42873
20121023,2439.12,2439,2439,2495.67,3000
20121027,2495.67,2496,2439,2495.32,31610
20121029,2544.80,2545,2545,2495.32,66
20121030,2460.33,2460,2460,2494.96,5000
20121031,2460.68,2461,2461,2494.61,2887
20121104,2494.61,2495,2495,2494.61,1
20121105,2474.11,2474,2474,2494.26,5000
20121106,2474.46,2474,2474,2494.26,934
20121107,2474.46,2474,2474,2494.26,1000
20121110,2474.46,2474,2474,2494.26,547
20121111,2474.46,2474,2474,2494.26,563
20121113,2474.46,2474,2474,2493.55,13571
20121117,2475.52,2476,2476,2493.20,10010
20121120,2509.45,2509,2509,2493.20,1991
20121126,2509.45,2509,2509,2493.55,8866
20121127,2477.64,2478,2478,2493.55,350
20121128,2478.00,2478,2478,2493.55,620
20121201,2479.41,2479,2479,2493.55,1565
20121202,2479.41,2479,2421,2492.49,11156
20121203,2397.06,2397,2393,2490.72,7957
20121204,2391.40,2391,2391,2490.72,510
20121208,2491.78,2492,2471,2490.02,50200
20121209,2403.42,2403,2403,2489.66,2200
20121210,2396.35,2474,2396,2488.25,23349
20121211,2388.93,2389,2389,2478.00,50000
20121212,2576.96,2577,2379,2477.64,1860
20121215,2576.61,2577,2577,2490.02,60000
20121216,2403.42,2589,2396,2519.70,182732
20121217,2620.44,2620,2620,2526.77,32981
20121218,2627.51,2628,2628,2527.48,3000
20121219,2626.09,2629,2626,2563.18,170383
20121222,2463.51,2464,2464,2562.82,1000
20121224,2467.04,2577,2467,2562.12,3748
20121225,2459.97,2474,2460,2561.41,3185
20121231,2459.97,2460,2459,2557.17,20020
20130101,2455.02,2455,2455,2556.46,3000
20130113,2509.45,2509,2509,2556.46,200
20130114,2552.22,2552,2552,2556.46,1000
20130121,2551.87,2651,2552,2556.82,3659
20130122,2658.25,2659,2658,2557.17,890
20130128,2455.02,2455,2455,2556.82,1537
20130202,2455.02,2650,2455,2556.82,1032
20130203,2642.70,2643,2643,2557.17,1000
20130209,2455.73,2456,2456,2557.17,528
20130211,2474.11,2474,2474,2553.64,21122
20130212,2474.46,2474,2451,2552.57,6000
20130217,2450.78,2451,2451,2551.51,5120
20130218,2474.11,2474,2474,2550.10,8312
20130220,2474.11,2474,2474,2547.63,15000
20130223,2474.46,2474,2474,2546.92,3651
20130225,2456.44,2456,2456,2546.92,196
20130226,2456.44,2456,2456,2546.57,1804
20130303,2474.11,2474,2474,2542.32,27000
20130304,2474.11,2474,2453,2541.26,6000
20130313,2541.26,2541,2541,2541.26,1200000
20130316,2541.26,2541,2440,2540.91,1102005
20130317,2622.56,2623,2623,2540.91,1000
20130318,2540.91,2541,2541,2540.91,1500000
20130326,2470.58,2471,2442,2540.91,750
20130327,2562.47,2562,2562,2540.91,200
20130331,2540.91,2541,2541,2540.91,24
20130406,2540.91,2541,2541,2540.91,289
20130408,2537.73,2541,2538,2540.91,3382
20130410,2642.35,2642,2642,2541.62,3279
20130413,2643.06,2643,2643,2548.33,31176
20130415,2650.13,2650,2650,2556.11,36600
20130416,2658.25,2658,2658,2563.53,35278
20130417,2666.03,2666,2661,2565.65,10409
20130421,2545.15,2580,2545,2565.65,14700
20130422,2668.15,2668,2668,2668.15,754212
20130423,2774.54,2775,2774,2774.54,833784
20130424,2885.52,2886,2757,2882.34,591354
20130427,2884.11,2898,2833,2879.51,66518
20130428,2774.54,2824,2765,2853.71,109471
20130429,2739.90,2772,2740,2791.86,266151
20130430,2743.08,2745,2681,2777.37,84750
20130501,2666.74,2787,2667,2774.89,45121
20130504,2690.77,2704,2664,2755.45,94800
20130505,2645.53,2646,2646,2645.88,612452
20130506,2751.21,2751,2749,2651.19,24900
20130507,2749.80,2750,2745,2661.79,51495
20130508,2661.79,2662,2562,2661.08,12000
20130511,2633.16,2767,2594,2699.96,199645
20130512,2807.76,2808,2704,2701.37,31166
20130513,2746.26,2746,2686,2701.02,6758
20130515,2756.87,2757,2757,2701.02,125
20130518,2615.84,2616,2593,2671.69,130782
20130519,2566.01,2758,2566,2671.33,1926
20130520,2756.16,2756,2756,2674.87,21000
20130521,2781.61,2782,2782,2710.21,159002
20130522,2818.36,2818,2818,2734.25,106543
20130525,2843.46,2843,2843,2745.91,50697
20130526,2855.48,2855,2855,2789.03,189200
20130528,2900.36,2900,2900,2789.38,1000
20130529,2900.72,2901,2901,2789.74,1001
20130601,2901.07,2901,2901,2804.23,62900
20130602,2916.27,2916,2916,2808.12,16700
20130608,2920.16,2920,2920,2810.24,9427
20130609,2922.63,2923,2923,2810.24,200
20130610,2922.63,2923,2923,2810.59,1000
20130611,2922.98,2923,2923,2834.27,100693
20130612,2947.37,2947,2947,2834.62,1000
20130615,2947.73,2948,2948,2834.98,1100
20130616,2948.08,2948,2948,2835.33,1357
20130617,2948.43,2948,2948,2837.10,7900
20130618,2950.55,2951,2951,2837.10,380
20130625,4099.95,4100,3936,3978.72,984181
20130626,3838.41,4118,3820,3904.15,729695
20130629,4060.01,4060,4060,3907.33,10239
20130630,4063.55,4064,4064,3919.70,38265
20130701,4076.27,4076,4076,3920.40,2000
20130702,4076.98,4077,4077,3923.59,9632
20130703,4080.51,4081,4081,3923.59,10
20130706,4080.51,4081,4081,3923.94,636
20130707,4080.87,4081,4081,3933.13,27919
20130708,4090.41,4090,4090,4090.41,607501
20130709,4253.70,4254,4254,4090.76,858
20130710,4254.06,4254,4254,4254.06,610778
20130713,4424.06,4424,4424,4424.06,480900
20130714,4523.73,4601,4260,4560.49,1258426
20130715,4742.87,4743,4742,4674.65,300390
20130716,4861.63,4862,4862,4861.63,487000
20130717,5056.02,5056,5056,4901.21,98155
20130723,4962.00,4962,4809,4958.12,157832
20130724,4912.88,5153,4760,4950.69,193521
20130727,4771.50,4772,4753,4921.36,71571
20130728,4724.84,4725,4725,4921.36,40
20130729,4724.84,4754,4725,4770.08,369606
20130731,4865.16,4913,4673,4770.79,55406
20130803,4580.28,4767,4580,4745.70,162623
20130804,4907.57,4926,4556,4725.55,206925
20130805,4874.35,4913,4595,4721.66,54267
20130806,4721.66,4722,4595,4713.53,43344
20130807,4594.78,4595,4525,4626.59,238103
20130811,4525.15,4736,4442,4623.76,111002
20130812,4464.36,4809,4464,4657.34,130725
20130813,4843.60,4844,4844,4672.89,40380
20130814,4859.51,4860,4844,4704.70,82274
20130817,4704.70,4893,4705,4736.86,82677
20130818,4905.81,4926,4595,4735.80,161418
20130819,4547.06,4878,4547,4739.33,27161
20130820,4877.53,4878,4614,4734.74,66171
20130821,4734.39,4735,4561,4716.71,57000
20130824,4529.04,4734,4529,4712.47,12706
20130825,4770.79,4771,4524,4678.54,107989
20130826,4492.63,4493,4492,4662.64,40813
20130827,4478.85,4479,4479,4636.84,67532
20130828,4451.63,4452,4452,4626.94,25733
20130831,4451.63,4812,4452,4641.78,53111
20130901,4642.14,4642,4524,4640.72,65101
20130903,4577.10,4577,4577,4640.72,1210
20130904,4457.99,4458,4455,4614.92,67195
20130907,4453.40,4701,4431,4610.33,15053
20130908,4699.04,4768,4699,4619.52,50001
20130915,5125.30,5330,5125,5240.52,571462
20130916,5450.11,5450,5242,5257.48,146215
20130917,5302.02,5468,5302,5280.46,57545
20130918,5435.27,5435,5069,5304.49,259157
20130921,5092.43,5093,5092,5261.73,96812
20130922,5054.96,5248,5055,5227.79,101823
20130923,5065.21,5231,5019,5211.18,44068
20130924,5018.91,5090,5003,5149.33,142989
20130925,5003.00,5245,4944,5147.92,4748
20130928,5187.86,5188,5055,5143.68,35392
20130929,5054.25,5153,4938,5129.54,40778
20130930,5124.94,5125,4984,5127.42,8131
20131001,4965.89,5332,4966,5129.54,9104
20131002,5334.54,5335,5335,5144.74,35197
20131005,5350.44,5350,5350,5150.04,12287
20131006,5355.74,5356,5356,5153.57,7895
20131007,5359.63,5360,5360,5154.28,1419
20131008,5360.34,5360,5360,5155.34,2170
20131009,5361.40,5361,5361,5199.87,103500
20131012,5407.70,5408,5408,5199.87,359
20131013,5407.70,5408,5408,5202.70,6440
20131014,5410.53,5411,5411,5317.22,264515
20131015,5529.64,5530,5105,5317.22,81293
20131019,5528.22,5528,5302,5318.28,8827
20131020,5372.35,5372,5106,5309.44,51510
20131021,5309.44,5309,5105,5303.08,19065
20131022,5097.37,5443,5097,5297.42,262413
20131023,5509.14,5509,5305,5355.74,163005
20131026,5496.06,5496,5309,5352.91,52161
20131027,5309.79,5353,5302,5346.55,61431
20131028,5301.66,5369,5231,5345.85,7723
20131029,5474.85,5475,5231,5345.85,1810
20131030,5443.04,5460,5302,5344.43,27467
20131102,5302.02,5558,5302,5368.47,73412
20131103,5563.21,5583,5478,5392.50,61696
20131104,5608.10,5608,5521,5405.93,30022
20131105,5621.89,5622,5522,5409.82,8700
20131106,5619.76,5626,5524,5435.97,58375
20131109,5653.34,5653,5653,5444.81,19718
20131110,5662.53,5663,5663,5486.87,92520
20131111,5706.00,5706,5706,5528.22,90423
20131112,5749.13,5749,5749,5531.76,8027
20131116,5753.01,5753,5753,5546.96,33000
20131117,5768.56,5769,5769,5547.31,824
20131118,5768.92,5769,5769,5556.50,20000
20131119,5778.46,5778,5778,5681.26,270000
20131120,5908.18,5908,5908,5704.94,50000
20131123,5932.92,5933,5933,5704.94,2
20131124,5932.92,5933,5933,5704.94,6
20131125,5932.92,5933,5933,5705.65,1624
20131126,5933.62,5934,5934,5706.00,850
20131127,5933.98,5934,5934,5710.60,10000
20131130,6167.25,6414,6167,6394.51,6500
20131201,6650.05,6650,6650,6401.23,12663
20131202,6657.12,6657,6657,6406.89,10480
20131203,6663.13,6663,6663,6527.41,225475
20131204,6788.25,6788,6788,6589.97,115000
20131207,6853.29,6853,6853,6590.68,1000
20131208,6853.99,6854,6854,6599.51,15927
20131209,6863.18,6863,6863,6605.17,10000
20131210,6869.19,6869,6869,6615.42,18871
20131211,6879.79,6880,6880,6621.07,10500
20131214,6885.80,6886,6886,6626.73,10000
20131215,6891.46,6891,6891,6634.15,13750
20131216,6899.23,6899,6899,6639.80,10000
20131218,6905.24,6905,6905,6905.24,567803
20131221,7181.28,7181,7181,6905.24,5
20131222,7181.28,7181,7181,6907.01,3303
20131224,7183.05,7183,7183,6907.36,333
20131225,7183.40,7183,7183,6907.72,700
20131228,7183.76,7184,7184,6936.34,50000
20131229,7213.80,7214,7214,6940.59,7400
20131230,7218.04,7218,7218,6944.12,6251
20140101,7221.57,7222,7222,6944.47,600
20140104,7221.93,7222,7222,6945.18,1000
20140105,7222.99,7223,7223,6946.24,1600
20140106,7224.05,7224,7224,6946.24,235
20140107,7224.05,7224,7224,6948.72,4093
20140108,7226.52,7227,7227,6975.58,46500
20140111,7254.44,7254,7254,6976.99,2465
20140112,7255.86,7256,7256,6981.59,7679
20140113,7260.81,7261,7261,7260.81,1000000
20140114,7550.98,7551,7551,7550.98,2004323
20140115,7852.83,7853,7853,7852.83,484500
20140118,8166.68,8167,8167,8166.68,524963
20140120,8493.27,8493,7840,8344.82,3254374
20140121,8011.17,8104,8011,8016.82,475840
20140122,7696.25,7696,7696,7992.08,37180
20140125,7672.57,7673,7673,7989.96,3119
20140126,7670.45,7670,7670,7989.26,990
20140127,7669.74,7670,7670,7989.26,229
20140128,7669.74,7670,7670,7669.74,539111
20140129,7546.04,7669,7363,7400.77,1290417
20140201,7421.98,7697,7422,7616.02,889779
20140202,7563.71,7598,7312,7470.40,325526
20140203,7179.16,7489,7172,7258.33,462200
20140204,7068.89,7087,6968,7143.82,197454
20140205,6858.23,6858,6858,7143.11,900
20140208,6857.53,6858,6858,7139.58,6126
20140209,6853.99,6854,6854,6930.34,351689
20140210,6697.77,7205,6653,6654.30,602318
20140212,6388.15,6389,6388,6388.15,701807
20140215,6643.34,6643,6362,6442.94,110358
20140216,6680.10,6701,6514,6533.42,179320
20140217,6794.61,6795,6362,6724.63,362607
20140218,6715.44,6804,6456,6691.41,173951
20140219,6839.15,6959,6839,6704.49,31339
20140222,7846.46,7846,7533,7683.53,432718
20140223,7910.08,7910,7387,7631.57,337102
20140224,7704.73,7705,7335,7578.55,357973
20140225,7492.67,7563,7276,7538.26,182458
20140226,7236.77,7458,7237,7448.13,144489
20140301,7280.95,7365,7151,7383.10,113274
20140302,7111.30,7380,7088,7326.19,150620
20140303,7033.19,7033,7033,7315.59,17332
20140304,7023.29,7023,7023,7311.00,7802
20140305,7018.70,7362,7019,7139.93,374499
20140308,6860.35,6860,6854,7104.94,58951
20140309,6820.77,6821,6821,7098.93,10330
20140310,6815.11,6815,6815,7069.24,50099
20140311,6786.48,6786,6786,6846.57,377968
20140312,6588.20,6997,6573,6834.20,32494
20140315,6747.25,6998,6574,6825.36,33883
20140316,6719.33,6857,6598,6804.51,87002
20140317,6834.91,6835,6651,6792.14,82768
20140318,6809.46,6809,6617,6779.06,65668
20140319,6680.10,6645,6543,6735.59,105845
20140325,6998.20,6998,6510,6735.23,6831
20140326,6531.65,6532,6466,6672.68,112702
20140329,6503.38,6503,6406,6661.72,20364
20140330,6405.12,6729,6405,6661.72,35224
20140331,6433.04,6821,6433,6663.49,8610
20140405,6603.05,6715,6603,6665.96,161430
20140406,6567.00,6714,6533,6662.78,39622
20140407,6563.11,6763,6563,6661.36,42255
20140408,6574.06,6680,6539,6654.30,41686
20140409,6504.08,6680,6451,6652.88,9778
20140412,6400.17,6450,6387,6571.24,148633
20140413,6385.32,6385,6309,6563.46,14485
20140414,6301.21,6361,6301,6316.05,457535
20140415,6063.69,6482,6064,6302.62,89734
20140416,6362.00,6362,6309,6305.45,23330
20140419,6054.85,6079,6053,6241.83,121486
20140420,6114.59,6291,6058,6233.70,27620
20140421,6290.60,6291,6122,6233.70,1680
20140422,6114.59,6221,6065,6232.28,6240
20140423,6051.32,6238,5983,6215.32,59442
20140426,6344.33,6396,6203,6219.56,24297
20140427,6432.69,6468,6221,6263.03,147352
20140428,6291.31,6362,6291,6270.46,36011
20140429,6400.88,6401,6150,6279.29,71945
20140430,6279.29,6348,6115,6273.99,49440
20140503,6185.28,6185,6048,6251.37,85260
20140504,6110.35,6110,6008,6217.44,66997
20140505,6185.28,6217,6048,6217.09,11550
20140506,6255.96,6322,6217,6231.22,92219
20140507,6079.24,6362,5982,6201.89,102786
20140510,6013.85,6362,6014,6203.30,49017
20140511,6354.58,6355,6016,6201.53,4721
20140512,6181.03,6319,6016,6200.47,9049
20140514,6013.85,6284,5957,6195.17,32889
20140517,6245.36,6249,5973,6199.77,101028
20140518,6200.12,6221,6200,6199.77,82020
20140519,6301.91,6311,6185,6210.72,55000
20140520,6361.64,6362,6024,6230.16,75136
20140521,6393.81,6464,6228,6283.18,220566
20140524,6079.60,6468,6080,6295.20,67403
20140525,6362.00,6449,6185,6301.56,53484
20140526,6362.00,6362,6109,6306.86,67474
20140528,6105.75,6362,6101,6317.82,101782
20140531,6291.31,6362,6097,6325.59,106082
20140601,6362.00,6362,6150,6324.53,3226
20140602,6185.28,6185,6074,6314.28,27174
20140603,6359.88,6362,6327,6323.83,100524
20140607,6326.30,6457,6291,6338.67,95470
20140608,6402.64,6468,6403,6463.79,579270
20140610,6397.34,6397,6240,6463.44,2450
20140611,6220.97,6221,6205,6402.64,112950
20140615,6146.75,6147,6147,6401.94,1648
20140616,6146.04,6146,6146,6401.23,1500
20140617,6145.34,6145,6145,6395.93,9730
20140618,6140.39,6140,6140,6361.29,65373
20140621,6185.28,6362,6115,6353.16,16970
20140622,6450.36,6450,6100,6352.45,123330
20140623,6134.03,6134,6115,6352.10,1000
20140624,6100.80,6115,6101,6351.39,1690
20140625,6101.51,6103,6100,6347.15,8403
20140628,6097.97,6098,6093,6278.23,132184
