<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20181020,1097.60,1145.60,1097.60,1145.50,16739725
20181021,1189.90,1189.90,1189.40,1189.40,2672169
20181022,1189.40,1191.70,1160.90,1191.70,47121749
20181023,1249.50,1249.50,1218.80,1218.80,58487163
20181024,1185.30,1185.30,1161.50,1161.50,19448099
20181027,1104.20,1110.10,1104.20,1108.50,50455910
20181028,1117.00,1148.50,1117.00,1148.50,22891984
20181029,1165.10,1193.00,1165.10,1193.00,20598751
20181031,1194.30,1224.60,1191.30,1224.60,19457305
20181103,1222.60,1226.40,1211.00,1225.60,14867995
20181104,1223.70,1235.10,1209.20,1209.20,18310147
20181105,1211.30,1228.80,1211.30,1221.80,13670864
20181106,1248.20,1280.60,1248.20,1280.60,70550986
20181110,1308.50,1317.90,1299.40,1299.40,25748362
20181111,1300.90,1300.90,1253.40,1253.40,12317921
20181112,1252.90,1262.30,1248.80,1251.70,10888386
20181113,1252.60,1256.90,1235.30,1235.30,16336885
20181114,1230.40,1230.40,1190.50,1204.50,11876721
20181117,1197.60,1197.60,1157.70,1157.70,15897204
20181118,1157.00,1157.00,1102.40,1102.40,19763814
20181119,1102.20,1124.30,1102.20,1107.30,7535145
20181120,1108.10,1151.10,1093.30,1151.10,42783318
20181121,1187.70,1193.50,1187.70,1192.70,21772716
20181124,1196.60,1196.60,1150.60,1150.60,12860038
20181126,1158.80,1158.80,1101.10,1101.50,11752359
20181127,1102.80,1126.50,1102.80,1121.80,3057518
20181128,1120.70,1120.70,1067.50,1067.50,14793254
20181201,1040.80,1040.80,1015.30,1015.30,7377117
20181202,1031.80,1034.70,1030.80,1034.20,10837092
20181203,1034.80,1056.80,1033.70,1033.70,8103254
20181204,1033.60,1033.60,1004.60,1004.60,9213019
20181205,1006.10,1048.20,1006.10,1048.20,37350850
20181208,1099.80,1099.90,1099.50,1099.50,33299692
20181209,1121.40,1123.20,1111.80,1115.60,30175456
20181210,1114.10,1114.90,1101.30,1101.30,14269239
20181211,1101.40,1101.40,1083.30,1083.30,6392839
20181212,1081.80,1081.80,1068.00,1068.00,5353938
20181215,1067.50,1089.60,1048.60,1089.60,12542296
20181216,1122.80,1140.10,1122.80,1128.90,24923326
20181217,1123.80,1123.80,1083.10,1083.10,10501484
20181218,1081.00,1081.00,1067.60,1071.40,6058795
20181219,1070.50,1070.50,1022.30,1024.30,14561937
20181222,1069.50,1070.00,1063.00,1063.00,9752761
20181223,1063.80,1093.10,1063.80,1082.90,9818200
20181224,1080.90,1080.90,1069.00,1074.60,5521461
20181225,1075.40,1075.40,1068.10,1068.10,4705629
20181226,1068.80,1080.70,1068.80,1079.70,11179599
20181229,1079.90,1120.60,1079.90,1119.80,13540291
20181230,1119.90,1119.90,1106.90,1110.00,5786188
20181231,1111.10,1111.50,1102.30,1102.30,7471172
20190101,1102.20,1148.60,1102.20,1147.10,27807773
20190102,1146.60,1148.90,1135.60,1148.60,16488066
20190105,1150.70,1172.70,1150.70,1159.90,7994894
20190106,1158.60,1158.60,1139.00,1139.20,8300215
20190107,1140.30,1140.50,1129.40,1129.80,7710032
20190108,1129.70,1150.10,1128.60,1149.10,11820116
20190109,1150.00,1164.60,1150.00,1152.70,9375631
20190112,1152.70,1157.70,1149.00,1149.00,6326429
20190113,1149.20,1153.50,1145.40,1145.40,6222765
20190114,1145.50,1145.50,1131.00,1131.00,7842017
20190115,1131.50,1133.20,1121.70,1122.20,10639329
20190116,1127.80,1156.40,1127.80,1155.90,21931720
20190119,1191.20,1191.20,1184.40,1184.40,14888569
20190120,1184.10,1184.10,1159.40,1159.40,7070433
20190121,1150.20,1150.20,1106.00,1110.60,10104289
20190122,1112.30,1158.20,1112.30,1153.90,32681866
20190123,1153.10,1153.10,1143.60,1147.70,5247500
20190126,1147.70,1147.90,1147.70,1147.70,877709
20190127,1147.70,1147.70,1121.70,1121.70,9694180
20190128,1121.60,1121.70,1121.60,1121.70,698969
20190129,1121.80,1138.90,1118.10,1118.10,6192148
20190130,1118.00,1118.00,1100.30,1105.30,7761418
20190202,1105.30,1105.30,1085.60,1085.60,7804313
20190203,1085.50,1085.50,1056.30,1057.20,6101706
20190204,1057.10,1063.10,1057.10,1060.10,6707693
20190205,1060.70,1068.00,1060.50,1060.50,5005581
20190206,1060.60,1060.60,1052.40,1052.40,8526150
20190210,1055.10,1074.00,1055.10,1074.00,7642872
20190212,1073.70,1085.60,1073.70,1076.70,5643576
20190213,1077.10,1077.10,1047.10,1049.30,5867086
20190216,1049.80,1049.80,1042.20,1042.20,3852513
20190217,1043.00,1043.00,1016.10,1016.40,8375572
20190218,1016.90,1041.50,1016.90,1041.00,9132104
20190219,1041.10,1049.10,1036.80,1036.80,4624588
20190220,1036.80,1036.80,1026.30,1027.00,4919424
20190223,1027.60,1059.20,1027.60,1055.10,11829417
20190224,1054.40,1054.40,1037.00,1037.00,15357698
20190225,1037.70,1037.70,1027.60,1027.60,6336542
20190226,1014.10,1014.10,1007.80,1010.70,7233886
20190227,1015.40,1031.10,1015.40,1030.00,8746610
20190302,1030.60,1030.60,1015.60,1015.60,6362713
20190303,1016.40,1019.10,1010.10,1010.10,9248000
20190304,1009.10,1014.10,1007.70,1007.70,12760293
20190305,1006.90,1006.90,992.40,992.50,8236694
20190306,991.60,1011.10,991.60,1011.10,6509530
20190309,1010.90,1016.10,1010.90,1012.80,4211390
20190310,1011.60,1011.60,1003.50,1003.50,12309765
20190311,1004.20,1017.50,1004.20,1011.90,14493136
20190312,1011.50,1011.50,996.30,996.30,13562099
20190313,995.60,995.60,995.60,995.60,5020980
20190319,1072.00,1072.00,1065.60,1065.60,14186436
20190325,1068.30,1119.30,1068.30,1119.30,17711159
20190326,1174.60,1174.60,1174.20,1174.20,40770675
20190327,1189.10,1189.10,1167.20,1167.20,18915277
20190330,1167.40,1179.60,1167.40,1176.10,12532535
20190331,1177.80,1186.10,1171.00,1171.00,14121262
20190406,1171.80,1171.80,1149.20,1149.20,11001568
20190407,1150.20,1183.00,1150.20,1176.50,17227640
20190408,1175.40,1207.80,1158.60,1207.80,33918119
20190409,1231.80,1264.90,1231.80,1262.80,47380905
20190410,1266.00,1282.50,1266.00,1282.50,33806592
20190413,1344.60,1344.90,1344.50,1344.50,67213087
20190414,1360.40,1394.90,1352.00,1394.90,55144513
20190415,1445.80,1462.90,1445.70,1462.90,30803329
20190416,1515.50,1525.10,1499.10,1499.10,48436547
20190417,1462.40,1462.40,1435.30,1437.60,42948037
20190420,1445.80,1506.60,1445.80,1506.60,26465113
20190422,1537.50,1537.50,1464.90,1464.90,32491157
20190423,1451.90,1451.90,1431.80,1431.80,14732718
20190424,1434.10,1447.20,1434.10,1446.60,12297639
20190427,1449.50,1505.20,1449.50,1505.20,18201941
20190428,1579.50,1579.60,1579.20,1579.50,79468825
20190429,1652.50,1653.20,1652.50,1653.20,17906469
20190430,1734.90,1734.90,1720.30,1723.60,54130911
20190501,1781.50,1806.30,1781.50,1804.90,63914619
20190504,1828.40,1850.70,1794.80,1850.70,43932953
20190505,1851.80,1851.80,1781.20,1781.20,63207395
20190506,1721.60,1724.00,1701.80,1701.80,52550005
20190507,1700.80,1700.80,1623.70,1627.30,39893397
20190508,1697.10,1706.30,1692.80,1696.10,54548954
20190511,1711.10,1775.70,1711.10,1752.30,47466623
20190512,1749.10,1749.10,1668.00,1669.00,34544192
20190513,1672.90,1708.50,1672.90,1708.50,15002598
20190514,1690.60,1722.90,1690.60,1720.80,38711608
20190515,1721.50,1721.50,1682.90,1683.10,19240899
20190518,1679.20,1704.50,1679.20,1683.90,20162678
20190519,1666.80,1666.80,1632.90,1636.20,26748325
20190520,1633.80,1633.80,1589.50,1589.50,20019822
20190521,1588.10,1602.10,1588.10,1590.80,11658504
20190522,1594.00,1594.00,1584.80,1589.90,17100546
20190525,1595.90,1596.10,1589.10,1593.40,7059650
20190526,1593.70,1644.20,1593.70,1644.20,11912448
20190528,1656.10,1706.00,1656.10,1683.90,23519967
20190529,1684.10,1684.10,1657.00,1657.00,11182251
20190601,1655.10,1655.10,1600.70,1610.80,9775870
20190602,1611.20,1628.30,1611.20,1628.00,18542236
20190603,1629.10,1639.60,1626.90,1639.60,24868876
20190608,1640.80,1650.10,1629.20,1629.20,14628081
20190609,1630.90,1684.70,1630.90,1684.70,43085033
20190610,1766.70,1766.80,1766.60,1766.60,34085217
20190611,1804.40,1827.70,1804.40,1827.70,41497658
20190612,1855.70,1910.40,1855.70,1910.40,36907504
20190615,1891.40,1985.20,1891.40,1984.50,55571516
20190616,1996.80,2020.40,1953.60,1953.60,40929984
20190617,1933.30,1987.70,1925.70,1987.70,19215502
20190618,1989.00,1989.60,1931.80,1931.80,27101388
20190619,1928.80,1928.80,1886.10,1887.60,18948761
20190622,1820.40,1849.10,1820.40,1847.40,20716539
20190623,1848.90,1890.90,1848.90,1878.10,10603092
20190624,1878.30,1936.80,1878.30,1935.90,13408904
20190625,1935.90,1935.90,1915.40,1927.20,16945382
20190626,1927.30,1956.50,1922.80,1948.70,19665993
20190630,1948.80,1948.80,1898.50,1898.50,15423677
20190701,1898.00,1898.00,1877.60,1882.90,13318301
20190702,1883.60,1912.90,1883.60,1897.50,13917517
20190703,1898.00,1935.80,1898.00,1934.70,16938072
20190706,1935.10,1935.10,1885.10,1885.10,21970980
20190707,1885.00,1905.60,1876.30,1876.30,12239203
20190708,1877.10,1890.50,1871.00,1871.00,13317364
20190709,1868.10,1868.10,1839.90,1851.60,12779690
20190710,1852.10,1931.00,1852.10,1931.00,27239486
20190713,1931.30,1931.60,1931.00,1931.00,1725779
20190714,1930.80,2020.80,1929.90,2020.80,28470525
20190715,2092.90,2113.90,2088.00,2088.00,31868182
20190716,2064.40,2064.40,1985.70,1985.70,27343821
20190717,1963.40,1970.80,1947.00,1970.30,21205828
20190720,1971.90,2029.30,1971.90,1987.30,13682336
20190721,1987.30,1989.30,1956.60,1956.60,13913423
20190722,1957.60,1968.10,1951.00,1960.30,12461747
20190723,1960.60,1960.60,1943.20,1953.30,6593098
20190724,1959.60,1987.70,1959.60,1980.20,11912151
20190727,1980.90,1981.80,1950.80,1950.80,5789769
20190728,1950.50,1950.50,1927.90,1928.10,6459906
20190729,1927.90,1927.90,1908.80,1920.10,7344142
20190730,1921.80,1940.90,1921.80,1940.90,5981400
20190731,1941.40,1954.40,1939.30,1954.40,8750623
20190803,1954.50,2032.70,1954.50,2032.70,24248682
20190804,2075.20,2109.30,2075.20,2082.50,19995500
20190805,2081.90,2081.90,2043.50,2076.30,10639562
20190806,2143.80,2178.10,2143.80,2178.10,65372964
20190807,2185.90,2241.90,2185.90,2233.30,26413828
20190810,2230.00,2333.30,2230.00,2333.30,32684678
20190811,2373.20,2375.20,2342.40,2342.40,9950257
20190813,2336.10,2336.10,2303.90,2307.30,14413734
20190814,2312.70,2334.70,2312.70,2317.70,23174868
