<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970621,873.66,908,865,900.41,38264433,907.54,Bahman Group-a
13970624,944.09,945,935,944.09,20257074,944.98,Bahman Group-a
13970625,967.27,990,914,976.18,77090520,990.45,Bahman Group-a
13970626,1007.38,1024,992,1021.65,7679864,1024.32,Bahman Group-a
13970627,1072.46,1072,1072,1035.02,1066686,1072.46,Bahman Group-a
13970631,1086.73,1087,1087,1086.73,6228164,1086.73,Bahman Group-a
13970701,1130.41,1178,1096,1133.08,62083763,1095.64,Bahman Group-a
13970702,1105.45,1113,1079,1099.21,11346918,1081.38,Bahman Group-a
13970703,1122.39,1154,1114,1151.81,81865629,1153.59,Bahman Group-a
13970704,1192.81,1193,1120,1145.57,46310472,1132.19,Bahman Group-a
13970707,1149.13,1203,1133,1190.14,69824577,1202.62,Bahman Group-a
13970708,1239.17,1249,1232,1247.20,78271260,1248.98,Bahman Group-a
13970709,1290.88,1291,1186,1207.97,68307531,1188.36,Bahman Group-a
13970710,1163.40,1177,1148,1155.37,6667680,1148.24,Bahman Group-a
13970711,1098.32,1098,1098,1098.32,28556355,1098.32,Bahman Group-a
13970714,1069.79,1141,1044,1066.22,41327578,1043.94,Bahman Group-a
13970715,1013.62,1014,1014,1013.62,11066982,1013.62,Bahman Group-a
13970716,963.70,964,964,963.70,5608649,963.70,Bahman Group-a
13970717,1010.95,1039,961,995.79,30360770,961.03,Bahman Group-a
13970718,952.11,980,947,948.55,16015838,946.76,Bahman Group-a
13970721,904.86,932,901,903.08,9258682,901.30,Bahman Group-a
13970722,858.51,886,859,859.40,14996404,882.58,Bahman Group-a
13970723,879.90,902,874,900.41,21808371,902.19,Bahman Group-a
13970724,944.98,945,928,944.09,27182255,944.98,Bahman Group-a
13970725,897.73,936,898,904.86,47965848,906.65,Bahman Group-a
13970728,947.65,949,927,948.55,22689779,949.44,Bahman Group-a
13970729,967.27,970,901,937.85,23274615,936.07,Bahman Group-a
13970730,944.98,945,891,896.84,25760251,898.62,Bahman Group-a
13970801,909.32,909,852,856.72,20566414,855.83,Bahman Group-a
13970802,830.87,879,820,836.22,11833800,836.22,Bahman Group-a
13970805,843.35,876,829,854.94,13354225,846.92,Bahman Group-a
13970806,863.85,897,847,877.23,19216866,896.84,Bahman Group-a
