<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20171106,3484.50,3486.00,3479.10,3479.00,6362551
20171107,3478.30,3478.30,3467.80,3467.80,4212293
20171108,3470.90,3470.90,3459.30,3459.30,7290374
20171111,3457.40,3457.40,3449.30,3450.60,4444306
20171112,3449.40,3449.40,3442.50,3442.50,9361563
20171113,3443.50,3443.50,3430.40,3430.40,5005469
20171114,3429.10,3429.10,3420.80,3420.80,5338253
20171115,3419.70,3421.30,3417.10,3420.20,7129043
20171118,3421.90,3424.80,3421.80,3424.20,6580784
20171120,3422.80,3422.80,3418.50,3418.50,5812910
20171121,3418.10,3418.10,3410.60,3410.60,9068918
20171122,3410.70,3421.50,3410.80,3421.50,10484017
20171125,3427.50,3455.00,3427.50,3455.00,14274381
20171126,3457.10,3471.90,3457.10,3471.80,8166408
20171128,3481.70,3505.30,3481.80,3503.10,10681590
20171129,3533.10,3533.10,3528.10,3528.10,8597775
20171202,3538.00,3557.60,3538.00,3557.00,10206207
20171203,3591.30,3591.30,3564.40,3564.40,13929246
20171204,3558.70,3558.70,3525.30,3525.30,8266802
20171205,3524.90,3528.40,3521.70,3522.80,10157045
20171209,3522.60,3523.50,3510.70,3510.70,6491502
20171210,3510.30,3510.30,3499.40,3499.40,5419843
20171211,3504.40,3549.50,3504.40,3546.50,19703442
20171212,3537.60,3574.50,3537.60,3571.10,26428265
20171213,3571.80,3604.40,3571.80,3601.60,19446345
20171216,3601.80,3602.20,3546.50,3546.50,13873356
20171217,3546.50,3546.50,3528.70,3530.20,14854145
20171218,3530.20,3532.10,3505.60,3505.60,9353453
20171219,3505.40,3505.40,3500.10,3500.10,8872714
20171220,3500.10,3501.00,3492.20,3498.30,8983540
20171223,3498.30,3499.90,3496.00,3496.00,6327578
20171224,3496.00,3510.60,3489.50,3510.60,8825214
20171225,3508.70,3508.80,3503.50,3503.50,7087631
20171226,3503.80,3507.20,3502.10,3503.40,7407532
20171227,3503.00,3505.50,3501.30,3504.40,5913317
20171230,3504.90,3504.90,3479.70,3479.70,10512269
20171231,3478.60,3478.60,3393.90,3393.90,11712290
20180101,3388.40,3391.50,3385.70,3387.90,9532183
20180102,3388.30,3393.20,3386.80,3387.50,8273432
20180103,3387.50,3387.90,3359.70,3359.70,5816407
20180106,3359.70,3361.20,3359.60,3359.70,5943986
20180107,3361.30,3368.80,3361.30,3368.50,6963672
20180108,3369.40,3375.80,3369.40,3375.80,7731024
20180109,3375.60,3375.60,3353.70,3353.70,5574877
20180110,3353.60,3353.60,3337.80,3337.80,4376172
20180113,3338.10,3339.40,3334.00,3334.50,3901528
20180114,3334.40,3346.70,3328.10,3346.70,5548288
20180115,3346.90,3389.60,3346.90,3387.90,13462088
20180116,3391.30,3475.80,3391.30,3475.80,13301651
20180117,3483.60,3523.60,3483.60,3509.80,16346196
20180120,3507.60,3507.60,3493.70,3499.50,27379007
20180121,3499.60,3499.60,3486.50,3487.90,6814429
20180122,3489.10,3489.10,3463.80,3463.80,5961733
20180123,3465.90,3468.10,3442.60,3445.00,8539073
20180124,3444.70,3444.90,3405.00,3406.70,20209532
20180127,3406.30,3406.30,3401.60,3402.70,18251630
20180128,3402.40,3404.20,3395.70,3395.70,20954675
20180129,3395.50,3395.50,3382.90,3382.90,21850258
20180130,3382.80,3382.80,3374.60,3374.60,24294264
20180131,3375.00,3380.60,3375.00,3378.90,23345552
20180203,3379.00,3379.00,3364.40,3364.40,12411732
20180204,3365.00,3375.70,3365.00,3369.00,9161981
20180205,3370.20,3386.90,3367.40,3367.40,13781290
20180206,3372.80,3372.80,3339.30,3341.00,17547588
20180207,3341.20,3346.50,3340.60,3346.50,6601729
20180210,3345.10,3345.10,3319.30,3319.30,5916804
20180212,3319.30,3319.30,3300.70,3300.70,5420134
20180213,3300.70,3301.00,3287.90,3289.30,9546000
20180214,3290.00,3296.60,3289.50,3296.60,4893186
20180217,3296.70,3303.50,3296.70,3298.40,7308321
20180218,3296.00,3325.20,3283.30,3325.20,11608125
20180219,3324.50,3344.10,3317.30,3338.10,9800019
20180221,3334.90,3336.90,3318.00,3318.30,5610666
20180224,3319.00,3327.40,3318.00,3319.30,5498784
20180225,3319.30,3322.40,3301.70,3301.70,9193968
20180226,3299.20,3299.20,3288.60,3288.60,6763808
20180227,3288.60,3293.30,3285.10,3291.80,11554105
20180228,3293.20,3296.50,3291.40,3295.20,16643701
20180303,3298.80,3308.50,3298.80,3304.60,18460218
20180304,3307.90,3310.70,3284.60,3284.60,8845979
20180305,3284.20,3284.20,3253.70,3253.80,7232860
20180306,3253.70,3253.70,3242.30,3244.20,8602467
20180307,3243.50,3243.50,3216.50,3216.50,8645913
20180310,3215.20,3215.20,3195.40,3195.40,4455412
20180311,3195.50,3195.50,3172.60,3172.60,5168728
20180312,3172.40,3198.90,3172.40,3198.20,9298496
20180313,3197.80,3225.10,3197.40,3223.60,8517885
20180314,3225.10,3248.90,3225.10,3242.30,7693041
20180317,3242.50,3274.20,3241.60,3272.40,9201278
20180318,3273.60,3303.50,3273.60,3302.60,6084673
20180319,3302.60,3345.40,3302.60,3343.60,13350168
20180325,3343.50,3344.70,3340.30,3340.30,3490089
20180326,3340.20,3340.60,3336.20,3336.20,3003355
20180327,3336.70,3337.00,3325.70,3325.70,4150701
20180328,3325.70,3326.50,3319.70,3320.10,2535098
20180403,3320.00,3320.10,3303.80,3303.80,2617385
20180404,3303.80,3307.80,3303.80,3306.80,2957707
20180407,3307.00,3307.00,3274.30,3274.30,6514110
20180408,3273.50,3273.50,3256.10,3256.10,5213684
20180409,3253.70,3253.70,3190.00,3190.00,9792373
20180410,3190.30,3196.20,3190.10,3190.10,3454757
20180411,3190.10,3190.10,3178.70,3178.70,9802049
20180415,3178.90,3191.30,3177.80,3189.40,2818374
20180416,3189.40,3240.50,3189.40,3240.50,5714128
20180417,3250.20,3300.20,3250.20,3300.10,7900610
20180418,3310.00,3333.20,3310.00,3333.20,8145019
20180421,3339.90,3343.00,3323.80,3323.80,7682371
20180422,3324.10,3346.10,3318.60,3345.70,7025251
20180423,3345.60,3346.30,3318.60,3336.10,20207514
20180424,3336.00,3342.00,3336.00,3342.00,5452071
20180425,3345.80,3352.60,3342.80,3351.50,8533442
20180428,3351.90,3352.40,3336.10,3336.10,6835903
20180429,3337.80,3343.60,3328.50,3328.50,12023195
20180430,3327.90,3341.50,3327.90,3337.00,10287387
20180501,3336.00,3336.00,3317.60,3317.60,4733844
20180505,3317.50,3317.50,3295.50,3295.50,3253600
20180506,3296.60,3296.60,3274.40,3274.40,3929481
20180507,3276.20,3290.30,3276.00,3290.30,2698089
20180508,3291.10,3293.50,3291.10,3291.10,4437568
20180509,3290.70,3290.70,3266.10,3266.10,4996503
20180512,3266.60,3270.70,3265.80,3265.80,3943019
20180513,3266.60,3285.10,3265.30,3285.10,10806454
20180514,3285.00,3307.10,3285.00,3307.10,8021640
20180515,3310.20,3315.00,3307.50,3309.10,10758159
20180516,3309.70,3310.40,3308.30,3310.00,4380078
20180519,3310.90,3318.50,3310.60,3317.80,5517911
20180520,3317.80,3382.00,3317.80,3382.00,23169344
20180521,3392.50,3452.60,3392.50,3452.60,15122557
20180522,3455.90,3459.00,3445.50,3445.50,10786695
20180523,3446.20,3462.10,3446.20,3451.70,8749015
20180526,3451.50,3451.50,3442.20,3442.20,12453936
20180527,3442.40,3452.30,3431.80,3451.50,9074685
20180528,3453.40,3455.70,3428.90,3428.90,7246801
20180529,3427.50,3447.30,3418.50,3442.40,10094555
20180530,3442.40,3442.40,3428.40,3428.40,8203417
20180602,3425.10,3425.10,3403.90,3403.90,6981700
20180603,3402.30,3402.30,3393.20,3399.20,6423835
20180609,3398.00,3398.00,3387.70,3387.70,14324589
20180610,3387.70,3411.10,3386.90,3393.80,11095343
20180611,3399.70,3425.20,3399.70,3417.70,17688001
20180612,3418.60,3496.30,3418.60,3496.30,42516421
20180613,3517.70,3570.70,3517.70,3570.70,27261664
20180617,3558.30,3627.90,3558.30,3627.90,19954486
20180618,3682.90,3700.00,3619.30,3619.30,50227231
20180619,3616.50,3616.50,3564.50,3564.50,20203439
20180620,3564.80,3564.80,3520.50,3520.50,19662061
20180623,3520.60,3609.90,3520.60,3607.20,22249963
20180624,3641.10,3660.70,3641.10,3653.70,31777019
20180625,3685.60,3707.80,3661.80,3662.00,27132022
20180626,3657.20,3657.20,3585.50,3585.50,12841621
20180627,3583.90,3584.90,3530.20,3530.20,11310121
20180630,3531.10,3531.10,3500.80,3500.80,9198526
20180701,3496.80,3496.80,3471.40,3474.80,6346814
20180702,3475.10,3476.30,3465.70,3475.00,5106959
20180703,3474.80,3479.90,3471.20,3476.80,8078295
20180704,3476.60,3501.00,3476.60,3485.90,15232356
20180707,3486.80,3500.90,3486.80,3497.00,7485821
20180708,3521.30,3527.50,3516.30,3527.50,20395665
20180710,3527.50,3548.00,3526.30,3534.50,7496199
20180711,3535.10,3535.10,3527.10,3530.10,6216229
20180714,3499.80,3506.40,3499.80,3503.50,23756876
20180715,3502.60,3510.90,3480.00,3510.90,8086460
20180716,3510.60,3513.70,3498.60,3498.60,7303632
20180717,3497.80,3498.90,3492.70,3492.70,7754277
20180718,3492.80,3493.00,3487.10,3487.10,3827900
20180721,3487.10,3494.40,3485.90,3494.10,1857883
20180722,3494.20,3503.70,3470.50,3470.50,4833530
20180723,3471.90,3553.90,3459.10,3543.90,4325271
20180724,3550.60,3560.10,3546.10,3555.30,3927633
20180725,3555.50,3559.40,3548.40,3549.90,4819642
20180728,3549.40,3550.10,3527.00,3527.30,9103606
20180729,3529.00,3529.00,3500.60,3500.60,11381061
20180730,3500.40,3500.90,3491.00,3491.60,10949275
20180731,3488.60,3522.50,3487.70,3522.50,15923116
20180801,3527.90,3529.70,3486.40,3486.40,12501473
20180804,3486.10,3488.40,3474.80,3477.80,3850184
20180805,3477.20,3483.60,3469.80,3472.30,9272079
20180806,3475.60,3475.60,3428.60,3428.60,10274761
20180807,3429.20,3429.20,3381.40,3381.40,9843317
20180808,3378.50,3378.50,3366.00,3366.00,4562130
20180811,3366.30,3381.10,3366.30,3374.40,4459959
20180812,3375.00,3375.00,3364.20,3364.20,4485983
20180813,3364.10,3381.90,3364.10,3380.50,7019438
20180814,3380.40,3380.40,3360.50,3360.50,5217036
20180815,3360.80,3365.60,3354.40,3354.40,8585414
20180818,3358.20,3459.00,3358.20,3459.00,19752451
20180819,3498.90,3538.80,3498.90,3537.70,19626055
20180820,3544.80,3587.90,3544.80,3581.00,16493884
20180821,3586.10,3587.70,3560.40,3560.40,11149496
20180825,3564.00,3583.00,3563.50,3581.50,12115284
20180826,3584.50,3654.00,3584.50,3653.90,12627912
20180827,3658.60,3660.40,3626.70,3626.70,18464782
20180828,3626.50,3639.90,3621.30,3621.80,11025075
20180829,3621.90,3708.00,3619.00,3708.00,65563566
20180901,3795.20,3833.40,3795.20,3832.50,58862656
20180902,3861.00,3861.00,3821.10,3821.10,75564271
20180903,3814.00,3826.70,3813.60,3825.60,34144711
20180904,3829.10,3845.80,3829.10,3831.10,23011742
20180905,3856.10,3908.50,3856.10,3905.80,45065706
20180908,3949.20,4016.20,3949.20,4016.20,40807380
20180909,4055.70,4152.10,4055.70,4152.10,51039640
20180910,4162.90,4287.00,4162.90,4287.00,56021381
20180911,4360.30,4388.80,4350.00,4388.80,39018097
20180912,4399.50,4539.20,4399.00,4523.60,37248079
20180915,4544.60,4544.60,4468.10,4468.10,33012735
20180916,4467.10,4467.10,4393.10,4451.50,44796967
20180917,4473.50,4632.00,4473.50,4631.10,73269271
20180918,4656.10,4737.80,4656.10,4727.50,42639639
20180922,4803.30,4923.70,4803.30,4923.70,44408269
20180923,4992.40,5112.30,4992.40,5112.30,41991169
20180924,5200.90,5260.00,5200.90,5260.00,40157949
20180925,5314.90,5454.60,5314.90,5454.50,22559808
20180926,5484.00,5700.60,5477.70,5628.40,35352853
20180929,5685.80,6006.60,5685.80,5753.90,31175831
20180930,5848.80,6075.40,5848.80,6071.80,34678015
20181001,6158.40,6158.40,5979.90,5979.90,49414162
20181002,5940.10,5940.10,5821.50,5821.50,17217957
20181003,5786.20,5786.20,5639.20,5639.20,10735048
20181006,5627.30,5627.30,5497.10,5497.10,24811963
20181007,5490.80,5490.80,5362.90,5362.90,10360524
20181008,5340.20,5340.20,5263.10,5271.00,7977321
20181009,5256.60,5285.80,5251.00,5279.40,17611154
20181010,5262.50,5262.50,5249.50,5259.30,3357279
20181013,5242.80,5242.80,5003.30,5016.90,4836642
20181014,5012.00,5012.00,5009.30,5009.30,1045084
20181015,4986.60,5012.90,4968.20,4971.90,17971411
20181016,4979.60,4983.90,4930.50,4938.10,40409843
20181017,4928.50,4928.50,4909.10,4922.70,19849411
20181020,4919.60,4949.40,4912.80,4912.80,26634324
20181021,4880.60,4880.60,4824.00,4824.00,18116742
20181022,4786.40,4786.40,4738.70,4738.70,55036015
20181023,4694.60,4694.60,4621.60,4621.60,20751504
20181024,4570.70,4570.70,4526.10,4526.10,18760255
20181027,4513.90,4514.10,4401.50,4401.50,25019588
20181028,4398.10,4430.70,4398.10,4421.70,17242191
20181029,4424.70,4456.20,4424.70,4456.20,19525509
20181031,4474.60,4546.40,4474.60,4546.40,17668943
20181103,4601.00,4601.00,4539.00,4539.00,33921065
20181104,4538.50,4538.50,4465.20,4476.90,18391581
20181105,4479.10,4539.90,4479.10,4539.80,15132909
20181106,4550.40,4590.50,4550.40,4590.50,17498218
20181110,4603.40,4656.40,4603.40,4640.60,23356847
20181111,4648.80,4659.80,4627.20,4627.30,29128717
20181112,4628.40,4636.00,4624.00,4624.00,13526266
20181113,4654.80,4668.60,4643.10,4643.20,15950002
20181114,4642.10,4643.30,4630.20,4642.10,16939418
20181117,4656.80,4656.80,4575.90,4575.90,20689817
20181118,4577.50,4577.50,4464.50,4464.50,21723435
20181119,4462.10,4503.20,4458.30,4503.10,14349053
20181120,4504.50,4520.00,4473.10,4520.00,16781976
20181121,4525.90,4626.40,4525.90,4626.40,15570789
20181124,4656.80,4688.50,4655.50,4659.30,24582570
20181126,4661.30,4661.30,4644.00,4645.10,17910688
20181127,4646.90,4674.10,4646.90,4661.40,14096600
20181128,4675.90,4706.10,4675.90,4679.80,25236083
20181201,4711.30,4711.30,4624.50,4624.50,36872085
20181202,4630.00,4706.70,4630.00,4706.70,30325076
20181203,4717.00,4723.70,4690.70,4690.70,13787691
20181204,4696.30,4696.30,4642.80,4642.80,11996657
20181205,4651.40,4673.60,4636.60,4641.60,17177310
20181208,4648.90,4700.90,4648.90,4698.90,21495815
20181209,4712.50,4725.70,4690.20,4690.20,21945626
20181210,4702.10,4744.00,4677.00,4744.00,17181393
20181211,4745.70,4903.20,4745.70,4902.60,54779379
20181212,4961.50,5029.60,4961.50,5012.10,65256517
20181215,5032.30,5050.90,5015.00,5015.00,58635117
20181216,5017.00,5036.60,4989.10,4989.10,33613327
20181217,4988.30,4992.70,4972.50,4972.50,38078283
20181218,4980.20,5005.00,4973.70,4973.70,24026284
20181219,4978.20,4978.20,4851.10,4851.10,12732321
20181222,4860.50,4867.40,4854.20,4857.50,8646037
20181223,4863.10,4886.80,4862.50,4880.30,13213216
20181224,4888.30,4892.70,4881.60,4888.00,16903212
20181225,4889.10,4900.30,4889.10,4891.40,6728748
20181226,4892.60,4952.30,4892.60,4952.30,10744034
20181229,4954.90,5050.90,4954.90,5044.70,34037623
20181230,5072.40,5092.00,5072.40,5079.20,23226162
20181231,5079.70,5094.90,5070.80,5070.80,25084146
20190101,5097.90,5097.90,5082.30,5087.40,20743111
20190102,5088.50,5098.80,5064.50,5071.20,22480320
20190105,5074.90,5078.80,5066.10,5066.30,13865815
20190106,5063.50,5130.30,5063.50,5115.30,28384326
20190107,5116.20,5124.70,5082.10,5082.10,17570327
20190108,5080.70,5101.70,5076.60,5098.20,12612550
20190109,5109.80,5122.10,5108.60,5115.10,23950407
20190112,5110.30,5110.30,5083.00,5083.00,13269490
20190113,5086.20,5091.00,5072.30,5091.00,16850678
20190114,5093.60,5142.20,5093.60,5141.20,25620964
20190115,5148.60,5156.30,5143.00,5143.00,16152298
20190116,5147.70,5151.90,5117.00,5117.00,16143815
20190119,5114.20,5136.80,5113.70,5136.80,19245924
20190120,5134.70,5137.90,5115.00,5115.00,17368747
20190121,5111.40,5111.40,5036.70,5036.70,12722715
20190122,5036.70,5051.80,5030.00,5048.90,14748938
20190123,5052.80,5094.10,5052.80,5094.10,21657179
20190126,5105.00,5167.00,5105.00,5167.00,26124413
20190127,5183.70,5194.00,5173.70,5173.70,23428069
20190128,5176.40,5176.60,5118.10,5118.10,37342439
20190129,5126.90,5132.40,5107.30,5107.30,24824771
20190130,5119.00,5140.40,5119.00,5119.20,28827051
20190202,5118.60,5118.60,5046.10,5046.10,12680570
20190203,5044.70,5044.70,4915.80,4915.80,15803129
20190204,4935.80,4958.60,4935.80,4949.30,11419104
20190205,4951.90,4954.40,4946.60,4954.40,14373572
20190206,4963.10,4964.60,4948.20,4952.20,18178404
20190210,4962.10,4972.00,4962.10,4971.70,14674398
20190212,4975.90,4995.80,4975.90,4989.60,24665361
20190213,4990.00,4997.50,4979.60,4983.50,38463726
20190216,5001.60,5002.50,4973.50,4973.50,20996827
20190217,4976.80,4991.90,4967.40,4967.40,34613473
20190218,4984.10,5005.50,4981.70,5005.50,17759684
20190219,5002.30,5002.30,4969.80,4969.80,15692336
20190220,4978.40,4983.70,4967.50,4967.50,19035942
20190223,4968.20,4968.20,4937.40,4943.10,27199857
20190224,4942.40,4978.90,4942.40,4972.10,29809210
20190225,4973.60,5072.70,4970.40,5072.70,24181527
20190226,5103.10,5105.80,5084.80,5105.80,43452048
20190227,5111.70,5124.80,5105.40,5124.00,17015426
20190302,5127.00,5156.90,5127.00,5156.90,12085642
20190303,5158.80,5175.70,5158.80,5175.70,17030672
20190304,5181.60,5195.60,5181.10,5183.00,18465369
20190305,5187.00,5208.30,5183.30,5183.40,17711706
20190306,5185.10,5213.30,5185.10,5213.30,19475794
20190309,5221.50,5347.20,5221.50,5347.20,28618387
20190310,5401.30,5536.30,5401.30,5534.80,39047459
20190311,5588.00,5588.00,5535.20,5539.50,38263990
20190312,5547.20,5556.10,5518.70,5549.20,38962614
20190313,5556.80,5556.80,5523.20,5523.20,35815709
20190316,5530.90,5560.80,5530.90,5547.60,34088157
20190317,5558.00,5671.30,5558.00,5671.30,27252763
20190318,5669.70,5687.90,5669.70,5680.40,15441557
20190319,5683.70,5751.60,5682.40,5751.60,28491261
20190325,5759.80,5896.80,5759.80,5896.80,15821347
20190326,5970.10,6089.70,5970.10,6082.00,29284637
20190327,6100.40,6171.00,6096.50,6171.00,27541522
20190330,6174.50,6212.70,6174.50,6212.20,25363751
20190331,6212.50,6217.60,6188.70,6192.50,37831675
20190406,6208.70,6208.70,6189.00,6189.00,37226241
20190407,6195.10,6305.20,6195.10,6288.50,31652286
20190408,6286.00,6327.50,6276.70,6327.50,25298461
20190409,6335.10,6452.90,6335.10,6448.50,25775809
20190410,6499.00,6638.10,6499.00,6637.80,34361870
20190413,6709.90,6854.80,6709.90,6854.80,69143526
20190414,6874.80,7050.20,6838.10,7049.10,45554953
20190415,7050.60,7169.70,7050.60,7131.60,36165960
20190416,7140.00,7140.00,6993.10,7001.30,33555622
20190417,6978.60,6978.60,6896.60,6922.60,26912883
20190420,6926.90,6998.40,6926.90,6991.90,31042441
20190422,6991.60,7021.60,6912.30,6912.30,25203578
20190423,6895.70,6899.90,6869.10,6891.00,54815517
20190424,6889.90,6997.50,6889.90,6997.50,53295370
20190427,7031.80,7182.90,7031.80,7182.80,47796905
20190428,7298.10,7403.70,7298.10,7398.10,73641801
20190429,7480.30,7591.40,7480.30,7591.40,75035065
20190430,7644.10,7754.50,7644.10,7717.50,67657045
20190501,7745.20,7958.50,7745.20,7955.20,67368075
20190504,8017.20,8205.90,8017.20,8205.90,89153159
20190505,8288.40,8442.90,8267.00,8267.00,74807606
20190506,8254.60,8254.60,7963.40,7971.70,53206838
20190507,7892.90,7892.90,7689.80,7700.20,38774171
20190508,7681.50,7772.80,7656.80,7769.40,55803939
20190511,7823.70,8076.10,7823.70,8013.00,63752787
20190512,8047.60,8135.80,7837.10,7914.30,52553540
20190513,7963.90,8079.90,7963.90,8076.40,33969158
20190514,8121.60,8354.10,8121.60,8337.20,40434260
20190515,8383.50,8383.50,8319.80,8319.80,40539555
20190518,8376.00,8439.50,8364.00,8393.90,47164341
20190519,8425.50,8425.50,8368.70,8374.80,43642575
20190520,8393.50,8393.50,8239.70,8249.30,36454357
20190521,8259.30,8310.50,8256.10,8310.50,28390973
20190522,8348.80,8396.50,8348.80,8358.80,31218425
20190525,8382.00,8392.10,8344.50,8346.40,36096499
20190526,8396.30,8622.00,8396.30,8622.00,51156757
20190528,8755.20,8867.60,8755.20,8867.60,51056367
20190529,9002.50,9068.00,9002.50,9009.20,61495115
20190601,9027.50,9027.50,8883.70,8890.00,91741692
20190602,8939.40,8981.80,8939.40,8958.80,35762835
20190603,9006.00,9112.60,9006.00,9101.90,36101868
20190608,9153.70,9518.40,9153.70,9517.50,53280965
20190609,9644.70,9785.40,9644.70,9785.40,45921295
20190610,9840.20,10030.20,9840.20,9915.50,48844431
20190611,9940.90,10131.60,9895.00,10131.30,43820703
20190612,10213.20,10289.30,10163.00,10163.00,81123648
20190615,10120.60,10120.60,9948.30,9961.40,60686697
20190616,10023.00,10047.40,9988.40,9988.40,39369715
20190617,9995.50,9995.50,9872.00,9872.00,52450471
20190618,9955.20,9984.70,9901.70,9901.90,42339756
20190619,9856.80,9856.80,9661.40,9661.40,37066669
20190622,9568.50,9568.50,9468.80,9495.20,27024369
20190623,9514.60,9609.60,9514.60,9586.00,29319436
20190624,9592.00,9769.80,9592.00,9769.80,37898390
20190625,9861.50,9924.40,9861.50,9919.50,41182466
20190626,9938.20,9938.20,9850.60,9850.60,41563959
20190630,9856.50,9856.50,9795.60,9795.60,40184760
20190701,9823.70,9823.70,9716.90,9718.00,32661944
20190702,9734.40,9778.50,9734.40,9753.00,30155305
20190703,9794.30,9818.30,9794.30,9809.60,29957674
20190706,9833.50,9837.40,9774.40,9775.90,29757960
20190707,9834.00,10045.80,9834.00,10045.80,26221424
20190708,10136.10,10350.70,10136.10,10329.10,38743951
20190709,10417.50,10425.80,10374.40,10399.80,61123986
20190710,10482.60,10651.00,10482.60,10646.10,42580569
20190713,10789.10,10832.30,10768.40,10768.40,40320720
20190714,10778.60,10778.60,10729.60,10730.10,38985095
20190715,10737.00,10737.00,10652.70,10652.70,21963680
20190716,10665.90,10665.90,10373.70,10373.70,30247956
20190717,10301.60,10478.50,10291.20,10417.80,31595423
20190720,10433.70,10433.70,10306.20,10306.20,15873487
20190721,10297.70,10336.20,10295.10,10295.10,19819221
20190722,10308.90,10308.90,10269.00,10269.00,21783717
20190723,10299.60,10314.50,10124.30,10124.30,28414677
20190724,10114.60,10202.50,10113.80,10202.50,30780855
20190727,10286.10,10358.20,10286.10,10358.20,25293448
20190728,10376.30,10446.20,10376.30,10418.90,19132281
20190729,10444.00,10460.30,10413.50,10460.30,37406482
20190730,10510.70,10604.60,10510.70,10604.50,35069649
20190731,10618.20,10763.90,10618.20,10763.90,56012128
20190803,10858.60,10942.10,10858.60,10937.10,37411165
20190804,11020.30,11103.90,11020.30,11103.90,52900438
20190805,11223.10,11457.80,11223.10,11456.50,52375138
20190806,11699.10,11813.00,11699.10,11802.80,78682663
20190807,11897.90,11897.90,11864.00,11884.80,38339414
20190810,11911.00,11927.70,11894.80,11895.40,32822214
20190811,11931.30,12003.30,11931.30,11998.70,36131322
20190813,12022.60,12022.60,11965.70,11965.70,32253199
