<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20140121,1401.79,1402,1402,1448.69,10945
20140122,1390.76,1391,1391,1447.17,1494
20140125,1389.38,1389,1389,1443.86,3200
20140126,1386.21,1386,1386,1432.27,11242
20140127,1375.03,1375,1375,1431.72,503
20140128,1374.48,1388,1374,1375.03,358471
20140129,1320.14,1415,1320,1331.17,281758
20140201,1313.10,1384,1313,1380.96,156211
20140202,1345.24,1359,1326,1358.21,24935
20140203,1304.00,1304,1304,1354.48,3807
20140204,1300.41,1300,1300,1352.96,1620
20140209,1298.90,1299,1299,1352.69,300
20140210,1298.62,1299,1299,1352.55,110
20140212,1298.48,1298,1298,1298.48,56000
20140215,1246.62,1298,1247,1246.76,693908
20140216,1196.96,1283,1197,1252.14,131107
20140217,1275.45,1302,1243,1291.17,59250
20140218,1239.72,1310,1240,1240.83,56049
20140219,1202.76,1286,1200,1262.76,120483
20140222,1311.86,1313,1312,1313.24,252431
20140223,1365.65,1366,1309,1349.24,389301
20140224,1317.52,1324,1295,1314.07,50689
20140225,1261.52,1262,1262,1267.31,49894
20140226,1216.69,1234,1217,1218.48,63568
20140301,1255.17,1255,1226,1227.59,41667
20140302,1179.45,1234,1178,1210.90,20139
20140303,1162.48,1162,1162,1202.90,9332
20140304,1154.90,1155,1155,1199.45,4040
20140305,1151.59,1172,1152,1154.62,275189
20140308,1190.34,1190,1109,1126.90,34941
20140309,1151.72,1152,1082,1082.07,182181
20140310,1038.90,1076,1039,1039.03,189783
20140311,1080.55,1081,998,998.07,102699
20140312,1037.93,1038,958,1011.86,187906
20140315,1048.14,1052,990,1045.52,229529
20140316,1031.72,1084,1007,1047.03,92055
20140317,1086.90,1089,1073,1088.41,150179
20140318,1115.86,1116,1048,1070.07,62306
20140319,1027.59,1102,1027,1041.24,53839
20140325,1082.76,1083,1066,1059.03,26592
20140326,1089.65,1090,1036,1058.48,9590
20140329,1041.65,1076,1028,1051.86,21567
20140330,1062.07,1076,1035,1049.93,25441
20140331,1088.28,1092,1088,1091.45,112904
20140405,1131.03,1135,1103,1133.93,139991
20140406,1179.17,1179,1089,1135.86,304881
20140407,1169.65,1181,1141,1175.17,103119
20140408,1222.07,1222,1200,1221.38,333805
20140409,1270.21,1270,1255,1269.65,450263
20140412,1241.38,1262,1219,1255.45,22244
20140413,1205.24,1205,1205,1244.69,15390
20140414,1195.03,1195,1195,1244.41,400
20140421,1194.76,1200,1195,1204.27,59478
20140422,1156.14,1160,1156,1156.28,91535
20140423,1110.07,1150,1110,1111.45,252192
20140426,1131.03,1156,1103,1147.86,201169
20140427,1192.96,1193,1102,1107.45,123324
20140428,1107.59,1108,1063,1066.21,107897
20140429,1075.86,1076,1024,1034.34,113690
20140430,1034.48,1035,1000,1014.21,177061
20140503,984.96,1014,974,991.17,263882
20140504,993.10,1014,979,995.31,134444
20140511,984.99,1016,956,969.67,108592
20140512,962.48,985,955,964.20,61620
20140514,957.00,969,957,961.07,41045
20140517,924.02,938,924,951.22,23405
20140518,969.36,969,930,946.53,31088
20140519,910.57,966,909,942.00,188190
20140520,979.67,980,980,952.63,20331
20140521,990.62,991,991,960.91,15600
20140524,999.22,999,999,986.55,48099
20140525,1015.95,1016,977,997.50,226592
20140526,1008.13,1008,959,964.35,74206
20140528,959.19,983,927,943.09,60593
20140531,914.79,954,915,942.15,13843
20140601,969.04,969,904,907.29,130300
20140602,873.98,938,871,885.08,87803
20140603,897.44,919,893,905.57,50895
20140607,878.83,899,879,901.66,19962
20140608,936.21,936,888,898.53,41488
20140609,930.27,930,900,903.22,30658
20140610,917.92,918,882,895.56,43294
20140611,883.36,883,869,879.46,69921
20140614,847.40,849,844,844.75,104054
20140615,870.86,871,811,820.20,74113
20140616,797.37,853,797,840.37,55192
20140617,866.17,866,835,840.68,9648
20140618,816.14,874,816,853.50,60441
20140621,878.05,888,878,884.15,132384
20140622,919.48,919,885,902.60,114228
20140623,886.49,886,867,884.15,53045
20140624,867.73,868,849,878.05,13199
20140625,843.03,857,843,872.58,13413
20140628,845.06,852,838,858.19,32203
20140629,823.95,824,824,840.99,36022
20140630,807.38,808,807,822.70,39254
20140701,823.95,856,824,844.90,60098
20140702,875.39,879,874,878.36,91198
20140705,912.60,913,912,913.23,135630
20140706,944.34,944,877,917.92,28863
20140707,883.36,928,883,914.32,29042
20140708,949.81,951,949,950.44,89710
20140709,988.43,988,916,985.93,206259
20140712,966.23,980,957,978.89,30898
20140713,941.37,941,940,959.82,35873
20140714,921.51,940,922,926.99,106100
20140715,964.04,964,964,964.04,132125
20140716,984.99,1003,985,997.50,148003
20140720,1016.26,1016,985,1003.75,86917
20140721,1003.91,1044,1004,1042.37,157186
20140722,1077.24,1084,1063,1082.55,387130
20140723,1082.55,1126,1083,1120.39,304602
20140726,1163.23,1163,1081,1113.35,147890
20140727,1125.70,1134,1106,1120.70,51180
20140728,1116.48,1165,1116,1150.56,127324
20140802,1196.53,1197,1187,1194.50,145225
20140803,1166.67,1167,1147,1154.47,104687
20140804,1112.10,1180,1112,1136.65,106244
20140805,1118.82,1165,1093,1102.41,176375
20140806,1125.23,1126,1094,1105.69,41053
20140809,1105.38,1105,1078,1097.72,26343
20140810,1110.07,1110,1058,1079.58,43694
20140811,1094.43,1110,1079,1094.43,86038
20140812,1063.16,1131,1063,1082.71,54251
20140813,1058.47,1126,1040,1118.67,237385
20140816,1141.34,1157,1081,1121.48,62126
20140817,1117.89,1126,1087,1104.75,71302
20140818,1125.70,1141,1118,1126.33,130108
20140819,1102.41,1141,1081,1093.97,80144
20140820,1094.59,1096,1094,1094.59,31656
20140823,1124.14,1124,1099,1096.47,8670
20140824,1123.98,1133,1105,1113.98,45869
20140825,1099.28,1116,1099,1111.48,15481
20140826,1133.21,1133,1104,1106.79,62674
20140827,1105.53,1109,1099,1105.53,23238
20140830,1099.28,1099,1089,1100.06,30679
20140831,1125.55,1126,1087,1097.72,20088
20140901,1086.62,1116,1087,1096.94,11908
20140902,1091.46,1105,1091,1096.78,6977
20140903,1094.43,1094,1079,1090.37,47711
20140906,1078.80,1079,1064,1084.90,17194
20140907,1074.73,1094,1075,1087.24,39100
20140908,1078.96,1123,1079,1092.09,84251
20140909,1125.55,1136,1120,1133.36,154245
20140923,1178.61,1179,1179,1178.61,72000
20140924,1225.71,1226,1226,1225.71,72000
20140927,1274.66,1275,1274,1274.66,346832
20140928,1325.47,1325,1274,1309.71,693359
20140929,1305.45,1354,1300,1322.88,578173
20140930,1344.39,1344,1298,1313.05,88759
20141001,1313.61,1314,1277,1304.89,69531
20141004,1277.63,1296,1278,1301.92,10163
20141006,1266.51,1285,1252,1262.80,127487
20141007,1279.30,1279,1224,1260.57,18230
20141008,1310.82,1311,1276,1295.06,119000
20141011,1261.13,1300,1261,1292.47,14717
20141012,1251.67,1297,1241,1248.33,211476
20141014,1260.94,1298,1261,1293.95,321846
20141015,1343.27,1346,1335,1344.20,866906
20141018,1353.66,1354,1308,1327.51,497648
20141019,1348.10,1348,1275,1303.04,160456
20141020,1329.55,1353,1328,1336.23,90967
20141021,1388.89,1389,1294,1327.33,213453
20141022,1296.17,1298,1274,1277.82,165820
20141025,1286.90,1298,1279,1290.06,151090
20141026,1262.80,1274,1246,1271.88,39507
20141027,1303.59,1304,1246,1271.88,76627
20141028,1271.70,1272,1242,1245.37,77838
20141029,1238.69,1279,1233,1242.58,79515
20141101,1277.45,1290,1261,1276.52,100222
20141102,1242.40,1304,1233,1246.85,107219
20141105,1275.59,1297,1243,1285.79,90265
20141108,1324.73,1337,1325,1336.60,437993
20141109,1390.00,1390,1333,1368.12,300725
20141110,1321.21,1372,1321,1327.70,208780
20141111,1326.03,1351,1315,1326.59,76930
20141112,1298.03,1335,1289,1316.94,98979
20141115,1314.72,1335,1281,1315.46,1099319
20141116,1320.28,1344,1313,1327.70,114285
20141117,1335.12,1343,1330,1337.90,73295
20141118,1316.57,1335,1317,1333.82,36735
20141119,1331.41,1331,1298,1312.12,96944
20141122,1297.84,1298,1260,1263.91,410869
20141123,1242.40,1296,1242,1254.45,66250
20141124,1288.76,1305,1281,1301.92,76118
20141125,1250.00,1328,1250,1253.90,77510
20141126,1303.41,1303,1252,1270.58,131088
20141129,1298.03,1321,1298,1321.02,776400
20141130,1351.80,1374,1307,1352.36,1072796
20141201,1390.75,1406,1357,1404.65,1918704
20141202,1460.84,1461,1461,1460.84,922904
20141203,1519.25,1519,1428,1496.26,2595909
20141206,1436.55,1437,1437,1436.55,85362
20141207,1379.25,1379,1379,1397.05,49689
20141208,1357.37,1391,1341,1355.14,641383
20141209,1349.95,1390,1302,1323.62,330515
20141210,1335.12,1353,1289,1304.70,129230
20141214,1298.21,1298,1254,1273.37,210948
20141215,1222.56,1286,1223,1222.93,715860
20141216,1222.56,1257,1189,1219.59,155232
20141217,1215.51,1259,1171,1177.31,114284
20141220,1199.75,1224,1177,1199.38,131153
20141222,1247.22,1247,1247,1223.48,36322
20141224,1272.25,1272,1243,1270.77,384538
20141227,1279.11,1279,1222,1241.47,80566
20141228,1279.49,1279,1233,1242.77,60784
20141229,1260.94,1261,1216,1232.01,63531
20141230,1257.23,1281,1256,1277.26,912650
20141231,1314.72,1324,1244,1301.00,427750
20150103,1262.98,1263,1249,1253.34,116009
20150104,1270.21,1270,1203,1210.88,152442
20150105,1188.62,1259,1189,1208.28,92909
20150106,1216.44,1216,1160,1163.40,145452
20150107,1201.60,1202,1141,1153.02,71782
20150110,1134.85,1168,1107,1111.67,148758
20150111,1067.54,1101,1067,1068.83,533528
20150112,1110.74,1111,1111,1097.95,49501
20150113,1141.71,1142,1086,1125.02,325438
20150114,1148.38,1148,1104,1121.31,19046
20150117,1149.68,1150,1113,1122.24,94535
20150118,1078.29,1079,1077,1077.36,384990
20150119,1034.34,1035,1034,1034.34,141123
20150120,992.99,993,993,1015.24,33258
20150121,974.63,975,975,1011.54,6592
20150124,971.11,971,971,971.11,76100
20150125,932.36,979,932,940.70,303785
20150126,927.16,961,927,944.97,154862
20150127,945.71,946,927,935.14,49451
20150128,936.44,959,927,949.60,91712
20150131,964.06,985,962,975.38,176292
20150201,974.45,974,942,956.83,114820
20150202,945.71,946,932,938.66,146455
20150203,945.71,946,929,932.54,186657
20150204,936.44,970,936,969.44,571035
20150207,1008.20,1008,985,1007.83,376551
20150208,1010.61,1011,968,981.12,241337
20150209,942.00,948,942,943.30,89869
20150210,967.96,981,927,970.55,106175
20150214,982.79,983,939,952.57,57428
20150215,973.34,973,935,941.44,80278
20150216,936.44,946,935,936.81,72804
20150217,951.08,974,951,972.04,77550
20150221,1022.85,1063,1023,1043.99,63627
20150222,1019.88,1051,1020,1035.46,142502
20150223,1029.34,1037,1006,1027.30,147297
20150224,1029.15,1030,992,1005.05,139073
20150225,974.45,1012,974,984.28,141986
20150228,1010.61,1011,983,984.83,30943
20150301,982.98,1001,979,984.28,108881
20150302,1001.34,1024,1001,1011.72,146907
20150303,992.06,1041,992,1018.77,95929
20150304,1000.59,1036,985,1018.77,31001
20150307,1037.50,1048,1035,1037.87,142653
20150308,1029.15,1057,1029,1040.65,44105
20150309,1038.42,1063,1038,1041.39,6175
20150310,1038.42,1074,1020,1039.72,23124
20150311,1054.56,1066,1048,1062.90,101645
20150314,1048.81,1066,1049,1064.01,52375
20150315,1084.78,1085,1022,1050.11,68688
20150316,1038.42,1069,1038,1048.44,17049
20150317,1033.42,1066,1007,1033.60,73321
20150318,1040.28,1055,1038,1048.81,80736
20150325,1038.42,1076,1037,1048.81,4210
20150328,1039.35,1091,1039,1079.03,148929
20150329,1121.87,1122,1111,1120.20,186006
20150330,1149.68,1150,1077,1107.22,38929
20150331,1064.57,1141,1065,1110.56,47066
20150404,1154.87,1155,1155,1117.23,12500
20150405,1161.92,1162,1162,1161.92,125250
20150406,1205.13,1205,1135,1172.86,296072
20150407,1135.03,1201,1126,1139.30,81854
20150408,1166.00,1166,1113,1138.00,188126
20150411,1116.12,1155,1116,1130.21,138026
20150412,1118.72,1131,1085,1104.07,282184
20150413,1095.91,1128,1096,1117.79,214351
20150414,1117.23,1150,1117,1134.66,98106
20150415,1148.76,1165,1149,1155.43,242111
20150418,1125.58,1172,1110,1150.61,87216
20150419,1113.52,1131,1107,1112.97,627886
20150420,1130.77,1131,1080,1099.62,66162
20150421,1112.60,1113,1096,1099.99,78603
20150422,1112.23,1112,1096,1100.36,62012
20150425,1107.03,1139,1107,1127.43,141679
20150426,1099.62,1142,1100,1138.00,123163
20150427,1134.85,1135,1113,1126.87,41824
20150428,1112.60,1129,1099,1116.30,65172
20150429,1120.01,1120,1076,1095.35,121502
20150503,1077.55,1118,1076,1078.66,86799
20150504,1062.71,1086,1049,1063.27,194421
20150509,1136.82,1137,1092,1114.73,139910
20150510,1126.44,1126,1094,1106.12,76883
20150511,1094.19,1126,1094,1112.97,48586
20150512,1115.40,1124,1114,1121.58,90221
20150513,1125.56,1166,1126,1148.75,154659
20150517,1190.27,1190,1132,1146.98,19820
20150518,1137.48,1137,1115,1141.02,23615
20150519,1126.44,1126,1109,1131.52,39001
20150520,1148.31,1148,1126,1132.40,48532
20150523,1115.40,1116,1107,1127.32,21935
20150524,1139.69,1140,1104,1118.71,39105
20150525,1104.35,1117,1099,1107.22,90801
20150526,1076.74,1104,1077,1096.40,49270
20150527,1084.92,1100,1084,1091.32,77450
20150530,1081.82,1128,1082,1093.75,42556
20150531,1126.44,1126,1106,1099.94,24842
20150601,1126.44,1126,1082,1097.73,17097
20150602,1095.30,1124,1087,1098.17,12054
20150606,1115.40,1115,1104,1099.05,10611
20150607,1104.57,1124,1082,1095.52,55824
20150608,1083.37,1083,1049,1067.03,99664
20150609,1040.96,1041,1016,1040.52,73373
20150610,1050.24,1091,1050,1077.85,88776
20150613,1104.57,1105,1080,1080.50,20998
20150614,1077.63,1095,1063,1068.13,108813
20150615,1080.50,1082,1080,1070.56,20000
20150616,1082.27,1092,1076,1082.27,121748
20150617,1055.76,1136,1056,1120.26,293239
20150620,1104.35,1171,1104,1154.93,103519
20150621,1166.20,1166,1149,1155.60,21050
20150622,1148.31,1168,1148,1156.48,39332
20150623,1157.58,1177,1104,1153.39,183654
20150624,1126.44,1131,1105,1133.29,52420
20150627,1126.66,1127,1107,1125.56,34421
20150628,1104.35,1104,1090,1109.87,56653
20150629,1097.73,1098,1082,1088.89,91500
20150630,1084.70,1120,1082,1090.88,223509
20150701,1091.32,1095,1089,1091.54,79844
20150704,1104.35,1146,1096,1133.73,199682
20150705,1146.10,1153,1128,1143.45,71058
20150706,1137.48,1182,1128,1161.78,324211
20150707,1192.26,1220,1192,1216.78,573398
20150711,1258.74,1259,1205,1220.31,226989
20150712,1236.43,1272,1215,1248.14,218215
20150713,1258.96,1310,1215,1273.76,151238
20150714,1234.67,1291,1227,1253.66,233908
20150715,1291.87,1292,1193,1227.82,59495
20150720,1167.52,1235,1167,1201.32,80464
20150721,1247.48,1247,1210,1214.79,157310
20150722,1247.04,1247,1200,1225.17,118597
20150725,1170.61,1193,1164,1170.17,234369
20150726,1170.61,1188,1162,1168.18,38174
20150727,1155.60,1177,1155,1168.63,36928
20150728,1192.48,1192,1192,1169.29,2200
20150729,1191.60,1210,1192,1199.99,83179
20150801,1148.97,1236,1149,1196.46,97910
20150802,1232.02,1232,1186,1196.68,31755
20150803,1192.92,1208,1182,1196.68,46047
20150804,1192.70,1215,1179,1193.81,119271
20150805,1234.45,1235,1185,1195.57,121502
20150808,1217.88,1218,1171,1185.41,231200
20150809,1210.59,1211,1182,1190.93,58031
20150810,1186.08,1193,1166,1178.12,68716
20150812,1218.10,1218,1166,1178.57,7431
20150815,1192.26,1192,1167,1177.02,41680
20150816,1188.28,1188,1171,1175.69,92553
20150817,1166.20,1171,1166,1175.03,13070
20150818,1169.07,1171,1162,1169.95,61307
20150819,1161.78,1162,1140,1156.92,63370
20150822,1135.50,1140,1135,1150.96,28636
20150823,1155.15,1155,1136,1150.07,6200
20150824,1137.48,1137,1133,1139.47,70818
20150825,1128.65,1129,1104,1111.42,132100
20150826,1158.47,1158,1118,1117.61,40700
20150829,1157.36,1173,1138,1143.23,71539
20150830,1170.39,1171,1137,1150.96,68365
20150831,1152.72,1153,1109,1129.75,178963
20150901,1108.77,1117,1093,1112.30,79351
20150902,1093.97,1120,1094,1107.22,67638
20150905,1124.23,1157,1115,1127.10,107406
20150906,1159.57,1160,1098,1112.30,139740
20150907,1087.79,1126,1087,1116.94,51280
20150908,1104.35,1122,1096,1106.12,284809
20150922,1278.44,1278,1215,1251.05,54491
20150923,1188.60,1189,1189,1244.27,12543
20150926,1182.12,1182,1182,1212.76,60223
20150927,1152.37,1152,1152,1152.37,200000
20150928,1107.59,1134,1096,1108.77,414051
20150929,1071.36,1164,1071,1157.38,808277
20150930,1210.69,1215,1157,1188.60,870394
20151003,1148.83,1196,1131,1149.42,123672
20151004,1148.83,1163,1092,1118.20,83540
20151005,1140.00,1169,1111,1131.45,57664
20151006,1170.63,1171,1149,1135.28,20250
20151007,1145.30,1174,1119,1135.58,24579
20151010,1169.16,1169,1093,1118.49,92155
20151011,1104.65,1105,1095,1117.02,8737
20151012,1096.10,1100,1090,1093.45,144096
20151013,1110.54,1134,1105,1099.34,34268
20151014,1104.65,1128,1105,1101.41,23151
20151017,1125.27,1152,1121,1123.21,76665
20151018,1151.78,1169,1125,1127.03,70731
20151019,1134.10,1134,1119,1124.68,42394
20151020,1134.10,1134,1069,1106.41,191166
20151021,1091.39,1131,1091,1107.00,39742
20151025,1095.81,1110,1091,1101.11,58461
20151026,1096.69,1119,1097,1101.41,11670
20151027,1098.76,1105,1094,1099.34,86748
20151028,1097.28,1119,1095,1099.64,18547
20151031,1131.16,1134,1122,1129.69,237619
20151101,1133.81,1134,1119,1130.27,160028
20151102,1130.57,1145,1116,1118.49,137965
20151103,1118.49,1160,1118,1129.98,138566
20151104,1135.58,1155,1136,1143.53,91905
20151107,1149.13,1161,1149,1150.31,104455
20151108,1151.78,1158,1149,1150.60,34080
20151109,1140.00,1140,1140,1148.24,30000
20151110,1142.94,1143,1131,1144.71,33322
20151111,1131.16,1143,1129,1143.24,21054
20151114,1128.51,1140,1090,1125.86,88417
20151115,1136.46,1137,1111,1125.56,17128
20151116,1128.21,1128,1105,1122.03,28252
20151117,1107.59,1115,1099,1118.79,27384
20151118,1144.71,1146,1125,1125.86,52112
20151121,1148.54,1152,1132,1140.88,88026
20151122,1143.24,1153,1143,1141.47,38716
20151123,1134.10,1157,1124,1141.47,35649
20151124,1157.67,1160,1143,1148.24,120402
20151125,1149.13,1178,1149,1164.45,140763
20151128,1148.83,1186,1149,1163.86,89564
20151129,1186.54,1187,1152,1178.88,152807
20151130,1184.18,1217,1184,1203.92,273936
20151201,1216.29,1222,1186,1209.22,89417
20151205,1216.29,1222,1183,1195.67,131662
20151206,1193.02,1207,1178,1182.12,137775
20151207,1155.02,1205,1155,1179.76,47700
20151208,1151.78,1193,1152,1180.35,50688
20151209,1203.03,1203,1183,1196.85,102990
20151213,1205.98,1206,1178,1190.37,99115
20151214,1193.02,1193,1172,1185.95,55852
20151215,1163.56,1178,1161,1180.35,35055
20151216,1161.21,1172,1149,1153.55,171210
20151219,1149.13,1152,1096,1107.89,361023
20151220,1092.86,1133,1093,1099.05,153553
20151221,1102.00,1119,1102,1104.94,50025
20151222,1105.53,1144,1106,1105.53,8472
20151223,1136.76,1137,1120,1108.77,16169
20151226,1125.56,1149,1122,1114.66,42827
20151227,1131.75,1158,1131,1121.44,36295
20151228,1174.76,1175,1149,1131.75,32778
20151230,1172.40,1178,1149,1163.56,106156
20160102,1201.86,1202,1175,1170.63,52232
20160103,1200.97,1201,1178,1187.72,204181
20160104,1190.37,1205,1178,1192.43,212122
20160105,1205.69,1237,1206,1223.65,197002
20160106,1237.79,1281,1208,1257.24,208471
20160109,1278.44,1311,1251,1269.31,174649
20160110,1269.61,1283,1252,1274.32,157277
20160111,1296.12,1305,1228,1254.58,123567
20160112,1272.26,1272,1217,1230.43,228111
20160113,1260.18,1260,1211,1234.55,73926
20160116,1266.37,1266,1237,1253.70,176631
20160117,1263.72,1295,1205,1236.03,414204
20160118,1208.34,1237,1208,1223.36,124508
20160119,1248.99,1258,1233,1244.86,227153
20160120,1257.24,1307,1257,1282.27,650113
20160123,1346.20,1346,1346,1346.20,279397
20160124,1411.00,1413,1355,1411.59,1634683
20160125,1458.13,1458,1411,1437.22,756778
20160126,1443.70,1499,1412,1456.37,711873
20160127,1420.13,1493,1384,1426.91,441491
20160130,1452.24,1452,1359,1400.69,76524
20160131,1437.22,1437,1355,1376.83,153501
20160201,1411.00,1445,1411,1444.58,590267
20160202,1516.46,1516,1414,1486.41,383074
20160203,1486.41,1488,1429,1475.81,274479
20160206,1511.16,1511,1479,1499.08,233736
20160207,1472.86,1547,1473,1522.94,404665
20160208,1560.65,1599,1548,1592.46,393903
20160209,1634.88,1672,1548,1650.20,247935
20160210,1590.69,1728,1571,1695.56,473328
20160213,1705.58,1708,1611,1624.86,193698
20160214,1649.61,1650,1564,1580.97,163233
20160215,1649.61,1660,1620,1654.91,222189
20160216,1573.02,1737,1573,1707.05,297392
20160217,1758.60,1759,1635,1656.09,344509
20160220,1678.77,1679,1573,1589.81,609333
20160221,1643.42,1643,1547,1587.75,49674
20160222,1618.38,1646,1588,1588.92,1119558
20160223,1590.99,1591,1536,1586.57,43660
20160224,1552.40,1561,1517,1521.76,1480339
20160227,1542.38,1542,1520,1526.77,80088
20160228,1587.16,1588,1531,1535.31,98363
20160229,1532.07,1532,1491,1511.16,69390
20160301,1488.18,1514,1488,1501.44,43959
20160302,1476.10,1553,1476,1505.56,17484
20160305,1528.83,1529,1497,1506.15,22957
20160306,1499.37,1508,1493,1499.08,137696
20160307,1514.10,1514,1494,1501.44,263438
20160308,1494.07,1502,1473,1493.78,80068
20160309,1493.78,1526,1494,1504.97,69129
20160312,1474.63,1527,1475,1505.85,116018
20160314,1508.21,1532,1508,1526.48,83846
20160315,1479.05,1553,1479,1502.03,96640
20160316,1490.83,1529,1491,1502.61,23638
20160326,1555.34,1555,1528,1503.79,3665
20160327,1494.37,1531,1494,1504.68,4052
20160328,1473.75,1557,1474,1503.79,5021
20160329,1532.96,1546,1532,1505.27,3525
20160330,1493.78,1558,1494,1509.98,30486
20160402,1508.21,1511,1488,1498.79,105014
20160403,1503.50,1514,1502,1501.44,30923
20160404,1514.10,1514,1502,1501.73,20244
20160405,1531.78,1550,1532,1540.91,83224
20160406,1555.34,1588,1548,1566.83,82084
20160409,1547.98,1550,1540,1560.65,31781
20160410,1516.17,1533,1516,1556.52,12851
20160411,1516.17,1534,1516,1544.15,37236
20160412,1518.82,1532,1519,1532.07,47225
20160413,1512.04,1512,1502,1512.34,66749
20160416,1499.96,1502,1491,1504.97,49135
20160417,1489.36,1491,1482,1495.84,53293
20160418,1522.94,1561,1491,1537.37,75967
20160419,1561.23,1561,1503,1536.20,12834
20160420,1560.94,1561,1488,1540.91,37107
20160423,1543.56,1564,1544,1547.39,30139
20160424,1560.06,1560,1511,1544.44,9227
20160425,1504.09,1529,1504,1535.31,32969
20160426,1504.68,1529,1489,1517.05,48694
20160427,1530.30,1591,1530,1559.17,144709
20160430,1517.34,1587,1485,1503.50,543318
20160504,1553.91,1554,1504,1519.04,15317
20160507,1450.32,1563,1450,1486.92,133776
20160508,1481.40,1481,1454,1468.28,128109
20160509,1457.23,1468,1451,1463.10,44740
20160510,1456.19,1481,1451,1465.17,113264
20160511,1465.86,1466,1441,1453.43,84307
20160514,1450.32,1482,1450,1465.86,72798
20160515,1467.93,1506,1468,1496.59,121035
20160516,1497.97,1519,1468,1472.07,267220
20160517,1468.62,1502,1469,1482.78,51315
20160518,1488.30,1496,1488,1483.47,9000
20160521,1515.93,1516,1483,1484.51,14986
20160523,1485.54,1501,1486,1485.20,6500
20160524,1486.92,1501,1481,1485.20,56218
20160525,1518.69,1519,1488,1496.25,56291
20160528,1496.94,1502,1492,1496.25,42510
20160529,1493.48,1519,1486,1495.56,24900
20160530,1469.31,1515,1469,1498.66,122984
20160531,1468.97,1518,1469,1474.84,106620
20160601,1467.59,1485,1463,1471.73,231030
20160605,1457.57,1472,1457,1466.90,183500
20160606,1456.54,1465,1454,1461.02,76612
20160607,1454.12,1512,1454,1476.22,53865
20160608,1511.10,1511,1474,1478.64,27581
20160611,1479.67,1481,1450,1462.75,126252
20160612,1443.41,1485,1442,1464.48,28616
20160613,1469.31,1502,1469,1468.62,27029
20160614,1509.02,1509,1469,1474.84,52047
20160615,1496.59,1539,1482,1520.42,148560
20160618,1519.38,1544,1519,1523.53,33880
20160619,1519.38,1544,1519,1526.29,27544
20160620,1540.10,1570,1540,1543.55,68848
20160621,1578.09,1588,1558,1553.57,38954
20160622,1587.76,1595,1575,1560.82,24883
20160625,1564.27,1602,1563,1577.40,84575
20160626,1598.81,1602,1575,1579.47,39662
20160628,1617.80,1618,1579,1579.81,32603
20160629,1580.16,1606,1571,1581.19,61173
20160702,1605.71,1606,1554,1579.81,19547
20160703,1547.35,1547,1530,1568.42,34554
20160704,1536.65,1537,1510,1529.74,78253
20160705,1552.88,1553,1530,1530.43,13580
20160709,1552.88,1553,1519,1530.78,9589
20160710,1564.27,1564,1519,1535.27,24661
20160711,1499.70,1536,1500,1528.71,43114
20160712,1535.96,1536,1489,1501.08,109290
20160713,1535.61,1536,1499,1501.77,14074
20160716,1492.10,1502,1492,1501.77,14643
20160717,1515.24,1526,1510,1502.12,2800
20160718,1519.38,1519,1502,1505.57,54030
20160719,1512.48,1533,1509,1506.26,24264
20160720,1519.38,1519,1497,1506.61,21603
20160723,1502.12,1512,1496,1506.61,34436
20160724,1519.38,1530,1496,1507.30,20219
20160725,1502.12,1519,1502,1508.33,14951
20160726,1512.48,1512,1485,1504.19,48362
20160727,1519.38,1562,1485,1513.86,192775
20160731,1553.57,1567,1544,1540.79,73063
20160801,1563.58,1575,1550,1559.09,86662
20160802,1537.34,1585,1537,1565.31,94378
20160803,1536.99,1578,1537,1565.65,29303
20160806,1554.26,1557,1540,1560.13,54221
20160807,1553.91,1554,1547,1558.75,16430
20160808,1547.01,1547,1521,1552.19,35300
20160809,1536.65,1554,1537,1551.84,8985
20160810,1553.57,1568,1554,1555.64,76298
20160813,1554.26,1561,1554,1555.64,3684
20160814,1558.06,1577,1538,1557.37,36171
20160815,1580.16,1581,1580,1559.44,9444
20160816,1537.34,1554,1537,1546.66,77064
20160817,1526.29,1530,1524,1543.21,17715
20160820,1528.02,1554,1525,1537.34,70584
20160821,1528.02,1531,1528,1536.30,12112
20160822,1537.68,1538,1528,1536.30,665892
20160823,1553.91,1573,1554,1538.72,11427
20160824,1540.10,1588,1540,1571.18,109516
20160827,1595.35,1629,1588,1609.16,94572
20160828,1605.37,1606,1571,1606.06,12903
20160829,1591.90,1646,1592,1632.99,153634
20160830,1649.57,1680,1649,1664.41,152711
20160831,1682.03,1682,1642,1664.41,83661
20160903,1657.51,1658,1610,1662.34,9463
20160904,1622.98,1649,1606,1626.78,113073
20160905,1640.24,1704,1640,1679.95,246192
20160906,1698.95,1708,1645,1683.41,241333
20160919,1761.87,1771,1757,1763.75,59829
20160921,1844.09,1844,1682,1737.44,124057
20160924,1720.99,1823,1691,1747.30,88583
20160925,1785.36,1795,1785,1761.40,41638
20160926,1780.19,1823,1780,1783.01,68879
20160927,1822.48,1823,1781,1800.87,104183
20160928,1813.08,1814,1752,1798.99,10612
20161001,1745.42,1760,1745,1798.52,1903
20161002,1738.38,1763,1738,1790.53,18235
20161003,1717.24,1823,1717,1764.69,158074
20161004,1821.54,1832,1762,1820.60,158354
20161005,1826.71,1828,1795,1816.37,28078
20161008,1730.39,1762,1730,1798.52,31790
