<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20171002,12737.00,12737.00,12633.10,12633.10,4861137
20171003,12630.70,12630.70,12582.90,12582.90,4954104
20171004,12612.10,12705.00,12612.00,12703.10,6779475
20171007,12700.30,12700.20,12632.20,12632.60,7566799
20171008,12630.20,12630.10,12498.90,12507.90,11273237
20171009,12394.30,12394.30,12255.30,12258.10,23429608
20171010,12198.30,12221.30,12198.20,12220.80,16587748
20171011,12226.10,12255.40,12226.10,12235.70,10164204
20171014,12239.20,12274.80,12239.10,12274.80,5839800
20171015,12290.20,12331.20,12290.20,12331.30,10613096
20171016,12372.40,12383.20,12372.30,12383.30,9976078
20171017,12387.50,12406.10,12385.60,12385.60,7367216
20171018,12388.50,12398.70,12376.10,12378.80,6557643
20171021,12388.60,12418.00,12388.60,12418.10,4455107
20171022,12419.80,12434.10,12419.70,12431.80,2712158
20171023,12433.00,12440.20,12433.00,12436.10,3379733
20171024,12436.60,12437.00,12423.40,12423.50,10319570
20171025,12420.40,12448.00,12419.80,12439.80,5013587
20171028,12435.80,12435.80,12361.50,12361.60,13651663
20171029,12371.70,12375.20,12344.60,12344.70,9732144
20171030,12344.70,12344.70,12316.00,12316.00,5589718
20171031,12317.40,12326.20,12316.40,12324.90,4911874
20171101,12329.00,12357.20,12329.00,12357.30,9312117
20171104,12361.60,12361.60,12347.60,12348.70,4126854
20171105,12361.10,12366.60,12361.10,12365.60,5415245
20171106,12364.80,12372.50,12362.50,12372.60,4000650
20171107,12372.70,12372.60,12355.50,12355.60,5590072
20171108,12355.40,12364.80,12354.30,12358.00,3210525
20171111,12358.60,12358.60,12343.10,12343.20,2467116
20171112,12339.20,12342.00,12327.90,12328.00,1842598
20171113,12327.80,12329.20,12325.30,12325.30,1964219
20171114,12325.40,12344.00,12325.40,12344.00,1564831
20171115,12344.20,12355.90,12344.10,12351.30,2989658
20171118,12351.40,12351.30,12339.30,12339.30,1445296
20171120,12338.80,12338.80,12317.70,12317.70,1815464
20171121,12325.90,12399.90,12325.90,12339.60,7419473
20171122,12340.20,12406.10,12332.70,12401.00,2595767
20171125,12403.80,12424.60,12399.70,12424.60,2817598
20171126,12427.50,12430.90,12422.80,12423.00,969615
20171128,12422.80,12422.70,12286.20,12286.30,4322336
20171129,12280.50,12280.50,12179.50,12179.50,8318290
20171202,12168.80,12196.40,12168.70,12196.40,4705944
20171203,12198.90,12202.00,12195.60,12195.80,2474342
20171204,12196.60,12198.80,12191.20,12191.30,3430528
20171205,12185.00,12201.80,12185.00,12201.90,3846579
20171209,12193.80,12201.20,12193.80,12194.90,7574107
20171210,12201.80,12204.20,12175.70,12175.70,6347131
20171211,12181.10,12181.00,12162.90,12165.00,5202914
20171212,12173.90,12173.80,12089.80,12089.80,9363150
20171213,12088.20,12088.10,12050.00,12055.50,8532885
20171216,12057.70,12134.90,12057.70,12133.90,8361863
20171217,12133.80,12133.80,12008.60,12008.60,4491525
20171218,12014.30,12032.80,12010.70,12031.80,8701878
20171219,12027.00,12046.10,12024.60,12046.10,7083552
20171220,12046.80,12054.50,12046.80,12047.90,4849922
20171223,12048.30,12066.20,12048.30,12066.20,3198791
20171224,12066.40,12082.70,12066.40,12076.30,9774943
20171225,12079.50,12098.50,12079.50,12085.90,9843670
20171226,12087.50,12087.90,12066.70,12066.70,4489205
20171227,12065.10,12065.10,12030.10,12030.10,2166912
20171230,12027.00,12027.00,11983.90,11983.90,3989686
20171231,11981.70,11981.70,11812.10,11843.10,12925816
20180101,11838.20,11881.00,11838.20,11881.00,6551132
20180102,11882.90,11892.80,11882.70,11882.70,4544929
20180103,11885.20,11903.60,11885.20,11893.80,7357222
20180106,11891.70,11891.70,11884.10,11888.90,1864754
20180107,11889.20,11926.30,11889.20,11926.30,4645669
20180108,11931.80,12038.90,11931.80,12038.90,2938037
20180109,12056.90,12101.20,12056.90,12101.20,4378594
20180110,12101.60,12109.20,12101.60,12109.20,2526134
20180113,12110.40,12174.80,12110.40,12174.80,2275319
20180114,12176.50,12309.10,12176.50,12309.10,4119343
20180115,12311.10,12313.20,12302.30,12303.40,6184659
20180116,12301.60,12301.60,12274.20,12274.20,2172722
20180117,12274.50,12277.80,12273.30,12273.30,5936398
20180120,12273.30,12285.10,12273.30,12285.10,4407769
20180121,12285.30,12285.30,12266.10,12266.10,2569416
20180122,12266.10,12269.30,12264.30,12265.80,2064854
20180123,12265.70,12265.70,12248.20,12251.20,4164566
20180124,12250.50,12250.70,12232.00,12232.00,9043256
20180127,12240.10,12274.80,12240.10,12273.10,4412141
20180128,12275.80,12348.70,12275.80,12347.80,3437051
20180129,12352.40,12415.40,12352.40,12414.60,2903583
20180130,12428.60,12473.00,12428.60,12469.40,3649379
20180131,12476.30,12507.80,12476.30,12507.80,4357679
20180203,12506.10,12506.10,12446.70,12453.20,3487512
20180204,12454.10,12563.80,12454.10,12563.80,2440077
20180205,12562.50,12562.50,12494.70,12541.30,2652366
20180206,12541.20,12553.50,12513.40,12515.40,11534709
20180207,12519.70,12596.50,12519.70,12596.50,5461621
20180210,12599.10,12610.80,12598.90,12610.80,4637302
20180212,12611.00,12619.60,12611.00,12618.80,3024476
20180213,12618.80,12620.70,12598.00,12598.00,4405747
20180214,12600.20,12625.00,12600.20,12625.00,1704346
20180217,12625.30,12632.10,12625.30,12629.40,1725017
20180218,12629.40,12631.70,12601.90,12601.90,3863859
20180219,12603.30,12612.10,12603.30,12611.80,5302547
20180221,12612.00,12630.50,12609.30,12609.30,3638538
20180224,12609.90,12629.80,12609.90,12628.40,3469719
20180225,12630.20,12655.60,12630.20,12649.90,4853277
20180226,12641.40,12658.60,12641.40,12656.60,2594161
20180227,12660.60,12672.50,12660.00,12660.00,5162315
20180228,12666.20,12718.80,12666.20,12710.60,3291514
20180303,12709.80,12709.80,12560.30,12560.30,6848281
20180304,12558.60,12558.60,12528.70,12536.70,3180675
20180305,12536.30,12615.90,12536.30,12615.90,4635251
20180306,12622.20,12674.90,12622.20,12674.90,4055206
20180307,12679.70,12681.80,12676.50,12676.50,3279086
20180310,12676.60,12679.80,12671.60,12671.60,3351634
20180311,12672.40,12781.80,12672.40,12781.80,7833469
20180312,12784.60,12822.70,12784.60,12822.40,3118288
20180313,12829.70,12845.30,12825.40,12834.70,10409841
20180314,12835.80,12842.10,12831.20,12842.10,3031337
20180317,12842.70,12885.90,12842.70,12882.80,6934120
20180318,12885.80,12960.50,12885.80,12960.40,3272322
20180319,12961.70,13009.00,12961.70,13009.00,2973199
20180325,13015.60,13078.90,13015.60,13078.90,1401918
20180326,13080.80,13134.70,13080.80,13134.70,2822615
20180327,13135.80,13178.60,13135.80,13178.60,2186275
20180328,13178.70,13178.70,13125.10,13160.90,5598294
20180403,13161.20,13176.70,13161.20,13176.70,2223805
20180404,13176.90,13180.90,13176.90,13180.90,1872696
20180407,13179.60,13179.60,13166.70,13166.70,2963379
20180408,13166.50,13234.40,13126.10,13234.40,2507828
20180409,13259.70,13444.10,13259.70,13444.10,4471491
20180410,13443.60,13449.50,13426.90,13426.90,2553957
20180411,13426.60,13426.60,13401.90,13401.90,2865753
20180415,13402.30,13402.30,13389.90,13389.90,1257158
20180416,13389.80,13389.90,13353.10,13353.10,2204759
20180417,13352.70,13353.10,13349.60,13353.00,2269025
20180418,13358.50,13370.60,13358.50,13363.90,3794423
20180421,13369.30,13442.00,13369.30,13439.60,4184587
20180422,13441.60,13441.60,13384.90,13384.90,2763010
20180423,13387.40,13471.20,13381.80,13458.40,4028898
20180424,13464.70,13499.90,13464.70,13495.70,3234018
20180425,13495.90,13716.50,13493.10,13704.00,4048716
20180428,13742.10,13811.50,13742.10,13791.80,4208359
20180429,13794.70,13794.70,13681.10,13681.40,3548428
20180430,13684.90,13777.00,13684.90,13759.40,3470555
20180501,13771.20,13818.10,13771.20,13794.10,3433561
20180505,13794.20,13794.20,13707.80,13718.50,2962892
20180506,13675.10,13675.10,13536.60,13536.60,1957608
20180507,13537.50,13545.00,13510.60,13514.60,8915152
20180508,13514.70,13525.80,13513.80,13513.80,3043617
20180509,13513.60,13513.80,13503.00,13513.80,3269515
20180512,13514.10,13572.50,13514.10,13572.50,4454965
20180513,13572.60,13625.30,13572.60,13625.00,2719796
20180514,13638.60,13765.00,13638.60,13765.00,4235981
20180515,13770.20,13867.50,13770.20,13861.10,2609425
20180516,13870.10,13887.80,13837.10,13837.10,7693145
20180519,13837.90,13872.50,13837.90,13870.50,2485700
20180520,13871.70,13926.90,13871.70,13918.40,4282293
20180521,13918.80,13926.30,13913.20,13913.20,3386619
20180522,13920.20,13923.10,13913.60,13915.80,9186602
20180523,13919.80,13969.90,13919.80,13945.20,8059695
20180526,13951.80,13954.60,13794.20,13794.20,8599953
20180527,13791.10,13791.10,13762.10,13762.50,1786983
20180528,13765.60,13765.60,13731.90,13731.90,2451677
20180529,13732.10,13733.30,13654.80,13654.80,2204596
20180530,13654.90,13654.90,13588.80,13588.80,4915361
20180602,13589.30,13589.60,13479.80,13479.80,2176517
20180603,13479.20,13498.60,13449.40,13449.40,3130771
20180609,13500.10,13500.10,13448.50,13448.50,6972562
20180610,13490.00,13490.00,13426.70,13426.70,72130835
20180611,13485.00,13492.20,13476.90,13476.90,12952757
20180612,13540.00,13542.30,13514.70,13516.10,29323393
20180613,13517.10,13599.20,13517.10,13590.70,62076784
20180617,13654.70,13716.60,13654.70,13716.60,13135105
20180618,13795.50,13814.50,13795.50,13808.00,34654054
20180619,13877.40,14038.70,13875.30,14038.70,65245149
20180620,14128.30,14606.80,14128.30,14606.80,17949744
20180623,14670.40,14829.70,14670.40,14829.70,63188534
20180624,14871.30,14871.30,14712.90,14712.90,29467446
20180625,14646.10,14646.10,14539.00,14539.00,48137136
20180626,14536.30,14536.30,14410.50,14410.50,21989803
20180627,14406.70,14406.70,14319.50,14319.50,13874561
20180630,14318.40,14347.40,14310.80,14310.80,5956044
20180701,14310.20,14310.20,14241.30,14244.50,6897479
20180702,14289.30,14289.30,14270.40,14273.40,8822356
20180703,14281.50,14308.60,14243.80,14243.80,7483345
20180704,14244.90,14244.90,14183.00,14189.20,7939671
20180707,14189.20,14200.80,14177.90,14177.90,9491906
20180708,14177.40,14417.40,14160.00,14336.10,8813155
20180710,14334.70,14334.70,14229.90,14229.90,6251813
20180711,14232.20,14232.20,14095.00,14095.00,14266308
20180714,14101.20,14136.90,14101.20,14117.90,5666562
20180715,14122.40,14145.60,14122.40,14133.30,5274256
20180716,14136.30,14197.90,14136.30,14186.50,6459812
20180717,14185.60,14185.60,14153.00,14153.00,4459644
20180718,14157.80,14158.50,14089.90,14089.90,8873409
20180721,14088.90,14088.90,14061.20,14061.20,2513085
20180722,14062.00,14062.00,14020.70,14042.20,7509253
20180723,14057.20,14084.90,13884.40,13885.40,6502173
20180724,13886.60,13886.60,13748.60,13748.60,4595010
20180725,13749.90,13749.90,13624.40,13643.60,15130487
20180728,13652.80,13749.50,13652.80,13746.30,9336092
20180729,13747.80,13819.10,13747.80,13764.70,13943325
20180730,13763.20,13763.20,13627.10,13627.10,11962838
20180731,13624.90,13659.00,13619.20,13655.60,14175271
20180801,13673.10,13726.70,13661.40,13661.40,13707699
20180804,13660.60,13660.60,13532.10,13532.10,7567921
20180805,13531.40,13546.00,13485.30,13485.30,13483850
20180806,13556.30,13556.30,13397.20,13397.20,11453079
20180807,13472.50,13472.50,13345.20,13361.80,20001180
20180808,13377.40,13542.70,13377.40,13542.00,7629820
20180811,13572.00,13658.30,13572.00,13658.30,13323486
20180812,13660.80,14016.50,13660.80,13964.50,8087032
20180813,14016.50,14214.70,14016.50,14214.70,9531125
20180814,14264.50,14563.20,14264.50,14543.40,10342991
20180815,14852.20,14920.40,14852.20,14891.20,9299975
20180818,15035.30,15343.90,15035.30,15343.90,17011056
20180819,15349.90,15811.70,15349.90,15776.80,12396904
20180820,15812.60,15976.60,15812.60,15892.70,18590035
20180821,15870.30,15870.30,15575.60,15575.60,8625544
20180825,15559.60,15633.20,15559.60,15593.70,13923455
20180826,15655.20,15665.00,15371.70,15387.20,29045347
20180827,15475.00,15475.00,15418.10,15418.10,17813893
20180828,15412.50,15412.50,15263.50,15263.50,11888679
20180829,15261.90,15264.90,15171.80,15171.80,9634351
20180901,15173.80,15227.40,15173.80,15219.80,7222488
20180902,15222.40,15224.90,15047.90,15047.90,9611761
20180903,15046.90,15046.90,14855.90,14855.90,7140925
20180904,14853.10,14853.10,14751.90,14751.90,11507887
20180905,14837.60,15253.70,14837.60,15249.80,12272376
20180908,15432.40,15671.60,15432.40,15668.50,17088182
20180909,15704.30,15860.80,15704.30,15821.80,28071918
20180910,15880.00,16082.10,15880.00,16034.60,26497192
20180911,16057.90,16128.50,15911.30,15911.30,26859817
20180912,15911.10,16104.70,15903.30,16104.70,21869998
20180915,16130.80,16516.10,16130.80,16516.10,39123291
20180916,16513.50,16513.50,16276.80,16276.80,18891122
20180917,16282.40,16325.30,16281.80,16297.00,51372004
20180918,16242.30,16251.00,16170.40,16177.30,68308370
20180922,16236.00,16494.30,16236.00,16494.30,35621099
20180923,16597.60,16865.50,16597.60,16865.50,42665048
20180924,16875.90,17036.70,16875.90,17026.00,28722889
20180925,17054.50,17529.40,17054.50,17529.40,33296168
20180926,17701.80,18016.30,17701.80,18009.30,47447758
20180929,18488.30,18848.80,18488.30,18848.80,41550562
20180930,19519.60,19605.90,19519.60,19605.90,44977909
20181001,19978.40,20221.80,19761.10,20010.20,39562621
20181002,19861.20,19861.20,19140.20,19140.20,14917109
20181003,18786.60,18786.60,18244.30,18275.90,26411432
20181006,18307.60,18430.60,17899.60,17899.60,29933488
20181007,17854.60,17854.60,17183.60,17228.30,14935764
20181008,17252.90,17252.90,16668.80,16690.20,15489951
20181009,16786.10,17299.60,16786.10,17285.00,62371907
20181010,17380.00,17380.00,17276.30,17276.30,20134807
20181013,17392.50,17392.50,17031.90,17031.90,13423921
20181014,16985.30,16985.30,16967.30,16967.80,2823494
20181015,16992.40,17708.20,16992.40,17708.20,31586486
20181016,17774.80,18029.50,17774.80,18029.50,35261619
20181017,18002.50,18200.90,17908.60,18200.60,27605788
20181020,18244.20,18525.40,18244.20,18525.40,28491835
20181021,18590.80,18636.00,18326.50,18326.50,15840827
20181022,18307.30,18307.30,18074.20,18091.00,18120875
20181023,18083.80,18083.80,17605.50,17605.50,11944542
20181024,17600.40,17600.40,17480.70,17480.70,8886283
20181027,17488.90,17510.10,17430.80,17430.80,11229865
20181028,17425.80,17489.80,17425.80,17468.10,11203597
20181029,17468.30,17490.30,17403.70,17463.50,21223487
20181031,17465.80,17465.80,17309.50,17343.60,16495815
20181103,17359.70,17503.60,17359.70,17503.60,15400802
20181104,17513.10,17582.10,17513.10,17568.90,25882781
20181105,17592.70,17722.90,17592.70,17722.90,20790032
20181106,17726.70,17766.80,17726.70,17759.50,13935980
20181110,17764.20,17794.00,17670.40,17673.80,20463104
20181111,17682.60,17682.60,17499.60,17501.40,16768385
20181112,17500.00,17585.30,17493.50,17561.50,14452406
20181113,17560.70,17577.00,17495.60,17576.80,22685747
20181114,17574.30,17605.30,17512.90,17603.40,14410171
20181117,17720.20,17720.20,17662.80,17662.80,13954403
20181118,17792.80,17794.90,17593.10,17602.70,42549173
20181119,17701.60,17912.50,17698.60,17912.50,16526373
20181120,17925.50,17925.50,17870.60,17874.00,13759808
20181121,17890.20,18132.70,17890.20,18132.70,25962751
20181124,18143.70,18151.30,17997.50,17997.50,15739847
20181126,17997.60,17997.60,17766.10,17766.10,14254417
20181127,17765.30,17878.40,17765.30,17878.40,10102404
20181128,17883.40,17951.60,17883.40,17951.60,11594306
20181201,17952.80,17952.80,17709.50,17709.50,12860382
20181202,17711.30,17775.60,17711.30,17759.90,8295755
20181203,17760.50,17760.50,17685.00,17685.00,10842015
20181204,17684.90,17684.90,17550.20,17550.20,7887157
20181205,17541.70,17605.00,17541.30,17604.70,10152328
20181208,17617.70,17702.40,17617.70,17702.10,6907339
20181209,17704.10,17873.00,17704.10,17873.00,10627544
20181210,17878.10,18214.20,17878.10,18214.20,9732424
20181211,18214.50,18214.50,18112.90,18112.90,7172846
20181212,18112.70,18112.70,18019.40,18019.40,7057563
20181215,18020.10,18020.10,17950.40,17950.40,8768680
20181216,17951.20,17958.30,17848.20,17848.20,8826421
20181217,17853.00,17853.00,17803.30,17803.30,13343701
20181218,17802.80,17802.80,17773.60,17773.60,6946021
20181219,17774.10,17778.00,17723.10,17747.60,10296567
20181222,17748.90,17753.60,17730.60,17730.60,4438319
20181223,17725.30,17776.70,17694.30,17694.80,9984666
20181224,17699.20,17712.60,17673.50,17673.50,5189582
20181225,17676.00,17817.80,17676.00,17793.10,11571699
20181226,17794.30,17834.90,17666.80,17666.80,26628795
20181229,17677.60,17684.70,17651.90,17651.90,29652370
20181230,17650.80,17658.00,17618.70,17618.80,8355407
20181231,17616.90,17637.00,17616.90,17633.40,9857858
20190101,17634.30,17659.00,17634.30,17655.60,12732155
20190102,17655.10,17655.10,17613.30,17613.30,9563673
20190105,17612.90,17637.90,17606.50,17620.70,12714355
20190106,17619.30,17736.80,17619.30,17736.80,16396617
20190107,17739.60,17917.70,17739.60,17917.70,28285002
20190108,18046.70,18048.10,18019.90,18020.20,13751718
20190109,18019.80,18019.80,18000.60,18007.90,14168912
20190112,18015.70,18020.70,17978.80,17993.80,20986270
20190113,17998.60,18083.80,17998.60,18083.80,15345971
20190114,18192.30,18208.90,18192.30,18194.00,12293666
20190115,18207.50,18236.70,18172.70,18172.70,12509539
20190116,18157.70,18157.70,18056.20,18074.90,10764492
20190119,18076.10,18078.50,18046.70,18046.70,9190617
20190120,18046.50,18046.50,17954.10,17954.10,7996042
20190121,17947.40,17960.60,17847.50,17847.50,8381737
20190122,17842.20,17855.90,17838.70,17855.90,6069748
20190123,17856.50,17865.40,17856.30,17856.30,5352126
20190126,17862.50,17873.60,17851.60,17851.60,4792714
20190127,17850.10,17853.50,17832.60,17832.60,7532789
20190128,17831.10,17831.10,17798.40,17798.40,15268004
20190129,17799.00,17841.10,17799.00,17841.10,4747476
20190130,17870.50,17870.70,17830.50,17830.50,11552612
20190202,17830.40,18071.50,17828.20,18071.40,8723119
20190203,18075.50,18075.50,17933.90,17933.90,8920820
20190204,17933.30,18016.20,17933.30,18015.80,6363846
20190205,18014.30,18014.30,17980.80,17996.60,8411074
20190206,17997.20,17998.10,17959.80,17959.80,5833528
20190210,17959.40,17959.40,17887.30,17887.30,8977572
20190212,17887.30,17887.30,17783.70,17783.70,5814385
20190213,17783.60,17783.60,17691.30,17691.30,8726746
20190216,17734.40,17843.20,17709.40,17843.20,4580236
20190217,17915.10,17915.10,17808.90,17808.90,5979479
20190218,17816.50,17816.50,17766.50,17766.50,6282520
20190219,17767.70,17772.40,17736.60,17736.60,8322974
20190220,17759.10,17785.10,17727.10,17727.10,7877791
20190223,17711.20,17711.20,17627.50,17654.30,12243128
20190224,17700.40,17700.40,17653.00,17664.40,6657882
20190225,17709.70,17709.70,17645.70,17645.70,7960710
20190226,17703.50,17703.50,17572.50,17573.20,19903445
20190227,17585.10,17610.10,17585.10,17610.10,18201916
20190302,17658.80,17658.80,17616.70,17632.00,11452751
20190303,17643.00,17643.00,17627.40,17627.40,9301228
20190304,17625.80,17625.80,17529.50,17529.50,10811353
20190305,17544.00,17544.00,17470.30,17470.30,8794540
20190306,17455.70,17477.10,17455.70,17458.50,6977259
20190309,17513.20,17514.80,17472.60,17472.60,8279124
20190310,17465.40,17478.10,17451.70,17451.70,11794128
20190311,17426.00,17428.00,17382.70,17382.70,9785987
20190312,17426.30,17426.30,17308.10,17308.20,11527076
20190313,17354.50,17354.50,17317.40,17317.40,8115809
20190316,17319.60,17327.20,17298.30,17298.30,6707417
20190317,17238.10,17461.20,17238.10,17461.20,12471875
20190318,17574.90,17690.20,17574.90,17690.20,14747036
20190319,17736.30,17913.30,17736.30,17913.30,15191208
20190325,17920.30,17983.50,17920.30,17983.50,10379994
20190326,17987.00,18651.40,17987.00,18050.60,12593216
20190327,18012.80,18346.20,18012.80,18346.20,11071150
20190330,18430.50,18747.90,18403.90,18747.90,20258617
20190331,18796.60,18848.90,18771.40,18795.20,17714486
20190406,18822.00,19007.30,18822.00,19007.30,25776814
20190407,19051.90,19066.50,19038.30,19058.30,24503215
20190408,19040.80,19040.80,18938.00,18938.00,16108771
20190409,18946.60,18946.60,18789.60,18789.60,17075107
20190410,18809.50,18873.00,18809.50,18861.20,24266450
20190413,18870.70,18916.80,18870.70,18894.20,18325927
20190414,18890.30,18890.30,18799.60,18812.10,17449175
20190415,18847.30,19013.00,18847.30,19013.00,21905354
20190416,18973.70,18976.70,18947.90,18976.70,20072154
20190417,18976.40,18976.40,18908.10,18914.60,10859303
20190420,18925.80,19059.60,18925.80,19059.50,24008145
20190422,19119.20,19146.80,19095.70,19095.70,20327975
20190423,19092.30,19181.50,19092.30,19140.80,13786177
20190424,19137.50,19137.50,19092.00,19092.00,17343174
20190427,19066.90,19455.30,19066.90,19453.30,24341732
20190428,19478.60,19931.10,19478.60,19931.10,29856418
20190429,20407.00,20407.00,20358.60,20364.40,36092163
20190430,20615.70,21011.20,20615.70,20928.00,46789049
20190501,21027.20,21301.30,21027.20,21301.30,36469207
20190504,21722.00,22001.80,21722.00,22001.70,53921877
20190505,22127.80,22368.40,21976.40,21976.40,48955395
20190506,21896.40,21896.40,21172.50,21172.50,21170434
20190507,20891.40,20891.40,20268.50,20268.50,18317368
20190508,20072.70,20520.30,20072.70,20342.20,29155851
20190511,20385.20,20657.20,20385.20,20572.60,33550553
20190512,20613.70,20613.70,20106.80,20106.80,18562460
20190513,20193.30,20269.60,20193.30,20256.70,13791428
20190514,20243.40,20414.00,20243.40,20414.00,16479291
20190515,20458.90,20543.70,20458.90,20539.30,13941366
20190518,20594.60,21181.90,20594.60,21092.10,34070420
20190519,21139.80,21139.80,20908.70,20908.70,35070153
20190520,20889.90,20889.90,20524.60,20531.20,17320486
20190521,20586.30,20660.50,20586.30,20647.60,32879024
20190522,20735.00,20937.30,20735.00,20892.40,17689044
20190525,20923.00,20945.10,20918.50,20942.70,17830240
20190526,20950.50,21284.00,20950.50,21217.90,16043825
20190528,21251.00,21272.50,21109.00,21117.90,31665663
20190529,21096.20,21111.30,21048.20,21075.80,22080865
20190601,21108.60,21197.70,21096.10,21187.90,28787524
20190602,21238.10,21622.50,21238.10,21585.90,46947857
20190603,21667.00,21813.30,21667.00,21813.30,127488240
20190608,21861.40,21988.40,21861.40,21988.40,94330953
20190609,22169.30,22431.60,22162.90,22431.60,83361125
20190610,22610.80,22781.10,22610.80,22703.20,118720318
20190611,22697.30,23229.90,22643.50,23229.90,72924226
20190612,23272.40,23785.40,23272.40,23731.30,30528274
20190615,23790.20,23790.20,23440.10,23440.10,27500197
20190616,23507.80,23507.80,23147.00,23147.00,42543923
20190617,23157.10,23157.10,22833.10,22833.10,24697950
20190618,22860.10,22923.10,22633.60,22633.60,20936459
20190619,22633.60,22707.80,22415.60,22415.60,28679296
20190622,22387.10,22523.80,22315.90,22518.80,27056677
20190623,22519.60,22973.30,22519.60,22886.40,31063229
20190624,22897.20,22950.60,22897.20,22901.90,23441073
20190625,22905.70,22905.70,22637.80,22637.80,17158397
20190626,22649.90,22712.90,22610.20,22635.40,37782961
20190630,22682.70,22809.50,22682.70,22732.30,37037856
20190701,22783.20,22857.90,22741.70,22741.70,48346575
20190702,22746.60,22746.60,22360.80,22360.80,22079721
20190703,22361.50,22361.50,22200.20,22208.20,19196833
20190706,22237.30,22242.40,22106.60,22106.60,24118739
20190707,22135.90,22171.60,22069.70,22069.70,23299402
20190708,22087.30,22271.10,22087.30,22227.50,42178454
20190709,22306.50,22477.60,22218.20,22477.60,45314877
20190710,22579.30,22955.60,22579.30,22950.50,61018078
20190713,23013.20,23167.60,23013.20,23167.60,51699727
20190714,23192.00,23211.20,23166.90,23166.90,28871136
20190715,23178.10,23178.10,23035.00,23035.00,51900858
20190716,23042.30,23042.30,22583.10,22583.10,22423798
20190717,22507.40,22523.40,22410.70,22420.10,34104088
20190720,22516.40,22604.90,22476.60,22604.90,25182584
20190721,22567.60,22867.30,22567.60,22867.30,32383329
20190722,23089.90,23089.90,23071.60,23072.10,48008464
20190723,23030.40,23030.40,22706.40,22706.40,26732416
20190724,22694.40,22786.10,22694.40,22699.90,29474159
20190727,22718.50,22720.10,22569.80,22569.80,14339695
20190728,22592.00,22634.30,22572.60,22605.80,23704438
20190729,22619.70,22619.70,22394.90,22394.90,17911522
20190730,22385.50,22627.60,22370.80,22597.60,15487885
20190731,22652.80,22652.80,22533.60,22599.70,29566315
20190803,22631.90,22631.90,22479.00,22479.00,20216743
20190804,22483.60,22592.10,22483.60,22592.10,24970933
20190805,22652.80,22837.40,22652.80,22837.40,55358707
20190806,22847.00,22847.00,22646.60,22646.60,24987798
20190807,22622.60,22752.80,22622.60,22685.50,22422193
20190810,22708.80,22738.40,22698.90,22704.00,22101247
20190811,22807.90,23080.40,22807.90,23080.40,62306555
20190813,23187.30,23746.30,23187.30,23745.20,109717988
