<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20080206,421.74,422,414,413.84,1010
20080210,422.03,422,414,414.23,1690
20080212,422.42,422,415,414.52,1010
20080216,422.81,423,423,422.81,65079
20080217,431.20,431,431,431.20,32000
20080220,431.49,431,431,431.20,60
20080226,439.78,440,440,439.78,32000
20080227,448.56,449,449,448.56,32000
20080302,457.44,457,449,448.56,110
20080303,457.44,457,449,448.66,410
20080304,457.63,458,449,448.76,370
20080309,457.73,458,449,449.05,1135
20080310,458.02,458,449,449.05,110
20080311,458.02,458,458,458.02,1851007
20080312,467.09,467,458,458.02,110
20080315,467.09,467,458,458.12,190
20080316,467.19,467,458,458.12,110
20080317,467.19,467,460,459.58,5340
20080318,468.75,469,462,462.12,9010
20080406,471.19,471,471,471.19,968589
20080412,480.55,481,471,471.19,110
20080413,480.55,481,471,471.19,110
20080414,480.55,481,471,471.19,110
20080415,480.55,481,471,471.19,110
20080416,480.55,481,471,471.19,110
20080419,480.55,481,471,471.19,110
20080420,480.55,481,471,471.19,110
20080421,480.55,481,481,480.55,100
20080422,490.11,490,490,490.11,1960
20080423,499.87,500,500,499.87,14600
20080426,509.81,510,501,501.43,4946
20080427,511.37,511,503,503.47,6626
20080428,513.52,514,505,504.64,3714
20080429,514.69,515,505,505.03,1250
20080430,515.08,515,505,505.42,1250
20080503,515.47,515,507,506.60,3730
20080504,516.64,517,508,508.16,4962
20080505,518.30,518,509,508.94,2490
20080511,524.15,524,524,524.15,32000
20080512,539.85,540,540,539.85,32000
20080513,556.05,556,556,556.05,32000
20080514,572.72,573,573,572.72,32000
20080517,589.89,590,590,589.89,32000
20080518,607.54,608,608,607.54,32498
20080519,625.69,626,626,625.69,32349
20080520,644.41,644,644,644.41,35000
20080521,663.72,664,664,663.72,287722
20080524,683.62,684,644,678.94,529487
20080525,698.93,699,683,684.89,89539
20080526,705.37,705,693,692.69,12242
20080527,713.47,713,712,713.37,263817
20080528,692.11,712,692,704.98,23060
20080602,683.91,705,684,704.98,435
20080609,683.91,705,684,704.59,649
20080811,590.09,684,498,602.28,98463
20080812,584.23,602,584,602.28,110
20080816,584.23,602,584,602.28,110
20080818,584.23,602,584,602.28,110
20080819,584.23,602,584,602.28,116
20080820,584.23,602,584,602.18,113
20080824,584.14,602,584,601.89,507
20080826,583.84,602,584,601.89,113
20080827,583.84,584,584,583.84,115
20080830,566.38,566,566,566.38,108
20080831,549.41,549,549,549.41,106
20080902,533.03,549,533,549.41,115
20080903,533.03,549,533,549.41,115
20080907,533.03,533,533,533.03,101
20080908,517.13,517,517,517.13,108
20080909,501.62,502,502,501.62,104
20080910,486.60,487,487,486.60,400
20080913,472.07,487,472,486.60,110
20080914,472.07,487,472,486.60,98
20080916,472.07,487,472,486.60,124
20080917,472.07,487,472,486.60,116
20080920,472.07,487,472,486.60,111
20080921,472.07,487,472,486.50,119
20080923,471.97,487,472,486.50,118
20080924,471.97,487,472,486.50,102
20080927,471.97,487,472,486.50,115
20080928,471.97,472,472,471.97,195
20081008,353.08,458,346,361.27,117011
20081011,350.44,359,350,359.42,5345
20081012,348.69,359,349,359.42,112
20081013,348.69,358,349,357.76,5010
20081014,347.03,358,347,357.76,117
20081015,347.03,357,347,357.37,1044
20081018,346.74,357,347,357.37,117
20081019,346.74,357,347,357.37,111
20081021,346.74,357,347,357.37,114
20081022,346.74,357,347,357.37,106
20081026,346.74,357,347,357.37,100
20081027,346.74,357,347,357.37,119
20081028,346.74,357,347,357.37,101
20081029,346.74,352,347,351.91,16519
20081101,341.37,352,341,351.91,110
20081102,341.37,352,341,351.91,115
20081103,341.37,352,341,351.91,107
20081104,341.37,352,341,351.91,109
20081105,341.37,352,341,351.91,98
20081108,341.37,362,341,348.69,99036
20081109,359.12,359,356,355.51,21087
20081110,366.15,366,366,366.15,32000
20081111,377.07,377,367,366.54,1121
20081112,377.46,377,372,371.90,15614
20081115,383.02,383,375,374.73,8098
20081116,385.94,386,378,377.75,8532
20081117,389.07,389,383,388.38,191577
20081118,399.99,400,377,389.16,180219
20081119,380.39,388,378,387.99,3738
20081122,376.39,388,376,387.99,213
20081123,376.39,388,376,387.90,222
20081124,376.29,382,376,382.04,16110
20081125,374.73,380,375,380.29,7778
20081126,368.97,380,369,380.29,117
20081129,368.97,380,369,380.29,123
20081130,368.97,380,369,380.29,120
20081201,368.97,379,369,378.82,4247
20081202,367.51,379,368,378.82,118
20081203,367.51,379,368,378.82,120
20081206,367.51,368,368,378.82,103
20081207,367.51,368,368,378.73,213
20081208,367.41,367,367,378.73,107
20081210,367.41,367,367,378.73,104
20081213,367.41,367,367,378.73,106
20081214,367.41,367,367,378.73,106
20081215,367.41,367,367,378.73,114
20081216,367.41,367,367,378.73,107
20081221,367.41,367,367,378.73,103
20081222,367.41,367,367,378.73,103
20081224,367.41,367,367,378.73,102
20081227,367.41,367,367,378.73,110
20081228,367.41,367,367,378.73,95
20081229,367.41,367,367,378.73,107
20081230,367.41,390,367,369.27,56974
20081231,358.25,380,358,359.03,32168
20090103,356.00,356,348,358.73,1110
20090104,348.00,348,348,352.20,19574
20090105,348.00,348,342,346.93,17220
20090110,336.59,337,337,346.25,2105
20090111,335.91,336,336,346.15,202
20090112,335.81,336,336,346.15,103
20090124,272.60,273,232,254.81,330408
20090125,262.39,262,247,256.13,328765
20090126,248.45,248,248,248.45,50368
20090127,241.07,247,241,241.27,280468
20090128,248.45,248,248,244.91,16052
20090131,252.19,252,252,244.91,100
20090207,252.09,252,251,247.54,12100
20090208,250.57,255,241,248.85,21960
20090209,252.59,253,242,250.07,10550
20090214,256.83,257,243,251.98,11047
20090215,244.51,245,245,251.88,610
20090303,201.47,201,157,168.73,17200
20090310,163.68,164,164,163.68,32000
20090311,158.83,159,159,158.83,47512
20090314,158.83,159,159,158.83,450
20090316,154.28,154,154,158.32,3500
20090329,153.58,154,154,157.72,4000
20090330,153.07,153,153,157.62,888
20090405,152.97,158,153,157.62,15200
20090406,162.26,162,162,159.54,13500
20090407,164.29,164,164,161.46,12640
20090408,166.20,166,166,161.46,100
20090411,166.20,166,166,164.79,22644
20090412,164.79,170,165,165.09,2425
20090414,170.04,170,170,170.04,35953
20090418,175.10,175,175,170.25,1190
20090419,175.30,175,175,171.96,11000
20090420,177.12,177,177,172.27,2000
20090421,177.42,177,177,174.09,11000
20090425,179.24,179,179,176.41,14513
20090427,181.66,182,182,176.71,2000
20090428,181.97,182,182,176.81,604
20090504,181.97,182,182,179.54,16782
20090505,184.90,185,185,179.84,2000
20090509,185.20,185,185,181.06,7000
20090510,186.41,186,186,181.87,5001
20090511,187.32,187,187,184.59,16079
20090512,179.14,179,179,183.38,7209
20090513,183.38,183,183,183.38,15100
20090518,177.93,178,178,183.08,2060
20090519,183.08,183,183,183.08,149
20090520,177.62,178,178,181.36,9803
20090523,176.01,176,176,179.64,10000
20090601,179.64,180,174,176.81,18000
20090603,171.56,172,172,175.20,10000
20090609,169.94,170,170,174.89,2000
20090617,169.74,170,170,174.09,5000
20090719,168.93,169,169,173.88,1000
20090803,168.73,174,169,172.37,101351
20090804,172.37,177,172,172.57,51088
20090805,177.72,178,178,174.19,10000
20090811,169.03,169,169,170.95,20000
20090812,165.90,174,166,173.38,33878
20090815,173.78,174,174,173.48,8000
20090819,178.33,178,178,175.00,10000
20090825,171.66,172,170,171.76,24999
20090826,166.61,167,167,170.04,10680
20090829,171.76,172,172,170.15,2000
20090905,165.09,165,165,169.84,2000
20090907,165.70,166,166,169.54,2227
20090926,174.59,177,175,175.60,15791
20091012,180.86,181,181,180.86,35417
20091017,186.21,186,186,180.96,433
20091018,186.31,186,186,182.17,7000
20091020,187.62,188,188,183.89,10000
20091024,189.34,189,189,185.10,7000
20091025,190.55,191,191,185.91,5000
20091111,192.37,192,192,186.31,2000
20091121,192.78,193,193,187.32,5000
20091125,193.79,194,194,189.34,10000
20091130,195.91,196,196,195.91,48621
20091201,190.96,193,190,192.68,24000
20091202,192.68,199,193,193.18,3616
20091205,197.02,200,197,197.32,20692
20091209,204.19,204,204,198.44,5085
20091212,205.31,205,205,205.31,43000
20091213,212.48,212,212,206.42,5000
20091216,213.59,214,214,206.62,1000
20091219,213.79,214,214,213.79,84383
20091222,221.27,221,221,214.00,1000
20100106,221.47,221,221,221.47,8100
20100110,229.15,229,229,226.22,19692
20100111,234.10,234,234,234.10,33850
20100123,242.22,242,242,235.01,3700
20100124,226.80,243,227,232.58,25000
20100126,235.83,236,236,232.88,2800
20100127,241.00,241,241,233.80,3700
20100207,241.91,242,242,235.42,6500
20100208,243.64,244,244,235.93,2071
20100209,244.15,244,244,236.33,1531
20100214,244.55,245,244,237.04,3000
20100228,245.26,245,245,239.58,10000
20100313,247.90,248,248,239.68,500
20100315,248.00,248,248,248.00,10
20100316,256.63,257,257,256.63,10
20100330,265.56,266,266,257.64,3720
20100331,266.57,267,267,258.66,3712
20100403,267.69,268,268,258.96,1000
20100407,267.99,268,268,261.80,10000
20100411,270.94,271,271,262.11,1000
20100412,271.24,271,271,264.95,10000
20100413,274.18,274,274,265.05,200
20100417,274.29,274,274,270.84,20000
20100418,280.27,280,280,271.04,800
20100421,280.48,280,280,271.34,1000
20100424,280.78,281,280,280.68,61232
20100425,280.88,290,281,284.94,28531
20100426,294.88,295,295,291.23,20200
20100428,301.38,301,301,291.54,1050
20100501,301.68,302,302,294.68,10000
20100503,304.93,305,305,295.29,1913
20100511,305.54,306,306,295.70,1240
20100512,305.95,306,306,297.22,4624
20100515,307.57,308,308,298.03,2480
20100516,308.38,308,308,299.65,4915
20100518,310.11,310,310,304.22,14090
20100519,314.77,315,315,306.55,7000
20100525,317.21,317,317,306.96,1240
20100531,317.61,318,318,307.37,1098
20100606,318.12,318,318,308.79,4154
20100614,319.54,320,320,312.14,10000
20100615,322.99,323,323,312.95,2468
20100616,323.80,324,324,316.30,10000
20100619,327.36,327,327,319.75,10000
20100620,330.91,331,331,330.91,43409
20100621,342.48,342,342,342.48,33527
20100622,354.45,354,354,353.74,30000
20100623,366.12,366,366,366.12,33000
20100627,378.91,379,379,378.91,44308
20100628,394.02,394,394,392.10,27830
20100629,407.72,408,408,407.72,32504
20100630,423.96,424,424,423.96,33969
20100703,440.91,441,441,440.91,32184
20100704,458.46,458,458,457.34,30000
20100705,475.61,476,476,475.61,32293
20100706,494.59,495,495,494.59,33093
20100707,514.27,514,514,514.27,206893
20100711,527.57,528,508,514.37,50879
20100712,507.37,507,494,495.80,36147
20100713,476.02,512,476,489.11,37523
20100714,508.59,509,507,505.75,27805
20100717,507.27,507,507,506.36,11886
20100718,487.08,487,486,495.09,17856
20100719,475.31,477,475,492.35,4500
20100720,472.67,473,473,492.05,500
20100726,472.46,472,472,487.89,6751
20100728,468.41,468,468,484.84,5000
20100802,465.46,465,465,481.19,6000
20100823,462.01,462,462,480.89,500
20100824,461.71,462,462,461.71,100
20100825,443.44,446,443,444.56,68290
20100828,427.82,444,427,427.11,68686
20100829,417.16,444,417,433.40,16710
20100830,450.65,451,451,436.24,5240
20100831,453.59,454,454,444.66,15500
20100904,462.42,462,462,462.42,32007
20100905,480.89,481,481,480.89,32000
20100906,497.22,497,481,494.69,87909
20100907,474.90,475,475,491.64,5000
20100908,472.06,472,472,474.90,27321
20100912,455.92,456,456,474.19,1240
20100913,486.06,487,486,475.00,2073
20100914,456.03,457,456,470.33,7900
20100915,451.56,452,452,467.49,4760
20100922,448.82,449,449,457.55,17000
20100925,439.28,439,439,456.84,1240
20100926,438.57,439,439,451.15,10000
20100928,448.82,467,433,447.60,9503
20101002,429.85,430,430,444.56,5419
20101003,426.80,427,427,443.75,1500
20101005,426.09,426,426,441.92,3240
20101006,424.26,424,424,439.18,5000
20101009,421.63,422,422,437.96,2256
20101011,420.51,422,421,421.22,31017
20101012,404.48,404,404,419.09,4000
20101016,402.35,402,402,418.99,150
20101017,402.24,402,402,418.38,1250
20101018,401.74,402,402,401.84,53846
20101025,386.62,387,386,400.82,2000
20101026,384.79,385,385,399.40,2789
20101030,383.47,383,383,383.47,52632
20101031,383.37,399,383,396.36,113604
20101101,412.19,412,412,412.19,52000
20101102,428.63,429,429,428.63,32000
20101103,445.68,446,446,445.68,32000
20101106,451.56,456,446,448.31,18293
20101121,462.72,463,444,456.43,11600
20101127,438.27,462,438,454.00,4400
20101128,435.93,436,436,453.18,1500
20110101,435.12,435,435,450.34,5000
20110102,432.38,432,432,450.24,200
20110112,414.32,414,398,403.26,3010
20110124,381.97,382,367,375.75,26719
20110126,360.77,361,361,374.73,2246
20110129,359.75,360,360,373.61,2464
20110130,358.74,359,359,371.88,3679
20110201,357.00,357,357,371.88,10
20110205,357.00,358,357,357.11,86090
20110206,371.37,371,371,371.37,33011
20110207,386.14,386,386,371.78,793
20110208,386.55,387,387,378.30,14200
20110209,393.38,393,386,391.44,137974
20110212,407.03,407,394,403.67,66298
20110213,397.25,397,392,398.67,14499
20110214,382.78,383,383,396.03,5296
20110215,380.23,380,380,395.82,405
20110220,380.03,380,380,395.82,100
20110222,380.03,380,380,388.38,15000
20110223,372.90,373,373,383.29,10523
20110226,371.37,373,368,379.42,10452
20110227,364.34,364,364,377.07,5000
20110228,376.97,377,362,373.00,8684
20110301,358.12,362,358,367.09,13982
20110302,372.90,373,373,368.92,10000
20110305,372.90,373,373,370.25,11000
20110307,355.58,357,355,359.45,23785
20110308,373.81,374,374,361.69,5000
20110309,356.60,357,347,356.19,13156
20110312,360.57,361,361,356.49,2000
20110313,342.33,361,342,354.46,6400
20110314,342.33,342,340,348.75,14185
20110315,341.31,341,341,347.83,3732
20110316,335.20,335,335,346.61,3000
20110326,346.61,347,347,346.61,12000
20110327,360.47,360,360,360.47,45000
20110328,374.83,375,375,368.52,18000
20110329,383.19,383,383,383.19,65669
20110330,398.47,398,398,388.08,10138
20110403,403.56,404,404,403.56,33907
20110404,419.66,420,392,413.24,100819
20110405,429.75,430,413,421.60,18775
20110406,407.64,413,405,407.54,37850
20110409,404.48,409,392,401.12,29713
20110411,388.18,388,387,395.62,13300
20110413,380.54,381,380,379.83,56355
20110416,364.75,365,365,375.14,10000
20110417,385.73,386,364,373.20,15000
20110423,373.61,374,374,373.20,2012
20110426,358.33,358,358,367.60,12000
20110427,352.93,353,353,363.01,10000
20110430,348.55,349,349,361.18,4000
20110502,355.98,357,356,360.98,1355
20110503,353.54,354,347,347.53,41624
20110504,351.71,355,337,350.58,15158
20110509,364.24,364,360,351.50,2700
20110510,356.60,357,346,350.28,12332
20110511,344.88,346,345,348.14,14485
20110516,334.69,335,334,340.91,17087
20110517,334.28,334,334,340.29,2721
20110521,337.24,354,337,340.50,875
20110522,334.79,354,334,348.24,36938
20110523,362.10,362,362,356.90,20000
20110524,371.17,371,371,356.90,10
20110525,371.17,371,371,366.68,21900
20110528,381.25,381,381,381.25,97388
20110529,396.43,396,392,396.33,65836
20110530,396.43,396,382,386.86,26600
20110531,396.43,396,396,386.96,500
20110601,399.29,399,387,387.16,1300
20110606,398.37,403,398,396.74,20000
20110607,412.53,413,413,407.64,22000
20110608,423.94,424,424,415.79,15961
20110611,432.40,432,432,429.04,25475
20110612,446.15,446,446,446.15,38000
20110613,463.98,464,458,463.88,266935
20110614,478.76,479,445,455.73,79819
20110706,482.99,502,483,491.65,307590
20110709,511.26,511,511,511.26,80000
20110710,531.64,532,492,524.25,268473
20110711,521.96,535,507,524.25,52928
20110712,534.70,545,503,526.04,35676
20110713,533.43,534,509,533.43,83515
20110719,524.25,535,524,533.43,550
20110720,527.06,527,527,533.17,2310
20110723,516.87,517,512,532.66,2000
20110725,511.52,512,512,531.64,3450
20110726,510.50,510,510,531.64,100
20110730,510.50,510,510,531.64,200
20110803,510.50,510,510,531.39,1250
20110807,510.24,510,510,531.13,1000
20110808,509.99,510,510,509.99,101000
20110809,489.61,490,490,509.73,1000
20110810,489.36,489,489,509.23,1500
20110814,489.10,489,489,508.72,2500
20110815,488.59,489,489,507.44,5500
20110824,487.32,487,487,497.25,40051
20110827,477.38,477,477,496.74,2559
20111026,662.32,689,636,660.03,1725549
20111029,649.33,662,634,638.12,228927
20111030,612.65,613,613,632.77,17128
20111031,607.55,608,608,631.75,3200
20111101,606.54,607,607,628.70,10000
20111102,603.73,604,604,628.19,1307
20111105,603.22,603,603,627.93,903
20111108,577.75,578,555,555.84,10500
20111109,533.68,534,534,553.80,7624
20111112,531.90,532,532,553.04,3000
20111116,531.13,531,531,553.04,1
20111119,531.13,531,531,553.04,70
20111120,508.97,509,489,488.85,58646
20111121,469.49,489,469,470.50,850094
20111122,478.66,479,452,453.95,114010
20111123,435.86,471,436,435.86,153772
20111126,420.58,452,421,436.11,256220
20111127,451.91,453,452,453.44,191975
20111128,471.52,472,471,471.27,217342
20111129,489.36,489,472,482.99,253603
20111130,488.59,489,465,467.96,111163
20111203,458.53,459,449,449.87,100324
20111204,454.71,468,453,466.94,164800
20111207,480.44,480,449,460.57,77389
20111210,460.57,461,443,446.81,66900
20111211,431.78,443,432,444.01,24611
20111212,458.28,458,426,433.57,66759
20111213,450.89,451,446,449.36,73190
20111214,464.65,465,441,455.73,42875
20111217,441.46,458,438,445.54,61320
20111218,455.22,455,434,442.23,28942
20111219,459.55,460,441,445.79,86221
20111220,435.86,455,436,450.63,55880
20111221,453.44,453,446,447.83,60500
20111224,445.79,446,436,447.32,11000
20111225,465.16,465,446,453.18,72379
20111226,443.25,446,441,450.38,19342
20111227,440.70,441,433,444.78,26500
20111228,455.22,455,427,433.31,56000
20111231,449.62,450,441,440.70,41500
20120101,440.70,441,436,440.45,14632
20120102,436.37,436,436,439.43,18432
20120103,440.70,441,422,423.89,226372
20120104,440.45,440,431,435.61,116231
20120107,438.15,453,438,451.91,112634
20120108,449.62,450,450,451.65,5000
20120109,455.47,468,448,462.61,144163
20120110,468.21,468,451,463.37,26666
20120111,451.40,462,445,446.56,96361
20120207,438.88,439,421,427.08,38655
20120208,410.08,410,410,421.87,25000
20120212,405.14,410,405,417.21,22460
20120213,400.75,401,401,416.11,5000
20120214,399.65,400,400,401.85,68800
20120215,389.50,391,386,393.07,45350
20120218,408.43,409,406,401.30,42480
20120219,397.46,397,391,399.65,13795
20120220,401.85,403,392,399.38,34200
20120221,415.29,415,403,404.32,36527
20120222,394.99,420,390,417.21,138455
20120225,433.67,434,434,418.85,8350
20120226,435.59,436,436,429.28,50000
20120227,446.28,446,446,446.28,104741
20120228,464.11,464,463,463.84,243338
20120229,482.22,482,482,482.22,85730
20120303,501.42,501,501,498.40,67000
20120304,518.15,518,518,518.15,134655
20120305,538.72,539,532,538.72,911510
20120306,558.47,560,525,556.00,621702
20120307,548.60,578,549,562.59,373392
20120310,573.29,582,557,564.51,76750
20120311,566.43,566,542,542.84,101950
20120312,521.17,521,521,542.56,1025
20120313,520.89,521,521,541.19,5000
20120314,519.80,534,520,520.07,97400
20120317,539.00,539,521,520.62,14615
20120318,504.71,517,500,500.87,117457
20120324,507.45,507,481,481.40,85665
20120325,466.58,470,465,473.99,39872
20120326,466.31,469,455,469.60,23190
20120327,475.36,475,475,471.25,22900
20120328,489.35,490,488,478.38,30955
20120402,497.30,497,497,492.37,60000
20120403,511.84,512,512,494.84,10133
20120404,514.59,515,515,504.44,39315
20120407,524.46,524,524,524.46,129598
20120408,545.31,545,515,529.95,68339
20120409,515.13,535,509,513.21,92971
20120410,529.12,529,528,517.60,23292
20120411,530.77,531,516,517.60,14050
20120414,527.20,538,505,516.23,60000
20120415,530.77,531,496,508.82,166240
20120416,489.62,509,490,508.55,3615
20120417,508.55,527,495,508.55,4196
20120418,488.80,489,488,498.13,41406
20120421,507.45,507,507,498.13,300
20120422,489.62,490,478,486.61,46561
20120423,478.38,499,478,483.86,26568
20120424,486.88,496,475,483.32,9600
20120428,465.76,466,465,480.57,12980
20120429,480.57,494,481,480.85,2000
20120430,462.19,462,462,475.09,24000
20120501,479.47,479,456,471.25,24830
20120502,458.08,459,458,469.87,8951
20120505,458.90,459,453,468.23,8610
20120506,457.81,465,458,467.41,9193
20120507,449.03,449,449,463.02,19000
20120508,447.38,447,447,461.10,10000
20120512,442.72,443,443,457.53,15923
20120515,439.43,466,439,439.43,108343
20120516,438.88,439,422,435.86,22043
20120519,451.77,453,452,452.87,79691
20120520,467.13,471,467,464.11,52988
20120521,481.40,481,469,466.03,13000
20120522,455.61,456,450,454.79,78579
20120523,463.57,464,464,454.79,20
20120526,463.29,463,463,455.06,3000
20120527,463.29,463,463,455.34,2500
20120528,437.78,440,438,453.69,8000
20120529,445.74,446,443,451.50,20000
20120602,444.36,447,444,450.40,14193
20120605,444.36,450,442,449.30,20973
20120606,436.14,465,431,445.19,22502
20120610,427.63,463,428,452.32,42500
20120611,464.39,470,464,469.05,108100
20120612,470.97,482,466,473.71,39429
20120613,477.01,477,455,456.71,94813
20120616,470.42,470,470,456.98,2000
20120617,439.43,439,439,442.17,65984
20120619,427.91,428,425,430.92,58000
20120620,447.38,447,447,435.31,21500
20120623,438.33,439,418,424.89,61180
20120625,438.33,438,438,425.16,2100
20120626,408.16,408,408,425.16,10
20120627,408.16,408,408,413.92,53250
20120630,397.73,411,397,399.93,73494
20120701,414.74,415,415,414.74,86700
20120702,416.66,430,400,416.93,147418
20120703,423.79,430,407,422.42,141810
20120704,424.62,425,406,411.17,61541
20120707,394.99,416,395,407.88,28355
20120708,391.70,414,392,406.79,6851
20120709,390.60,411,391,404.59,11949
20120710,403.22,411,390,403.77,8013
20120711,388.68,398,389,400.20,31530
20120714,403.22,403,403,400.20,3100
20120715,408.16,411,395,410.63,131511
20120717,415.56,416,411,411.72,85073
20120718,411.45,416,411,411.72,23528
20120721,416.11,428,411,412.27,63160
20120722,414.19,425,414,421.32,62300
20120723,411.45,425,411,413.37,107475
20120724,405.96,414,406,412.82,13777
20120725,421.05,421,421,413.09,3000
20120728,405.96,406,406,411.72,14115
20120729,424.89,425,398,411.72,41750
20120730,395.27,422,395,412.27,278090
20120731,420.50,421,421,412.27,250
20120801,403.22,406,403,410.35,24049
20120804,418.31,422,406,411.72,12850
20120805,419.13,420,419,412.27,5777
20120806,418.85,419,411,411.72,99180
20120807,419.68,420,420,411.72,500
20120808,395.27,420,395,411.17,80414
20120811,419.40,419,419,411.17,1100
20120813,408.71,411,409,411.17,79752
20120814,411.45,411,411,411.45,142638
20120818,403.22,403,403,411.45,500
20120822,405.96,406,406,410.63,10000
20120825,410.63,411,403,408.98,25390
20120826,393.62,394,394,408.43,3225
20120903,395.27,395,394,406.51,11000
20120908,393.62,394,394,405.41,6818
20120909,393.62,394,394,405.14,2396
20120910,393.89,394,389,402.95,11822
20120917,387.04,387,387,401.03,9730
20120918,411.45,411,411,401.30,3000
20120919,411.45,417,411,404.59,18271
20120922,419.68,421,411,407.88,19322
20120923,411.45,424,411,421.32,77993
20120924,438.06,438,438,422.42,5000
20120925,439.15,439,439,422.69,1500
20120929,425.44,425,425,423.24,14760
20120930,419.95,440,420,430.38,33570
20121002,413.37,413,413,428.18,10000
20121003,412.00,412,411,424.07,19293
20121007,413.92,414,414,422.69,9995
20121008,414.19,439,414,429.55,38331
20121009,446.56,447,447,446.56,87760
20121010,464.39,464,464,446.83,1328
20121013,464.66,465,465,453.42,30000
20121014,471.52,472,472,458.35,22293
20121015,476.46,476,476,476.46,93000
20121016,495.38,495,485,494.29,565766
20121017,514.04,514,507,513.76,277016
20121119,523.91,524,503,516.23,22700
20121126,495.66,496,496,515.96,1094
20121127,495.38,495,495,515.96,15
20121202,495.38,515,495,496.21,351630
20121203,495.38,516,495,514.04,604081
20121204,499.50,516,494,499.22,255737
20121205,488.80,516,489,497.03,114736
20121208,493.74,516,494,510.75,128671
20121209,497.85,508,494,501.97,95663
20121210,496.48,496,484,489.90,82792
20121211,504.16,504,480,483.59,81987
20121212,501.42,503,494,502.24,120841
20121215,522.27,522,521,521.72,249618
20121216,540.10,540,521,525.28,266429
20121217,504.44,529,504,504.44,111672
20121218,506.90,507,484,485.24,332766
20121219,474.81,502,475,483.59,95731
20121223,478.10,482,471,478.38,77239
20121224,466.31,493,464,470.97,55207
20121225,466.31,490,461,469.05,55418
20121226,469.60,488,466,481.40,110570
20121229,500.60,501,500,500.60,227097
20121230,520.07,520,494,514.86,85881
20121231,494.29,494,494,494.29,89472
20130101,474.54,475,475,474.81,105340
20130102,492.37,493,466,478.65,45205
20130106,497.58,498,498,497.58,113357
20130107,517.33,517,517,512.94,62768
20130108,521.17,521,493,501.14,154308
20130109,481.12,494,481,482.22,414255
20130122,452.62,453,453,452.62,1000
20130123,470.56,471,471,458.30,25120
20130126,476.54,477,477,463.08,21000
20130127,481.32,481,469,478.93,139254
20130128,463.68,477,460,469.36,46199
20130130,451.43,488,451,473.55,31442
20130202,454.71,474,455,457.40,80590
20130203,440.96,457,440,452.92,21799
20130204,470.86,442,435,447.54,27415
20130205,429.90,458,430,437.37,129288
20130206,454.12,455,442,452.32,216912
20130209,469.36,469,448,455.31,65507
20130212,448.44,448,439,449.33,54170
20130213,448.44,454,432,446.04,49736
20130216,452.62,461,445,449.03,26662
20130217,461.59,462,448,455.61,56271
20130218,466.67,474,467,472.05,95774
20130219,490.89,491,491,478.03,24797
20130220,496.87,497,497,496.87,173359
20130223,516.60,517,517,516.60,82775
20130224,537.23,537,501,529.45,246126
20130225,508.53,509,509,528.26,5009
20130226,507.33,537,507,511.81,212747
20130227,527.66,532,523,530.05,256047
20130302,550.98,551,551,550.98,419370
20130303,572.80,573,532,553.37,298398
20130304,531.25,554,531,537.82,64430
20130305,516.60,537,517,532.14,21714
20130317,660.99,687,635,665.48,612745
20130318,692.09,692,692,679.23,41681
20130325,706.14,706,706,681.92,8000
20130326,709.13,709,709,694.48,36705
20130327,721.98,722,722,712.12,51681
20130330,740.52,741,741,740.52,82000
20130331,770.11,770,770,770.11,86000
20130403,800.91,801,801,800.91,102010
20130406,832.89,833,833,832.60,79400
20130407,865.78,866,866,865.78,103540
20130408,900.16,900,900,900.16,264944
20130409,936.03,936,936,936.03,82000
20130410,973.40,973,973,973.40,83780
20130413,1012.27,1012,1012,1012.27,85970
20130415,1052.63,1053,1053,1052.33,79190
20130416,1094.18,1094,1094,1094.18,347507
20130417,1137.83,1138,1138,1137.83,86654
20130420,1165.63,1166,1092,1142.32,306808
20130421,1096.87,1188,1097,1116.31,1413647
20130422,1160.85,1161,1161,1160.85,93118
20130423,1207.19,1207,1207,1207.19,191661
20130424,1255.32,1255,1255,1227.82,34381
20130427,1276.85,1277,1277,1236.79,14490
20130428,1286.11,1286,1286,1267.58,50100
20130429,1318.10,1318,1318,1276.85,14501
20130430,1327.67,1328,1328,1327.67,107648
20130501,1380.58,1381,1380,1380.58,508332
20130504,1435.59,1436,1326,1414.96,856096
20130505,1359.36,1399,1358,1367.43,95499
20130506,1313.02,1390,1313,1322.59,265670
20130507,1288.51,1375,1289,1371.62,309504
20130508,1426.32,1426,1420,1426.32,535372
20130511,1483.13,1483,1483,1441.27,21045
20130512,1498.67,1499,1499,1455.92,20472
20130513,1513.92,1514,1514,1513.92,218351
20130514,1574.31,1574,1574,1574.31,107547
20130515,1637.09,1637,1637,1576.70,2925
20130518,1639.48,1639,1639,1584.77,10300
20130519,1648.15,1648,1648,1648.15,80798
20130520,1713.92,1714,1714,1668.78,25160
20130521,1735.45,1735,1735,1735.45,82870
20130522,1804.80,1805,1805,1804.80,238203
20130525,1876.85,1877,1877,1876.85,390579
20130713,2149.50,2150,2123,2148.31,138265
20130714,2162.66,2182,2063,2067.59,83055
20130715,1994.04,2150,1994,2101.97,448556
20130716,2185.97,2186,2186,2104.06,2062
20130717,2188.07,2188,2188,2134.55,28932
20130720,2219.76,2220,2220,2134.85,294
20130721,2220.06,2220,2220,2136.05,1010
