<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20010919,321.44,321,321,321.44,7000,5,Ama-a
20010922,320.90,321,321,320.90,976,2,Ama-a
20010923,320.74,321,321,320.74,500,2,Ama-a
20010924,318.74,321,319,321.44,14704,20,Ama-a
20010925,318.74,321,319,318.74,7338,7,Ama-a
20010926,318.74,321,319,321.38,6054,12,Ama-a
20010929,318.74,321,319,321.44,2797,6,Ama-a
20010930,318.74,324,319,324.14,17954,17,Ama-a
20011002,324.14,324,324,324.14,796,2,Ama-a
20011003,324.19,324,324,324.19,6799,12,Ama-a
20011006,324.14,324,324,324.14,3213,6,Ama-a
20011007,324.14,324,324,324.14,21509,14,Ama-a
20011008,324.14,324,319,324.14,25296,28,Ama-a
20011009,324.14,324,321,324.14,12040,10,Ama-a
20011010,324.09,324,324,324.14,11937,9,Ama-a
20011013,324.14,324,324,324.19,6976,12,Ama-a
20011014,324.19,324,324,324.19,13381,4,Ama-a
20011016,324.19,325,324,324.63,2296,5,Ama-a
20011017,325.54,326,325,325.60,1830,5,Ama-a
20011020,329.54,335,326,334.94,3659,6,Ama-a
20011021,334.94,337,335,336.57,5879,11,Ama-a
20011022,336.67,345,337,344.94,40324,19,Ama-a
20011023,344.94,345,345,344.94,925,2,Ama-a
20011024,346.40,351,346,351.15,2995,5,Ama-a
20011027,351.91,359,352,358.88,4807,9,Ama-a
20011028,359.69,365,360,364.66,8238,11,Ama-a
20011029,365.14,368,365,367.95,1356,7,Ama-a
20011030,368.44,377,368,374.65,9147,28,Ama-a
20011031,376.54,377,375,376.54,1989,6,Ama-a
20011103,376.65,378,377,377.95,3030,8,Ama-a
20011104,383.57,384,384,383.62,2534,5,Ama-a
20011105,383.84,384,384,384.05,4027,3,Ama-a
20011106,384.65,386,385,384.65,4330,9,Ama-a
20011107,378.00,385,378,384.65,12031,19,Ama-a
20011111,383.57,384,378,383.57,10052,13,Ama-a
20011112,378.00,378,377,377.08,6028,8,Ama-a
20011113,377.08,377,377,377.08,50,1,Ama-a
20011114,375.89,376,376,375.89,1000,2,Ama-a
20011119,366.55,367,367,366.55,1585,5,Ama-a
20011120,364.82,365,363,362.87,3460,12,Ama-a
20011124,360.01,360,354,353.85,12852,10,Ama-a
20011125,351.15,351,345,345.21,3286,7,Ama-a
20011126,337.11,340,337,336.62,42870,39,Ama-a
20011127,336.62,345,337,344.99,11013,20,Ama-a
20011128,343.64,346,344,345.75,7011,12,Ama-a
20011201,348.45,348,348,348.45,1421,3,Ama-a
20011202,349.80,354,350,354.39,5488,7,Ama-a
20011203,354.39,354,354,354.39,238,2,Ama-a
20011204,354.72,357,355,356.55,2198,6,Ama-a
20011208,357.20,362,357,357.20,3202,7,Ama-a
20011209,356.55,357,356,357.04,6774,8,Ama-a
20011210,357.04,357,357,357.09,919,4,Ama-a
20011211,357.69,358,358,357.69,844,5,Ama-a
20011212,357.69,358,357,357.90,4630,8,Ama-a
20011215,357.90,358,358,358.23,3884,5,Ama-a
20011217,357.90,358,358,358.28,6176,9,Ama-a
20011218,360.34,360,360,360.34,6531,4,Ama-a
20011219,360.28,360,360,360.34,10000,10,Ama-a
20011222,356.55,360,357,360.34,8739,11,Ama-a
20011224,360.34,361,360,360.61,4405,10,Ama-a
20011225,360.61,361,361,360.88,6055,9,Ama-a
20011226,360.88,361,361,360.88,5852,7,Ama-a
20011229,360.77,361,361,360.88,5000,4,Ama-a
20011230,358.82,361,352,360.88,16282,14,Ama-a
20011231,360.61,361,360,360.88,7048,12,Ama-a
20020102,360.23,360,357,360.34,20396,14,Ama-a
20020105,360.28,360,357,356.61,814,2,Ama-a
20020106,353.31,356,353,356.01,5749,4,Ama-a
20020107,354.93,355,353,353.31,7367,12,Ama-a
20020108,353.31,354,345,345.21,8550,9,Ama-a
20020112,344.67,345,345,344.67,2000,4,Ama-a
20020113,344.07,344,344,344.07,78,1,Ama-a
20020114,343.53,344,340,340.35,23163,17,Ama-a
20020115,340.29,340,340,340.35,15391,10,Ama-a
20020116,340.13,340,335,339.27,17312,12,Ama-a
20020119,339.10,339,339,339.10,4749,8,Ama-a
20020120,338.19,339,338,337.65,7602,8,Ama-a
20020121,337.54,339,338,339.21,28517,14,Ama-a
20020122,338.67,340,339,340.35,2820,4,Ama-a
20020123,340.35,340,340,340.35,3238,3,Ama-a
20020127,340.35,340,340,340.35,4758,16,Ama-a
20020128,340.24,341,340,341.43,10443,18,Ama-a
20020129,340.40,341,340,341.43,7799,15,Ama-a
20020130,341.43,341,341,341.32,10426,7,Ama-a
20020202,340.35,340,340,340.24,3290,4,Ama-a
20020203,340.24,340,340,340.24,31,1,Ama-a
20020204,339.75,340,338,339.54,19258,15,Ama-a
20020205,339.48,340,339,339.48,5743,11,Ama-a
20020206,339.37,339,339,339.21,434,7,Ama-a
20020209,332.78,333,332,332.24,5415,5,Ama-a
20020210,329.54,330,330,329.54,2000,4,Ama-a
20020212,324.14,329,324,324.09,7812,13,Ama-a
20020213,321.33,324,321,321.33,654,3,Ama-a
20020216,321.33,321,321,321.33,3885,13,Ama-a
20020218,321.33,321,321,320.95,10996,4,Ama-a
20020219,320.90,321,321,320.90,5168,6,Ama-a
20020220,316.04,316,316,316.14,4211,8,Ama-a
20020224,319.01,319,319,318.95,2333,7,Ama-a
20020225,318.95,319,319,319.28,7381,14,Ama-a
20020226,319.60,320,319,319.60,137,3,Ama-a
20020227,323.60,324,324,323.60,320,2,Ama-a
20020302,325.22,325,325,325.22,1000,1,Ama-a
20020304,327.00,328,327,327.65,244,4,Ama-a
20020305,334.94,335,335,334.94,2900,6,Ama-a
20020306,343.32,343,343,343.32,6333,11,Ama-a
20020309,345.75,346,346,345.75,2671,7,Ama-a
20020310,346.13,354,346,351.15,9725,17,Ama-a
20020311,351.15,351,351,351.15,100,2,Ama-a
20020312,351.42,357,351,356.55,12332,21,Ama-a
20020313,356.55,357,357,356.55,2178,3,Ama-a
20020316,356.55,357,357,356.55,600,3,Ama-a
20020317,356.50,357,357,356.55,12310,19,Ama-a
20020318,356.50,357,357,356.55,1080,5,Ama-a
20020319,356.55,357,357,356.55,25,1,Ama-a
20020327,356.50,357,357,356.50,82,1,Ama-a
20020331,356.55,357,356,356.01,2740,5,Ama-a
20020406,356.07,356,356,356.01,230,2,Ama-a
20020407,356.07,357,356,356.55,1506,2,Ama-a
20020408,359.53,360,357,357.09,1298,3,Ama-a
20020409,357.15,357,357,357.15,6932,9,Ama-a
20020410,357.15,360,357,359.53,3460,6,Ama-a
20020414,359.58,360,360,359.63,682,4,Ama-a
20020415,361.96,362,362,361.96,2296,5,Ama-a
20020416,361.90,362,362,361.96,4098,7,Ama-a
20020420,362.87,363,363,362.82,1200,4,Ama-a
20020421,364.71,365,365,364.77,3026,11,Ama-a
20020423,366.55,367,366,366.44,9635,13,Ama-a
20020424,366.60,367,367,366.66,404,4,Ama-a
20020428,368.66,370,369,370.28,36639,23,Ama-a
20020429,370.38,371,370,370.65,236,4,Ama-a
20020430,371.03,371,371,371.03,37,1,Ama-a
20020501,374.38,374,372,374.44,7154,8,Ama-a
20020504,378.16,378,378,378.16,1633,4,Ama-a
20020505,378.38,382,378,381.95,6833,21,Ama-a
20020506,380.05,382,380,381.95,2626,5,Ama-a
20020507,381.95,382,378,380.32,12202,15,Ama-a
20020508,380.32,380,380,380.32,951,3,Ama-a
20020512,380.32,382,380,381.95,13285,9,Ama-a
20020514,381.95,382,382,381.95,1368,6,Ama-a
20020515,379.78,382,380,381.95,1690,4,Ama-a
20020518,381.95,382,382,381.95,382,1,Ama-a
20020519,382.16,382,382,382.16,2043,5,Ama-a
20020520,382.22,383,382,382.16,15413,17,Ama-a
20020521,382.11,382,382,382.16,5200,6,Ama-a
20020610,381.68,382,382,381.84,895,7,Ama-a
20020611,378.16,378,378,378.11,1055,4,Ama-a
20020612,377.89,378,378,377.95,2895,7,Ama-a
20020615,377.62,378,378,377.62,852,6,Ama-a
20020616,377.57,378,378,377.57,568,2,Ama-a
20020617,377.03,377,377,377.08,7589,14,Ama-a
20020618,376.43,376,376,375.84,3885,4,Ama-a
20020619,374.33,374,374,374.33,2870,2,Ama-a
20020622,367.36,367,367,367.36,2258,8,Ama-a
20020624,366.28,366,366,366.28,90,2,Ama-a
20020625,362.50,363,362,361.79,3195,4,Ama-a
20020626,359.26,359,351,351.15,3563,9,Ama-a
20020701,345.75,346,346,345.70,1016,5,Ama-a
20020702,334.94,335,335,334.94,1000,4,Ama-a
20020703,334.78,335,335,334.94,15960,14,Ama-a
20020706,334.94,335,335,334.84,7294,10,Ama-a
20020707,334.94,335,335,334.94,3457,11,Ama-a
20020708,334.94,335,335,335.05,1045,6,Ama-a
20020709,335.00,335,335,335.05,4172,11,Ama-a
20020710,335.05,335,335,335.16,1387,6,Ama-a
20020713,345.48,345,345,345.48,4302,6,Ama-a
20020714,349.32,349,347,349.32,3166,5,Ama-a
20020807,270.12,270,270,270.12,180,1,Ama-a
20020810,270.28,270,270,270.49,809,4,Ama-a
20020811,283.62,284,284,283.62,2000,2,Ama-a
20020813,284.00,285,284,284.70,5125,29,Ama-a
20020814,285.78,288,286,287.94,7035,5,Ama-a
20020817,297.78,302,298,302.31,3223,4,Ama-a
20020820,317.39,317,317,317.39,2338,5,Ama-a
20020824,333.22,333,333,333.22,5658,5,Ama-a
20020825,349.86,350,350,349.86,10476,7,Ama-a
20020826,367.30,367,367,367.30,15950,21,Ama-a
20020827,367.30,368,367,368.44,7938,9,Ama-a
20020828,367.36,367,367,367.36,6480,7,Ama-a
20020831,359.26,359,359,359.36,838,3,Ama-a
20020901,359.31,359,359,359.31,947,4,Ama-a
20020902,359.80,360,359,359.53,16513,7,Ama-a
20020903,359.58,360,360,359.53,2614,4,Ama-a
20020907,351.15,351,351,351.04,1148,5,Ama-a
20020911,349.80,350,350,349.80,107,1,Ama-a
20020915,345.75,346,346,345.75,100,1,Ama-a
20020917,344.07,344,344,344.07,1276,5,Ama-a
20020922,341.86,342,338,337.65,1593,4,Ama-a
20020929,324.14,324,324,324.03,5900,6,Ama-a
20020930,318.74,324,319,324.14,7915,25,Ama-a
20021001,316.04,321,316,321.44,830350,16,Ama-a
20021006,318.74,319,319,318.74,2018,3,Ama-a
20021014,318.04,318,318,318.04,168,1,Ama-a
20021015,307.83,308,303,302.53,16070,21,Ama-a
20021016,302.53,303,303,302.58,5097,13,Ama-a
20021019,302.53,303,303,302.58,4684,7,Ama-a
20021020,302.58,303,303,302.53,1346,4,Ama-a
20021021,302.53,303,303,302.53,130,2,Ama-a
20021023,302.48,303,302,302.53,1486,13,Ama-a
20021026,302.53,303,303,302.53,553,6,Ama-a
20021027,302.58,303,303,302.53,2209,13,Ama-a
20021028,302.53,303,303,302.53,3695,6,Ama-a
20021029,302.53,303,303,302.53,3467,8,Ama-a
20021030,301.99,302,301,301.94,2013,6,Ama-a
20021102,301.40,301,301,301.40,524,1,Ama-a
20021104,297.13,297,297,297.13,4510,14,Ama-a
20021105,297.13,297,297,297.13,1058,3,Ama-a
20021106,297.13,297,297,297.13,1942,5,Ama-a
20021109,301.34,308,297,302.53,34989,14,Ama-a
20021110,302.53,303,303,302.53,817,2,Ama-a
20021112,302.53,303,303,302.53,238,1,Ama-a
20021113,302.48,303,302,302.53,3229,7,Ama-a
20021117,302.58,303,303,302.53,9823,3,Ama-a
20021118,302.64,303,303,302.80,946,6,Ama-a
20021119,302.85,308,303,304.15,4253,9,Ama-a
20021120,304.37,304,304,304.31,1254,5,Ama-a
20021123,304.31,304,304,304.31,1990,4,Ama-a
20021124,304.31,304,304,304.37,1069,5,Ama-a
20021125,304.37,305,304,304.31,9517,14,Ama-a
20021126,304.37,304,304,304.31,1940,4,Ama-a
20021130,305.23,305,305,305.23,1221,3,Ama-a
20021201,305.18,305,304,304.42,789,3,Ama-a
20021202,304.15,305,304,305.23,4232,8,Ama-a
20021203,305.23,305,303,302.53,5000,5,Ama-a
20021207,302.53,306,303,306.04,17298,16,Ama-a
20021208,305.77,306,306,306.04,1245,3,Ama-a
20021209,306.04,306,306,306.04,221,2,Ama-a
20021210,306.04,306,306,306.10,297,2,Ama-a
20021214,306.10,306,306,306.10,576,2,Ama-a
20021216,306.15,306,306,306.10,2823,4,Ama-a
20021217,305.23,306,305,306.10,453,3,Ama-a
20021218,306.10,306,306,306.10,6566,5,Ama-a
20021221,306.15,306,306,306.15,700,1,Ama-a
20021222,305.23,306,303,302.53,4129,8,Ama-a
20021223,302.53,303,303,302.53,1913,3,Ama-a
20021224,302.58,303,303,302.58,238,1,Ama-a
20021225,302.80,303,303,303.29,6163,8,Ama-a
20021228,303.50,304,303,302.58,17696,17,Ama-a
20021229,302.53,303,302,302.48,1240,4,Ama-a
20021231,302.48,303,178,302.53,151746,604,Ama-a
20030101,302.53,303,303,303.07,379,2,Ama-a
20030104,303.23,303,303,303.40,677,2,Ama-a
20030105,304.26,305,304,304.75,992,3,Ama-a
20030106,305.56,311,306,310.63,2667,10,Ama-a
20030108,311.34,312,311,311.71,1171,4,Ama-a
20030111,312.47,313,312,312.53,272,2,Ama-a
20030210,313.34,313,313,313.34,866,3,Ama-a
20030215,307.93,308,308,307.93,2731,7,Ama-a
20030217,307.28,307,307,306.74,1198,3,Ama-a
20030218,305.99,306,306,305.99,2484,4,Ama-a
20030219,305.12,305,305,305.12,400,1,Ama-a
20030222,304.69,308,304,307.93,18752,19,Ama-a
20030224,307.88,308,308,307.93,1962,9,Ama-a
20030225,307.93,308,308,307.93,174,1,Ama-a
20030226,307.93,308,308,307.93,210,2,Ama-a
20030301,307.88,308,308,307.77,948,3,Ama-a
20030303,307.18,307,307,307.39,4677,17,Ama-a
20030304,307.34,307,307,307.34,1040,1,Ama-a
20030305,307.07,307,307,306.85,2083,7,Ama-a
20030308,306.53,307,307,306.53,870,2,Ama-a
20030309,305.12,305,305,305.12,910,3,Ama-a
20030311,303.61,304,303,303.23,730,3,Ama-a
20030312,302.75,303,303,302.75,4598,8,Ama-a
20030316,300.64,301,300,299.83,2418,8,Ama-a
20030317,297.61,298,298,297.61,600,2,Ama-a
20030318,296.53,297,297,296.59,140,3,Ama-a
20030319,296.53,297,297,296.53,2515,1,Ama-a
20030412,293.56,294,294,293.51,3492,7,Ama-a
20030413,293.13,293,293,293.13,200,1,Ama-a
20030414,292.81,293,286,286.32,923,4,Ama-a
20030415,286.22,286,281,280.92,1950,5,Ama-a
20030416,280.92,281,281,280.92,928,5,Ama-a
20030419,280.60,281,281,280.60,950,1,Ama-a
20030420,279.79,280,280,279.73,196,2,Ama-a
20030421,275.52,276,275,275.52,13000,9,Ama-a
20030422,275.52,280,276,279.57,12394,23,Ama-a
20030608,135.06,135,135,135.06,364,1,Ama-a
20030609,135.06,135,135,135.06,2074,3,Ama-a
20030610,136.14,140,136,140.46,7500,7,Ama-a
20030611,143.16,143,140,140.46,9550,10,Ama-a
20030614,140.41,143,140,143.16,9430,16,Ama-a
20030618,150.29,150,150,150.29,1486,2,Ama-a
20030622,157.80,158,158,157.80,3950,5,Ama-a
20030629,165.69,166,166,165.69,5706,3,Ama-a
20030630,173.96,174,174,173.96,4077,3,Ama-a
20030701,182.65,183,183,182.65,1406,4,Ama-a
20030705,191.78,192,192,191.78,4213,4,Ama-a
20030706,192.32,201,192,201.35,17605,16,Ama-a
20030824,210.64,211,210,210.64,8059,3,Ama-a
20030825,205.29,205,205,205.34,5489,15,Ama-a
20030826,205.29,205,205,205.29,5426,6,Ama-a
20030830,199.89,205,200,205.29,998,4,Ama-a
20030831,203.83,205,204,205.29,862,4,Ama-a
20030901,202.59,205,202,205.29,3995,6,Ama-a
20030902,201.72,202,201,201.51,6260,3,Ama-a
20030903,199.35,199,199,198.86,6340,3,Ama-a
20030906,195.51,199,196,198.86,284,2,Ama-a
20030907,188.92,199,189,198.86,3641,4,Ama-a
20030908,188.92,189,189,188.92,7027,9,Ama-a
20030909,188.76,189,189,188.70,12475,3,Ama-a
20030914,187.03,187,187,187.03,16428,10,Ama-a
20030915,186.76,187,186,187.03,2455,8,Ama-a
20030920,182.49,186,182,186.22,4122,7,Ama-a
20030921,181.90,186,182,185.95,1350,2,Ama-a
20030930,176.66,184,177,184.22,4375,8,Ama-a
20031001,175.04,182,175,182.38,4727,8,Ama-a
20031006,173.31,182,173,182.22,319,2,Ama-a
20031007,173.14,182,173,181.79,1013,2,Ama-a
20031008,173.09,181,173,181.03,2033,2,Ama-a
20031013,172.01,181,172,180.87,350,3,Ama-a
20031014,171.85,180,172,179.63,3192,8,Ama-a
20031020,170.66,179,171,179.47,324,2,Ama-a
20031021,170.66,179,171,179.30,324,3,Ama-a
20031022,183.14,183,171,176.33,22528,21,Ama-a
20031025,167.53,176,168,176.22,210,2,Ama-a
20031026,176.06,176,176,176.17,280,4,Ama-a
20031028,176.12,184,176,176.44,1320,5,Ama-a
20031102,176.22,176,176,176.39,337,2,Ama-a
20031103,176.01,177,176,176.22,9238,9,Ama-a
20031111,176.17,200,176,182.98,2864,6,Ama-a
20031118,174.01,182,174,182.27,1860,3,Ama-a
20031119,180.98,182,181,182.22,158,2,Ama-a
20031123,177.74,182,178,181.84,2010,2,Ama-a
20031201,172.77,182,173,181.73,169,2,Ama-a
20031202,172.66,180,173,179.84,4915,10,Ama-a
20031223,170.88,180,171,179.63,1108,3,Ama-a
20031231,170.66,179,171,179.47,638,2,Ama-a
20040103,170.50,178,170,178.28,6310,8,Ama-a
20040104,169.36,178,169,177.68,3193,6,Ama-a
20040105,170.34,178,170,177.63,210,2,Ama-a
20040110,168.77,178,169,177.52,359,2,Ama-a
20040118,168.66,177,169,177.47,264,2,Ama-a
20040128,168.61,177,169,177.20,1282,5,Ama-a
20040131,168.34,177,168,177.09,484,2,Ama-a
20040209,168.28,177,168,176.98,492,4,Ama-a
20040216,168.17,177,168,176.93,170,2,Ama-a
20040221,168.12,177,168,176.82,598,3,Ama-a
20040228,168.01,177,168,176.71,350,3,Ama-a
20040306,167.90,176,168,176.33,2010,2,Ama-a
20040309,167.53,175,168,175.14,6290,7,Ama-a
20040328,166.39,175,166,174.93,1010,2,Ama-a
20040406,166.23,175,166,174.82,510,2,Ama-a
20040412,166.12,175,166,174.77,210,2,Ama-a
20040414,166.12,171,166,170.93,28310,24,Ama-a
20040418,162.39,171,162,170.61,2280,5,Ama-a
20040421,164.77,169,165,168.93,19417,15,Ama-a
20040424,164.77,169,165,168.77,9662,9,Ama-a
20040425,168.71,169,169,168.71,2485,2,Ama-a
20040427,164.77,169,165,168.61,1343,2,Ama-a
20040428,167.47,169,167,168.55,2010,3,Ama-a
20040501,164.77,168,165,168.50,902,3,Ama-a
20040504,160.13,168,160,168.34,1067,2,Ama-a
20040511,159.96,168,160,167.74,4290,10,Ama-a
20040512,159.37,168,159,167.69,144,2,Ama-a
20040515,159.31,168,159,167.63,100,2,Ama-a
20040516,159.31,167,159,166.93,5057,7,Ama-a
20040518,159.31,167,159,166.82,799,2,Ama-a
20040522,158.50,167,159,166.55,1711,3,Ama-a
20040524,158.23,167,158,166.55,59,2,Ama-a
20040526,158.23,166,158,166.50,410,2,Ama-a
20040530,158.18,166,158,165.96,3880,7,Ama-a
20040531,157.69,166,158,165.80,936,3,Ama-a
20040601,157.53,166,158,165.64,1010,3,Ama-a
20040602,157.37,165,157,165.37,2010,2,Ama-a
20040606,157.10,165,157,164.61,5510,4,Ama-a
20040607,156.40,165,156,164.61,93,2,Ama-a
20040608,156.40,165,156,164.50,535,2,Ama-a
20040609,156.29,164,156,164.23,1725,4,Ama-a
20040703,155.64,156,146,152.67,33474,19,Ama-a
20040704,145.05,151,145,150.51,17900,16,Ama-a
20040801,144.78,145,145,144.78,740,2,Ama-a
20040802,137.54,145,138,144.78,29,2,Ama-a
20040804,137.54,145,138,144.73,320,2,Ama-a
20040815,137.54,145,138,144.57,1010,5,Ama-a
20040821,137.38,144,137,144.46,788,2,Ama-a
20040822,137.27,144,137,143.81,5410,3,Ama-a
20040829,136.63,144,137,143.81,205,2,Ama-a
20040831,136.63,140,137,139.92,34181,13,Ama-a
20040901,132.95,140,133,139.70,1674,3,Ama-a
20040904,132.74,139,133,139.27,3721,3,Ama-a
20040905,132.36,132,132,132.36,500,2,Ama-a
20040906,125.77,126,126,125.77,1200,4,Ama-a
20040907,119.50,119,119,119.50,380,1,Ama-a
20040908,113.56,114,114,113.56,1796,2,Ama-a
20040911,107.88,108,108,107.88,10500,6,Ama-a
20040912,102.54,103,103,102.54,3614,2,Ama-a
20040914,97.46,97,97,97.46,7535,7,Ama-a
20040915,96.16,97,93,96.54,33952,29,Ama-a
20040918,97.78,98,97,97.30,46877,33,Ama-a
20040919,97.40,101,97,99.19,50181,26,Ama-a
20040920,99.94,102,97,99.40,32445,36,Ama-a
20040921,102.10,104,100,100.27,16585,6,Ama-a
20040922,105.24,105,100,103.08,166259,38,Ama-a
20040927,108.21,108,105,105.02,24714,10,Ama-a
20040928,110.26,110,105,105.13,1570,2,Ama-a
20040929,110.37,110,108,107.99,35370,13,Ama-a
20041002,113.34,113,109,109.18,14737,8,Ama-a
20041003,114.64,115,112,111.50,27745,8,Ama-a
20041004,117.07,117,112,112.37,10485,5,Ama-a
20041005,117.99,118,117,117.18,55170,26,Ama-a
20041006,123.01,123,119,122.96,111847,36,Ama-a
20041009,129.06,129,124,123.98,10955,6,Ama-a
20041010,130.14,130,126,126.04,21868,12,Ama-a
20041011,132.30,132,127,126.74,7406,3,Ama-a
20041012,133.06,133,129,128.95,22885,9,Ama-a
20041013,135.38,135,130,130.25,13010,9,Ama-a
20041016,136.73,137,131,131.33,11005,6,Ama-a
20041017,137.87,138,131,131.44,1322,5,Ama-a
20041018,137.98,138,134,133.71,22536,11,Ama-a
20041019,140.35,140,137,137.49,36778,21,Ama-a
20041020,144.35,144,144,143.81,59392,35,Ama-a
20041023,151.00,151,146,145.92,18912,7,Ama-a
20041024,153.21,153,146,146.03,1431,4,Ama-a
20041025,153.32,153,147,146.67,6108,9,Ama-a
20041026,153.97,154,150,150.13,30778,13,Ama-a
20041027,157.59,158,152,152.35,19322,8,Ama-a
20041030,159.96,160,153,159.21,197149,126,Ama-a
20041031,151.27,154,151,154.45,37920,17,Ama-a
20041101,146.78,152,147,151.54,24070,17,Ama-a
20041102,143.97,147,144,146.89,39314,20,Ama-a
20041103,143.97,154,140,149.48,112686,54,Ama-a
20041106,156.94,157,151,151.48,17624,6,Ama-a
20041107,159.04,159,152,151.70,1898,2,Ama-a
20041108,159.26,159,153,152.99,11278,8,Ama-a
20041109,160.61,161,155,154.94,16521,15,Ama-a
20041110,162.07,163,159,158.83,32526,15,Ama-a
20041113,166.77,167,160,159.75,7625,11,Ama-a
20041115,166.77,168,163,163.47,30485,14,Ama-a
20041116,171.63,172,171,171.31,61860,29,Ama-a
20041117,179.84,180,172,177.79,119757,81,Ama-a
20041120,177.79,178,169,175.90,30855,27,Ama-a
20041121,171.25,178,171,173.69,45263,31,Ama-a
20041122,167.47,182,165,174.66,57838,36,Ama-a
20041123,174.66,183,175,175.14,21944,9,Ama-a
20041124,183.90,184,176,175.95,6030,4,Ama-a
20041127,184.71,185,180,179.95,29787,18,Ama-a
20041128,188.92,189,189,188.92,75272,33,Ama-a
20041129,189.19,192,189,189.46,108993,42,Ama-a
20041130,190.76,191,180,189.51,24420,29,Ama-a
20041201,188.00,188,180,188.27,20811,12,Ama-a
20041204,184.92,187,179,186.60,16585,13,Ama-a
20041205,180.38,180,177,177.41,65378,26,Ama-a
20041206,171.25,186,171,177.74,97968,40,Ama-a
20041207,178.28,187,169,176.98,107978,39,Ama-a
20041211,183.68,186,180,180.38,26784,14,Ama-a
20041212,189.30,189,189,188.76,60352,22,Ama-a
20041213,189.41,190,184,188.60,35834,25,Ama-a
20041214,183.63,188,181,187.62,10161,9,Ama-a
20041215,180.01,185,178,185.19,16302,14,Ama-a
20041218,178.22,185,178,185.03,1063,3,Ama-a
20041219,175.79,180,176,179.84,35655,15,Ama-a
20041220,170.88,171,171,170.88,73525,34,Ama-a
20041221,169.69,171,170,170.82,3162,5,Ama-a
20041222,170.82,171,165,170.01,16864,11,Ama-a
20041225,162.18,165,162,165.20,38488,14,Ama-a
20041226,157.10,167,157,160.88,86813,44,Ama-a
20041227,160.88,169,161,164.66,53124,25,Ama-a
20041228,172.87,173,166,166.07,11053,7,Ama-a
20041229,174.33,174,172,171.63,43456,11,Ama-a
20050101,174.33,176,173,172.71,36990,23,Ama-a
20050102,170.17,174,166,172.77,58917,27,Ama-a
20050103,167.47,172,167,172.01,8839,5,Ama-a
20050105,163.42,169,163,169.31,20010,8,Ama-a
20050108,160.88,166,161,165.91,25809,21,Ama-a
20050109,162.07,165,158,164.83,13317,15,Ama-a
20050110,162.02,164,157,163.91,8421,7,Ama-a
20050111,161.85,163,162,162.50,46010,15,Ama-a
20050112,154.40,161,154,161.10,15745,11,Ama-a
20050115,153.05,160,153,160.45,5261,5,Ama-a
20050116,152.45,160,152,160.29,1010,2,Ama-a
20050117,152.29,160,152,160.13,1135,3,Ama-a
20050119,152.13,160,152,160.13,362,2,Ama-a
20050123,152.13,160,152,160.02,662,2,Ama-a
20050124,152.02,160,152,159.59,3210,2,Ama-a
20050131,151.64,159,152,159.42,1210,2,Ama-a
20050201,151.48,159,151,159.31,616,3,Ama-a
20050202,151.37,159,151,159.04,1780,2,Ama-a
20050213,151.10,159,151,158.56,3558,3,Ama-a
20050215,150.67,158,151,158.29,1790,2,Ama-a
20050226,150.40,157,150,156.88,11366,5,Ama-a
20050228,149.05,157,149,156.61,2010,2,Ama-a
20050305,148.83,157,149,156.56,370,2,Ama-a
20050306,148.78,156,149,156.18,2998,3,Ama-a
20050307,148.40,156,148,156.02,913,2,Ama-a
20050308,148.24,156,148,155.75,2010,2,Ama-a
20050309,147.97,155,148,154.99,5922,5,Ama-a
20050312,147.27,154,147,154.07,7292,2,Ama-a
20050316,146.40,154,146,154.07,40,2,Ama-a
20050326,146.40,154,146,153.91,1010,2,Ama-a
20050327,146.24,153,146,153.43,4010,3,Ama-a
20050329,145.76,153,146,153.05,3010,4,Ama-a
20050330,145.43,153,145,152.89,1116,2,Ama-a
20050403,145.27,153,145,152.89,210,2,Ama-a
20050406,145.27,150,145,150.29,21520,8,Ama-a
20050410,142.78,150,143,150.13,1136,4,Ama-a
20050411,142.68,146,143,146.19,33455,15,Ama-a
20050412,138.89,153,139,143.54,224646,113,Ama-a
20050413,150.67,151,147,147.11,33205,21,Ama-a
20050416,145.86,146,140,146.19,11004,12,Ama-a
20050417,140.46,146,140,146.08,1150,2,Ama-a
20050418,144.89,145,139,144.13,34119,12,Ama-a
20050419,136.95,142,137,142.08,17910,8,Ama-a
20050420,135.00,140,135,140.41,14963,8,Ama-a
20050423,137.33,139,133,139.33,12805,10,Ama-a
20050424,132.41,139,132,139.11,2010,3,Ama-a
20050425,138.89,139,139,139.06,6001,4,Ama-a
20050427,138.79,139,132,138.62,5850,7,Ama-a
20050430,131.71,138,132,137.54,10010,5,Ama-a
20050501,130.68,137,131,137.11,3787,3,Ama-a
20050502,130.30,136,130,136.35,7078,9,Ama-a
20050503,138.57,143,138,141.05,59037,30,Ama-a
20050504,148.08,148,143,146.73,138880,44,Ama-a
20050507,145.70,146,142,144.84,27667,16,Ama-a
20050508,140.46,145,140,144.67,1850,3,Ama-a
20050509,137.49,144,137,144.46,1858,4,Ama-a
20050510,137.27,143,137,143.32,10010,5,Ama-a
20050511,136.68,146,136,136.57,97770,34,Ama-a
20050514,137.71,138,130,132.30,90919,53,Ama-a
20050515,126.95,132,126,131.82,14891,8,Ama-a
20050516,131.82,137,131,132.03,13231,9,Ama-a
20050517,130.74,139,131,134.79,30909,13,Ama-a
