<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20160518,1897.97,2009,1898,1971.77,2748448
20160521,1976.93,2047,1913,1982.39,1869408
20160523,2000.92,2081,1974,2068.34,3435664
20160524,2071.68,2095,2029,2068.64,1408286
20160525,2058.92,2070,2007,2029.77,1544335
20160528,2034.63,2049,1989,2027.64,1177587
20160529,2046.77,2123,2012,2044.95,1337860
20160530,2031.59,2032,1989,2003.04,722783
20160531,1973.89,2004,1907,1933.81,583117
20160601,1937.45,1959,1908,1932.59,368613
20160605,1940.49,1970,1906,1929.56,568259
20160606,1910.12,1910,1874,1887.34,466577
20160607,1882.79,1883,1822,1858.19,1612373
20160614,1788.26,1788,1699,1734.29,1602439
20160615,1740.36,1821,1709,1804.86,928048
20160618,1820.19,1849,1744,1780.59,630953
20160619,1740.36,1782,1725,1737.80,261680
20160620,1724.71,1738,1684,1702.04,524246
20160621,1724.39,1787,1724,1775.48,645399
20160622,1841.91,1864,1792,1862.66,580549
20160625,1890.44,1951,1789,1892.68,589340
20160626,1852.12,1876,1820,1839.03,323978
20160628,1836.16,1898,1747,1782.19,2229061
20160629,1787.94,1788,1693,1710.66,4135044
20160702,1695.65,1753,1673,1705.87,2170569
20160703,1724.39,1724,1673,1694.69,576763
20160704,1698.85,1750,1689,1718.00,926745
20160705,1740.36,1763,1724,1748.02,670531
20160709,1724.71,1749,1724,1729.82,418453
20160710,1725.03,1740,1716,1725.03,813165
20160711,1695.33,1740,1694,1714.49,744625
20160712,1725.03,1772,1714,1742.91,1138621
20160713,1768.78,1778,1744,1759.84,576563
20160716,1775.17,1775,1715,1730.46,508660
20160717,1715.45,1763,1715,1749.62,313044
20160718,1756.01,1820,1726,1794.01,1485599
20160719,1798.48,1881,1798,1863.62,1013987
20160720,1861.70,1876,1772,1822.43,772681
20160723,1788.26,1836,1744,1779.64,1386205
20160724,1730.78,1767,1693,1716.09,3059428
20160725,1755.05,1756,1694,1710.34,3331011
20160726,1752.17,1760,1725,1746.74,371899
20160727,1767.50,1768,1719,1732.69,869093
20160731,1724.71,1768,1722,1738.76,1575789
20160801,1755.69,1762,1724,1742.91,1024730
20160802,1730.78,1762,1730,1739.72,425874
20160803,1737.16,1756,1731,1740.68,289472
20160806,1756.32,1766,1731,1748.66,953813
20160807,1740.36,1827,1737,1769.74,1755778
20160808,1800.07,1826,1775,1800.71,1063643
20160809,1819.87,1883,1820,1859.79,1118183
20160810,1852.12,1855,1795,1827.86,780271
20160813,1820.19,1843,1787,1797.84,416414
20160814,1789.54,1831,1789,1811.57,462312
20160815,1809.01,1813,1779,1797.84,305394
20160816,1788.26,1791,1773,1781.87,263148
20160817,1870.96,1871,1871,1870.96,136448
20160820,1964.21,1964,1964,1964.21,220186
20160821,1979.86,1980,1937,1951.12,4083172
20160822,1946.97,2028,1900,1981.45,2847143
20160823,2018.50,2025,1935,1984.97,1267397
20160824,1916.31,1948,1898,1906.09,5128580
20160827,1915.99,1948,1868,1900.34,703087
20160828,1915.99,1916,1814,1839.03,2690735
20160829,1845.74,1884,1807,1845.74,905806
20160830,1809.01,1881,1808,1820.51,501165
20160831,1809.33,1848,1809,1817.96,426745
20160903,1864.90,1865,1737,1828.49,1860172
20160904,1772.29,1829,1772,1805.50,543244
20160905,1762.71,1820,1763,1790.81,172051
20160906,1819.87,1845,1792,1824.02,2549342
20160907,1826.58,1849,1820,1839.67,397992
20160910,1812.21,1879,1812,1855.00,398425
20160911,1915.99,1928,1852,1889.49,1171486
20160913,1896.83,1897,1843,1855.96,1043885
20160914,1877.35,1877,1773,1808.38,917867
20160917,1788.26,1849,1782,1789.85,2055842
20160918,1836.16,1848,1792,1803.59,401642
20160919,1797.84,1849,1798,1836.16,357116
20160921,1824.98,1865,1825,1847.65,176612
20160924,1848.93,1898,1846,1869.05,790033
20160925,1890.44,1897,1843,1874.16,1046882
20160926,1842.54,1852,1827,1838.39,361822
20160927,1830.73,1865,1831,1841.27,258641
20160928,1824.66,1933,1825,1912.80,2190320
20161001,1928.76,1978,1868,1921.74,764056
20161002,1909.60,1910,1852,1879.59,1056669
20161003,1852.12,1865,1839,1846.70,942279
20161004,1845.74,1870,1837,1850.21,863016
20161005,1849.25,1879,1849,1867.13,7194025
20161008,1908.65,1909,1872,1894.28,480618
20161009,1868.41,1898,1868,1881.82,158653
20161010,1892.04,1911,1862,1885.65,729380
20161015,1868.09,1963,1866,1935.79,1983049
20161016,1919.18,1980,1919,1966.76,1068857
20161017,2043.40,2060,2012,2036.70,3088003
20161018,2021.37,2034,1956,1987.52,1127097
20161019,2022.97,2023,1964,1980.18,394473
20161022,2002.21,2008,1964,1983.37,892845
20161023,1975.71,1976,1900,1920.78,1939895
20161024,1916.95,1964,1901,1946.01,1823489
20161025,1973.47,2041,1916,2001.25,3812942
20161113,2076.83,2077,2005,2045.94,1074560
20161114,2063.69,2064,1972,2003.88,1030536
20161115,1971.68,1997,1932,1958.53,4523785
20161116,1977.59,1985,1939,1953.93,562121
20161119,1951.96,1972,1907,1921.73,1774677
20161121,1958.53,2018,1955,1995.34,1735446
20161122,1988.11,2018,1896,1948.02,2875206
20161123,1948.67,1949,1906,1913.18,947725
20161126,1925.67,1970,1900,1925.01,750352
20161127,1873.09,1937,1870,1886.24,748788
20161129,1859.95,1893,1814,1836.95,2766935
20161203,1840.89,1841,1755,1787.65,1992154
20161204,1873.09,1873,1808,1838.92,1872086
20161205,1840.23,1919,1840,1886.89,857363
20161206,1855.35,1874,1823,1840.89,1119307
20161207,1873.09,1878,1814,1826.43,764918
20161210,1840.23,1840,1775,1804.08,1236464
20161211,1813.94,1873,1782,1821.17,904259
20161212,1813.94,1840,1761,1780.42,1168194
20161213,1762.68,1782,1742,1756.76,690285
20161214,1754.79,1788,1709,1744.28,2433670
20161218,1771.88,1772,1689,1705.50,1442046
20161219,1695.64,1709,1621,1647.66,4263628
20161220,1689.07,1730,1643,1711.42,6865460
20161221,1735.08,1768,1682,1740.99,1199209
20161224,1723.90,1759,1723,1741.65,842605
20161225,1716.02,1716,1682,1693.67,1521838
20161226,1682.50,1715,1640,1660.81,3412701
20161227,1689.07,1736,1650,1673.95,4134512
20161228,1718.65,1719,1667,1687.10,861372
20161231,1663.44,1715,1663,1698.93,5537999
20170101,1676.58,1702,1650,1662.12,1570623
20170102,1664.75,1689,1665,1671.98,824600
20170103,1682.50,1700,1667,1684.47,786218
20170104,1668.70,1696,1669,1683.81,1380141
20170107,1679.21,1702,1621,1642.41,1672074
20170108,1649.64,1702,1619,1654.89,2318243
20170109,1644.38,1704,1644,1686.44,2310796
20170111,1702.21,1715,1682,1704.84,2720603
20170114,1739.02,1790,1739,1774.51,3927424
20170115,1774.51,1775,1709,1731.79,1934096
20170116,1761.36,1795,1750,1775.82,4033579
20170117,1794.23,1794,1731,1750.19,1467538
20170118,1787.65,1801,1763,1783.05,1757061
20170121,1793.57,1794,1702,1714.04,1732248
20170122,1708.79,1745,1702,1737.70,1191802
20170123,1760.71,1761,1714,1730.48,685331
20170124,1758.08,1758,1680,1697.61,1383214
20170125,1717.99,1718,1682,1698.93,1143767
20170128,1682.50,1732,1682,1712.07,1183775
20170129,1715.36,1754,1715,1743.62,1085304
20170130,1762.02,1798,1755,1775.17,2028805
20170131,1748.88,1796,1742,1765.97,1083044
20170201,1721.27,1794,1721,1775.17,2051536
20170204,1743.62,1780,1743,1767.28,1401467
20170205,1744.93,1775,1729,1744.93,1461557
20170206,1729.16,1775,1729,1767.28,1624795
20170207,1771.22,1790,1748,1769.91,1118112
20170208,1792.91,1793,1750,1762.02,1408556
20170211,1761.36,1794,1761,1779.11,1556757
20170212,1762.02,1786,1761,1773.19,1322778
20170213,1775.17,1861,1775,1825.77,1936528
20170214,1916.47,1916,1916,1916.47,2770803
20170215,1951.96,1965,1874,1916.47,11661885
20170218,1903.98,1920,1867,1907.27,3910836
20170219,1919.10,2003,1911,1986.79,11729465
20170220,2030.83,2083,1985,2033.46,7930458
20170221,2006.51,2037,1953,1994.68,5822588
20170222,2007.82,2094,1985,2078.15,9612058
20170225,2142.56,2182,2120,2170.16,10619316
20170226,2208.28,2263,2110,2192.50,7839111
20170227,2129.41,2235,2103,2172.13,6616913
20170228,2201.71,2267,2156,2212.88,7113803
20170301,2169.50,2217,2103,2135.33,7492589
20170304,2111.01,2169,2037,2080.12,2968616
20170305,2040.03,2090,2031,2051.20,2893171
20170306,2075.52,2129,2044,2082.09,1948875
20170307,2070.26,2186,2058,2162.93,3161166
20170308,2221.42,2234,2110,2180.02,4556982
20170311,2128.75,2129,2072,2078.80,985308
20170312,2063.69,2129,2011,2074.86,2727732
20170313,2076.83,2178,2077,2162.27,4189208
20170314,2175.42,2227,2138,2163.59,1494329
20170315,2201.05,2241,2110,2209.59,3098177
20170318,2233.91,2320,2183,2297.66,3701090
20170325,2379.16,2412,2378,2407.42,2213595
20170326,2464.60,2488,2315,2404.13,5257328
20170327,2421.22,2421,2285,2315.41,3834062
20170328,2300.29,2431,2300,2403.47,4871668
20170329,2490.23,2502,2405,2460.00,4653489
20170403,2458.02,2458,2360,2396.24,3535311
20170404,2448.17,2516,2407,2501.40,5135358
20170405,2471.83,2508,2439,2474.45,2397977
20170408,2482.34,2563,2435,2523.75,2590833
20170409,2555.29,2557,2445,2467.23,2795038
20170410,2451.45,2557,2432,2486.28,4337553
20170412,2503.37,2603,2472,2559.89,5286413
20170415,2514.55,2681,2515,2608.53,8390572
20170416,2628.90,2727,2590,2646.65,4091364
20170417,2629.56,2639,2530,2552.66,2287834
20170418,2530.32,2635,2520,2587.50,2407908
20170419,2504.69,2628,2505,2578.95,2534477
20170422,2582.90,2688,2550,2623.64,5249573
20170423,2668.99,2716,2629,2680.82,2685120
20170424,2661.76,2814,2630,2794.52,5010011
20170426,2797.15,2925,2797,2857.62,3376076
20170429,2890.48,2892,2715,2752.46,5595607
20170430,2716.97,2741,2650,2703.17,3120396
20170501,2681.48,2695,2577,2628.25,2270173
20170502,2628.90,2691,2564,2630.22,2119139
20170503,2586.18,2645,2554,2600.64,1579630
20170506,2604.59,2629,2478,2534.92,2176263
20170507,2497.46,2596,2446,2503.37,3053568
20170508,2482.34,2485,2412,2436.99,3117001
20170509,2414.65,2419,2320,2337.09,4762096
20170510,2352.87,2453,2346,2448.17,2551466
20170513,2465.91,2518,2360,2438.31,781995
20170514,2398.87,2399,2317,2335.78,1064360
20170515,2352.87,2405,2282,2356.81,1054766
20170516,2324.61,2416,2325,2369.30,627952
20170517,2372.58,2432,2354,2393.62,891338
20170520,2451.45,2511,2445,2475.11,942572
20170521,2497.46,2497,2400,2432.39,761582
20170522,2418.59,2524,2419,2488.91,1094741
20170523,2488.91,2489,2438,2465.91,335895
20170524,2439.62,2465,2403,2440.28,778465
20170527,2375.87,2460,2327,2355.50,1318555
20170528,2335.12,2346,2319,2327.24,590837
20170529,2366.01,2398,2301,2341.04,1066983
20170530,2333.15,2376,2294,2305.55,911418
20170531,2300.29,2356,2292,2310.15,789477
20170603,2337.75,2376,2300,2344.98,805132
20170606,2385.73,2419,2327,2370.61,569628
20170607,2315.41,2372,2252,2298.98,1078264
20170610,2268.74,2359,2267,2317.38,584932
20170611,2268.74,2300,2210,2249.68,1380364
20170612,2300.29,2307,2238,2289.77,693802
20170613,2303.58,2353,2235,2264.14,864280
20170614,2251.66,2300,2229,2261.51,394415
20170617,2247.71,2313,2230,2235.88,707756
20170618,2272.69,2273,2125,2168.84,962370
20170619,2149.13,2149,2060,2089.98,2077029
20170620,2060.40,2136,1985,2036.74,2242227
20170621,2072.89,2128,2061,2103.12,614970
20170624,2135.33,2175,2087,2144.53,1046002
20170625,2126.13,2162,2110,2143.21,633980
20170628,2177.39,2177,2092,2104.44,671533
20170701,2168.84,2210,2097,2183.30,1000050
20170702,2260.86,2261,2156,2234.57,1788852
20170703,2233.25,2233,2161,2206.31,909374
20170704,2204.99,2224,2169,2203.02,2039706
20170705,2135.98,2189,2110,2135.98,947921
20170708,2084.06,2103,2047,2077.49,1900665
20170715,2208.69,2209,2175,2192.56,10500
20170716,2146.25,2174,2115,2141.34,2145094
20170717,2142.04,2173,2098,2116.78,1050649
20170718,2104.85,2161,2070,2124.50,1242662
20170719,2125.90,2230,2105,2199.57,2282938
20170722,2245.18,2245,2140,2175.72,2579368
20170726,2245.18,2245,2141,2158.88,474271
20170729,2146.95,2188,2098,2136.43,866071
20170730,2115.38,2139,2101,2110.47,1261649
20170731,2105.56,2119,2096,2102.05,775290
20170801,2106.26,2158,2105,2121.69,615649
20170802,2132.22,2172,2123,2148.35,607503
20170806,2182.03,2225,2157,2186.94,579682
20170807,2210.10,2210,2126,2167.30,654880
20170808,2112.57,2143,2091,2108.36,965593
20170809,2092.93,2124,2093,2100.64,916781
20170812,2104.85,2137,2070,2099.94,816928
20170813,2104.85,2105,2007,2045.22,993187
20170814,2018.55,2087,2000,2015.75,678374
20170815,2000.31,2041,1965,2000.31,863204
20170816,2006.63,2075,1965,2005.22,873620
20170819,2010.84,2048,1967,2012.24,1143407
20170820,2034.69,2090,2035,2059.95,1003436
20170821,2048.72,2070,2036,2047.32,605134
20170822,2066.26,2149,2037,2116.78,1514649
20170823,2136.43,2189,2106,2153.27,1899070
20170826,2111.87,2161,2085,2125.20,830884
20170827,2062.76,2091,2028,2052.93,1186963
20170828,2031.18,2088,2031,2055.04,213881
20170829,2045.92,2102,2042,2057.14,524768
20170830,2090.82,2091,2037,2046.62,613038
20170902,2041.01,2068,2041,2052.93,612977
20170903,2042.41,2070,2035,2045.92,487904
20170904,2048.72,2056,2010,2033.29,488501
20170905,2010.14,2056,2000,2007.33,553575
20170906,2006.63,2011,1993,1996.80,335636
20170910,1999.61,2028,1965,1996.10,685062
20170911,1966.63,2005,1966,1972.95,317316
20170912,1966.63,1967,1950,1958.22,665256
20170913,1954.71,1955,1905,1919.63,1104016
20170916,1954.71,2000,1915,1965.93,519202
20170917,1964.53,2054,1965,2005.93,607803
20170918,2034.69,2049,2007,2035.39,182400
20170919,2034.69,2077,1981,2033.99,628553
20170920,2033.99,2034,1973,2006.63,497683
20170923,1999.61,2097,1978,2048.02,1448909
20170924,2007.33,2094,1996,2052.93,1298295
20170925,2040.30,2040,1986,1996.10,678929
20170926,1984.18,2042,1984,2004.52,421128
20170927,1984.18,2027,1931,1973.65,1263863
20171002,1985.58,1986,1915,1932.96,1009689
20171003,1920.33,1936,1911,1918.92,608405
20171004,1911.21,1965,1908,1919.63,960878
20171007,1939.97,1965,1906,1937.87,980760
20171008,1902.09,1936,1841,1859.29,2380659
20171009,1883.14,1883,1805,1847.36,633809
20171010,1856.48,1856,1789,1810.17,1738832
20171011,1790.53,1811,1770,1784.92,1006359
20171014,1823.50,1852,1819,1826.31,867609
20171015,1829.82,1838,1791,1818.59,3896055
20171028,1876.83,1877,1784,1797.93,1765561
20171029,1750.02,1887,1738,1815.78,4500766
20171030,1905.95,1906,1906,1896.56,303739
20171031,1971.71,1972,1906,1940.71,3971079
20171101,1930.38,1930,1870,1880.59,1232211
20171104,1896.56,1899,1861,1873.08,947590
20171105,1874.02,1892,1827,1852.41,1222479
20171106,1886.23,1886,1822,1834.56,385776
20171107,1803.56,1859,1788,1812.96,554488
20171108,1789.47,1831,1786,1806.38,819028
20171111,1809.20,1813,1785,1793.23,725567
20171112,1784.78,1811,1784,1793.23,1080709
20171113,1784.78,1870,1772,1829.87,2204776
20171114,1868.38,1868,1799,1816.71,1251633
20171115,1831.74,1832,1779,1790.41,907902
20171118,1780.08,1797,1747,1765.99,1137441
20171120,1756.60,1785,1738,1757.54,1090751
20171121,1758.47,1784,1719,1732.17,4376653
20171122,1742.51,1766,1716,1726.54,1898134
20171125,1733.11,1757,1724,1730.29,3293541
20171126,1732.17,1765,1728,1746.26,399954
20171128,1765.99,1766,1736,1742.51,632330
20171129,1761.29,1761,1728,1737.81,587260
20171202,1728.42,1767,1727,1746.26,731216
20171203,1737.81,1757,1728,1746.26,2223566
20171204,1755.66,1833,1747,1818.59,5225225
20171205,1859.93,1909,1834,1898.44,5805230
20171209,1993.31,1993,1993,1993.31,965754
20171210,2092.89,2093,1935,2038.40,11128104
20171211,1977.34,2010,1940,1965.13,3167070
20171212,1972.65,2063,1973,2053.43,1469716
20171213,2094.76,2156,2095,2150.19,9669194
20171216,2215.94,2216,2067,2128.58,3859279
20171217,2163.34,2235,2114,2215.00,7265575
20171218,2216.88,2302,2161,2233.79,2061758
20171219,2235.67,2300,2161,2230.03,3235474
20171220,2169.91,2198,2119,2134.22,2767684
20171223,2151.13,2156,2038,2073.16,2265545
20171224,2066.58,2117,2049,2083.49,1596134
20171225,2113.55,2158,2048,2085.37,2187105
20171226,2092.89,2190,2057,2173.67,4621621
20171227,2213.12,2282,2165,2257.27,6007933
20171230,2309.88,2341,2171,2281.70,2628434
20171231,2273.24,2273,2168,2173.67,3794372
20180101,2207.49,2273,2172,2207.49,1487468
20180102,2216.88,2242,2098,2133.28,1349320
20180103,2104.16,2161,2099,2109.79,659435
20180106,2124.82,2175,2107,2141.73,373669
20180107,2151.13,2237,2123,2204.67,1187439
20180108,2239.42,2301,2207,2277.94,1578714
20180109,2314.57,2315,2170,2201.85,743569
20180110,2182.12,2197,2152,2166.16,1511200
20180113,2234.73,2248,2134,2175.55,1026792
20180114,2124.82,2234,2125,2185.88,839132
20180115,2212.18,2226,2160,2166.16,1638547
20180116,2136.10,2164,2136,2148.31,1517547
20180117,2151.13,2194,2125,2146.43,1186335
20180120,2133.28,2164,2116,2125.76,1030820
20180121,2113.55,2114,2020,2045.92,1624217
20180122,1991.43,2048,1944,1953.86,5684858
20180123,1945.41,1979,1883,1927.56,2644370
20180124,1935.07,1970,1918,1954.80,996929
20180127,1961.38,1990,1949,1963.25,692981
20180128,1920.98,1949,1883,1903.14,1501512
20180129,1904.07,1904,1848,1862.74,2741918
20180130,1878.71,1915,1859,1866.50,1352005
20180131,1878.71,1916,1847,1854.29,890538
20180203,1837.38,1944,1837,1917.23,1385148
20180204,1942.59,1971,1898,1930.38,927333
20180205,1905.95,1924,1871,1889.98,857670
20180206,1935.07,1935,1897,1908.77,495642
20180207,1925.68,1946,1869,1894.68,1514495
20180210,1862.74,1879,1851,1860.86,903459
20180212,1846.77,1879,1836,1844.90,2467244
20180213,1850.53,1877,1824,1844.90,2545127
20180214,1877.77,1937,1832,1889.05,10409733
20180217,1982.98,1983,1935,1974.53,6690435
20180218,1968.89,1969,1919,1933.19,1087869
20180219,1926.62,1952,1907,1920.98,1057100
20180221,1902.20,1907,1863,1880.59,1675956
20180224,1842.08,1888,1841,1850.53,2312503
20180225,1841.14,1877,1840,1843.96,1395490
20180226,1852.41,1873,1832,1840.20,706495
20180227,1858.05,1878,1833,1851.47,2000430
20180228,1792.29,1801,1703,1765.99,4040827
20180303,1768.81,1773,1713,1735.93,1625720
20180304,1728.42,1753,1703,1721.84,2500493
20180305,1728.42,1734,1679,1699.30,2457435
20180306,1678.63,1688,1617,1641.06,2238699
20180307,1615.69,1616,1559,1570.60,4741395
20180310,1569.66,1570,1515,1528.33,1432570
20180311,1549.94,1604,1549,1598.78,2876869
20180312,1676.75,1677,1606,1646.69,1138835
20180313,1634.48,1634,1569,1593.15,904431
20180314,1596.91,1613,1572,1591.27,437962
20180317,1596.91,1619,1584,1595.97,982016
20180318,1563.09,1597,1563,1588.45,747140
20180319,1596.91,1667,1597,1648.57,1218506
20180325,1672.05,1719,1634,1697.42,654355
20180326,1690.84,1700,1653,1676.75,581093
20180327,1663.60,1688,1622,1660.78,171307
20180328,1634.48,1644,1607,1625.09,355336
20180403,1653.27,1683,1606,1616.63,264595
20180404,1611.00,1617,1577,1591.27,872091
20180407,1564.97,1589,1550,1564.03,437564
20180408,1584.69,1586,1522,1531.15,1336127
20180409,1549.94,1550,1514,1527.39,1256611
20180410,1528.33,1597,1528,1576.24,843779
20180411,1579.06,1580,1503,1525.51,818293
20180415,1510.48,1545,1484,1500.15,344454
20180416,1460.70,1526,1459,1507.67,252457
20180417,1530.21,1530,1489,1501.09,800514
20180418,1521.76,1531,1480,1504.85,140497
20180421,1531.15,1564,1494,1533.03,757986
20180422,1538.67,1596,1531,1576.24,819019
20180423,1600.66,1652,1561,1622.27,1908980
20180424,1631.66,1652,1591,1626.96,857085
20180425,1610.06,1627,1588,1603.48,584459
20180428,1581.88,1604,1528,1556.51,808608
20180429,1521.76,1596,1515,1564.03,792137
20180430,1595.03,1616,1569,1595.03,865079
20180501,1587.51,1610,1561,1571.54,398969
20180505,1568.72,1569,1526,1548.06,310181
20180506,1568.72,1569,1520,1529.27,543147
20180507,1521.76,1567,1503,1531.15,685826
20180508,1551.82,1597,1552,1572.48,448506
20180509,1502.97,1648,1503,1607.24,2926153
20180512,1634.48,1680,1625,1657.02,1608037
20180513,1653.27,1671,1625,1644.81,1652594
20180514,1662.66,1719,1656,1686.14,3100031
20180515,1709.63,1710,1616,1641.99,1376583
20180516,1620.39,1686,1603,1643.87,1150652
20180519,1672.05,1681,1624,1643.87,1359633
20180520,1647.63,1667,1625,1642.93,1173908
20180521,1634.48,1665,1634,1655.15,847525
20180522,1641.99,1725,1642,1688.02,2325286
20180523,1710.57,1772,1711,1762.23,2781863
20180526,1792.29,1841,1770,1793.23,3275241
20180527,1748.14,1799,1728,1738.75,826578
20180528,1744.38,1744,1707,1721.84,1137122
20180529,1701.17,1701,1668,1681.45,512048
20180530,1688.96,1723,1686,1703.99,1143307
20180602,1728.42,1728,1646,1665.48,1107812
20180603,1676.75,1708,1633,1647.63,987054
20180609,1656.08,1691,1574,1619.45,1169681
20180610,1672.05,1672,1578,1616.63,781610
20180611,1653.27,1654,1613,1629.78,461420
20180612,1662.66,1671,1614,1635.42,1768530
20180613,1636.36,1717,1635,1705.87,1896537
20180617,1775.38,1784,1720,1745.32,3394623
20180618,1736.87,1771,1670,1707.75,2972699
20180619,1681.45,1681,1625,1640.12,4142901
20180620,1626.03,1676,1620,1632.60,2752550
20180623,1621.33,1649,1621,1633.54,1770187
20180624,1644.81,1688,1627,1649.51,4204826
20180625,1647.63,1700,1648,1674.87,4374188
20180626,1678.63,1681,1628,1641.06,2256378
20180627,1629.78,1662,1590,1626.03,1945119
20180704,1644.40,1682,1596,1601.84,1135775
20180707,1612.48,1627,1583,1602.81,985010
20180708,1611.52,1616,1552,1586.37,925400
20180710,1549.61,1596,1517,1545.74,1800476
20180711,1511.88,1525,1469,1474.16,5828916
20180714,1492.54,1548,1492,1539.94,970424
20180715,1596.04,1616,1551,1587.33,2276768
20180716,1576.69,1577,1526,1538.00,1084970
20180717,1528.33,1584,1499,1531.23,614696
20180718,1527.36,1561,1499,1513.82,1774476
20180721,1513.82,1528,1480,1498.34,2041566
20180722,1500.28,1573,1486,1539.94,4264213
20180723,1590.24,1590,1531,1554.45,2550849
20180724,1538.00,1608,1538,1572.82,2518069
20180725,1590.24,1591,1538,1560.25,1361521
20180728,1579.60,1586,1499,1541.87,1978099
20180729,1508.98,1567,1509,1546.71,964608
20180730,1536.07,1566,1500,1516.72,1933148
20180731,1500.28,1592,1500,1577.66,1802289
20180801,1614.42,1614,1499,1529.30,3349283
20180804,1557.35,1557,1470,1488.67,2357899
20180805,1472.23,1537,1451,1472.23,4995111
20180806,1499.31,1514,1399,1456.75,4862850
20180807,1417.09,1494,1403,1442.24,3055272
20180808,1463.52,1504,1464,1484.80,2160193
20180811,1508.98,1509,1460,1479.00,1447883
20180812,1500.28,1551,1486,1525.43,2864914
20180813,1546.71,1557,1519,1541.87,1664472
20180814,1548.64,1567,1509,1530.26,1527919
20180815,1502.21,1547,1501,1526.39,814088
20180818,1540.90,1602,1541,1588.30,4774558
20180819,1662.78,1668,1606,1662.78,6315838
20180820,1745.00,1745,1698,1732.43,7885427
20180821,1818.52,1819,1786,1816.58,10065641
20180825,1906.54,1907,1906,1906.54,1066378
20180826,2001.34,2101,2001,2080.65,14280007
20180827,2182.22,2182,1977,2045.83,12248424
20180828,2041.96,2147,1954,2101.94,8810506
20180829,2146.43,2179,2146,2173.52,342588
20180903,2157.07,2244,2050,2164.81,7673594
20180904,2198.66,2225,2070,2104.84,6016088
20180905,2118.38,2167,2031,2111.61,5839148
20180908,2194.80,2217,2099,2187.06,8792723
20180909,2262.51,2263,2139,2196.73,5998958
20180910,2196.73,2248,2128,2196.73,6194217
20180911,2176.42,2184,2110,2142.56,4808198
20180912,2137.73,2249,2128,2230.59,8281896
20180915,2321.51,2342,2234,2320.54,11960036
20180916,2306.03,2312,2205,2253.80,5370023
20180917,2311.84,2366,2302,2361.17,2020734
20180918,2479.18,2479,2476,2479.18,5464474
20180922,2602.99,2603,2603,2602.99,1519521
20180923,2732.61,2733,2733,2732.61,394491
20180925,2869.00,3012,2869,2974.44,641162
20180926,3122.43,3122,3122,3122.43,602487
20180929,3278.17,3278,3278,3255.92,291326
20181001,3418.43,3589,3418,3582.87,13388567
20181002,3598.34,3607,3404,3443.58,2238385
20181003,3271.40,3271,3271,3271.40,1940042
20181006,3274.30,3435,3108,3283.00,8246476
20181007,3119.53,3120,3120,3119.53,739062
20181008,2963.80,2964,2964,3078.90,89156
20181009,2925.10,3094,2925,2961.86,12650497
20181010,2827.41,2902,2814,2816.77,1574595
20181013,2676.51,2677,2677,2800.32,38727
20181014,2661.03,2661,2661,2661.03,449406
20181015,2528.51,2741,2529,2569.14,13604807
20181016,2660.07,2697,2612,2678.44,7462676
20181017,2564.30,2641,2545,2576.88,5205116
20181020,2611.70,2706,2612,2687.15,3975226
20181021,2790.65,2791,2554,2632.01,4338648
20181022,2507.23,2590,2500,2509.17,3286102
20181023,2436.62,2467,2384,2392.12,856423
20181024,2273.15,2322,2273,2276.05,3929164
20181027,2163.84,2225,2163,2173.52,1985668
20181028,2127.09,2225,2071,2161.91,2417175
20181029,2223.81,2269,2215,2258.64,2389607
20181031,2269.28,2371,2228,2320.54,1770864
20181103,2263.47,2268,2205,2230.59,996778
20181104,2248.00,2273,2119,2132.89,2451404
20181105,2204.47,2239,2168,2214.14,1242482
20181106,2301.20,2301,2169,2202.53,1294780
20181110,2292.49,2292,2167,2203.50,1754855
20181111,2252.83,2313,2140,2287.66,7213806
20181112,2401.80,2402,2322,2398.90,2461338
20181113,2505.30,2513,2346,2456.93,5041347
20181114,2410.50,2411,2334,2341.82,3738294
20181117,2273.15,2346,2244,2279.92,2509319
20181118,2307.97,2322,2181,2216.08,5066505
20181119,2263.47,2309,2205,2260.57,1546696
20181120,2234.45,2310,2212,2260.57,843587
20181121,2301.20,2373,2245,2357.30,3209176
20181124,2389.22,2389,2257,2298.30,1546619
20181126,2350.53,2412,2312,2395.99,5344555
20181127,2495.62,2496,2322,2414.37,2323181
20181128,2379.55,2380,2312,2335.05,1210916
20181201,2416.31,2416,2254,2290.56,2346759
20181202,2341.82,2405,2341,2400.83,905356
20181203,2447.26,2473,2281,2400.83,2229406
20181204,2436.62,2437,2283,2315.71,910032
20181205,2293.46,2431,2293,2418.24,1214462
20181208,2495.62,2539,2322,2486.92,3094503
20181209,2597.19,2611,2487,2576.88,4260976
20181210,2611.70,2612,2467,2518.84,1426392
20181211,2513.04,2515,2457,2471.44,831620
20181212,2447.26,2555,2447,2512.07,1681844
20181215,2558.50,2560,2418,2474.34,1189007
20181216,2413.40,2515,2370,2437.59,1480807
20181217,2439.52,2508,2316,2352.47,1229259
20181218,2236.39,2351,2236,2316.68,1844077
20181219,2278.95,2363,2279,2329.25,911569
20181222,2398.90,2399,2257,2287.66,1030969
20181223,2321.51,2362,2275,2324.41,974179
20181224,2398.90,2399,2274,2292.49,985427
20181225,2321.51,2407,2178,2307.00,6099022
20181226,2398.90,2403,2332,2364.07,1407300
20181229,2369.88,2456,2360,2397.93,494180
