<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20080811,3279.82,3280,3189,3194.02,184949
20080812,3194.02,3276,3116,3190.22,19154
20080813,3106.53,3120,3095,3103.57,96370
20080816,3191.06,3197,3144,3144.15,10568
20080818,3127.66,3137,3107,3137.39,4537
20080819,3231.21,3231,3176,3176.27,10010
20080820,3271.37,3271,3271,3271.37,26800
20080823,3369.42,3369,3369,3369.42,24000
20080824,3470.44,3470,3470,3470.44,35100
20080825,3574.41,3574,3463,3549.05,173319
20080826,3444.66,3486,3443,3446.35,116083
20080827,3442.97,3446,3386,3435.78,9524
20080830,3423.10,3424,3333,3366.89,33100
20080831,3267.14,3269,3266,3267.14,82625
20080901,3213.04,3365,3212,3340.26,41424
20080902,3440.01,3440,3411,3440.01,103790
20080903,3543.14,3543,3474,3535.53,28743
20080906,3444.66,3445,3430,3431.55,60750
20080907,3328.85,3356,3329,3356.32,17558
20080908,3255.73,3269,3256,3257.42,112288
20080909,3178.38,3183,3160,3163.17,48440
20080910,3070.18,3070,3068,3068.91,65494
20080913,3043.13,3094,3043,3064.69,20271
20080914,3085.40,3123,3073,3100.19,38378
20080915,3076.95,3119,3052,3095.54,16794
20080916,3118.37,3139,3118,3122.17,27472
20080917,3210.93,3216,3131,3195.71,30876
20080920,3291.23,3291,3217,3228.68,13690
20080921,3229.10,3254,3132,3222.76,26401
20080923,3126.40,3172,3126,3172.47,12553
20080924,3077.37,3077,3077,3077.37,30730
20080927,3024.54,3025,3022,3023.69,27010
20080928,3043.13,3114,3043,3042.71,7978
20080929,3133.58,3134,3116,3116.25,19437
20080930,3209.66,3210,3134,3205.86,157076
20081004,3287.85,3295,3110,3205.43,31878
20081005,3109.49,3109,3109,3109.49,24896
20081006,3109.07,3109,3017,3017.35,105603
20081007,3019.89,3022,2984,2990.72,67766
20081008,3038.91,3039,2989,2992.84,6630
20081011,2979.73,2988,2903,2951.42,12344
20081012,2863.08,2951,2863,2951.42,110
20081013,2863.08,2908,2863,2907.88,11884
20081014,2820.81,2995,2821,2876.61,106869
20081015,2959.45,2959,2832,2952.68,51080
20081018,3013.55,3030,2916,2948.46,5265
20081019,2866.04,2910,2860,2910.00,10504
20081021,2822.93,2889,2823,2889.29,5710
20081022,2802.64,2850,2803,2849.98,10875
20081027,2764.60,2765,2765,2764.60,24000
20081028,2681.76,2682,2682,2681.76,25000
20081029,2601.46,2675,2601,2675.00,2010
20081102,2595.12,2675,2595,2674.58,180
20081103,2594.69,2675,2595,2674.58,339
20081104,2594.69,2672,2595,2672.46,634
20081105,2592.58,2593,2593,2592.58,24271
20081111,2514.81,2588,2515,2587.93,1410
20081112,2510.58,2588,2511,2587.93,410
20081115,2510.58,2511,2511,2510.58,24100
20081116,2435.35,2515,2435,2450.57,181632
20081117,2472.55,2524,2473,2521.15,93506
20081118,2487.34,2487,2446,2447.19,24392
20081119,2374.07,2428,2374,2427.74,6396
20081203,2355.05,2428,2355,2427.74,20
20081213,2355.05,2355,2355,2408.30,6350
20081220,2336.45,2336,2336,2336.45,5300
20081223,2266.71,2267,2267,2266.71,2700
20081230,2199.09,2199,2199,2199.09,12000
20081231,2133.15,2133,2133,2194.01,1900
20090103,2128.50,2129,2129,2192.75,500
20090104,2127.23,2127,2127,2146.68,16800
20090105,2082.86,2127,2083,2093.42,245671
20090110,2062.57,2063,2037,2052.42,32720
20090111,2032.56,2033,1991,2026.64,14245
20090112,1966.62,2050,1967,1991.56,18032
20090113,1931.97,1932,1932,1931.97,42747
20090114,1880.82,1881,1874,1875.75,44322
20090117,1851.24,1851,1843,1871.53,3500
20090118,1871.10,1871,1855,1868.15,14500
20090119,1867.72,1924,1868,1922.25,68864
20090120,1979.73,1980,1980,1979.73,45474
20090121,2038.90,2039,2039,2038.90,81200
20090124,2099.76,2100,1978,2092.58,88100
20090125,2030.02,2030,2030,2040.59,20000
20090126,1979.73,1980,1980,2021.15,7646
20090127,1960.71,1961,1961,1960.71,39695
20090128,1979.73,1980,1980,1962.40,2000
20090131,1950.14,1950,1927,1946.34,37323
20090201,1944.22,1944,1925,1941.69,5877
20090202,1927.32,1927,1924,1940.84,1061
20090203,1923.09,1928,1902,1920.98,22874
20090207,1880.82,1881,1863,1864.34,36647
20090208,1859.69,1860,1860,1864.34,1048
20090209,1859.69,1877,1809,1820.38,37421
20090211,1817.43,1818,1801,1817.00,18253
20090214,1800.52,1801,1796,1808.13,12850
20090215,1775.58,1776,1754,1757.83,39930
20090217,1754.03,1754,1721,1757.41,222
20090218,1732.89,1810,1733,1804.32,29690
20090221,1858.42,1858,1851,1824.61,9407
20090222,1770.09,1770,1770,1803.90,9093
20090223,1750.22,1750,1750,1793.76,4520
20090225,1740.08,1740,1740,1755.72,17020
20090228,1749.80,1750,1750,1755.30,1700
20090301,1732.89,1733,1705,1727.40,14840
20090302,1703.73,1704,1676,1692.32,16955
20090303,1641.60,1642,1642,1641.60,34518
20090304,1606.10,1606,1593,1601.45,20000
20090307,1553.69,1554,1554,1596.38,2630
20090310,1548.62,1549,1549,1560.87,17900
20090311,1607.37,1607,1607,1603.98,22289
20090317,1651.74,1652,1652,1609.06,2490
20090318,1651.74,1652,1593,1640.33,108253
20090325,1652.59,1653,1653,1640.76,690
20090329,1606.94,1607,1607,1626.81,10000
20090330,1627.65,1669,1628,1644.56,10966
20090331,1693.59,1694,1694,1693.59,68334
20090404,1743.46,1743,1741,1742.19,23670
20090405,1794.18,1794,1794,1775.16,15246
20090406,1828.42,1828,1828,1828.42,40729
20090407,1882.94,1883,1883,1852.08,10400
20090408,1907.45,1907,1877,1906.18,79495
20090411,1849.13,1849,1849,1879.13,11370
20090412,1822.92,1823,1823,1868.99,4300
20090413,1813.20,1817,1813,1813.62,38970
20090414,1775.16,1851,1760,1765.86,73947
20090415,1754.03,1754,1754,1764.17,3145
20090418,1817.00,1817,1817,1766.71,1149
20090420,1819.54,1820,1820,1795.45,13098
20090425,1849.13,1849,1849,1798.83,1598
20090426,1852.51,1853,1853,1852.51,24000
20090427,1907.87,1908,1897,1906.61,137313
20090428,1901.96,1902,1850,1858.00,68265
20090429,1819.54,1820,1803,1811.93,26700
20090502,1771.36,1866,1771,1797.98,17000
20090503,1783.61,1805,1775,1790.38,64170
20090504,1779.81,1780,1780,1789.95,500
20090505,1843.63,1844,1844,1790.38,157
20090506,1844.05,1844,1844,1791.64,500
20090509,1845.32,1845,1845,1814.05,10000
20090510,1868.15,1868,1868,1868.15,24696
20090511,1923.94,1924,1880,1921.40,171033
20090512,1923.09,1924,1864,1887.59,46121
20090513,1847.01,1878,1831,1841.10,25634
20090516,1813.62,1814,1814,1835.18,5000
20090517,1854.62,1855,1847,1847.01,16000
20090518,1838.98,1841,1839,1839.40,25932
20090519,1800.94,1801,1784,1798.41,193441
20090520,1748.53,1749,1748,1777.70,10000
20090523,1762.06,1831,1762,1799.67,15073
20090524,1853.35,1853,1853,1853.35,41965
20090525,1877.87,1878,1841,1843.63,178700
20090526,1832.22,1864,1832,1852.51,21445
20090527,1862.23,1863,1859,1861.38,33878
20090530,1859.69,1860,1860,1860.96,8265
20090531,1855.04,1860,1855,1860.11,5444
20090616,1415.90,1416,1353,1368.99,57593
20090628,1409.98,1410,1410,1369.41,223
20090629,1410.41,1410,1410,1369.83,200
20090630,1410.83,1411,1411,1370.25,200
20090701,1411.25,1411,1411,1411.25,20
20090704,1453.52,1454,1454,1453.52,1020
20090705,1497.05,1497,1497,1497.05,1020
20090707,1541.85,1542,1542,1541.85,12
20090711,1587.92,1588,1588,1587.92,43500
20090712,1635.26,1635,1635,1635.26,1083117
20090713,1683.02,1683,1593,1620.47,281301
20090714,1571.86,1572,1572,1571.86,105597
20090715,1565.10,1565,1525,1531.71,134912
20090718,1577.36,1577,1577,1577.36,25157
20090719,1622.58,1623,1549,1584.96,20500
20090721,1584.96,1585,1564,1576.93,10470
20090722,1563.83,1564,1530,1540.16,134192
20090728,1078.20,1374,1078,1350.81,104250
20090729,1371.95,1391,1372,1379.98,66996
20090801,1420.97,1421,1421,1410.83,18154
20090802,1453.10,1453,1453,1453.10,34806
20090803,1487.75,1497,1482,1488.60,171962
20090804,1521.57,1533,1522,1531.29,80217
20090805,1576.09,1577,1576,1576.51,123044
20090808,1623.43,1623,1623,1623.43,30070
20090809,1623.43,1623,1575,1590.46,25536
20090810,1543.12,1545,1543,1543.97,31325
20090811,1584.96,1585,1522,1543.54,16478
20090812,1543.54,1590,1543,1578.20,74047
20090815,1590.04,1620,1590,1612.01,35169
20090816,1618.78,1660,1564,1631.03,51072
20090817,1631.03,1648,1582,1620.05,13121
20090818,1572.29,1606,1572,1614.13,5189
20090819,1566.37,1566,1566,1591.73,11265
20090822,1622.58,1623,1545,1590.46,1917
20090823,1604.83,1627,1544,1569.33,48507
20090824,1552.00,1616,1552,1612.01,50607
20090825,1648.36,1660,1587,1640.33,134437
20090826,1688.52,1689,1688,1688.94,47229
20090829,1739.23,1739,1695,1733.32,117817
20090830,1689.78,1691,1681,1683.44,46744
20090831,1633.15,1681,1633,1667.38,9807
20090901,1617.51,1618,1618,1666.96,172
20090902,1668.23,1669,1627,1645.40,16177
20090906,1627.23,1627,1596,1636.53,6500
20090907,1587.50,1588,1588,1599.76,17949
20090913,1627.23,1648,1627,1618.78,10885
20090914,1666.96,1667,1657,1666.12,59159
20090915,1616.24,1619,1616,1639.06,13293
20090916,1661.04,1669,1661,1645.40,5831
20090919,1596.80,1597,1597,1640.33,2571
20090922,1644.14,1689,1644,1680.91,23599
20090923,1689.36,1689,1689,1681.75,2250
20090926,1632.73,1633,1633,1680.91,491
20090927,1630.61,1631,1631,1650.90,14279
20090928,1606.10,1606,1601,1640.33,5175
20090929,1593.42,1593,1593,1639.06,655
20090930,1605.25,1605,1590,1619.62,9520
20091003,1572.71,1668,1573,1651.74,35459
20091004,1604.41,1689,1602,1657.24,35650
20091005,1680.06,1685,1667,1667.81,14512
20091006,1617.93,1621,1618,1654.70,6568
20091007,1627.23,1627,1627,1636.95,15463
20091010,1606.52,1607,1607,1606.94,23847
20091011,1606.10,1606,1590,1597.22,14780
20091012,1589.19,1590,1560,1583.27,30266
20091013,1560.03,1581,1536,1544.39,29808
20091017,1542.70,1564,1543,1553.27,15000
20091018,1543.12,1564,1522,1552.42,1792
20091019,1598.91,1599,1599,1581.58,15000
20091020,1628.92,1629,1629,1628.92,130062
20091021,1661.04,1661,1659,1660.62,26881
20091024,1647.94,1648,1611,1627.65,16010
20091025,1579.05,1579,1579,1587.50,19735
20091026,1540.59,1635,1541,1614.13,35086
20091027,1565.95,1566,1566,1565.95,28790
20091028,1565.95,1568,1564,1566.37,21102
20091031,1546.93,1613,1547,1608.21,31291
20091101,1563.83,1623,1564,1564.25,73539
20091103,1572.29,1610,1572,1566.79,5335
20091104,1612.86,1613,1613,1567.21,208
20091107,1612.86,1613,1578,1576.93,11300
20091108,1582.01,1582,1572,1576.93,4000
20091109,1612.44,1612,1606,1578.20,935
20091110,1580.74,1606,1581,1579.05,2700
20091111,1605.68,1606,1606,1606.10,35564
20091114,1610.32,1610,1608,1607.79,14821
20091115,1552.00,1552,1552,1551.57,30330
20091116,1546.93,1547,1502,1531.71,14635
20091117,1546.93,1551,1502,1533.40,5424
20091118,1521.57,1522,1505,1509.31,24500
20091121,1504.24,1504,1459,1500.43,20701
20091122,1458.17,1458,1448,1491.98,4000
20091123,1441.68,1479,1440,1470.85,13362
20091124,1470.85,1471,1451,1469.58,3435
20091125,1500.43,1521,1480,1491.56,24500
20091129,1479.30,1543,1462,1491.98,11777
20091130,1462.39,1479,1462,1488.60,3178
20091201,1466.62,1467,1467,1487.75,1000
20091202,1462.39,1464,1462,1479.72,7830
20091205,1462.39,1462,1428,1429.43,172593
20091208,1424.78,1425,1380,1399.84,61800
20091212,1382.93,1383,1383,1399.42,317
20091213,1382.51,1383,1357,1380.82,13571
20091214,1352.50,1374,1353,1355.04,26940
20091216,1348.70,1349,1348,1349.97,19000
20091219,1348.28,1348,1348,1349.97,2605
20091220,1396.88,1397,1397,1387.16,19000
20091221,1434.08,1435,1433,1434.08,23732
20091222,1474.65,1475,1457,1439.99,3729
20091223,1409.14,1409,1390,1424.78,11405
20091228,1375.33,1376,1375,1383.78,20000
20091230,1427.31,1428,1427,1401.95,10000
20100103,1428.16,1437,1395,1408.29,7071
20100105,1386.32,1386,1386,1399.00,10000
20100106,1446.33,1446,1446,1404.07,2500
20100109,1446.33,1453,1446,1452.25,55730
20100110,1432.81,1479,1433,1454.79,7300
20100111,1404.07,1506,1404,1505.08,90665
20100112,1504.66,1505,1496,1503.81,31105
20100113,1538.05,1538,1463,1501.70,4423
20100117,1524.10,1554,1484,1531.29,31210
20100118,1491.98,1492,1492,1527.91,2000
20100119,1496.21,1536,1496,1516.07,22681
20100120,1562.14,1569,1562,1565.52,48860
20100123,1584.54,1620,1585,1616.24,39750
20100124,1647.52,1648,1645,1632.30,12250
20100125,1635.68,1648,1619,1634.84,76223
20100126,1618.78,1619,1579,1611.59,87113
20100127,1611.17,1612,1611,1611.59,5423
20100130,1555.38,1556,1555,1588.35,10000
20100131,1540.59,1541,1533,1554.11,15150
20100203,1479.30,1563,1361,1448.45,119820
20100206,1498.74,1499,1499,1498.74,39750
20100207,1547.77,1551,1499,1511.85,64780
20100209,1498.74,1499,1469,1510.58,2100
20100210,1479.72,1547,1480,1511.00,11219
20100214,1561.30,1564,1561,1549.88,17850
20100216,1603.98,1604,1604,1603.98,74687
20100222,1644.14,1644,1644,1644.14,3023
20100223,1626.39,1626,1587,1634.42,4747
20100224,1577.36,1577,1577,1577.36,53577
20100227,1578.62,1606,1579,1587.92,9880
20100228,1601.45,1601,1581,1587.92,7530
20100301,1601.03,1643,1601,1632.30,64650
20100302,1639.49,1689,1639,1674.15,36188
20100303,1707.54,1732,1679,1692.32,74809
20100306,1690.63,1713,1666,1702.04,47051
20100307,1661.04,1669,1661,1680.49,13500
20100308,1686.40,1686,1623,1647.52,29743
20100309,1590.04,1595,1590,1628.92,8202
20100310,1647.94,1686,1648,1664.85,19196
20100313,1690.63,1723,1691,1719.79,83817
20100314,1779.81,1780,1780,1746.00,10500
20100315,1806.86,1807,1807,1806.86,119490
20100316,1869.84,1870,1767,1811.93,70058
20100317,1775.16,1817,1767,1791.22,11298
20100327,1853.77,1854,1851,1819.96,11000
20100328,1882.09,1883,1882,1878.29,22186
20100329,1943.80,1944,1940,1923.51,16776
20100330,1943.38,1944,1943,1932.39,10560
20100331,1940.00,1981,1940,1952.25,127058
20100403,1884.21,1886,1884,1929.43,8215
20100404,1952.68,1953,1902,1950.14,26908
20100405,2016.08,2016,1944,1959.44,52194
20100406,1958.17,1958,1956,1956.06,148203
20100407,1959.02,2024,1959,1998.75,64685
20100410,1994.94,1995,1929,1959.44,23000
20100411,1901.96,1957,1902,1940.00,44000
20100412,1944.22,1944,1881,1938.31,72051
20100414,2005.93,2006,1984,1996.21,66617
20100417,1926.47,1926,1926,1959.02,12797
20100418,1890.55,1972,1891,1942.53,5810
20100419,1942.53,1943,1943,1942.53,4365
20100420,1874.91,1972,1875,1958.59,25269
20100421,1890.12,1890,1890,1952.25,2240
20100424,1969.58,1986,1970,1969.16,13303
20100425,1948.45,1999,1948,1981.42,16705
20100426,1999.17,1999,1986,1983.11,6809
20100427,1914.21,1914,1914,1932.81,17409
20100428,1865.19,1914,1865,1880.82,40720
20100502,1817.43,1817,1817,1879.56,500
20100503,1913.79,1914,1817,1872.37,16085
20100504,1817.43,1817,1807,1834.76,14030
20100505,1770.93,1839,1771,1812.78,13631
20100508,1817.00,1817,1817,1812.78,252
20100509,1808.55,1809,1809,1812.78,697
20100510,1749.38,1749,1749,1766.71,17500
20100511,1766.71,1775,1705,1732.47,40261
20100512,1717.26,1717,1717,1720.64,18384
20100515,1690.63,1691,1661,1708.38,7674
20100519,1669.50,1669,1649,1650.48,65692
20100530,1650.48,1650,1631,1650.05,1649
20100601,1593.84,1594,1594,1641.18,3854
20100602,1681.75,1682,1682,1649.21,4674
20100606,1677.95,1678,1678,1653.01,3324
20100607,1677.95,1701,1678,1665.69,11116
20100608,1703.31,1724,1703,1713.88,23500
20100622,1633.57,1634,1634,1611.59,14323
20100623,1667.38,1668,1667,1628.92,7350
20100627,1606.10,1686,1606,1653.01,11445
20100628,1699.08,1719,1699,1674.57,10000
20100629,1741.35,1741,1693,1675.41,500
20100630,1694.86,1733,1695,1725.71,31150
20100703,1692.74,1741,1693,1730.36,8194
20100704,1661.47,1661,1661,1715.99,5000
20100705,1661.47,1661,1661,1714.30,726
20100707,1669.50,1711,1669,1712.18,3503
20100712,1732.89,1733,1712,1712.18,10000
20100713,1690.63,1691,1691,1698.66,15000
20100714,1644.14,1733,1644,1691.90,21688
20100717,1741.35,1754,1699,1705.00,34687
20100718,1749.38,1749,1741,1705.42,400
20100719,1705.42,1741,1705,1705.84,21817
20100720,1724.44,1774,1724,1742.19,56297
20100721,1811.51,1812,1812,1811.51,92324
20100724,1882.94,1884,1860,1881.25,69468
20100725,1952.68,1956,1885,1943.80,22130
20100726,2006.35,2008,1868,1955.21,18323
20100728,1877.02,1877,1877,1953.52,505
20100731,1875.75,1877,1876,1924.36,9051
20100801,1875.75,1876,1847,1892.66,12260
20100802,1817.43,1822,1817,1821.23,37110
20100803,1796.72,1817,1766,1805.59,19735
20100804,1804.75,1805,1775,1781.08,64145
20100807,1804.75,1852,1805,1842.79,28648
20100808,1916.33,1916,1916,1916.33,27361
20100809,1840.67,1944,1841,1884.63,13055
20100810,1944.22,1960,1944,1959.02,52438
20100811,2037.21,2037,2037,2037.21,30916
20100814,2118.36,2118,2118,2118.36,80000
20100815,2202.89,2203,2093,2192.32,359572
20100816,2107.79,2261,2106,2191.90,121208
20100817,2279.39,2279,2279,2279.39,32871
20100818,2370.26,2370,2261,2320.81,53026
20100821,2278.12,2278,2229,2242.20,210778
20100822,2240.93,2282,2241,2240.93,41009
20100823,2247.69,2325,2248,2314.47,185248
20100825,2366.88,2367,2367,2322.92,3786
20100829,2282.35,2282,2265,2308.98,7250
20100830,2240.08,2312,2240,2305.60,1236
20100831,2303.48,2325,2303,2308.13,7431
20100904,2308.13,2400,2282,2360.12,34953
20100905,2408.30,2408,2266,2354.62,3250
20100906,2290.80,2325,2287,2337.72,7626
20100907,2286.58,2367,2249,2287.42,60000
20100908,2362.65,2379,2363,2365.61,41214
20100912,2324.62,2325,2325,2352.93,7322
20100913,2345.75,2346,2325,2347.86,4900
20100914,2345.75,2409,2346,2356.31,4389
20100915,2262.06,2262,2262,2348.28,2000
20100918,2254.88,2255,2255,2348.28,6
20100919,2324.62,2325,2324,2324.62,30000
20100921,2324.19,2324,2324,2324.62,1993
20100925,2324.62,2325,2325,2324.62,1000
20100927,2324.62,2325,2325,2324.62,190
20100928,2261.22,2261,2261,2302.64,8308
20100929,2261.22,2282,2261,2273.90,41000
20101002,2197.82,2198,2198,2270.51,1000
20101003,2218.95,2361,2219,2282.77,14506
20101005,2374.07,2374,2374,2322.92,10506
20101006,2415.49,2415,2415,2359.70,9561
20101009,2453.95,2454,2454,2418.44,14911
20101010,2514.39,2515,2514,2514.81,190870
20101011,2612.02,2612,2515,2573.98,18934
20101013,2574.41,2574,2471,2536.79,21168
20101016,2528.34,2528,2528,2535.94,2330
20101017,2510.58,2511,2511,2535.10,830
20101018,2493.26,2515,2493,2510.16,18230
20101025,2451.83,2578,2452,2516.08,5083
20101031,2415.49,2415,2415,2415.49,24000
20101101,2319.12,2320,2319,2395.20,5100
20101102,2320.39,2320,2300,2368.57,7220
20101103,2273.90,2274,2274,2344.48,6120
20101106,2251.50,2350,2251,2313.63,8060
20101107,2221.49,2221,2221,2256.99,14700
20101108,2166.96,2167,2167,2192.32,17277
20101109,2105.26,2105,2105,2129.77,17199
20101110,2046.08,2215,2045,2104.41,99801
20101113,2188.52,2189,2189,2146.25,12000
20101114,2232.05,2232,2232,2149.63,1000
20101115,2235.43,2235,2235,2160.20,3000
20101116,2246.42,2246,2156,2239.24,52481
20101121,2150.06,2219,2150,2224.87,8300
20101122,2218.95,2219,2219,2224.87,186
20101127,2136.11,2136,2136,2206.27,5000
20101128,2121.74,2122,2122,2189.36,4817
20101129,2134.42,2134,2113,2178.38,4000
20101201,2195.70,2196,2121,2177.95,447
20101204,2091.31,2091,2091,2177.11,266
20101205,2113.29,2115,2113,2144.56,12547
20101206,2120.05,2120,2118,2131.04,13000
20101207,2125.12,2125,2125,2131.04,500
20101208,2135.69,2136,2136,2131.04,266
20101211,2138.65,2139,2122,2132.73,7364
20101212,2185.98,2192,2186,2188.10,30000
20101213,2261.22,2276,2261,2272.63,88421
20101214,2248.54,2251,2193,2271.36,902
20101218,2181.76,2182,2182,2234.59,9900
20101219,2234.59,2235,2145,2148.37,25000
20101220,2155.55,2198,2156,2168.23,13014
20101222,2252.76,2255,2253,2202.04,9360
20101225,2289.96,2290,2290,2225.29,6400
20101226,2314.05,2314,2314,2314.05,32800
20101227,2324.19,2407,2320,2366.46,32008
20101228,2366.88,2451,2367,2440.42,23811
20101229,2345.75,2494,2343,2484.38,70466
20110101,2493.68,2557,2385,2476.35,3003
20110102,2493.68,2494,2476,2477.19,2000
20110104,2491.56,2576,2492,2548.62,40800
20110105,2650.48,2650,2648,2606.95,13937
20110108,2606.95,2607,2506,2539.75,41000
20110109,2557.08,2633,2557,2547.78,3660
20110110,2628.93,2629,2629,2581.59,10000
20110111,2620.48,2620,2599,2589.62,5500
20110112,2616.25,2629,2616,2617.94,70740
20110115,2620.48,2620,2620,2617.94,1600
20110116,2641.61,2647,2618,2630.62,222483
20110117,2700.78,2735,2701,2734.17,192451
20110118,2842.37,2843,2831,2842.79,520198
20110119,2952.26,2952,2811,2856.32,31095
20110122,2859.70,2904,2860,2873.65,18005
20110123,2873.65,2874,2759,2839.83,8006
20110124,2738.82,2739,2727,2727.41,37500
20110126,2664.85,2705,2665,2695.29,13800
20110129,2803.06,2803,2747,2800.95,132702
20110130,2800.95,2801,2705,2757.84,47450
20110131,2797.99,2828,2785,2795.88,21000
20110201,2684.72,2752,2685,2702.89,48190
20110205,2705.43,2745,2705,2709.23,78973
20110206,2688.10,2689,2642,2685.56,63200
20110207,2692.33,2793,2692,2791.23,220859
20110208,2902.81,2903,2903,2902.81,24138
20110209,3018.62,3019,3019,3018.62,30452
20110212,3139.08,3139,3139,3139.08,34830
20110213,3264.60,3265,3265,3264.60,32185
20110214,3394.78,3395,3395,3394.78,24000
20110215,3530.46,3530,3396,3526.65,1407198
20110216,3389.71,3550,3386,3407.89,250298
20110219,3416.76,3417,3301,3383.37,131593
20110220,3389.29,3389,3255,3326.74,213370
20110222,3313.63,3381,3314,3370.27,104093
20110223,3338.99,3482,3339,3418.87,241815
20110226,3466.21,3503,3433,3456.07,103505
20110227,3444.66,3445,3340,3374.50,64767
20110228,3287.01,3330,3287,3293.77,44366
20110301,3296.73,3314,3263,3296.30,90485
20110302,3367.73,3368,3208,3319.13,102201
20110315,1758.25,1828,1758,1787.00,245124
20110316,1858.42,1858,1858,1858.42,24000
20110319,1932.39,1932,1932,1926.05,22000
20110326,2002.97,2003,2003,2002.97,24000
20110327,2082.86,2083,2083,2011.85,2670
20110328,2092.15,2092,2092,2092.15,24400
20110329,2175.84,2176,2176,2142.45,14404
20110330,2227.83,2228,2228,2153.02,6001
20110403,2238.82,2239,2239,2188.94,20202
20110404,2276.43,2276,2276,2195.28,3550
20110405,2282.77,2283,2283,2218.95,12934
20110406,2307.71,2308,2308,2272.21,28802
20110409,2453.95,2552,2413,2501.29,855218
20110410,2598.92,2599,2451,2524.95,284075
20110411,2494.52,2557,2451,2482.69,184077
20110412,2451.41,2477,2384,2419.29,112219
20110413,2440.42,2440,2323,2357.16,114893
20110416,2307.71,2308,2263,2311.94,26445
20110417,2219.80,2220,2220,2292.92,9868
20110418,2201.20,2201,2201,2285.31,3930
20110419,2194.01,2194,2194,2279.39,3000
20110420,2188.52,2189,2189,2270.09,5002
20110423,2179.64,2261,2180,2191.48,200236
20110424,2217.68,2239,2156,2191.90,23067
20110425,2277.28,2277,2130,2180.91,13622
20110426,2113.29,2113,2096,2141.60,26634
20110427,2056.23,2056,2056,2131.46,5764
20110430,2046.51,2047,2047,2131.46,4
20110501,2046.51,2047,2047,2130.19,705
20110502,2130.19,2215,2045,2132.31,66767
20110503,2132.31,2133,2092,2131.46,18169
20110504,2046.51,2067,2047,2048.62,76632
20110508,1978.04,1978,1967,2015.23,20014
20110509,1935.35,2046,1935,1980.15,24264
20110510,1980.15,1980,1910,1929.85,45345
20110511,1860.11,1861,1853,1877.02,34094
20110514,1852.93,1923,1902,1878.71,2487
20110515,1822.08,1915,1821,1825.46,183192
20110516,1885.05,1885,1788,1834.76,170151
20110517,1817.85,1851,1801,1831.37,155534
20110518,1838.56,1881,1799,1834.76,124323
20110521,1859.27,1908,1859,1893.93,58942
20110522,1969.58,1970,1909,1961.13,212127
20110523,1926.89,1965,1902,1936.62,36154
20110524,1927.32,1929,1859,1864.76,74216
20110525,1790.38,1792,1790,1793.76,45805
20110528,1859.69,1860,1730,1758.68,27023
20110529,1732.89,1733,1689,1698.24,108657
20110530,1631.46,1762,1631,1704.58,165305
20110531,1772.62,1773,1773,1772.62,59789
20110601,1813.20,1813,1758,1784.46,129950
20110606,1855.04,1855,1797,1838.56,256587
20110607,1800.94,1847,1775,1799.25,65203
20110608,1796.72,1871,1765,1844.05,292249
20110611,1852.08,1852,1771,1772.62,150652
20110612,1765.44,1817,1703,1774.32,62649
20110613,1774.74,1775,1712,1759.10,87792
20110614,1715.99,1729,1689,1694.43,210676
20110621,1631.46,1631,1568,1601.45,197690
20110622,1614.55,1664,1585,1634.42,248897
20110625,1649.63,1650,1569,1605.68,29179
20110626,1542.70,1615,1542,1573.55,66525
20110627,1542.70,1543,1511,1537.20,29467
20110628,1479.30,1530,1476,1494.94,99983
20110629,1551.15,1555,1551,1554.11,297679
20110702,1616.24,1616,1615,1616.24,187542
20110703,1680.49,1680,1632,1655.13,271195
20110704,1646.25,1646,1589,1627.23,22571
20110705,1618.78,1619,1562,1584.96,61505
20110706,1597.64,1598,1565,1587.08,12511
20110709,1589.19,1589,1531,1562.99,62893
20110710,1563.41,1563,1501,1537.63,77118
20110711,1500.43,1553,1500,1518.18,101342
20110712,1481.41,1522,1481,1518.61,32300
20110713,1521.57,1579,1505,1557.07,122602
20110716,1619.20,1619,1618,1619.20,104879
20110718,1668.23,1668,1610,1636.11,117014
20110719,1610.32,1636,1571,1614.55,97735
20110720,1626.81,1642,1624,1627.23,35620
20110723,1640.76,1657,1631,1643.29,206924
20110724,1669.07,1708,1669,1694.01,200465
20110725,1707.54,1708,1626,1641.18,50298
20110726,1655.97,1656,1648,1642.87,9832
20110727,1585.39,1648,1585,1640.76,28485
20110730,1668.65,1669,1648,1664.42,129590
20110731,1664.42,1731,1664,1722.33,244896
20110801,1791.22,1791,1791,1791.22,123104
20110802,1859.27,1860,1771,1825.88,576692
20110803,1838.56,1876,1839,1863.07,207913
20110806,1863.50,1863,1789,1815.31,98235
20110807,1817.43,1888,1817,1874.49,228900
20110808,1897.31,1927,1877,1885.47,190422
20110809,1817.43,1876,1810,1817.85,253958
20110810,1849.13,1884,1830,1873.22,83596
20110813,1880.82,1936,1881,1907.45,144641
20110814,1935.35,1984,1935,1980.57,264350
20110815,2059.61,2060,2060,2059.61,99067
20110816,2141.60,2142,2142,2139.91,47028
20110817,2225.29,2225,2109,2197.82,1009367
20110820,2109.91,2113,2110,2109.91,114692
20110821,2025.80,2194,2026,2128.08,1098671
20110823,2213.03,2213,2213,2213.03,64045
20110824,2261.22,2301,2232,2283.19,880871
20110827,2233.32,2233,2192,2198.24,320224
