<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970708,374196.00,386826.00,374196.00,386826.00,943574620,386826.00,Secondary Index
13970709,386828.00,387200.00,380634.00,382727.00,1523206974,382727.00,Secondary Index
13970710,382750.00,382750.00,368725.00,368725.00,494823489,368725.00,Secondary Index
13970711,360714.00,361740.00,360555.00,361704.00,1153653516,361704.00,Secondary Index
13970714,361748.00,367352.00,358141.00,358141.00,1205051002,358141.00,Secondary Index
13970715,358113.00,358113.00,340860.00,340860.00,678124493,340860.00,Secondary Index
13970716,340812.00,340812.00,331766.00,333350.00,629024497,333350.00,Secondary Index
13970717,337088.00,343900.00,337088.00,343150.00,1230110447,343150.00,Secondary Index
13970718,344923.00,344925.00,343590.00,344572.00,778615359,344572.00,Secondary Index
13970721,345834.00,345834.00,334523.00,334523.00,581353875,334523.00,Secondary Index
13970722,333315.00,334280.00,332966.00,334280.00,256795604,334280.00,Secondary Index
13970723,337046.00,343820.00,337046.00,343820.00,885675916,343820.00,Secondary Index
13970724,347212.00,350903.00,347212.00,349862.00,1218677876,349862.00,Secondary Index
13970725,349133.00,351011.00,346774.00,351011.00,985431395,351011.00,Secondary Index
13970728,355470.00,360297.00,355470.00,360297.00,667636852,360297.00,Secondary Index
13970729,362354.00,362947.00,360814.00,362925.00,1086844482,362925.00,Secondary Index
13970730,364831.00,365078.00,362778.00,363537.00,959324287,363537.00,Secondary Index
13970801,364107.00,364107.00,360567.00,360626.00,591960669,360626.00,Secondary Index
13970802,360108.00,360108.00,353250.00,355023.00,591984951,355023.00,Secondary Index
13970805,354864.00,355033.00,352813.00,352813.00,561883715,352813.00,Secondary Index
13970806,352664.00,356774.00,352664.00,356395.00,596111621,356395.00,Secondary Index
13970807,358455.00,362294.00,358455.00,361112.00,531955669,361112.00,Secondary Index
13970809,360070.00,360113.00,358940.00,359090.00,529801766,359090.00,Secondary Index
13970812,359888.00,360408.00,359686.00,360082.00,411332407,360082.00,Secondary Index
13970813,361219.00,361686.00,359311.00,359311.00,488147825,359311.00,Secondary Index
13970814,359951.00,362239.00,359951.00,361986.00,417457590,361986.00,Secondary Index
13970815,361988.00,363493.00,361988.00,362701.00,489204923,362701.00,Secondary Index
13970819,362948.00,362948.00,360116.00,360116.00,553880232,360116.00,Secondary Index
13970820,360185.00,360185.00,353952.00,353975.00,466898444,353975.00,Secondary Index
13970821,353774.00,356634.00,353774.00,356634.00,498300750,356634.00,Secondary Index
13970822,356649.00,359949.00,356649.00,359017.00,677853394,359017.00,Secondary Index
13970823,359198.00,359198.00,356863.00,356863.00,525279400,356863.00,Secondary Index
13970826,356820.00,356820.00,350804.00,350804.00,478554246,350804.00,Secondary Index
13970827,350741.00,350826.00,341912.00,342618.00,635967152,342618.00,Secondary Index
13970828,342776.00,347747.00,342776.00,347609.00,406640990,347609.00,Secondary Index
13970829,347630.00,350308.00,347630.00,350104.00,452499426,350104.00,Secondary Index
13970830,350370.00,350370.00,347556.00,347556.00,480299645,347556.00,Secondary Index
13970903,347570.00,347570.00,339127.00,339127.00,471662857,339127.00,Secondary Index
13970905,339117.00,339117.00,330709.00,330709.00,416900442,330709.00,Secondary Index
13970906,330708.00,334003.00,330708.00,332609.00,361781704,332609.00,Secondary Index
13970907,332627.00,332871.00,327503.00,327503.00,372385557,327503.00,Secondary Index
13970910,327238.00,327718.00,320984.00,320985.00,461371212,320985.00,Secondary Index
13970911,320969.00,326352.00,320969.00,326352.00,344707760,326352.00,Secondary Index
13970912,327362.00,332091.00,327362.00,330804.00,382886049,330804.00,Secondary Index
13970913,330928.00,331349.00,328764.00,328895.00,372086735,328895.00,Secondary Index
13970914,329146.00,331032.00,329146.00,330419.00,453395914,330419.00,Secondary Index
13970917,330968.00,332208.00,330968.00,331696.00,474483405,331696.00,Secondary Index
13970918,332375.00,332757.00,330844.00,330844.00,603065164,330844.00,Secondary Index
13970919,330752.00,331726.00,330752.00,330875.00,401100613,330875.00,Secondary Index
13970920,330951.00,331120.00,329134.00,329134.00,304470670,329134.00,Secondary Index
13970921,329214.00,329414.00,328815.00,328815.00,340412028,328815.00,Secondary Index
13970924,328964.00,330209.00,327580.00,327583.00,329406486,327583.00,Secondary Index
13970925,327612.00,327612.00,322961.00,322961.00,315015720,322961.00,Secondary Index
13970926,323128.00,324604.00,321435.00,321435.00,392000440,321435.00,Secondary Index
13970927,321492.00,321524.00,319386.00,319387.00,293384545,319387.00,Secondary Index
13970928,319511.00,319511.00,314334.00,314334.00,310750570,314334.00,Secondary Index
13971001,315178.00,315178.00,311136.00,311136.00,276036998,311136.00,Secondary Index
13971002,311202.00,314247.00,311202.00,313986.00,311154286,313986.00,Secondary Index
13971003,314179.00,315256.00,314179.00,314208.00,274335646,314208.00,Secondary Index
13971004,314225.00,314710.00,313889.00,313889.00,296429289,313889.00,Secondary Index
13971005,313965.00,316522.00,313965.00,316522.00,446772766,316522.00,Secondary Index
13971008,317030.00,321609.00,317030.00,321565.00,469583676,321565.00,Secondary Index
13971009,321692.00,322188.00,321483.00,321483.00,384416950,321483.00,Secondary Index
13971010,321581.00,321745.00,321507.00,321517.00,375913084,321517.00,Secondary Index
13971011,321884.00,322841.00,321884.00,321983.00,444861288,321983.00,Secondary Index
13971012,322059.00,322071.00,319763.00,319763.00,482163391,319763.00,Secondary Index
13971015,319817.00,320979.00,319817.00,320488.00,332327679,320488.00,Secondary Index
13971016,320521.00,320937.00,320479.00,320830.00,402995283,320830.00,Secondary Index
13971017,320968.00,323152.00,320968.00,322537.00,441085763,322537.00,Secondary Index
13971018,323022.00,326043.00,323022.00,325626.00,416301204,325626.00,Secondary Index
13971019,325830.00,332981.00,325830.00,326331.00,394069330,326331.00,Secondary Index
13971022,326625.00,326774.00,326410.00,326606.00,421344882,326606.00,Secondary Index
13971023,326946.00,327012.00,324658.00,324705.00,673524978,324705.00,Secondary Index
13971024,324842.00,325037.00,324489.00,324739.00,548815185,324739.00,Secondary Index
13971025,324903.00,326826.00,324903.00,326130.00,587186081,326130.00,Secondary Index
13971026,326287.00,326353.00,324881.00,325297.00,604728514,325297.00,Secondary Index
13971029,325498.00,326834.00,325498.00,325726.00,525054087,325726.00,Secondary Index
13971030,326884.00,326895.00,324003.00,324003.00,620176279,324003.00,Secondary Index
13971101,323957.00,323957.00,316500.00,316500.00,461190110,316500.00,Secondary Index
13971102,316497.00,317711.00,316458.00,317711.00,467872277,317711.00,Secondary Index
13971103,317865.00,318684.00,317865.00,317957.00,367096546,317957.00,Secondary Index
13971106,318063.00,318320.00,316927.00,316927.00,440822092,316927.00,Secondary Index
13971107,316932.00,317054.00,313943.00,313943.00,572987630,313943.00,Secondary Index
13971108,314199.00,314427.00,312553.00,312553.00,592168351,312553.00,Secondary Index
13971109,312752.00,313784.00,312752.00,313026.00,541027695,313026.00,Secondary Index
13971110,313244.00,313753.00,313148.00,313148.00,586857328,313148.00,Secondary Index
13971113,313533.00,313930.00,312898.00,312898.00,503317945,312898.00,Secondary Index
