<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20181230,2430.72,2536,2431,2460.99,50054
20181231,2473.10,2584,2473,2570.81,562964
20190101,2698.79,2699,2681,2698.79,1944774
20190102,2734.24,2734,2567,2658.15,361333
20190105,2663.33,2730,2551,2585.51,890444
20190106,2525.84,2681,2502,2568.21,780948
20190107,2568.21,2670,2568,2619.23,232495
20190108,2593.29,2667,2568,2613.18,678347
20190109,2680.63,2724,2504,2536.22,884828
20190112,2508.55,2636,2509,2544.87,218409
20190113,2512.01,2574,2500,2519.79,613343
20190114,2574.27,2574,2432,2507.68,412160
20190115,2568.21,2568,2490,2515.47,418049
20190116,2554.38,2567,2492,2518.93,971707
20190119,2550.92,2644,2514,2621.83,1015566
20190120,2649.50,2681,2499,2563.89,1055406
20190121,2551.78,2552,2436,2454.94,1209570
20190122,2532.76,2577,2533,2576.86,3100971
20190123,2645.17,2706,2611,2687.55,1588436
20190126,2697.92,2750,2565,2633.93,1369671
20190127,2557.84,2707,2554,2674.57,1116167
20190128,2732.51,2808,2720,2786.12,3545014
20190129,2801.69,2925,2793,2917.56,9672022
20190130,3017.87,3063,2926,3055.92,5125563
20190202,3181.30,3181,2904,2950.42,2752784
20190203,2803.42,2806,2803,2803.42,382930
20190204,2679.76,2815,2663,2682.36,2617777
20190205,2704.84,2705,2548,2564.76,1933797
20190206,2548.33,2693,2548,2666.79,764184
20190210,2607.13,2800,2598,2748.94,1163964
20190212,2861.35,2886,2767,2864.81,3001954
20190213,3007.49,3007,2828,2997.98,6960496
20190216,2891.62,3061,2864,2942.64,1410463
20190217,2957.34,3026,2796,2854.44,1668489
20190218,2719.54,2975,2720,2856.17,1724041
20190219,2940.04,2982,2838,2886.43,529507
20190220,2837.14,2905,2767,2802.55,534233
20190223,2689.27,2854,2689,2788.72,1027385
20190224,2740.29,2793,2733,2748.94,315408
20190225,2767.10,2810,2741,2754.99,196337
20190226,2734.24,2793,2711,2729.05,239910
20190227,2805.15,2823,2768,2804.28,345644
20190302,2784.39,2884,2767,2845.79,813470
20190303,2854.44,2891,2784,2838.01,355283
20190304,2896.81,2980,2854,2930.53,917650
20190305,2977.23,2977,2784,2819.85,1029697
20190306,2716.08,2880,2716,2757.59,430499
20190309,2741.16,2819,2733,2761.05,731022
20190310,2809.47,2854,2809,2836.28,348528
20190311,2818.98,2957,2768,2834.55,1365318
20190312,2896.81,2975,2888,2950.42,1328924
20190313,2902.86,2974,2903,2940.04,494714
20190316,2965.12,3027,2940,2983.28,566091
20190317,2999.71,3039,2951,2987.60,2474428
20190318,3041.22,3041,2983,2991.93,231549
20190319,2985.87,3142,2986,3125.96,1184553
20190325,3199.46,3282,3122,3189.08,339917
20190326,3156.22,3348,3156,3326.57,2998905
20190327,3457.15,3479,3182,3423.42,3259828
20190330,3492.60,3594,3493,3591.18,3265650
20190331,3758.93,3759,3412,3509.89,1561453
20190406,3458.87,3675,3375,3574.75,2403627
20190407,3674.19,3674,3459,3515.08,1959860
20190408,3611.93,3612,3393,3541.02,821291
20190409,3476.17,3717,3476,3649.11,3949381
20190410,3718.29,3832,3718,3830.70,8302414
20190413,4010.56,4011,3640,3802.17,3259861
20190414,3718.29,3734,3613,3618.85,3961709
20190415,3630.95,3800,3503,3776.23,5377533
20190416,3964.73,3965,3792,3953.49,8459732
20190417,3756.34,4000,3756,3919.77,2442002
20190420,4072.82,4098,3780,3993.27,3035479
20190422,4003.65,4063,3794,3836.76,2455719
20190423,3654.30,3832,3654,3721.75,1073362
20190424,3678.51,3679,3593,3636.14,2844057
20190427,3793.52,3794,3563,3662.95,1445869
20190428,3718.29,3818,3583,3751.15,1896212
20190429,3759.80,3803,3632,3705.32,3371672
20190430,3803.90,3804,3651,3697.54,1389516
20190501,3718.29,3839,3634,3726.94,3428636
20190504,3760.66,3880,3744,3789.20,2123613
20190505,3723.48,3882,3632,3758.93,3439617
20190506,3791.79,3792,3571,3598.96,2126874
20190507,3467.52,3485,3419,3434.66,1327356
20190508,3268.64,3439,3269,3376.73,773527
20190511,3458.01,3528,3208,3359.43,895037
20190512,3256.53,3265,3192,3196.00,4887690
20190519,3355.00,3355,3355,3355.00,24411
20190520,3522.00,3522,3522,3522.00,305538
20190521,3698.00,3698,3555,3668.00,3109068
20190522,3700.00,3851,3600,3802.00,1380348
20190525,3920.00,3992,3803,3946.00,2303897
20190526,4130.00,4143,4001,4109.00,2510793
20190528,4007.00,4230,3950,4118.00,1240674
20190529,4030.00,4118,3913,3933.00,2322932
20190601,3791.00,3950,3791,3887.00,885875
20190602,3740.00,4081,3740,3989.00,1271717
20190603,4180.00,4180,3949,4068.00,1653520
20190608,4120.00,4120,3950,4032.00,2508971
20190609,4106.00,4233,4106,4218.00,5148468
20190610,4409.00,4428,4356,4425.00,14492435
20190611,4500.00,4587,4400,4508.00,6019460
20190612,4580.00,4691,4460,4574.00,2592164
20190615,4580.00,4580,4357,4428.00,3712338
20190616,4346.00,4476,4207,4328.00,2626160
20190617,4379.00,4444,4180,4266.00,1576320
20190618,4126.00,4398,4125,4237.00,1355998
20190619,4136.00,4333,4136,4212.00,649443
20190622,4020.00,4160,4002,4050.00,1476616
20190623,4053.00,4252,4053,4244.00,2974570
20190624,4332.00,4456,4331,4452.00,4961511
20190625,4521.00,4674,4400,4577.00,5219771
20190626,4620.00,4805,4620,4802.00,6520861
20190630,5042.00,5042,5000,5042.00,13035043
20190701,5140.00,5140,4790,4965.00,8805144
20190702,5051.00,5187,4800,5071.00,6896768
20190703,5003.00,5158,4820,4974.00,3750363
20190706,4996.00,4996,4726,4733.00,4858480
20190707,4881.00,4882,4650,4727.00,2130728
20190708,4879.00,4879,4701,4812.00,3164233
20190709,4830.00,4890,4713,4821.00,2382828
20190710,4750.00,4848,4650,4781.00,2063433
20190713,4950.00,4950,4783,4865.00,2373689
20190714,4701.00,4890,4622,4724.00,4121427
20190715,4796.00,4839,4570,4618.00,2185818
20190716,4530.00,4690,4388,4423.00,1127585
20190717,4250.00,4482,4202,4300.00,3051664
20190720,4497.00,4497,4271,4304.00,1237640
20190721,4320.00,4519,4310,4471.00,2129505
20190722,4603.00,4689,4357,4475.00,2633415
20190723,4403.00,4500,4252,4339.00,1328675
20190724,4350.00,4524,4301,4418.00,1801834
20190727,4540.00,4598,4341,4429.00,791079
20190728,4450.00,4549,4407,4486.00,849925
20190729,4480.00,4649,4411,4547.00,1641830
20190730,4600.00,4668,4535,4627.00,1062699
20190731,4669.00,4709,4628,4676.00,1281035
20190803,4695.00,4850,4679,4752.00,2281314
20190804,4773.00,4773,4610,4694.00,1626196
20190805,4805.00,4805,4570,4756.00,1522702
20190806,4720.00,4799,4570,4636.00,1148994
20190807,4601.00,4692,4571,4610.00,1461946
20190810,4611.00,4739,4610,4667.00,2091570
20190811,4789.00,4789,4700,4732.00,2127303
20190813,4770.00,4819.00,4600.00,4676.00,1971689
