<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20160419,2100.13,2113,1985,2036.40,4570514
20160420,2036.40,2065,1939,1968.99,2937714
20160423,2004.08,2004,1930,1969.91,1093160
20160424,1944.05,2031,1921,1985.61,1913161
20160425,2029.94,2079,1976,2026.25,4481170
20160426,2027.17,2059,1939,1986.53,1212273
20160427,1976.37,2085,1931,2021.63,5496268
20160430,2030.86,2059,1973,1988.38,1306959
20160501,2017.93,2041,1974,2010.55,1597646
20160502,1980.99,2032,1949,1975.45,2204809
20160503,2004.08,2073,1967,2044.72,4205809
20160504,2137.99,2146,2052,2104.75,10925384
20160507,2121.37,2121,2004,2052.10,2213282
20160508,2004.08,2031,1976,1998.54,1980836
20160509,2031.79,2098,1983,2075.19,5149103
20160510,2078.89,2161,2075,2115.83,5262482
20160511,2059.49,2124,2023,2076.12,2767199
20160514,2068.73,2096,2050,2067.80,2187113
20160515,2054.88,2154,2004,2096.43,6317930
20160516,2077.96,2101,2014,2051.18,1939627
20160517,2040.10,2077,1995,2021.63,3016887
20160518,2022.55,2032,1987,2001.31,2353050
20160521,2000.39,2059,1988,2008.70,2358280
20160523,1992.07,2048,1986,2005.93,2324776
20160524,1991.15,2012,1976,1985.61,3207310
20160525,1989.30,2032,1985,2005.00,3111465
20160528,1996.69,2029,1949,1970.83,2371768
20160529,1960.67,2010,1961,1979.15,1217871
20160530,1968.06,2012,1968,1984.69,1431942
20160531,2004.08,2020,1963,1977.30,1013774
20160601,1978.22,1978,1956,1962.52,991834
20160605,2013.32,2028,1950,1994.85,1858124
20160606,2013.32,2090,1997,2057.65,4883751
20160607,2041.95,2079,1995,2044.72,1541427
20160608,2031.79,2032,1966,1986.53,1078725
20160611,1958.83,1994,1898,1929.27,2617529
20160612,1899.72,1939,1875,1889.56,2375427
20160613,1847.08,1984,1847,1920.04,1821660
20160614,1914.50,1914,1825,1835.07,4734594
20160615,1809.21,1866,1809,1831.38,2189052
20160618,1811.06,1829,1774,1793.51,1082395
20160619,1791.67,1818,1728,1762.11,2843861
20160620,1799.98,1810,1737,1773.20,822868
20160621,1748.26,1842,1748,1836.92,3663592
20160622,1842.46,1883,1830,1864.63,1601303
20160625,1886.79,1911,1786,1902.49,3718731
20160626,1850.77,1921,1833,1884.02,1702611
20160628,1884.02,1967,1884,1957.90,7609511
20160629,1903.41,1928,1860,1878.48,2228231
20160702,1865.55,1870,1796,1806.44,1368845
20160703,1837.84,1893,1782,1864.63,3989278
20160704,1900.64,1908,1853,1884.02,1101293
20160705,1901.57,1902,1812,1825.84,931274
20160709,1814.76,1902,1796,1843.38,1809143
20160710,1846.16,1891,1801,1865.55,1390722
20160711,1810.14,1865,1803,1836.92,571490
20160712,1819.37,1847,1801,1829.53,1426509
20160713,1791.67,1842,1765,1799.05,1136750
20160716,1759.34,1801,1759,1774.12,757024
20160717,1810.14,1819,1758,1776.89,1210091
20160718,1759.34,1806,1752,1759.34,1376368
20160719,1773.20,1782,1754,1760.27,2687744
20160720,1764.88,1791,1752,1765.81,2750353
20160723,1768.58,1839,1769,1815.68,11994351
20160724,1844.31,1865,1829,1846.16,7292008
20160725,1819.37,1842,1792,1816.60,2521882
20160726,1782.43,1825,1775,1792.59,837038
20160727,1787.05,1831,1785,1813.83,3068010
20160731,1836.92,1837,1801,1822.14,1602565
20160801,1782.43,1806,1778,1789.82,1082379
20160802,1779.66,1846,1773,1817.53,3176837
20160803,1841.54,1908,1838,1887.71,3807353
20160806,1920.96,1921,1847,1884.02,5211837
20160807,1848.00,1919,1848,1891.41,4603075
20160808,1911.73,1912,1849,1861.86,2239327
20160809,1851.70,1898,1847,1864.63,1870891
20160810,1884.02,1884,1806,1830.46,2221869
20160813,1840.61,1845,1792,1801.83,1553322
20160814,1815.68,1832,1797,1808.29,1857403
20160815,1811.98,1818,1782,1794.44,1267994
20160816,1800.90,1801,1755,1760.27,2539747
20160817,1754.73,1773,1684,1717.78,6423216
20160907,1696.67,1697,1661,1683.24,1099581
20160910,1713.94,1747,1681,1716.82,1447138
20160911,1746.57,1781,1737,1764.81,1887042
20160913,1741.77,1799,1709,1735.06,1541094
20160914,1714.90,1718,1680,1692.83,1340189
20160917,1709.15,1718,1681,1701.47,1370932
20160918,1689.95,1717,1689,1704.35,681562
20160919,1712.99,1717,1667,1693.79,1453930
20160921,1699.55,1718,1690,1706.27,1172708
20160924,1727.38,1791,1726,1776.32,4805844
20160925,1792.64,1798,1716,1734.10,1670596
20160926,1716.82,1775,1706,1728.34,1926285
20160927,1710.11,1729,1699,1712.99,2309138
20160928,1728.34,1798,1728,1773.44,4102681
20161001,1788.80,1828,1765,1794.56,2164407
20161002,1770.56,1799,1747,1766.73,1313952
20161003,1758.09,1766,1728,1738.90,2196249
20161004,1733.14,1764,1708,1727.38,1463775
20161005,1727.38,1733,1690,1704.35,1756347
20161008,1724.50,1725,1698,1706.27,1636759
20161009,1700.51,1727,1701,1714.90,1035392
20161010,1727.38,1743,1713,1726.42,1522385
20161015,1727.38,1760,1704,1719.70,1843525
20161016,1698.59,1726,1684,1693.79,1428345
20161017,1685.16,1742,1685,1713.94,2228879
20161018,1712.03,1799,1712,1782.08,10049266
20161019,1823.35,1852,1795,1823.35,8888677
20161022,1820.47,1905,1795,1867.49,12669480
20161023,1899.16,1905,1823,1855.01,3582141
20161024,1861.73,1870,1801,1821.43,3323076
20161025,1845.42,1845,1792,1807.99,4111130
20161026,1823.35,1869,1810,1833.90,6533639
20161029,1860.77,1925,1847,1916.43,16315106
20161030,1887.64,1917,1846,1872.29,4545791
20161031,1871.33,1965,1843,1944.26,13468727
20161101,1976.89,1977,1862,1903.96,3553831
20161102,1879.97,1899,1852,1863.65,1877503
20161105,1852.14,1871,1795,1818.55,2423124
20161106,1822.39,1822,1775,1795.52,1432030
20161107,1820.47,1839,1796,1819.51,1602980
20161108,1821.43,1876,1796,1822.39,1358364
20161109,1732.18,1766,1732,1735.06,4569427
20161112,1774.40,1782,1720,1742.73,3214420
20161113,1741.77,1780,1733,1756.17,2240474
20161114,1770.56,1804,1751,1773.44,2093390
20161115,1774.40,1820,1747,1774.40,1830685
20161116,1757.13,1804,1750,1767.69,1455488
20161119,1807.99,1808,1756,1768.65,2049482
20161121,1760.01,1798,1751,1770.56,867274
20161122,1784.96,1785,1728,1748.49,909953
20161123,1779.20,1779,1731,1740.82,1276103
20161126,1736.98,1767,1705,1733.14,2264536
20161127,1710.11,1746,1710,1717.78,1468924
20161129,1727.38,1766,1709,1742.73,2748510
20161203,1791.68,1792,1693,1737.94,2140132
20161204,1759.05,1759,1708,1724.50,1395823
20161205,1701.47,1740,1701,1720.66,1436310
20161206,1728.34,1752,1728,1743.69,2303237
20161207,1736.98,1782,1728,1748.49,1807855
20161210,1752.33,1771,1722,1731.22,1180473
20161211,1726.42,1728,1709,1718.74,802520
20161212,1743.69,1744,1698,1708.19,1021576
20161213,1694.75,1718,1688,1701.47,1778406
20161214,1696.67,1702,1689,1694.75,1285158
20161218,1688.03,1715,1670,1681.32,1057026
20161219,1672.68,1726,1661,1670.76,1428280
20161220,1681.32,1681,1587,1605.50,3853392
20161221,1602.62,1631,1591,1609.34,1490058
20161224,1585.35,1689,1585,1649.65,3293938
20161225,1679.40,1726,1673,1699.55,2190711
20161226,1682.28,1704,1652,1683.24,1374810
20161227,1677.48,1677,1612,1634.29,740775
20161228,1647.73,1648,1610,1617.02,1380210
20161231,1603.58,1604,1546,1578.63,1986830
20170101,1535.45,1592,1500,1506.66,6358829
20170102,1506.66,1534,1478,1518.18,1191375
20170103,1518.18,1535,1487,1507.62,753846
20170104,1477.87,1516,1433,1452.92,2054495
20170107,1440.44,1441,1390,1405.90,1875648
20170108,1381.90,1435,1381,1408.77,1436761
20170109,1408.77,1414,1372,1384.78,1623726
20170111,1380.94,1439,1372,1407.81,2057507
20170114,1436.60,1459,1414,1442.36,1499708
20170115,1468.27,1468,1426,1442.36,800407
20170116,1434.69,1435,1401,1421.25,782737
20170117,1453.88,1492,1431,1480.75,2552349
20170118,1513.38,1530,1497,1513.38,1018762
20170121,1503.78,1504,1462,1478.83,736831
20170122,1477.87,1507,1476,1483.63,793953
20170123,1478.83,1507,1466,1474.03,670602
20170124,1477.87,1478,1420,1449.08,1221892
20170125,1449.08,1459,1430,1441.40,655485
20170128,1458.68,1459,1411,1422.21,766397
20170129,1429.89,1435,1402,1416.45,1081742
20170130,1439.48,1449,1422,1439.48,697938
20170131,1439.48,1451,1399,1415.49,2719779
20170201,1401.10,1430,1401,1421.25,1123311
20170204,1406.86,1423,1350,1370.39,1669169
20170205,1337.76,1357,1338,1347.36,853704
20170206,1349.28,1353,1329,1346.40,2191265
20170207,1348.32,1363,1344,1352.15,1019496
20170208,1353.11,1353,1296,1331.04,1507652
20170211,1316.65,1360,1317,1339.68,2268925
20170212,1326.24,1344,1325,1333.92,690221
20170213,1343.52,1344,1315,1332.00,1037973
20170214,1324.32,1325,1297,1305.13,1274818
20170215,1305.13,1369,1296,1342.56,3462204
20170218,1344.48,1371,1333,1346.40,1326898
20170219,1344.48,1375,1337,1347.36,1434742
20170220,1343.52,1362,1334,1345.44,1164306
20170221,1353.11,1380,1344,1363.67,1932261
20170222,1381.90,1410,1374,1393.42,2036588
20170225,1401.10,1430,1354,1386.70,2043740
20170226,1362.71,1384,1343,1346.40,1590211
20170227,1344.48,1382,1344,1352.15,8573297
20170228,1355.03,1372,1349,1356.95,1976746
20170301,1348.32,1363,1336,1343.52,1306760
20170304,1335.84,1344,1324,1330.08,1193384
20170305,1325.28,1343,1315,1325.28,1106626
20170306,1314.73,1348,1310,1323.37,309131
20170307,1343.52,1365,1304,1315.69,1029653
20170308,1305.13,1330,1296,1307.05,493890
20170311,1296.49,1305,1258,1282.10,821971
20170312,1260.03,1304,1255,1265.79,2453378
20170313,1260.03,1298,1229,1262.91,1835273
20170314,1295.54,1323,1286,1304.17,1534018
20170315,1305.13,1324,1291,1308.97,577070
20170318,1332.96,1364,1324,1347.36,1387327
20170325,1364.63,1390,1344,1375.19,755151
20170326,1381.90,1398,1348,1362.71,844116
20170327,1347.36,1392,1347,1369.43,1651567
20170328,1386.70,1438,1387,1423.17,3197079
20170329,1484.59,1485,1421,1451.00,3556656
20170403,1458.68,1476,1412,1448.12,2442234
20170404,1457.72,1462,1415,1432.77,1678799
20170405,1411.65,1454,1412,1429.89,1743015
20170408,1420.29,1459,1411,1435.64,2867574
20170409,1429.89,1476,1418,1453.88,7020992
20170410,1477.87,1526,1478,1524.89,14585206
20170412,1546.96,1601,1545,1570.00,7541553
20170415,1573.84,1629,1555,1581.51,3071167
20170416,1565.20,1602,1509,1543.13,4344770
20170417,1516.26,1516,1468,1489.39,2021917
20170418,1463.47,1516,1459,1476.91,1311908
20170419,1462.52,1535,1460,1509.54,2690748
20170422,1545.05,1584,1535,1576.71,4389894
20170423,1554.64,1598,1502,1529.69,1700155
20170424,1546.01,1547,1489,1504.74,1189830
20170426,1508.58,1517,1478,1498.02,903159
20170429,1487.47,1507,1461,1480.75,1143322
20170430,1482.67,1483,1440,1452.92,2421387
20170501,1445.24,1487,1436,1449.08,1155394
20170502,1451.00,1484,1443,1463.47,1386235
20170503,1464.43,1468,1439,1454.84,1018998
20170506,1451.00,1504,1439,1463.47,1865317
20170507,1442.36,1459,1430,1445.24,1741335
20170508,1427.97,1449,1396,1418.37,762667
20170509,1394.38,1459,1366,1412.61,3021658
20170510,1441.40,1458,1392,1424.13,1184860
20170513,1429.89,1487,1412,1454.84,1751617
20170514,1439.48,1478,1430,1449.08,856180
20170515,1439.48,1468,1387,1410.69,1113124
20170516,1415.49,1448,1408,1418.37,755498
20170517,1410.69,1440,1392,1414.53,1000300
20170520,1484.59,1485,1442,1469.23,2382597
20170521,1463.47,1463,1411,1427.01,933690
20170522,1416.45,1430,1402,1416.45,514561
20170523,1435.64,1437,1401,1410.69,565020
20170524,1402.06,1414,1394,1406.86,786745
20170527,1394.38,1401,1351,1369.43,1902999
20170528,1363.67,1405,1357,1373.27,977470
20170529,1354.07,1361,1324,1343.52,2067483
20170530,1343.52,1344,1305,1322.41,1439614
20170531,1323.37,1363,1322,1334.88,1190818
20170603,1340.64,1379,1335,1355.03,1161314
20170606,1343.52,1364,1327,1341.60,1040542
20170607,1362.71,1363,1296,1325.28,1247401
20170610,1333.92,1340,1313,1327.20,343635
20170611,1300.33,1324,1296,1321.45,251096
20170612,1299.37,1315,1296,1314.73,304395
20170613,1305.13,1315,1287,1307.05,422233
20170614,1293.62,1334,1290,1317.61,852904
20170617,1333.92,1334,1291,1307.05,461238
20170618,1293.62,1296,1267,1288.82,602818
20170619,1266.75,1288,1263,1268.66,953729
20170620,1268.66,1283,1267,1273.46,451114
20170621,1280.18,1296,1279,1278.26,305400
20170624,1268.66,1305,1269,1281.14,372169
20170625,1277.30,1305,1277,1289.78,524146
20170628,1278.26,1290,1276,1283.06,473400
20170701,1284.98,1305,1266,1275.38,1053505
20171010,1181.59,1241,1182,1211.56,8177143
20171011,1235.74,1252,1184,1208.66,2121596
20171014,1208.66,1257,1199,1232.84,3671452
20171015,1255.08,1294,1226,1280.22,1819027
20171016,1329.53,1344,1282,1321.79,3882881
20171017,1294.72,1341,1273,1300.52,3548641
20171018,1267.65,1315,1257,1274.42,1959171
20171021,1305.36,1320,1281,1300.52,1450275
20171022,1351.77,1365,1330,1351.77,5681761
20171023,1353.70,1363,1316,1340.17,1709999
20171024,1324.70,1334,1288,1301.49,1076258
20171025,1304.39,1304,1249,1260.88,2782293
20171028,1242.51,1305,1243,1283.12,4092069
20171029,1268.61,1303,1257,1272.48,2354883
20171030,1290.85,1292,1249,1258.94,3863873
20171031,1284.08,1322,1282,1313.09,4474545
20171101,1377.88,1378,1378,1377.88,5152510
20171104,1446.53,1447,1447,1446.53,2266151
20171105,1489.07,1518,1422,1489.07,33451194
20171106,1440.73,1470,1415,1429.12,12249533
20171107,1402.05,1491,1402,1466.83,7756026
20171108,1469.74,1470,1407,1424.29,3406192
20171111,1438.79,1450,1402,1416.55,2031283
20171112,1431.06,1487,1393,1464.90,7282808
20171113,1479.40,1535,1479,1512.28,5679128
20171114,1518.08,1518,1451,1481.34,3653269
20171115,1455.23,1479,1437,1457.17,1537031
20171118,1469.74,1470,1421,1441.69,1957649
20171120,1427.19,1485,1402,1444.60,4007617
20171121,1460.07,1505,1433,1484.24,5635481
20171122,1464.90,1533,1461,1509.38,3317963
20171125,1480.37,1539,1480,1506.48,5313563
20171126,1506.48,1506,1451,1463.93,1931734
20171128,1486.17,1486,1425,1436.86,2625181
20171129,1450.40,1451,1402,1422.36,2766916
20171202,1403.02,1426,1389,1401.08,3685768
20171203,1382.71,1445,1383,1405.92,2557575
20171204,1391.41,1416,1368,1385.61,2138399
20171205,1382.71,1383,1352,1357.57,2458865
20171209,1371.11,1408,1353,1379.81,2366176
20171210,1370.14,1385,1360,1366.27,1630699
20171211,1376.91,1377,1334,1351.77,3813482
20171212,1353.70,1404,1354,1383.68,4676857
20171213,1382.71,1452,1383,1446.53,4190468
20171216,1495.84,1517,1463,1494.88,7910806
20171217,1480.37,1480,1426,1443.63,3804532
20171218,1433.96,1434,1375,1397.22,3339668
20171219,1398.18,1455,1375,1420.42,2497945
20171220,1455.23,1459,1411,1436.86,1512772
20171223,1415.59,1471,1416,1453.30,1872354
20171224,1440.73,1465,1395,1423.32,1972560
20171225,1411.72,1447,1400,1423.32,963522
20171226,1442.66,1443,1384,1412.69,1867461
20171227,1392.38,1454,1392,1432.03,1765028
20171230,1458.13,1465,1403,1434.93,3160576
20171231,1402.05,1402,1363,1370.14,996358
20180101,1307.29,1394,1307,1367.24,4592001
20180102,1376.91,1377,1306,1336.30,2370745
20180103,1367.24,1435,1367,1415.59,5335270
20180107,1434.93,1469,1418,1446.53,5360468
20180108,1431.06,1451,1421,1442.66,1956098
20180109,1412.69,1441,1404,1420.42,1368678
20180110,1428.16,1429,1407,1411.72,916085
20180113,1406.88,1482,1407,1469.74,8008373
20180114,1536.45,1543,1504,1538.39,8202700
20180115,1614.78,1615,1554,1598.34,16642365
20180116,1580.93,1619,1550,1592.54,6158192
20180117,1588.67,1634,1566,1598.34,4812997
20180120,1585.77,1604,1538,1559.66,2954778
20180121,1556.76,1557,1519,1533.55,2991021
20180122,1546.12,1561,1523,1548.06,3082500
20180123,1566.43,1625,1557,1607.04,7443812
20180124,1653.45,1687,1634,1675.69,20709231
20180127,1670.86,1671,1606,1626.38,3424534
20180128,1619.61,1642,1591,1608.97,3180970
20180129,1608.97,1633,1557,1592.54,1964747
20180130,1571.26,1571,1528,1542.26,2658288
20180131,1528.72,1590,1528,1569.33,4488941
20180203,1590.60,1608,1553,1577.06,2285057
20180204,1538.39,1577,1533,1543.22,1242707
20180205,1537.42,1547,1509,1521.95,4310981
20180206,1547.09,1547,1466,1490.04,2915305
20180207,1508.41,1538,1496,1528.72,2322959
20180210,1501.64,1517,1460,1487.14,2841613
20180212,1475.54,1535,1476,1494.88,1389770
20180213,1508.41,1508,1484,1488.11,1201569
20180214,1489.07,1525,1489,1503.58,706952
20180217,1536.45,1540,1479,1493.91,945969
20180218,1475.54,1517,1469,1477.47,896973
20180219,1477.47,1528,1469,1506.48,1886784
20180221,1518.08,1518,1480,1503.58,833174
20180224,1518.08,1518,1461,1472.64,1830502
20180225,1479.40,1509,1464,1484.24,691631
20180226,1479.40,1511,1465,1491.97,1998086
20180227,1479.40,1489,1467,1470.70,974760
20180228,1467.80,1498,1461,1464.90,1260342
20180303,1464.90,1508,1465,1492.94,2328264
20180304,1498.74,1499,1431,1454.26,2845699
20180305,1450.40,1470,1445,1450.40,1527643
20180306,1446.53,1447,1419,1430.09,1769571
20180307,1423.32,1449,1418,1425.26,1023000
20180310,1440.73,1441,1407,1418.49,946991
20180311,1403.98,1430,1402,1409.79,972249
20180312,1401.08,1441,1363,1387.55,1982789
20180313,1356.60,1379,1333,1347.90,1948109
20180314,1345.00,1359,1305,1324.70,2037050
20180319,1353.70,1409,1334,1371.11,2374032
20180326,1382.71,1430,1381,1395.28,857150
20180327,1402.05,1411,1361,1386.58,643440
20180328,1367.24,1412,1367,1404.95,1134869
20180403,1402.05,1412,1389,1399.15,814588
20180404,1439.76,1440,1402,1410.75,1007717
20180407,1403.98,1435,1358,1390.45,1242870
20180408,1362.41,1362,1327,1349.84,995509
20180409,1329.53,1361,1283,1311.16,3369944
20180410,1304.39,1352,1300,1319.86,873927
20180411,1322.76,1325,1254,1270.55,1513800
20180415,1266.68,1285,1237,1246.37,1178234
20180416,1233.80,1257,1214,1233.80,1341701
20180417,1234.77,1266,1219,1252.18,1015207
20180418,1257.98,1267,1220,1250.24,564029
20180421,1256.04,1257,1225,1242.51,876419
20180422,1257.01,1257,1228,1239.61,356785
20180423,1226.07,1253,1190,1214.47,1114861
20180424,1221.23,1239,1219,1223.17,497102
20180425,1237.67,1260,1238,1253.14,1460630
20180428,1257.01,1257,1211,1235.74,2038803
20180429,1210.60,1224,1175,1192.23,1659577
20180430,1189.33,1206,1178,1188.36,943570
20180501,1184.49,1209,1175,1187.39,1124176
20180505,1179.66,1184,1128,1138.08,4147872
20180506,1121.64,1130,1102,1111.00,921186
20180507,1104.24,1166,1102,1152.58,1850748
20180508,1193.19,1210,1193,1207.70,960549
20180509,1157.42,1268,1157,1233.80,6266912
20180512,1213.50,1295,1213,1272.48,6194906
20180513,1253.14,1308,1210,1253.14,4912639
20180514,1281.18,1315,1281,1312.13,3337331
20180515,1332.43,1342,1269,1306.32,2232645
20180516,1258.94,1363,1259,1318.89,2093462
20180519,1333.40,1368,1309,1351.77,2970942
20180520,1373.04,1402,1344,1371.11,5717006
20180521,1392.38,1428,1375,1403.98,3932208
20180522,1404.95,1416,1334,1369.17,3534052
20180523,1342.10,1388,1334,1363.37,3733199
20180526,1363.37,1412,1354,1380.78,2463074
20180527,1392.38,1392,1354,1366.27,1194199
20180528,1391.41,1391,1334,1358.54,949712
20180529,1382.71,1383,1316,1343.07,959434
20180530,1353.70,1354,1291,1337.27,1055618
20180602,1291.82,1347,1292,1329.53,762663
20180603,1311.16,1334,1307,1324.70,1051913
20180609,1334.37,1390,1330,1363.37,1872946
20180610,1391.41,1420,1332,1405.92,2737349
20180611,1420.42,1476,1420,1467.80,5768310
20180612,1498.74,1528,1471,1499.71,5154958
20180613,1518.08,1556,1491,1528.72,6433527
20180617,1537.42,1605,1532,1594.47,4896172
20180618,1673.76,1674,1605,1667.96,21309528
20180619,1673.76,1751,1595,1741.44,52160219
20180620,1813.00,1813,1780,1808.16,751476
20180623,1803.33,1827,1718,1748.21,7136693
20180624,1779.15,1835,1734,1783.02,10513582
20180625,1816.86,1865,1776,1814.93,15302815
20180626,1798.49,1818,1725,1746.28,8408235
20180627,1831.37,1831,1695,1783.99,7511907
20180630,1742.41,1873,1742,1837.17,14209496
20180701,1823.63,1837,1745,1782.05,3132851
20180702,1695.03,1788,1695,1740.48,6361797
20180703,1782.05,1798,1698,1731.77,5265379
20180704,1713.40,1740,1650,1672.79,5202055
20180707,1643.78,1644,1590,1591.57,6075687
20180708,1550.96,1574,1528,1545.16,4686569
20180710,1556.76,1622,1551,1617.68,10227609
20180711,1634.11,1673,1566,1637.98,3591709
20180714,1651.52,1672,1562,1607.04,2870789
20180715,1623.48,1623,1527,1538.39,3606492
20180716,1566.43,1566,1470,1494.88,1808197
20180717,1548.06,1569,1518,1553.86,5118100
20180718,1563.53,1570,1477,1508.41,3738225
20180721,1547.09,1547,1450,1471.67,1946975
20180722,1498.74,1504,1413,1462.00,4818459
20180725,1490.00,1535,1490,1528.00,1747856
20180728,1541.00,1604,1536,1602.00,4823559
20180729,1630.00,1630,1522,1537.00,5220744
20180730,1506.00,1600,1484,1580.00,9427349
20180731,1648.00,1659,1640,1656.00,2707341
20180801,1738.00,1738,1601,1693.00,12184159
20180804,1680.00,1680,1609,1620.00,4329392
20180805,1609.00,1701,1600,1686.00,14170238
20180806,1716.00,1769,1641,1724.00,14909856
20180807,1638.00,1663,1638,1639.00,10710147
20180808,1637.00,1637,1558,1565.00,5574040
20180811,1558.00,1558,1489,1500.00,4476320
20180812,1527.00,1549,1505,1527.00,2423859
20180813,1518.00,1533,1501,1520.00,2335978
20180814,1540.00,1562,1525,1542.00,2468610
20180815,1558.00,1558,1490,1511.00,2356615
20180818,1547.00,1570,1525,1550.00,3265386
20180819,1580.00,1627,1580,1617.00,9895761
20180820,1650.00,1697,1611,1652.00,6426872
20180821,1665.00,1665,1600,1613.00,4224550
20180825,1620.00,1690,1620,1664.00,6830674
20180826,1700.00,1747,1699,1731.00,4602361
20180827,1781.00,1817,1760,1793.00,8993688
20180828,1781.00,1781,1704,1724.00,7138183
20180829,1702.00,1810,1702,1795.00,10472207
20180901,1850.00,1850,1741,1802.00,4619365
20180902,1800.00,1817,1712,1721.00,3462003
20180903,1710.00,1750,1709,1725.00,2623473
20180904,1769.00,1811,1742,1802.00,8739055
20180905,1829.00,1892,1745,1853.00,11641109
20180908,1945.00,1945,1944,1945.00,7213684
20180909,2042.00,2042,2042,2042.00,1432264
20180910,2144.00,2144,2144,2077.00,252963
20180911,2180.00,2262,2100,2190.00,16387323
20180912,2283.00,2299,2240,2284.00,14485321
20180915,2398.00,2398,2240,2335.00,16212205
20180916,2300.00,2310,2219,2237.00,10308145
20180917,2300.00,2348,2250,2344.00,8103315
20180918,2461.00,2461,2401,2459.00,6788390
20180922,2581.00,2581,2581,2581.00,1116542
20180923,2710.00,2710,2710,2710.00,1620925
20180926,2845.00,2987,2845,2985.00,3978749
20180929,3134.00,3134,3011,3134.00,20992695
20180930,3280.00,3284,3234,3265.00,20116908
20181001,3102.00,3199,3102,3105.00,7650289
20181002,2950.00,2950,2950,3014.00,428840
20181003,2864.00,2864,2721,2722.00,3328627
20181006,2586.00,2750,2586,2622.00,14823561
20181007,2491.00,2491,2491,2519.00,571193
20181008,2394.00,2394,2394,2477.00,244324
20181009,2354.00,2570,2354,2431.00,19862408
20181010,2335.00,2429,2310,2325.00,2900404
20181013,2209.00,2235,2209,2209.00,3696132
20181014,2099.00,2099,2099,2196.00,85999
20181015,2087.00,2260,2087,2173.00,12493546
20181016,2227.00,2260,2100,2187.00,7075438
20181017,2078.00,2150,2078,2093.00,7718333
20181020,2179.00,2197,2115,2189.00,3192847
20181021,2298.00,2298,2200,2270.00,8905757
20181022,2301.00,2383,2270,2363.00,13315333
20181023,2435.00,2435,2245,2266.00,5293620
20181024,2153.00,2153,2153,2153.00,1334577
20181027,2047.00,2126,2046,2052.00,8273250
20181028,2090.00,2154,2020,2129.00,4970619
20181029,2189.00,2235,2189,2233.00,1575403
20181031,2314.00,2314,2221,2265.00,3483363
20181103,2226.00,2226,2152,2157.00,4643499
20181104,2157.00,2180,2065,2109.00,2148509
20181105,2075.00,2209,2074,2178.00,2613813
20181106,2250.00,2274,2124,2169.00,3154485
20181110,2210.00,2210,2061,2084.00,2438854
20181111,2089.00,2089,1980,1985.00,8016259
20181112,1940.00,2054,1940,2019.00,3508363
20181113,2084.00,2085,2011,2042.00,2355879
20181114,2059.00,2059,1996,2009.00,2549236
20181117,2001.00,2023,1909,1935.00,5503915
20181118,1912.00,1938,1850,1878.00,3990998
20181119,1850.00,1940,1850,1916.00,2798633
20181120,1967.00,2011,1881,1975.00,7371830
20181121,2070.00,2073,2067,2072.00,2471294
20181124,2076.00,2076,1973,1984.00,4889119
20181126,1998.00,1998,1885,1899.00,2657584
20181127,1950.00,1993,1910,1972.00,3808728
20181128,1996.00,2050,1874,1926.00,4454630
20181201,1906.00,1910,1830,1837.00,9885372
20181202,1897.00,1928,1861,1899.00,1604956
20181203,1931.00,1993,1930,1969.00,2188815
20181204,1968.00,2045,1886,1966.00,2896724
20181205,2000.00,2060,1957,2011.00,2612335
20181208,2020.00,2050,1965,2001.00,1914969
20181209,2019.00,2021,1930,1965.00,3049695
20181210,1931.00,1969,1920,1949.00,929881
20181211,1922.00,2046,1922,2033.00,10021008
20181212,2130.00,2133,2050,2093.00,4106532
20181215,2077.00,2090,1990,2024.00,2540875
20181216,1950.00,2005,1923,1944.00,2927437
20181217,1922.00,1940,1861,1886.00,3596164
20181218,1871.00,1920,1860,1879.00,1161408
20181219,1905.00,1905,1789,1821.00,3124243
20181222,1806.00,1806,1730,1734.00,12472672
20181223,1725.00,1820,1725,1794.00,1841518
20181224,1859.00,1883,1816,1874.00,5250742
20181225,1869.00,1869,1783,1811.00,1492383
20181226,1821.00,1883,1820,1842.00,4587740
20181229,1876.00,1927,1789,1868.00,3005021
20181230,1870.00,1915,1830,1849.00,1090179
20181231,1820.00,1847,1800,1810.00,3315787
20190101,1830.00,1880,1820,1841.00,2212041
20190102,1830.00,1830,1777,1798.00,3148920
20190105,1804.00,1839,1804,1816.00,914612
20190106,1825.00,1835,1775,1806.00,885271
20190107,1811.00,1888,1807,1840.00,4037388
20190108,1899.00,1932,1862,1916.00,8389319
20190109,1937.00,2011,1937,1997.00,7011391
20190112,2020.00,2040,1916,1984.00,2848256
20190113,1950.00,2083,1925,2047.00,8099062
20190114,2099.00,2149,2058,2128.00,7179775
20190115,2189.00,2234,2165,2221.00,3254431
20190116,2332.00,2332,2200,2294.00,11555932
20190119,2220.00,2279,2180,2198.00,5386671
20190120,2201.00,2243,2089,2114.00,5605058
20190121,2066.00,2066,2009,2017.00,936190
20190122,1946.00,2078,1946,2016.00,2681516
20190123,2020.00,2099,2000,2052.00,2600223
20190126,2069.00,2079,1950,2001.00,5672744
20190127,1998.00,2039,1930,1956.00,6068333
20190128,1940.00,2050,1920,1987.00,4730213
20190129,2059.00,2060,2000,2037.00,3716365
20190130,2049.00,2092,2035,2049.00,7206327
