<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20190212,4060.58,4135,4034,4047.32,3508056
20190213,4059.75,4142,4015,4044.83,3967762
20190216,4093.72,4102,4019,4048.15,6208436
20190217,4090.41,4090,3979,4014.17,5094683
20190218,3977.71,4019,3937,3971.08,7135061
20190219,3978.54,4169,3972,4134.33,9901969
20190220,4226.31,4341,4171,4313.33,13456563
20190223,4309.18,4529,4309,4466.63,21103193
20190224,4425.20,4475,4332,4406.14,10378544
20190225,4406.14,4474,4351,4381.28,6382460
20190226,4209.74,4341,4193,4269.41,9380976
20190227,4350.62,4475,4326,4402.82,7824648
20190302,4458.35,4474,4375,4397.85,9463139
20190303,4379.62,4462,4380,4402.82,7384554
20190304,4418.57,4556,4419,4492.32,14576612
20190305,4475.75,4476,4400,4429.34,9306810
20190306,4455.03,4462,4400,4426.03,6884886
20190309,4458.35,4464,4414,4435.14,7880886
20190310,4426.03,4564,4426,4516.35,9917151
20190311,4532.93,4656,4520,4630.71,11678982
20190312,4673.81,4674,4559,4593.42,7372327
20190313,4566.08,4765,4477,4659.72,18049883
20190316,4814.68,4893,4773,4861.09,10214244
20190317,5009.42,5009,4825,4927.38,18414756
20190318,4922.41,5133,4790,4978.76,13107700
20190319,5038.43,5154,5030,5104.72,9849657
20190325,5120.47,5120,4989,5039.26,3698079
20190326,5005.28,5031,4892,4969.65,8326614
20190327,5030.14,5111,4972,5065.78,7686748
20190330,5117.15,5319,5115,5234.00,12237720
20190331,5469.35,5495,5208,5374.88,12873707
20190406,5403.05,5403,5229,5304.44,10068036
20190407,5427.91,5428,5253,5340.90,6662904
20190408,5270.46,5441,5158,5318.53,10784552
20190409,5345.04,5385,5263,5328.47,9363779
20190410,5332.61,5478,5291,5404.71,8706648
20190413,5387.31,5511,5320,5408.85,11159381
20190414,5303.61,5396,5224,5298.64,10823881
20190415,5304.44,5490,5267,5407.20,13070883
20190416,5328.47,5403,5283,5333.44,6616788
20190417,5262.17,5304,5157,5253.89,4423570
20190420,5303.61,5517,5304,5485.09,12808960
20190422,5677.35,5759,5511,5636.74,14251508
20190423,5427.91,5609,5428,5506.64,6887838
20190424,5440.34,5551,5436,5467.69,8501217
20190427,5509.95,5658,5444,5572.93,9192384
20190428,5552.22,5710,5511,5657.46,6759469
20190429,5713.81,5797,5611,5717.12,18094248
20190430,5775.96,5801,5635,5721.27,15171779
20190501,5663.26,5917,5663,5853.86,7700148
20190504,5883.69,6002,5842,5916.01,12540795
20190505,5939.21,6103,5801,5962.42,11693121
20190506,5908.55,5909,5665,5704.69,14116159
20190507,5461.06,5594,5420,5446.97,26745500
20190508,5328.47,5719,5328,5689.78,20284850
20190511,5552.22,5875,5552,5749.44,9628654
20190512,5626.80,5677,5463,5509.95,9158908
20190513,5552.22,5752,5552,5695.58,5145225
20190514,5783.42,5923,5783,5865.46,7843074
20190515,5891.98,5948,5739,5794.19,4383690
20190518,5800.82,5925,5769,5817.40,3609529
20190519,5809.11,5867,5768,5810.77,5537881
20190520,5723.75,5811,5710,5765.19,7483424
20190521,5800.82,5874,5761,5831.48,7846946
20190522,5866.29,5884,5800,5843.09,5278436
20190525,5966.56,5967,5875,5927.61,12611936
20190526,5974.02,6083,5958,6037.83,8239924
20190528,6096.66,6339,6049,6250.80,11511402
20190529,6331.18,6426,6252,6326.21,5792415
20190601,6058.54,6214,6059,6154.67,6548035
20190602,6380.90,6381,6137,6189.48,4828927
20190603,6273.17,6443,6195,6359.36,8354662
20190608,6215.17,6381,6215,6330.35,4700263
20190609,6430.63,6463,6339,6404.11,4587393
20190610,6375.10,6455,6298,6386.71,7655555
20190611,6283.12,6382,6218,6267.37,8687907
20190612,6272.35,6347,6223,6300.52,7451066
20190615,6215.17,6339,6215,6258.26,4554252
20190616,6256.60,6421,6257,6375.93,5301464
20190617,6414.05,6414,6262,6306.32,4449907
20190618,6372.62,6381,6201,6277.32,7824816
20190619,6351.90,6422,6277,6356.87,7452765
20190622,6463.77,6660,6383,6584.76,13825269
20190623,6698.29,6851,6698,6799.39,8117760
20190624,6853.26,6958,6779,6843.31,8618209
20190625,6918.72,7176,6836,7053.80,12251639
20190626,7185.56,7375,7136,7256.00,16326406
20190702,7343.00,7598,7343,7458.00,11494605
20190703,7480.00,7480,7086,7182.00,18570556
20190706,6835.00,7000,6823,6832.00,32195996
20190707,6950.00,7149,6895,7079.00,7196559
20190708,7140.00,7145,6904,7085.00,10308508
20190709,6998.00,7000,6900,6951.00,8485398
20190710,6999.00,7020,6800,6902.00,6715788
20190713,6910.00,7000,6897,6921.00,10384741
20190714,6995.00,7105,6921,7034.00,9623444
20190715,7095.00,7109,6970,7053.00,7146032
20190716,7040.00,7040,6701,6764.00,9407536
20190717,6650.00,6950,6650,6874.00,4626397
20190720,7000.00,7080,6917,6996.00,7454082
20190721,7001.00,7339,7001,7258.00,8895939
20190722,7300.00,7520,7300,7443.00,11885230
20190723,7550.00,7550,7345,7432.00,9280771
20190724,7522.00,7538,7450,7511.00,7751102
20190727,7574.00,7574,7380,7456.00,5419436
20190728,7200.00,7320,7084,7140.00,13891768
20190729,7200.00,7200,7061,7109.00,7068487
20190730,7160.00,7160,7050,7080.00,4826486
20190731,7144.00,7200,7081,7135.00,3935343
20190803,7135.00,7178,7010,7102.00,4529235
20190804,7189.00,7190,7040,7110.00,6362464
20190805,7170.00,7170,7051,7091.00,4360462
20190806,7118.00,7149,7070,7094.00,3934932
20190807,7145.00,7145,7070,7092.00,3040988
20190810,7011.00,7100,7011,7055.00,3749843
20190811,7120.00,7120,7060,7087.00,2838966
20190813,7100.00,7150,7075,7102.00,6238956
20190814,7120.00,7150.00,7100.00,7130.00,5269639
