<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20170613,7471.10,7471.10,7450.40,7450.40,14259805
20170614,7450.40,7467.20,7448.50,7456.10,14666016
20170617,7490.70,7490.70,7478.70,7478.70,10344405
20170618,7479.30,7479.30,7462.80,7468.20,13156769
20170619,7469.20,7472.30,7466.20,7470.90,7012696
20170620,7470.80,7470.80,7464.80,7466.60,17900413
20170621,7463.90,7463.90,7439.90,7439.90,7736459
20170624,7439.80,7444.70,7439.50,7444.10,6191431
20170625,7443.40,7450.10,7440.10,7450.10,9601767
20170628,7449.20,7449.20,7444.80,7444.80,8979371
20170701,7445.90,7448.10,7438.30,7438.30,11857045
20170702,7438.60,7438.60,7427.90,7427.90,4900719
20170703,7427.90,7427.90,7411.50,7411.50,9792182
20170704,7411.90,7411.90,7399.50,7399.50,4516217
20170705,7399.10,7399.10,7378.00,7378.00,10447342
20170708,7376.70,7376.70,7359.80,7359.80,7919112
20170709,7359.60,7359.60,7340.10,7340.10,7314322
20170710,7339.60,7339.60,7310.60,7311.70,21728818
20170711,7344.10,7344.40,7340.60,7340.60,27199408
20170712,7340.50,7350.80,7338.20,7350.80,6769087
20170715,7350.80,7350.80,7339.00,7347.30,8645535
20170716,7343.90,7347.00,7343.40,7346.10,4606001
20170717,7368.20,7425.70,7367.40,7415.70,39529412
20170718,7415.90,7427.00,7415.90,7427.00,6393836
20170719,7427.10,7547.40,7427.10,7547.40,16220602
20170722,7553.00,7652.10,7553.00,7651.90,13997606
20170723,7652.20,7652.30,7648.60,7648.60,4428302
20170724,7648.50,7690.30,7648.30,7672.30,9414788
20170725,7670.70,7670.70,7653.50,7653.50,5045119
20170726,7653.40,7654.40,7637.10,7637.10,4637220
20170729,7636.20,7636.20,7623.00,7623.00,4554249
20170730,7622.70,7630.50,7622.70,7628.50,5161920
20170731,7628.00,7628.00,7618.80,7618.80,2544199
20170801,7618.70,7628.40,7609.10,7628.40,7083009
20170802,7629.40,7642.20,7619.70,7619.70,7062420
20170806,7626.00,7632.00,7624.50,7632.00,10568949
20170807,7631.70,7631.70,7617.80,7619.60,5837645
20170808,7619.30,7619.30,7613.40,7615.40,4360309
20170809,7614.90,7615.00,7590.60,7590.60,5695052
20170812,7590.50,7590.50,7585.10,7585.10,3942410
20170813,7584.80,7584.80,7578.80,7579.20,11216504
20170814,7578.80,7586.10,7573.40,7586.10,12301227
20170815,7586.10,7586.10,7577.30,7577.30,4486542
20170816,7577.30,7577.30,7569.70,7569.70,3512177
20170819,7570.40,7570.40,7559.30,7559.30,6646701
20170820,7559.10,7560.60,7553.90,7560.60,7936757
20170821,7569.00,7574.10,7569.00,7573.70,8530042
20170822,7573.50,7575.70,7555.50,7555.40,10716963
20170823,7556.80,7557.40,7556.10,7556.20,5603460
20170826,7557.40,7557.70,7519.00,7519.30,14378693
20170827,7519.90,7524.20,7519.90,7524.20,5685186
20170828,7524.30,7524.30,7520.30,7520.30,5944934
20170829,7520.70,7552.80,7520.60,7550.30,22398346
20170830,7553.10,7602.20,7553.20,7602.20,26404246
20170902,7609.10,7627.40,7609.10,7627.40,10419330
20170903,7627.30,7627.30,7618.40,7618.40,4643358
20170904,7618.50,7618.50,7583.60,7583.60,8135024
20170905,7589.40,7612.60,7589.40,7611.30,20679545
20170906,7612.00,7621.40,7612.00,7618.00,11778628
20170910,7618.40,7618.40,7610.70,7610.70,8905762
20170911,7610.60,7624.90,7610.60,7624.90,11306904
20170912,7626.20,7632.90,7626.20,7632.90,5788939
20170913,7632.60,7660.10,7632.50,7659.70,36886034
20170916,7659.60,7662.00,7656.20,7656.20,9713122
20170917,7656.20,7676.50,7656.20,7676.50,5102931
20170918,7677.00,7690.80,7677.00,7690.80,4986560
20170919,7690.80,7795.40,7690.80,7795.40,12844803
20170920,7805.60,7908.70,7805.60,7908.70,21595759
20170923,7911.10,7921.70,7911.10,7921.70,5098693
20170924,7920.90,7920.90,7900.10,7900.50,7791220
20170925,7900.80,7900.80,7873.80,7875.70,11452790
20170926,7875.00,7875.00,7844.70,7844.90,7778061
20170927,7844.60,7844.70,7839.50,7839.50,5354910
20171002,7839.50,7839.50,7832.60,7838.30,6872665
20171003,7838.10,7838.10,7833.90,7833.90,4969322
20171004,7833.70,7838.90,7833.60,7837.60,8685519
20171007,7837.00,7861.20,7836.10,7857.50,17289529
20171008,7857.10,7857.10,7835.70,7836.80,12838241
20171009,7836.20,7836.20,7830.70,7832.70,2292065
20171010,7832.70,7832.70,7823.90,7823.90,1935815
20171011,7824.00,7824.00,7803.40,7803.40,3533736
20171014,7806.60,7808.10,7806.60,7807.00,5469963
20171015,7806.60,7806.60,7798.20,7798.20,3632642
20171016,7798.10,7798.10,7787.20,7787.20,4797723
20171017,7787.00,7801.00,7786.20,7801.00,7112506
20171018,7800.90,7805.60,7797.40,7803.70,9938549
20171021,7804.00,7838.50,7804.00,7838.50,25777938
20171022,7838.80,7861.40,7838.80,7861.40,7764645
20171023,7866.20,7886.90,7866.20,7886.90,11938229
20171024,7897.60,7903.50,7897.60,7903.50,7047305
20171025,7909.90,7926.80,7909.90,7926.80,17714703
20171028,7937.10,7981.20,7937.10,7981.20,11426298
20171029,7981.20,8088.20,7981.20,8088.20,22413976
20171030,8100.80,8118.40,8100.80,8118.40,9578650
20171031,8118.10,8118.10,8095.20,8095.40,5001471
20171101,8092.80,8092.80,8076.50,8076.50,10634435
20171104,8077.10,8092.30,8077.10,8092.30,12742348
20171105,8092.70,8092.70,8089.50,8090.20,4001223
20171106,8092.40,8096.10,8091.00,8096.10,9763753
20171107,8096.10,8098.30,8096.10,8098.30,4553569
20171108,8098.90,8099.30,8098.50,8099.30,2543017
20171111,8099.30,8100.30,8099.20,8100.00,5691055
20171112,8099.70,8099.70,8094.00,8094.00,3124627
20171113,8093.70,8093.70,8077.00,8077.00,8078056
20171114,8077.00,8077.00,8061.30,8061.30,5434249
20171115,8060.50,8077.00,8059.50,8073.60,5789932
20171118,8073.30,8073.40,8046.70,8046.70,4865176
20171120,8046.70,8046.70,8028.80,8028.80,11361012
20171121,8030.30,8052.00,8030.30,8050.60,20434323
20171122,8054.10,8103.70,8054.10,8103.70,17153471
20171125,8110.50,8222.20,8110.60,8217.90,59726834
20171126,8218.00,8283.50,8218.00,8282.00,47017554
20171128,8282.80,8510.10,8282.80,8510.10,129431868
20171129,8530.30,8604.80,8530.30,8604.80,29919288
20171202,8606.80,8607.40,8578.20,8578.20,9130753
20171203,8577.60,8577.60,8517.60,8517.60,12552331
20171204,8516.70,8516.70,8485.40,8485.40,8713349
20171205,8484.70,8484.70,8451.00,8451.00,13105008
20171209,8451.00,8451.00,8442.30,8442.30,6521252
20171210,8442.30,8442.30,8412.50,8412.50,8602938
20171211,8412.40,8421.90,8412.10,8421.90,13597365
20171212,8422.40,8555.30,8422.40,8551.50,60361901
20171213,8595.50,8840.90,8595.50,8840.20,110239076
20171216,9103.50,9228.70,9103.50,9228.70,207885342
20171217,9268.80,9368.20,9268.80,9333.30,52837937
20171218,9332.30,9332.30,9225.00,9228.60,24522873
20171219,9228.60,9245.70,9228.60,9230.40,22506864
20171220,9230.50,9230.50,9187.90,9187.90,19278185
20171223,9191.80,9241.90,9191.80,9241.90,16247058
20171224,9241.90,9358.00,9241.90,9351.00,37073143
20171225,9351.30,9509.70,9345.20,9509.70,64724163
20171226,9518.50,9539.20,9518.50,9526.80,29647408
20171227,9526.70,9526.90,9504.50,9504.50,15882749
20171230,9503.40,9503.40,9360.00,9377.80,37886458
20171231,9360.40,9376.60,9170.70,9193.90,47234730
20180101,9196.10,9279.60,9196.10,9279.60,22213562
20180102,9286.10,9321.00,9286.10,9321.00,19461197
20180103,9321.10,9323.40,9319.20,9323.40,10111864
20180106,9323.90,9326.80,9320.90,9320.90,5683834
20180107,9320.90,9326.80,9320.90,9322.50,6540686
20180108,9322.30,9324.40,9308.90,9308.90,5327486
20180109,9309.50,9309.50,9287.60,9287.60,4188781
20180110,9286.50,9286.60,9250.60,9250.60,5825747
20180113,9250.60,9251.50,9193.70,9193.70,17539212
20180114,9193.60,9193.60,9159.10,9164.30,25511225
20180115,9164.40,9252.40,9164.40,9252.40,38862182
20180116,9255.90,9316.70,9255.90,9316.60,16160996
20180117,9317.30,9398.00,9317.30,9397.50,19746731
20180120,9398.50,9409.20,9393.50,9396.10,17307965
20180121,9396.10,9415.40,9391.30,9415.40,14875636
20180122,9416.30,9518.90,9416.30,9498.00,64782449
20180123,9498.90,9752.10,9498.90,9752.10,41337871
20180124,9752.70,9946.90,9752.70,9937.60,55055079
20180127,9942.00,10079.10,9942.00,10060.20,45476473
20180128,10065.00,10067.30,10045.40,10045.40,13013649
20180129,10044.80,10044.80,9888.80,9888.80,19758840
20180130,9886.00,9889.70,9844.80,9844.90,12158099
20180131,9844.70,9844.70,9778.50,9778.50,23357242
20180203,9775.60,9802.90,9773.20,9799.00,35891052
20180204,9799.10,9806.60,9798.60,9798.60,8409403
20180205,9798.60,9918.40,9794.30,9886.40,18151613
20180206,9886.60,9890.90,9883.30,9883.30,11351903
20180207,9878.20,9878.20,9845.90,9845.90,11337756
20180210,9845.50,9893.50,9845.50,9890.80,21329920
20180212,9890.80,9891.40,9868.20,9868.20,8362213
20180213,9867.90,9867.90,9799.50,9799.50,17532102
20180214,9824.90,9834.90,9823.40,9823.40,14843155
20180217,9823.30,9827.80,9803.90,9806.70,14041490
20180218,9805.50,9805.50,9756.40,9756.40,11571415
20180219,9756.40,9778.80,9737.30,9737.30,19306985
20180221,9737.50,9739.00,9695.20,9695.20,37463309
20180224,9695.20,9736.80,9692.70,9735.30,19024569
20180225,9735.30,9767.60,9735.30,9758.10,32417384
20180226,9758.10,9782.20,9757.90,9782.20,15531297
20180227,9782.10,9782.50,9739.10,9739.10,24777534
20180228,9744.90,9758.10,9742.10,9742.10,27127221
20180303,9741.80,9746.70,9733.80,9738.50,18402251
20180304,9738.60,9767.80,9733.60,9746.30,75027427
20180305,9745.50,9745.50,9648.30,9655.50,18815856
20180306,9654.60,9654.60,9588.50,9604.70,27439557
20180307,9604.70,9625.30,9603.20,9625.30,11719296
20180310,9625.40,9629.20,9621.40,9623.90,10723469
20180311,9623.60,9623.60,9557.50,9557.50,11606076
20180312,9558.00,9569.90,9503.30,9503.30,28529291
20180313,9503.30,9505.80,9500.80,9505.60,9592442
20180314,9505.60,9505.60,9500.20,9500.30,2192309
20180317,9500.20,9548.60,9500.20,9548.60,16411074
20180318,9548.10,9605.20,9526.50,9605.20,13333143
20180319,9606.00,9753.00,9606.00,9753.00,21926607
20180325,9753.60,9760.40,9753.60,9760.40,1998648
20180326,9762.40,9789.30,9762.40,9779.30,6659350
20180327,9780.10,9825.60,9780.10,9825.40,18507279
20180328,9830.20,9866.20,9830.20,9866.20,23330112
20180403,9866.20,9868.80,9860.00,9860.00,4525717
20180404,9860.00,9892.50,9860.00,9891.20,6785716
20180407,9891.20,9891.20,9861.80,9861.80,11031045
20180408,9863.60,9863.90,9829.40,9829.40,21923670
20180409,9834.40,9834.40,9792.30,9797.10,28001607
20180410,9796.70,9796.70,9762.40,9762.40,6561186
20180411,9763.00,9763.00,9658.20,9658.20,25011167
20180415,9658.00,9658.00,9621.40,9623.50,8523206
20180416,9623.50,9623.70,9526.00,9526.00,12943826
20180417,9527.10,9546.80,9525.10,9546.80,15286075
20180418,9552.30,9560.30,9552.30,9560.30,9051523
20180421,9560.60,9560.60,9495.30,9495.30,10308579
20180422,9494.30,9494.30,9415.20,9415.20,9943559
20180423,9415.20,9415.20,9403.90,9403.90,2878057
20180424,9402.60,9402.60,9349.00,9349.00,26988545
20180425,9349.40,9354.70,9347.50,9347.90,12025942
20180428,9348.00,9348.00,9291.10,9303.70,19160885
20180429,9303.30,9303.30,9248.40,9248.40,19762128
20180430,9248.40,9248.40,9215.80,9215.80,8281052
20180501,9215.70,9215.80,9183.00,9205.20,10586357
20180505,9205.30,9205.30,9157.80,9157.80,7578776
20180506,9157.50,9157.50,9109.70,9109.70,9813784
20180507,9109.70,9109.90,9089.40,9089.40,8798415
20180508,9093.60,9111.30,9093.60,9111.30,9921821
20180509,9129.30,9187.80,9129.30,9187.80,70650924
20180512,9190.60,9218.90,9190.60,9218.90,23147656
20180513,9222.70,9229.00,9222.70,9228.20,16019349
20180514,9231.10,9241.60,9231.10,9241.60,16232368
20180515,9242.40,9245.80,9237.70,9237.70,13504377
20180516,9238.50,9274.60,9238.50,9267.90,17539116
20180519,9269.90,9270.10,9212.80,9212.80,30820373
20180520,9212.90,9213.10,9201.70,9201.70,12699358
20180521,9201.50,9202.90,9191.80,9191.80,7220529
20180522,9192.20,9199.20,9190.30,9190.30,12442083
20180523,9191.10,9191.10,9163.40,9163.40,11368663
20180526,9163.40,9293.80,9163.40,9290.70,17240042
20180527,9291.20,9322.30,9291.20,9321.40,12166870
20180528,9321.20,9325.70,9319.30,9319.30,14255970
20180529,9322.90,9326.40,9275.10,9275.10,25033898
20180530,9275.00,9282.80,9264.60,9275.80,22933829
20180602,9276.50,9305.60,9276.50,9302.00,21348353
20180603,9302.00,9323.80,9302.00,9320.40,18432595
20180609,9321.60,9334.90,9321.60,9331.80,13546600
20180610,9331.80,9343.20,9309.20,9309.20,14329529
20180611,9309.20,9316.30,9264.80,9264.80,22649241
20180612,9257.90,9320.60,9257.90,9273.90,73812143
20180613,9275.40,9677.40,9275.40,9677.40,92238616
20180617,9840.50,10151.40,9840.50,10151.40,135407234
20180618,10500.60,10646.30,10500.60,10628.30,365508202
20180619,10609.30,10979.40,10609.30,10979.40,158008323
20180620,11049.70,11494.80,11049.70,11451.40,99473641
20180623,11453.80,11453.80,11323.20,11372.50,64190334
20180624,11377.10,11899.40,11377.10,11899.40,221227091
20180625,12068.70,12344.90,12068.70,12329.60,177110048
20180626,12332.20,12332.20,11850.20,11986.30,135899926
20180627,11984.20,11984.20,11499.20,11499.20,173126230
20180630,11532.70,11580.70,11532.70,11542.80,42707073
20180701,11538.20,11538.20,11057.30,11057.30,64256118
20180702,11053.90,11299.30,11053.90,11299.20,51577451
20180703,11300.80,11701.90,11300.80,11697.90,79749363
20180704,11698.00,11756.50,11601.90,11601.90,60242212
20180707,11599.60,11599.60,11346.20,11351.90,33543073
20180708,11350.60,11444.20,11350.60,11422.80,34984629
20180710,11429.50,11546.80,11429.50,11530.20,32520879
20180711,11557.10,11557.10,11456.00,11456.00,46740072
20180714,11458.50,11470.80,11290.20,11290.20,18306581
20180715,11290.70,11296.70,11193.80,11193.80,14460491
20180716,11195.30,11236.30,11184.80,11207.10,38439478
20180717,11205.90,11205.90,11096.30,11096.30,26412983
20180718,11108.90,11129.10,11078.50,11094.20,35096233
20180721,11098.30,11132.40,11098.30,11123.10,10321912
20180722,11134.40,11198.00,11134.40,11195.20,27366807
20180723,11195.90,11253.50,11190.10,11234.60,8252889
20180724,11238.10,11238.70,11204.40,11204.40,16290728
20180725,11204.10,11204.10,11085.80,11085.80,42043486
20180728,11306.80,11602.50,11306.80,11582.60,196909570
20180729,11734.20,11815.80,11734.20,11752.00,64877561
20180730,11766.10,12293.30,11766.10,12293.30,208314691
20180731,12555.40,12902.20,12555.40,12902.20,160865425
20180801,13481.80,13481.80,13477.80,13478.40,203507049
20180804,13483.90,13596.70,13393.90,13393.90,150672751
20180805,13626.00,14028.30,13626.00,14017.60,238079076
20180806,14309.30,14832.30,14309.30,14764.80,443772321
20180807,14604.40,14628.30,14436.40,14436.40,190056174
20180808,14446.80,14446.80,14022.60,14022.70,94985441
20180811,13969.10,13969.10,13520.60,13520.60,87749265
20180812,13521.90,13702.20,13521.90,13564.90,41631397
20180813,13561.00,13567.10,13430.20,13441.70,42062864
20180814,13471.70,13742.20,13471.70,13677.20,66670986
20180815,13674.50,13674.50,13499.60,13502.40,22464689
20180818,13509.60,13611.10,13509.60,13555.30,49240581
20180819,13593.30,14017.10,13593.30,14007.60,329948655
20180820,14077.00,14549.00,14077.00,14549.00,272860303
20180821,14503.10,14503.10,14263.50,14263.50,63838007
20180825,14287.30,14421.80,14091.00,14091.00,114915686
20180826,14073.10,14240.00,14008.00,14240.00,81108271
20180827,14328.80,14592.10,14328.80,14544.70,217733493
20180828,14447.80,14447.80,14176.10,14178.60,112153400
20180829,14183.70,14292.00,14141.50,14141.50,56266880
20180901,14141.30,14141.30,13765.20,13765.20,44642239
20180902,13757.00,13757.00,13417.80,13418.80,47596768
20180903,13434.10,13583.00,13434.10,13583.00,50264908
20180904,13595.50,13860.20,13595.50,13847.70,44656319
20180905,13846.50,13846.50,13692.40,13692.40,42571088
20180908,13692.80,13958.70,13692.80,13929.60,121161857
20180909,13932.80,14415.00,13932.80,14415.00,250144260
20180910,14747.80,15072.90,14747.80,15058.10,380147940
20180911,15144.70,15322.20,15144.70,15311.50,190711354
20180912,15925.80,15978.30,15925.80,15978.30,208281362
20180915,16436.10,16661.80,16436.10,16534.80,264087930
20180916,16429.30,16429.30,15784.70,16072.10,126758118
20180917,16178.60,16636.30,16178.60,16512.20,307911406
20180918,16516.20,16516.20,16337.60,16431.50,174214469
20180922,16464.40,16767.40,16464.40,16571.70,133636351
20180923,16610.00,17183.60,16610.00,17183.60,232127474
20180924,17270.40,17758.30,17270.40,17758.30,217847559
20180925,18267.20,18631.70,18267.20,18630.80,440451084
20180926,18908.40,19136.80,18908.40,19130.40,349632253
20180929,19666.10,19731.70,19652.80,19731.70,165812833
20180930,19861.30,20273.30,19861.30,20273.30,271279022
20181001,19907.50,20057.80,19821.70,20057.80,198188856
20181002,19930.70,19930.70,19276.20,19276.20,235023655
20181003,19052.50,19185.10,19052.50,19185.10,275365616
20181006,19247.80,19821.60,19184.60,19184.60,345049024
20181007,18612.50,18612.50,18278.10,18540.80,308788752
20181008,18490.40,18798.70,18305.70,18798.70,162176539
20181009,19311.60,19714.30,19311.60,19670.50,196744943
20181010,19618.00,19618.00,19396.20,19504.40,111096693
20181013,19381.40,19381.40,18616.50,18616.50,114355383
20181014,18215.40,18361.30,18215.40,18329.90,33765943
20181015,18482.40,19237.70,18482.40,19197.60,115484360
20181016,19281.40,19647.10,19281.40,19393.70,92319719
20181017,19210.10,19246.70,18793.90,19241.50,112045305
20181020,19360.60,20008.00,19360.60,20008.00,113992609
20181021,20273.00,20273.00,20099.70,20123.80,144446979
20181022,20190.50,20329.30,19833.70,19833.70,128525176
20181023,19899.60,20084.90,19640.00,19642.00,127058917
20181024,19612.40,19612.40,18949.10,18949.10,78808232
20181027,18917.10,18917.10,18586.00,18586.00,75140932
20181028,18587.00,18894.20,18587.00,18894.20,69706787
20181029,18957.90,19397.60,18957.90,19389.50,100845042
20181031,19425.30,19736.30,19425.30,19664.00,69832533
20181103,19623.50,19722.00,19604.90,19660.20,53067173
20181104,19707.20,19811.10,19633.40,19633.40,45826248
20181105,19729.60,19817.00,19729.60,19801.40,49335522
20181106,20046.70,20046.70,19980.70,19980.70,42187737
20181110,19967.80,20182.10,19875.20,20096.50,47750495
20181111,20088.90,20088.90,19720.70,19722.70,43370466
20181112,19792.30,20005.20,19792.30,19987.10,36099564
20181113,19990.70,20200.60,19990.70,20165.20,32955520
20181114,20106.40,20208.80,20106.40,20139.90,53669416
20181117,20137.40,20243.20,20036.10,20036.10,40367664
20181118,20034.00,20034.00,19228.20,19238.10,58587576
20181119,19249.30,19529.70,19249.30,19472.90,24495028
20181120,19473.60,19473.60,19291.10,19332.40,22085550
20181121,19333.30,19405.70,19142.70,19142.70,44490187
20181124,19047.00,19047.00,18338.30,18338.30,53195192
20181126,18312.70,18312.70,17719.70,17719.70,96003090
20181127,17728.40,17816.90,17728.40,17812.80,37311307
20181128,17821.50,17824.30,17420.50,17420.50,34991649
20181201,17378.20,17378.20,16652.80,16891.40,94181905
20181202,16914.00,17308.90,16914.00,17308.90,29330916
20181203,17467.20,17808.30,17467.20,17808.30,102595329
20181204,17825.70,17987.60,17758.60,17987.60,39013859
20181205,18009.80,18188.40,18009.80,18148.50,30382152
20181208,18147.10,18147.10,17945.50,17945.50,27363865
20181209,17951.30,17971.90,17811.00,17861.30,23757592
20181210,17861.00,17945.90,17853.80,17940.50,21145131
20181211,17950.60,17962.10,17834.70,17834.70,15400270
20181212,17834.00,17834.00,17675.00,17675.00,18142729
20181215,17673.20,17679.60,17417.90,17417.90,12253442
20181216,17425.90,17426.60,16926.10,16926.10,21216552
20181217,16920.80,16920.80,16522.30,16522.30,29501084
20181218,16590.30,16752.60,16590.30,16686.50,19815172
20181219,16669.50,16669.50,16233.10,16233.10,20937834
20181222,16231.80,16231.80,15895.70,15895.70,19855916
20181223,15909.10,16114.50,15909.10,16107.40,20466235
20181224,16107.40,16195.30,16107.40,16150.30,18231485
20181225,16188.00,16188.00,16007.40,16007.40,18513781
20181226,16005.70,16105.10,16005.70,16105.10,32455905
20181229,16109.40,16419.20,16109.40,16419.20,30060653
20181230,16451.00,16619.10,16451.00,16577.90,23488966
20181231,16576.00,16596.20,16566.70,16566.70,24297046
20190101,16566.90,16567.00,16442.10,16442.10,19417636
20190102,16441.80,16441.80,16363.20,16363.20,31495427
20190105,16382.80,16398.70,16313.10,16313.30,19090828
20190106,16313.90,16391.10,16308.20,16360.80,39931469
20190107,16364.00,16399.80,16361.00,16398.60,29996286
20190108,16399.70,16755.40,16399.70,16741.80,172151325
20190109,16809.30,16810.80,16756.80,16756.80,33144195
20190112,16758.10,16758.10,16642.50,16642.50,24683871
20190113,16639.90,16639.90,16524.40,16524.40,19890802
20190114,16524.30,16579.60,16524.30,16555.90,19158872
20190115,16557.30,16634.70,16557.30,16632.70,19643047
20190116,16632.70,16633.60,16578.70,16578.70,22120807
20190119,16579.70,16600.00,16574.30,16590.90,21729862
20190120,16612.00,16801.40,16612.00,16742.20,36046460
20190121,16733.30,16733.30,16477.10,16477.10,23888908
20190122,16483.00,16503.10,16483.00,16503.10,11594216
20190123,16503.00,16503.00,16474.50,16475.80,12098573
20190126,16512.90,16589.50,16512.90,16516.40,17414989
20190127,16514.20,16514.20,16275.90,16276.60,20088601
20190128,16287.70,16290.60,16120.70,16129.90,24400455
20190129,16129.90,16166.60,16129.90,16152.90,19014520
20190130,16153.00,16153.00,16057.00,16057.20,22355524
20190202,16057.40,16061.60,15932.60,15936.50,17989915
20190203,15938.20,15996.60,15870.40,15870.40,30556487
20190204,15870.30,15917.70,15842.60,15842.70,31557690
20190205,15841.30,15853.10,15824.00,15844.10,42092593
20190206,15853.10,15992.80,15853.10,15978.40,21293317
20190210,15978.40,16025.90,15973.50,15973.50,13453020
20190212,15970.40,15970.40,15898.30,15898.30,12534882
20190213,15898.30,15898.30,15789.00,15789.00,27328394
20190216,15790.40,15849.30,15790.40,15804.90,19474776
20190217,15804.90,15805.20,15742.50,15742.50,14987344
20190218,15742.60,15810.20,15742.60,15810.20,19950955
20190219,15810.60,15957.10,15810.60,15957.10,43658989
20190220,15957.10,16207.50,15957.10,16206.30,59396595
20190223,16249.20,16899.10,16249.20,16889.60,110430770
20190224,16889.30,16990.40,16831.00,16990.40,42497806
20190225,16992.70,17083.50,16992.60,17058.30,43565120
20190226,17004.20,17004.20,16866.20,16872.40,30941665
20190227,16891.10,16976.60,16891.10,16976.60,26175001
20190302,16987.10,17016.60,16956.90,16956.90,22859757
20190303,16956.60,16961.20,16876.50,16876.50,15500987
20190304,16878.70,16883.70,16809.70,16809.70,30218236
20190305,16807.90,16807.90,16472.70,16472.70,28659519
20190306,16487.50,16538.60,16487.50,16513.50,29973014
20190309,16514.30,16623.30,16514.30,16619.80,25595463
20190310,16619.40,16726.00,16619.40,16724.60,36780389
20190311,16727.40,17045.10,16727.40,17045.10,82983362
20190312,17045.30,17108.40,17045.10,17108.40,24565142
20190313,17108.60,17221.00,17108.60,17221.00,18274984
20190316,17224.80,17461.70,17224.80,17461.70,32341869
20190317,17461.80,17785.20,17454.50,17734.70,83083831
20190318,17734.80,18007.60,17734.80,18007.60,57548898
20190319,18012.70,18239.50,18012.70,18239.50,38740985
20190325,18240.20,18452.80,18193.40,18446.90,20170901
20190326,18447.30,18466.90,18441.90,18458.40,28199656
20190327,18457.90,18582.30,18456.40,18582.30,33001359
20190330,18588.40,18859.00,18588.40,18859.00,29702582
20190331,18860.60,18921.00,18860.60,18886.70,36199645
20190406,18886.60,18956.70,18841.60,18956.70,23717172
20190407,18956.00,18999.70,18930.90,18962.20,46787029
20190408,18958.20,18960.70,18876.00,18960.70,42001161
20190409,18956.80,19024.90,18956.80,19005.20,36651168
20190410,19005.10,19232.30,19005.10,19232.30,85016829
20190413,19233.20,19356.60,19233.20,19332.10,53072305
20190414,19332.40,19413.90,19267.50,19413.90,40909016
20190415,19422.90,19857.20,19422.90,19836.60,73742920
20190416,19834.90,20503.70,19817.30,20320.40,75791074
20190417,20298.40,20298.40,19891.30,19891.30,36488552
20190420,19915.20,20401.30,19915.20,20401.30,71758792
20190422,20726.70,20726.70,20483.90,20483.90,60135086
20190423,20457.70,20457.70,20263.30,20263.30,39594508
20190424,20255.00,20255.00,20106.20,20149.30,32656014
20190427,20145.90,20145.90,19992.50,20069.90,29528281
20190428,20069.20,20510.10,20069.20,20504.30,49739094
20190429,20507.40,21024.60,20507.40,21024.60,158194458
20190430,21280.40,21505.40,21280.40,21421.40,127343305
20190501,21502.40,22112.30,21502.40,22109.20,119902313
20190504,22509.10,22787.40,22492.60,22787.40,183528058
20190505,22811.60,22890.90,22437.40,22437.40,82429789
20190506,22400.10,22400.10,21425.10,21425.10,84630238
20190507,21338.20,21338.20,20423.80,20424.70,104640946
20190508,20427.20,20911.80,20427.20,20911.80,72825667
20190511,21009.10,21099.50,20615.00,20615.00,38704231
20190512,20611.20,20611.20,20030.30,20180.40,65844462
20190513,20192.00,20533.70,20192.00,20531.30,28317974
20190514,20540.80,20790.30,20540.80,20736.30,57645471
20190515,20744.60,20744.60,20407.90,20407.90,37450369
20190518,20690.40,20798.60,20640.70,20640.70,36182578
20190519,20690.30,20723.60,20570.70,20587.80,45388308
20190520,20588.60,20667.20,20560.60,20667.20,31309955
20190521,20668.40,20932.30,20668.40,20911.20,37337276
20190522,20911.00,20927.70,20910.10,20911.30,24346131
20190525,20913.20,20915.40,20851.70,20890.30,25082761
20190526,20890.30,21386.90,20890.30,21165.60,57227743
20190528,21184.70,21496.60,21184.70,21496.60,94564826
20190529,21500.40,21605.90,21417.90,21417.90,59340675
20190601,21404.60,21404.60,21140.70,21142.30,44100976
20190602,21143.60,21212.60,21097.50,21097.50,40757436
20190603,21103.00,21330.50,21103.00,21317.70,68574817
20190608,21318.30,21319.90,21256.50,21319.90,28424042
20190609,21328.50,21453.80,21328.50,21446.60,48346089
20190610,21446.70,21446.70,21241.50,21241.50,68614019
20190611,21241.00,21241.00,21106.00,21169.30,36444833
20190612,21169.80,21210.10,21152.70,21186.90,74385864
20190615,21242.90,21698.60,21242.90,21698.60,59009063
20190616,21705.50,22272.60,21705.50,22212.30,52029841
20190617,22398.20,22398.20,22221.10,22222.20,33935589
20190618,22220.30,22221.80,22106.00,22106.00,33526172
20190619,22259.70,22259.70,21980.90,21994.00,96911884
20190622,22000.30,22074.60,22000.30,22074.60,60047329
20190623,22093.00,22795.10,22093.00,22795.10,74169891
20190624,22807.20,23267.00,22807.20,23141.20,106052450
20190625,23152.60,23299.90,23089.10,23299.90,70163968
20190626,23446.10,23531.50,23392.20,23392.20,97262966
20190630,23398.80,23625.30,23398.80,23513.30,74484791
20190701,23529.70,23653.80,23529.70,23573.20,73347267
20190702,23578.30,24041.70,23578.30,24041.70,88456397
20190703,24290.40,24615.30,24290.40,24406.50,67874167
20190706,24403.00,24403.00,23783.60,23783.60,26737227
20190707,23782.10,23874.10,23768.40,23874.10,32794862
20190708,23891.50,24380.40,23891.50,24331.20,115023696
